54002;39419;"ES";"Bárcena de Ebro";"Cantabria";"Cantabria";"S";"42.852492430";"-4.036873050"
54003;39419;"ES";"Bustillo del Monte";"Cantabria";"Cantabria";"S";"42.853045580";"-4.009472390"
54004;39419;"ES";"Candenosa";"Cantabria";"Cantabria";"S";"42.853130110";"-4.121903850"
54005;39419;"ES";"Castrillo de Valdelomar";"Cantabria";"Cantabria";"S";"42.796103200";"-4.123833200"
54006;39419;"ES";"Hormiguera";"Cantabria";"Cantabria";"S";"42.874735100";"-4.130090490"
54007;39419;"ES";"Lastrilla";"Cantabria";"Cantabria";"S";"42.799831380";"-4.095063950"
54008;39419;"ES";"Loma Somera";"Cantabria";"Cantabria";"S";"42.873293840";"-4.021821290"
54009;39419;"ES";"Navamuel";"Cantabria";"Cantabria";"S";"42.841248090";"-4.083360770"
54010;39419;"ES";"Rasgada";"Cantabria";"Cantabria";"S";"42.837944240";"-4.050722290"
54011;39419;"ES";"Reocín de los Molinos";"Cantabria";"Cantabria";"S";"42.861549580";"-4.052281850"
54012;39419;"ES";"San Andrés de Valdelomar";"Cantabria";"Cantabria";"S";"42.804226980";"-4.158693590"
54013;39419;"ES";"San Martín de Valdelomar";"Cantabria";"Cantabria";"S";"42.796823720";"-4.146923260"
54014;39419;"ES";"San Vitores";"Cantabria";"Cantabria";"S";"42.879129990";"-4.102410950"
54015;39419;"ES";"Santa María de Valverde";"Cantabria";"Cantabria";"S";"42.794594900";"-4.138582400"
54016;39419;"ES";"Sotillo";"Cantabria";"Cantabria";"S";"42.878979620";"-4.114402840"
54017;39419;"ES";"Susilla";"Cantabria";"Cantabria";"S";"42.798220300";"-4.076912880"
54018;39419;"ES";"Valdeprado";"Cantabria";"Cantabria";"S";"42.874980890";"-4.090411030"
54019;39419;"ES";"Valdeprado del Río";"Cantabria";"Cantabria";"S";"42.874975700";"-4.090410540"
54020;39419;"ES";"Valderredible";"Cantabria";"Cantabria";"S";"42.896715270";"-4.083843830"
54021;39420;"ES";"Barcena Pie de Concha";"Cantabria";"Cantabria";"S";"43.127533530";"-4.054690330"
54022;39420;"ES";"Cobejo";"Cantabria";"Cantabria";"S";"43.127321900";"-4.061773090"
54023;39420;"ES";"Montabliz";"Cantabria";"Cantabria";"S";"43.101544320";"-4.098031020"
54024;39420;"ES";"Pie de Concha";"Cantabria";"Cantabria";"S";"43.123461990";"-4.063953010"
54025;39420;"ES";"Pujayo";"Cantabria";"Cantabria";"S";"43.124981940";"-4.085580180"
54026;39430;"ES";"Arca";"Cantabria";"Cantabria";"S";"43.153718530";"-4.046133610"
54027;39430;"ES";"Caceo";"Cantabria";"Cantabria";"S";"43.152332470";"-4.048571170"
54028;39430;"ES";"El Mesón";"Cantabria";"Cantabria";"S";"43.134524090";"-4.045465940"
54029;39430;"ES";"Helguera";"Cantabria";"Cantabria";"S";"43.157061540";"-4.036522950"
54030;39430;"ES";"Molledo";"Cantabria";"Cantabria";"S";"43.151323700";"-4.041843150"
54031;39430;"ES";"Mura";"Cantabria";"Cantabria";"S";"43.166440660";"-4.045275560"
54032;39430;"ES";"Santa Olalla";"Cantabria";"Cantabria";"S";"43.137033680";"-4.047212220"
54033;39438;"ES";"Casares";"Cantabria";"Cantabria";"S";"43.127971770";"-4.037931100"
54034;39438;"ES";"Molledo";"Cantabria";"Cantabria";"S";"43.130688060";"-3.987127220"
54035;39438;"ES";"Pando";"Cantabria";"Cantabria";"S";"43.134467550";"-4.028161630"
54036;39438;"ES";"Quevedo";"Cantabria";"Cantabria";"S";"43.132365450";"-3.996763280"
54037;39438;"ES";"San Martin de Quevedo";"Cantabria";"Cantabria";"S";"43.132364760";"-3.996763220"
54038;39438;"ES";"Santa Marina";"Cantabria";"Cantabria";"S";"43.154035860";"-4.021475540"
54039;39438;"ES";"Santian";"Cantabria";"Cantabria";"S";"43.144850960";"-4.032621950"
54040;39438;"ES";"Silió";"Cantabria";"Cantabria";"S";"43.147918020";"-4.022920740"
54041;39438;"ES";"Uldá";"Cantabria";"Cantabria";"S";"43.133349010";"-4.033331870"
54042;39438;"ES";"Vallejo";"Cantabria";"Cantabria";"S";"43.137502760";"-4.032724280"
54043;39450;"ES";"Arenas de Iguña";"Cantabria";"Cantabria";"S";"43.187462640";"-4.050363060"
54044;39450;"ES";"Arenas Iguña";"Cantabria";"Cantabria";"S";"43.187463510";"-4.050363140"
54045;39450;"ES";"Cohiño";"Cantabria";"Cantabria";"S";"43.189701640";"-4.079110150"
54046;39450;"ES";"Iguña";"Cantabria";"Cantabria";"S";"43.187454700";"-4.050362310"
54047;39450;"ES";"La Serna";"Cantabria";"Cantabria";"S";"43.171125230";"-4.043411420"
54048;39450;"ES";"Las Fraguas";"Cantabria";"Cantabria";"S";"43.194131270";"-4.054472930"
54049;39450;"ES";"Los Llares";"Cantabria";"Cantabria";"S";"43.183582970";"-4.105230280"
54050;39450;"ES";"Palacio";"Cantabria";"Cantabria";"S";"43.189761310";"-4.067882940"
54051;39450;"ES";"Pedredo";"Cantabria";"Cantabria";"S";"43.193987660";"-4.065831660"
54052;39450;"ES";"San Cristóbal";"Cantabria";"Cantabria";"S";"43.191247160";"-4.078340670"
54053;39450;"ES";"San Vicente de León";"Cantabria";"Cantabria";"S";"43.178522710";"-4.093942150"
54054;39450;"ES";"Santa Águeda";"Cantabria";"Cantabria";"S";"43.200712120";"-4.036931970"
54055;39450;"ES";"Santa Cruz de Iguña";"Cantabria";"Cantabria";"S";"43.170294500";"-4.045420230"
54056;39451;"ES";"Anievas";"Cantabria";"Cantabria";"S";"43.203230190";"-4.006590940"
54057;39451;"ES";"Barriopalacio";"Cantabria";"Cantabria";"S";"43.195980990";"-4.014970090"
54058;39451;"ES";"Bostronizo";"Cantabria";"Cantabria";"S";"43.205588230";"-4.047281700"
