39102;32740;"ES";"Parada de Sil";"Galicia";"Ourense";"OR";"42.382591140";"-7.567171990"
39103;32740;"ES";"Sardela";"Galicia";"Ourense";"OR";"42.374379000";"-7.563454240"
39104;32747;"ES";"Chandreixa";"Galicia";"Ourense";"OR";"42.374422180";"-7.544962440"
39105;32747;"ES";"Parada de Sil";"Galicia";"Ourense";"OR";"42.374268430";"-7.526983270"
39106;32747;"ES";"Sacardebois";"Galicia";"Ourense";"OR";"42.377477510";"-7.519682390"
39107;32747;"ES";"San Martiño";"Galicia";"Ourense";"OR";"42.375323850";"-7.525820360"
39108;32748;"ES";"A Casalta";"Galicia";"Ourense";"OR";"42.366888480";"-7.566474260"
39109;32748;"ES";"A Costrela";"Galicia";"Ourense";"OR";"42.377407830";"-7.508426850"
39110;32748;"ES";"A Hedrada";"Galicia";"Ourense";"OR";"42.332510970";"-7.547320170"
39111;32748;"ES";"A Lama";"Galicia";"Ourense";"OR";"42.348426160";"-7.564335240"
39112;32748;"ES";"A Miranda";"Galicia";"Ourense";"OR";"42.364215270";"-7.513898530"
39113;32748;"ES";"A Pena";"Galicia";"Ourense";"OR";"42.282937750";"-7.578066690"
39114;32748;"ES";"A Senra";"Galicia";"Ourense";"OR";"42.364396630";"-7.520726080"
39115;32748;"ES";"As Paradellas";"Galicia";"Ourense";"OR";"42.341474910";"-7.592780880"
39116;32748;"ES";"Barxacova";"Galicia";"Ourense";"OR";"42.384124260";"-7.501080570"
39117;32748;"ES";"Bouzas";"Galicia";"Ourense";"OR";"42.377941810";"-7.530891230"
39118;32748;"ES";"Calvos";"Galicia";"Ourense";"OR";"42.377763450";"-7.549724350"
39119;32748;"ES";"Casa do Vento";"Galicia";"Ourense";"OR";"42.336927370";"-7.552399950"
39120;32748;"ES";"Castiñeiras";"Galicia";"Ourense";"OR";"42.339834140";"-7.530047620"
39121;32748;"ES";"Celeiron";"Galicia";"Ourense";"OR";"42.345109900";"-7.572359420"
39122;32748;"ES";"Cerdeirass";"Galicia";"Ourense";"OR";"42.359464220";"-7.530400210"
39123;32748;"ES";"Cortiñas";"Galicia";"Ourense";"OR";"42.360773320";"-7.562331770"
39124;32748;"ES";"Espiñas";"Galicia";"Ourense";"OR";"42.350372320";"-7.488015410"
39125;32748;"ES";"Forcas";"Galicia";"Ourense";"OR";"42.358558500";"-7.513886830"
39126;32748;"ES";"Guendon";"Galicia";"Ourense";"OR";"42.350384010";"-7.488017470"
39127;32748;"ES";"Ivil";"Galicia";"Ourense";"OR";"42.340417710";"-7.514377430"
39128;32748;"ES";"Leiravella";"Galicia";"Ourense";"OR";"42.376094880";"-7.535871730"
39129;32748;"ES";"O Pombar";"Galicia";"Ourense";"OR";"42.361691940";"-7.548083340"
39130;32748;"ES";"O Val";"Galicia";"Ourense";"OR";"42.377444180";"-7.537786900"
39131;32748;"ES";"O Valado";"Galicia";"Ourense";"OR";"42.376049700";"-7.538675830"
39132;32748;"ES";"Os Fios";"Galicia";"Ourense";"OR";"42.369695480";"-7.573721260"
39133;32748;"ES";"Parada de Sil";"Galicia";"Ourense";"OR";"42.350393630";"-7.488019170"
39134;32748;"ES";"Pradomao";"Galicia";"Ourense";"OR";"42.340889080";"-7.528485170"
39135;32748;"ES";"Purdeus";"Galicia";"Ourense";"OR";"42.368418960";"-7.580507210"
39136;32748;"ES";"Rabacallos";"Galicia";"Ourense";"OR";"42.382852880";"-7.551051850"
39137;32748;"ES";"San Lourenzo";"Galicia";"Ourense";"OR";"42.380837650";"-7.502077600"
39138;32748;"ES";"Valdemiotos";"Galicia";"Ourense";"OR";"42.345835430";"-7.566435580"
39139;32748;"ES";"Verengo";"Galicia";"Ourense";"OR";"42.349513880";"-7.543144250"
39140;32748;"ES";"Vilar";"Galicia";"Ourense";"OR";"42.359423740";"-7.561077160"
39141;32749;"ES";"Castro";"Galicia";"Ourense";"OR";"42.373888680";"-7.601986940"
39142;32749;"ES";"Caxide";"Galicia";"Ourense";"OR";"42.367941030";"-7.604831360"
39143;32749;"ES";"O Coutiño";"Galicia";"Ourense";"OR";"42.368237220";"-7.600752910"
39144;32749;"ES";"O Couto";"Galicia";"Ourense";"OR";"42.368511180";"-7.595002000"
39145;32749;"ES";"Para de Sil";"Galicia";"Ourense";"OR";"42.368235990";"-7.600752690"
39146;32749;"ES";"Parada de Sil";"Galicia";"Ourense";"OR";"42.361603490";"-7.589995800"
39147;32749;"ES";"Portela";"Galicia";"Ourense";"OR";"42.396195570";"-7.579409560"
39148;32749;"ES";"Requián";"Galicia";"Ourense";"OR";"41.907462930";"-7.932972070"
39149;32749;"ES";"Santigueiro";"Galicia";"Ourense";"OR";"42.366581800";"-7.602795830"
39150;32749;"ES";"Teimende";"Galicia";"Ourense";"OR";"42.361633520";"-7.590001180"
39151;32750;"ES";"A Ferreiria";"Galicia";"Ourense";"OR";"42.209748760";"-7.447975010"
39152;32750;"ES";"A Mogainza";"Galicia";"Ourense";"OR";"42.256616030";"-7.468311660"
39153;32750;"ES";"As Corrainzas";"Galicia";"Ourense";"OR";"42.283153330";"-7.463479000"
39154;32750;"ES";"Cimadevila";"Galicia";"Ourense";"OR";"42.286828170";"-7.454483550"
39155;32750;"ES";"Ferron";"Galicia";"Ourense";"OR";"42.299851450";"-7.510826920"
39156;32750;"ES";"Fontedoso";"Galicia";"Ourense";"OR";"42.254295330";"-7.502870060"
39157;32750;"ES";"Gabín";"Galicia";"Ourense";"OR";"42.199563190";"-7.468893220"
39158;32750;"ES";"Laza";"Galicia";"Ourense";"OR";"42.275643010";"-7.455773760"
39159;32750;"ES";"Mazaira";"Galicia";"Ourense";"OR";"42.257635800";"-7.499477200"
39160;32750;"ES";"Moas";"Galicia";"Ourense";"OR";"42.279503860";"-7.519739950"
39161;32750;"ES";"Montederramo";"Galicia";"Ourense";"OR";"42.237967540";"-7.501186660"
39162;32750;"ES";"Nogueira";"Galicia";"Ourense";"OR";"42.294649110";"-7.515307410"
39163;32750;"ES";"O Teixedo";"Galicia";"Ourense";"OR";"42.221018800";"-7.472466910"
39164;32750;"ES";"Paredes";"Galicia";"Ourense";"OR";"42.266840460";"-7.457580080"
39165;32750;"ES";"Pereirass";"Galicia";"Ourense";"OR";"42.281347000";"-7.492251590"
39166;32750;"ES";"Sabin";"Galicia";"Ourense";"OR";"42.264396140";"-7.467241260"
39167;32750;"ES";"Suspiazo";"Galicia";"Ourense";"OR";"42.266658400";"-7.449419590"
39168;32750;"ES";"Touzal";"Galicia";"Ourense";"OR";"42.273037420";"-7.480865730"
39169;32750;"ES";"Valdarias";"Galicia";"Ourense";"OR";"42.271151910";"-7.485035580"
39170;32750;"ES";"Veredo";"Galicia";"Ourense";"OR";"42.270595840";"-7.471076740"
39171;32750;"ES";"Vilanova";"Galicia";"Ourense";"OR";"42.266894420";"-7.484802260"
39172;32750;"ES";"Viloxe";"Galicia";"Ourense";"OR";"42.262905800";"-7.509025140"
39173;32751;"ES";"A Cepada";"Galicia";"Ourense";"OR";"42.268754440";"-7.515866920"
39174;32751;"ES";"A Graña";"Galicia";"Ourense";"OR";"42.274994330";"-7.508004140"
39175;32751;"ES";"A Lama";"Galicia";"Ourense";"OR";"42.264612630";"-7.507278840"
39176;32751;"ES";"A Mioteira";"Galicia";"Ourense";"OR";"42.308975550";"-7.453466030"
39177;32751;"ES";"A Reguenga";"Galicia";"Ourense";"OR";"42.314784780";"-7.450891370"
39178;32751;"ES";"A Veiga";"Galicia";"Ourense";"OR";"42.304174220";"-7.462287620"
39179;32751;"ES";"A Xestosa";"Galicia";"Ourense";"OR";"42.268934410";"-7.537855100"
39180;32751;"ES";"As Castiñeiras";"Galicia";"Ourense";"OR";"42.311892020";"-7.449983170"
39181;32751;"ES";"Cascarballo";"Galicia";"Ourense";"OR";"42.267177200";"-7.520075990"
39182;32751;"ES";"Lamass";"Galicia";"Ourense";"OR";"42.313741520";"-7.522867020"
39183;32751;"ES";"Marrubio";"Galicia";"Ourense";"OR";"42.291179480";"-7.474283260"
39184;32751;"ES";"Montederrammo";"Galicia";"Ourense";"OR";"42.300142950";"-7.530085860"
39185;32751;"ES";"Montederramo";"Galicia";"Ourense";"OR";"42.313742790";"-7.522867250"
39186;32751;"ES";"San Paio do Carballal";"Galicia";"Ourense";"OR";"42.286289200";"-7.450872430"
39187;32751;"ES";"Santo Andre";"Galicia";"Ourense";"OR";"42.321597450";"-8.109497170"
39188;32751;"ES";"Sas do Monte";"Galicia";"Ourense";"OR";"42.308730740";"-7.445597170"
39189;32751;"ES";"Verducedo";"Galicia";"Ourense";"OR";"42.267771010";"-7.525066780"
