55002;40164;"ES";"Arconcillos";"Castilla y León";"Segovia";"SG";"41.121528160";"-3.730913460"
55003;40164;"ES";"Arcones";"Castilla y León";"Segovia";"SG";"41.117031590";"-3.724102770"
55004;40164;"ES";"Castillejo de Arcones";"Castilla y León";"Segovia";"SG";"41.110246630";"-3.722987860"
55005;40164;"ES";"Colladillo";"Castilla y León";"Segovia";"SG";"41.119034680";"-3.749840420"
55006;40164;"ES";"Huerta";"Castilla y León";"Segovia";"SG";"41.134231470";"-3.730941040"
55007;40165;"ES";"Casas Altas";"Castilla y León";"Segovia";"SG";"41.186491140";"-3.682723670"
55008;40165;"ES";"Prádena";"Castilla y León";"Segovia";"SG";"41.140121310";"-3.688571010"
55009;40165;"ES";"Pradenilla";"Castilla y León";"Segovia";"SG";"41.161581140";"-3.683470250"
55010;40165;"ES";"Tejadilla";"Castilla y León";"Segovia";"SG";"41.182800830";"-3.688471860"
55011;40165;"ES";"Ventosilla";"Castilla y León";"Segovia";"SG";"41.181869100";"-3.693941710"
55012;40170;"ES";"Collado Hermoso";"Castilla y León";"Segovia";"SG";"41.038210500";"-3.918403860"
55013;40170;"ES";"La Mata de Piron";"Castilla y León";"Segovia";"SG";"41.020852150";"-3.946535300"
55014;40170;"ES";"Pelayos del Arroyo";"Castilla y León";"Segovia";"SG";"41.050800170";"-3.942332890"
55015;40170;"ES";"Sotosalbos";"Castilla y León";"Segovia";"SG";"41.035249550";"-3.940563790"
55016;40171;"ES";"Chavida";"Castilla y León";"Segovia";"SG";"41.079681460";"-3.883952970"
55017;40171;"ES";"La Salceda";"Castilla y León";"Segovia";"SG";"41.058225870";"-3.895750550"
55018;40171;"ES";"Mata de Santiuste";"Castilla y León";"Segovia";"SG";"41.089623940";"-3.885140370"
55019;40171;"ES";"Santiuste de Pedraza";"Castilla y León";"Segovia";"SG";"41.065996780";"-3.805162380"
55020;40171;"ES";"Torre Val de San Pedro";"Castilla y León";"Segovia";"SG";"41.074433030";"-3.871240280"
55021;40171;"ES";"Valle de San Pedro";"Castilla y León";"Segovia";"SG";"41.084147910";"-3.860401680"
55022;40172;"ES";"Pedraza";"Castilla y León";"Segovia";"SG";"41.131407450";"-3.808202720"
55023;40172;"ES";"Rades de Abajo";"Castilla y León";"Segovia";"SG";"41.131553970";"-3.776142200"
55024;40172;"ES";"Rades de Arriba";"Castilla y León";"Segovia";"SG";"41.131391560";"-3.808280140"
55025;40173;"ES";"Arahuetes";"Castilla y León";"Segovia";"SG";"41.138033490";"-3.855750320"
55026;40173;"ES";"La Velilla";"Castilla y León";"Segovia";"SG";"41.143359740";"-3.825912760"
55027;40173;"ES";"Requijada";"Castilla y León";"Segovia";"SG";"41.116129340";"-3.865673690"
55028;40174;"ES";"Berzal";"Castilla y León";"Segovia";"SG";"41.174974400";"-3.800818990"
55029;40174;"ES";"Tejadilla";"Castilla y León";"Segovia";"SG";"41.169818930";"-3.822440820"
55030;40174;"ES";"Valleruela de Pedraza";"Castilla y León";"Segovia";"SG";"41.176730120";"-3.803920930"
55031;40174;"ES";"Valleruela Pedraza";"Castilla y León";"Segovia";"SG";"41.176766190";"-3.803933340"
55032;40175;"ES";"La Matilla";"Castilla y León";"Segovia";"SG";"41.192505770";"-3.797400440"
55033;40176;"ES";"Alameda";"Castilla y León";"Segovia";"SG";"41.160338640";"-3.802162640"
55034;40176;"ES";"El Arenal";"Castilla y León";"Segovia";"SG";"41.164737000";"-3.780361560"
55035;40176;"ES";"Orejana";"Castilla y León";"Segovia";"SG";"41.164738590";"-3.780361790"
55036;40176;"ES";"Orejanilla";"Castilla y León";"Segovia";"SG";"41.150976290";"-3.794260580"
55037;40176;"ES";"Revilla";"Castilla y León";"Segovia";"SG";"41.158118230";"-3.763261660"
55038;40176;"ES";"Sanchopedro";"Castilla y León";"Segovia";"SG";"41.150016440";"-3.733331310"
55039;40176;"ES";"Valleruela de Sepúlveda";"Castilla y León";"Segovia";"SG";"41.187196120";"-3.771393300"
55040;40180;"ES";"Basardilla";"Castilla y León";"Segovia";"SG";"41.026751020";"-4.025810100"
55041;40180;"ES";"Brieva";"Castilla y León";"Segovia";"SG";"41.035792580";"-4.052333210"
55042;40180;"ES";"Santo Domingo de Pirón";"Castilla y León";"Segovia";"SG";"41.041337750";"-3.991140750"
55043;40180;"ES";"Tenzuela";"Castilla y León";"Segovia";"SG";"41.059027810";"-3.985173670"
55044;40181;"ES";"Aldeasaz de la Cuesta";"Castilla y León";"Segovia";"SG";"41.074592740";"-3.956721130"
55045;40181;"ES";"Berrocal";"Castilla y León";"Segovia";"SG";"41.072545790";"-3.968880550"
55046;40181;"ES";"Carrascal de la Cuesta";"Castilla y León";"Segovia";"SG";"41.094442210";"-3.987200210"
55047;40181;"ES";"La Cuesta";"Castilla y León";"Segovia";"SG";"41.083904730";"-3.960832380"
55048;40182;"ES";"Caballar";"Castilla y León";"Segovia";"SG";"41.121751360";"-3.963943110"
55049;40182;"ES";"Pavia";"Castilla y León";"Segovia";"SG";"41.125006120";"-3.961712420"
55050;40183;"ES";"Muñoveros";"Castilla y León";"Segovia";"SG";"41.173183080";"-3.950960290"
55051;40184;"ES";"Pajares de Pedraza";"Castilla y León";"Segovia";"SG";"41.167727490";"-3.854090700"
55052;40184;"ES";"Puebla de Pedraza";"Castilla y León";"Segovia";"SG";"41.205438480";"-3.913133650"
55053;40184;"ES";"Rebollo";"Castilla y León";"Segovia";"SG";"41.192103670";"-3.857261280"
55054;40185;"ES";"Arevalillo de Cega";"Castilla y León";"Segovia";"SG";"41.162485600";"-3.886841470"
55055;40185;"ES";"Cubillo";"Castilla y León";"Segovia";"SG";"41.120603160";"-3.909510300"
55056;40185;"ES";"Guijar de Valdevacas";"Castilla y León";"Segovia";"SG";"41.144480600";"-3.911082670"
55057;40185;"ES";"Mata de Rasueros";"Castilla y León";"Segovia";"SG";"41.106611790";"-3.929672700"
55058;40185;"ES";"Valdevacas de Montejo";"Castilla y León";"Segovia";"SG";"41.520933940";"-3.637430340"
55059;40185;"ES";"Valdevacas y Guijar";"Castilla y León";"Segovia";"SG";"41.145006110";"-3.911411620"
55060;40190;"ES";"Bernúy de Porreros";"Castilla y León";"Segovia";"SG";"40.999867270";"-4.116701630"
55061;40191;"ES";"Espirdo";"Castilla y León";"Segovia";"SG";"40.996981680";"-4.073710160"
55062;40191;"ES";"La Higuera";"Castilla y León";"Segovia";"SG";"41.016627840";"-4.081231770"
55063;40191;"ES";"Tizneros";"Castilla y León";"Segovia";"SG";"40.991193360";"-4.055471320"
55064;40192;"ES";"Adrada de Pirón";"Castilla y León";"Segovia";"SG";"41.051723980";"-4.050210390"
55065;40192;"ES";"Losana de Pirón";"Castilla y León";"Segovia";"SG";"41.068361700";"-4.024781140"
55066;40192;"ES";"Torreiglesias";"Castilla y León";"Segovia";"SG";"41.106261180";"-4.030331090"
55067;40193;"ES";"Parque de Robledo";"Castilla y León";"Segovia";"SG";"40.910000250";"-4.058892790"
55068;40194;"ES";"Palazuelos de Eresma";"Castilla y León";"Segovia";"SG";"40.931081210";"-4.059551110"
55069;40194;"ES";"Quitapesares";"Castilla y León";"Segovia";"SG";"40.910751900";"-4.059491180"
55070;40194;"ES";"Sonsoto";"Castilla y León";"Segovia";"SG";"40.950005050";"-4.033330390"
55071;40194;"ES";"Tabanera del Monte";"Castilla y León";"Segovia";"SG";"40.934745180";"-4.067041500"
55072;40194;"ES";"Trescasas";"Castilla y León";"Segovia";"SG";"40.958577850";"-4.038391760"
55073;40195;"ES";"Hontoria";"Castilla y León";"Segovia";"SG";"40.907577730";"-4.121680770"
55074;40195;"ES";"Revenga";"Castilla y León";"Segovia";"SG";"40.874268920";"-4.102771890"
55075;40196;"ES";"La Lastrilla";"Castilla y León";"Segovia";"SG";"40.969071170";"-4.103503120"
55076;40196;"ES";"Zamarramala";"Castilla y León";"Segovia";"SG";"40.966864000";"-4.134742420"
55077;40197;"ES";"San Cristóbal de Segovia";"Castilla y León";"Segovia";"SG";"40.952484300";"-4.076250420"
55078;40200;"ES";"Cuéllar";"Castilla y León";"Segovia";"SG";"41.401332020";"-4.311962290"
55079;40210;"ES";"Escarabajosa de Cuéllar";"Castilla y León";"Segovia";"SG";"41.403359720";"-4.278581000"
55080;40211;"ES";"Torregutiérrez";"Castilla y León";"Segovia";"SG";"41.407285150";"-4.359983700"
55081;40212;"ES";"San Cristóbal de Cuéllar";"Castilla y León";"Segovia";"SG";"41.411720910";"-4.395215730"
55082;40213;"ES";"Vallelado";"Castilla y León";"Segovia";"SG";"41.404737820";"-4.426920830"
55083;40214;"ES";"Mata de Cuéllar";"Castilla y León";"Segovia";"SG";"41.395519000";"-4.471714100"
55084;40215;"ES";"Arroyo de Cuéllar";"Castilla y León";"Segovia";"SG";"41.333864710";"-4.370911550"
55085;40216;"ES";"Chañe";"Castilla y León";"Segovia";"SG";"41.338810830";"-4.427722230"
55086;40216;"ES";"Remondo";"Castilla y León";"Segovia";"SG";"41.341055040";"-4.482641630"
55087;40217;"ES";"Fresneda de Cuéllar";"Castilla y León";"Segovia";"SG";"41.319856930";"-4.448713970"
55088;40218;"ES";"Fuente El Olmo de Iscar";"Castilla y León";"Segovia";"SG";"41.280088570";"-4.493141040"
55089;40219;"ES";"Villaverde de Iscar";"Castilla y León";"Segovia";"SG";"41.306688990";"-4.526021090"
55090;40220;"ES";"Olombrada";"Castilla y León";"Segovia";"SG";"41.415580290";"-4.160554040"
55091;40220;"ES";"Vegafría";"Castilla y León";"Segovia";"SG";"41.418827680";"-4.123541760"
55092;40230;"ES";"Dehesa de Cuellar";"Castilla y León";"Segovia";"SG";"41.395825040";"-4.235042560"
55093;40230;"ES";"Dehesa Mayor";"Castilla y León";"Segovia";"SG";"41.383694520";"-4.239871480"
55094;40231;"ES";"Lovingos";"Castilla y León";"Segovia";"SG";"41.406655960";"-4.223110600"
55095;40232;"ES";"Fuentes de Cuéllar";"Castilla y León";"Segovia";"SG";"41.414761030";"-4.214402140"
55096;40233;"ES";"Moraleja de Cuéllar";"Castilla y León";"Segovia";"SG";"41.412685050";"-4.195662530"
55097;40234;"ES";"Membibre de la Hoz";"Castilla y León";"Segovia";"SG";"41.449717070";"-4.095281780"
55098;40235;"ES";"Aldeasoña";"Castilla y León";"Segovia";"SG";"41.470880160";"-4.055850010"
55099;40236;"ES";"Laguna de Contreras";"Castilla y León";"Segovia";"SG";"41.496560280";"-4.027110120"
55100;40236;"ES";"Vivar de Fuentidueña";"Castilla y León";"Segovia";"SG";"41.480594800";"-4.007421430"
55101;40237;"ES";"Sacramenia";"Castilla y León";"Segovia";"SG";"41.493838090";"-3.962560580"
