37802;32514;"ES";"Miandreiras";"Galicia";"Ourense";"OR";"42.420877540";"-8.135623470"
37803;32514;"ES";"Moldes";"Galicia";"Ourense";"OR";"42.415402400";"-8.129725250"
37804;32514;"ES";"Moldes-Boboras";"Galicia";"Ourense";"OR";"42.415405030";"-8.129725750"
37805;32514;"ES";"Nonas";"Galicia";"Ourense";"OR";"42.425939690";"-8.136177030"
37806;32514;"ES";"O Igresario";"Galicia";"Ourense";"OR";"42.409488930";"-8.177912040"
37807;32514;"ES";"O Penedo de Xuvencos";"Galicia";"Ourense";"OR";"42.383645940";"-8.184241940"
37808;32514;"ES";"O Porto do Carro";"Galicia";"Ourense";"OR";"42.383650220";"-8.184242760"
37809;32514;"ES";"O Regueiro";"Galicia";"Ourense";"OR";"42.413592600";"-8.191234360"
37810;32514;"ES";"Parada";"Galicia";"Ourense";"OR";"42.413222050";"-8.162242930"
37811;32514;"ES";"Paredes";"Galicia";"Ourense";"OR";"42.416315790";"-8.181560530"
37812;32514;"ES";"Pazos de Arenteiro";"Galicia";"Ourense";"OR";"42.400407060";"-8.147028200"
37813;32514;"ES";"Quintass";"Galicia";"Ourense";"OR";"42.200951970";"-8.052210950"
37814;32514;"ES";"Rodas";"Galicia";"Ourense";"OR";"42.433463930";"-8.141932860"
37815;32514;"ES";"Sa";"Galicia";"Ourense";"OR";"42.457264030";"-8.050580880"
37816;32514;"ES";"Salceda";"Galicia";"Ourense";"OR";"42.431419070";"-8.150283120"
37817;32514;"ES";"Salon";"Galicia";"Ourense";"OR";"42.403271110";"-8.167527720"
37818;32514;"ES";"San Bartolomeu";"Galicia";"Ourense";"OR";"42.434145560";"-8.176489460"
37819;32514;"ES";"Sande";"Galicia";"Ourense";"OR";"42.427459060";"-8.128071520"
37820;32514;"ES";"Sobredo";"Galicia";"Ourense";"OR";"42.417727780";"-8.176599050"
37821;32514;"ES";"Valdesenda";"Galicia";"Ourense";"OR";"42.407115540";"-8.184158800"
37822;32514;"ES";"Valiñas";"Galicia";"Ourense";"OR";"42.414336450";"-8.130942170"
37823;32514;"ES";"Vilanova";"Galicia";"Ourense";"OR";"42.424814790";"-8.169280960"
37824;32514;"ES";"Xesteira";"Galicia";"Ourense";"OR";"42.429069270";"-8.136863270"
37825;32514;"ES";"Xuvencos";"Galicia";"Ourense";"OR";"42.433480070";"-8.131519180"
37826;32515;"ES";"A Casanova";"Galicia";"Ourense";"OR";"42.313379320";"-7.774967400"
37827;32515;"ES";"A Veiga";"Galicia";"Ourense";"OR";"42.398625090";"-8.104188840"
37828;32515;"ES";"Aguisar";"Galicia";"Ourense";"OR";"42.400063770";"-8.079891670"
37829;32515;"ES";"As Caldas";"Galicia";"Ourense";"OR";"42.408812610";"-8.072342250"
37830;32515;"ES";"Bifos";"Galicia";"Ourense";"OR";"42.396562900";"-8.097302650"
37831;32515;"ES";"Cabana";"Galicia";"Ourense";"OR";"42.399101820";"-8.079555870"
37832;32515;"ES";"Campo Lamela";"Galicia";"Ourense";"OR";"42.621534150";"-7.484818570"
37833;32515;"ES";"Carballiño";"Galicia";"Ourense";"OR";"42.389429580";"-8.104241830"
37834;32515;"ES";"Centeas";"Galicia";"Ourense";"OR";"42.376599230";"-8.084277710"
37835;32515;"ES";"Cima de Vila";"Galicia";"Ourense";"OR";"42.688382820";"-8.154500650"
37836;32515;"ES";"Covela";"Galicia";"Ourense";"OR";"42.399354880";"-8.084520450"
37837;32515;"ES";"Elfe";"Galicia";"Ourense";"OR";"42.396617330";"-8.096671400"
37838;32515;"ES";"Fonteantiga";"Galicia";"Ourense";"OR";"42.376597840";"-8.084277440"
37839;32515;"ES";"Grixoa";"Galicia";"Ourense";"OR";"42.397112760";"-8.069619660"
37840;32515;"ES";"Grixoa-San Amaro";"Galicia";"Ourense";"OR";"42.397098850";"-8.069617010"
37841;32515;"ES";"Lavandeira";"Galicia";"Ourense";"OR";"42.394994730";"-8.071348610"
37842;32515;"ES";"Montegrande";"Galicia";"Ourense";"OR";"42.410511620";"-8.062268490"
37843;32515;"ES";"O Baron";"Galicia";"Ourense";"OR";"42.389842300";"-8.109850630"
37844;32515;"ES";"O Campo";"Galicia";"Ourense";"OR";"42.229918710";"-7.866987020"
37845;32515;"ES";"O Carballiño";"Galicia";"Ourense";"OR";"42.389420250";"-8.104240040"
37846;32515;"ES";"O Covelo";"Galicia";"Ourense";"OR";"42.399359890";"-8.084521410"
37847;32515;"ES";"O Penedo";"Galicia";"Ourense";"OR";"42.416239270";"-8.082257190"
37848;32515;"ES";"O Torron";"Galicia";"Ourense";"OR";"42.415916930";"-8.075961510"
37849;32515;"ES";"Partovia";"Galicia";"Ourense";"OR";"42.405888110";"-8.078938400"
37850;32515;"ES";"Porto de Eguas";"Galicia";"Ourense";"OR";"42.400426620";"-8.086153830"
37851;32515;"ES";"Refoxo";"Galicia";"Ourense";"OR";"42.402796090";"-8.083746920"
37852;32515;"ES";"San Amaro";"Galicia";"Ourense";"OR";"42.376609700";"-8.084279710"
37853;32515;"ES";"Señorin";"Galicia";"Ourense";"OR";"42.417057360";"-8.069842160"
37854;32515;"ES";"Soña";"Galicia";"Ourense";"OR";"42.396622590";"-8.096672400"
37855;32515;"ES";"Varille";"Galicia";"Ourense";"OR";"42.401960620";"-8.071375440"
37856;32516;"ES";"A Fraga";"Galicia";"Ourense";"OR";"42.406069100";"-8.099218700"
37857;32516;"ES";"A Reguenga";"Galicia";"Ourense";"OR";"42.416468250";"-8.111975060"
37858;32516;"ES";"A Seara";"Galicia";"Ourense";"OR";"42.412771670";"-8.100837760"
37859;32516;"ES";"Banga";"Galicia";"Ourense";"OR";"42.400035320";"-8.116676370"
37860;32516;"ES";"Bouteiro";"Galicia";"Ourense";"OR";"42.416263900";"-8.114594010"
37861;32516;"ES";"Cabanelas";"Galicia";"Ourense";"OR";"42.399633210";"-8.131384640"
37862;32516;"ES";"Carballino";"Galicia";"Ourense";"OR";"42.410462810";"-8.099379350"
