34801;30439;"ES";"Campillo de los Jiménez";"Región de Murcia";"Murcia";"MU";"38.145306210";"-1.747780740"
34802;30439;"ES";"Cañada Canara";"Región de Murcia";"Murcia";"MU";"38.118309420";"-1.763331360"
34803;30439;"ES";"Cañada Lentisco";"Región de Murcia";"Murcia";"MU";"38.102328120";"-1.757643110"
34804;30439;"ES";"Canara";"Región de Murcia";"Murcia";"MU";"38.140994900";"-1.768271150"
34805;30439;"ES";"Carrasquilla";"Región de Murcia";"Murcia";"MU";"38.134711890";"-1.757780540"
34806;30439;"ES";"Cehegín";"Región de Murcia";"Murcia";"MU";"38.000635380";"-1.768246460"
34807;30439;"ES";"El Escobar";"Región de Murcia";"Murcia";"MU";"38.086865490";"-1.735655930"
34808;30439;"ES";"El Ribazo";"Región de Murcia";"Murcia";"MU";"38.096700060";"-1.735942590"
34809;30439;"ES";"Jabalina";"Región de Murcia";"Murcia";"MU";"38.110895330";"-1.738133420"
34810;30439;"ES";"Pila Canara";"Región de Murcia";"Murcia";"MU";"38.146919570";"-1.787275440"
34811;30440;"ES";"Moratalla";"Región de Murcia";"Murcia";"MU";"38.214004100";"-1.960305720"
34812;30441;"ES";"Campo de San Juan";"Región de Murcia";"Murcia";"MU";"38.158883000";"-2.041891230"
34813;30441;"ES";"Casas de Aledo";"Región de Murcia";"Murcia";"MU";"38.183668690";"-2.089238000"
34814;30441;"ES";"Casas del Puerto";"Región de Murcia";"Murcia";"MU";"38.203833150";"-2.080410930"
34815;30441;"ES";"El Sabinar";"Región de Murcia";"Murcia";"MU";"38.205972750";"-2.155340150"
34816;30441;"ES";"El Salero";"Región de Murcia";"Murcia";"MU";"38.204026010";"-2.162161810"
34817;30441;"ES";"Los Ferreles";"Región de Murcia";"Murcia";"MU";"38.204022720";"-2.162161620"
34818;30441;"ES";"Venta Nueva";"Región de Murcia";"Murcia";"MU";"37.769681000";"-1.753341430"
34819;30442;"ES";"Benizar";"Región de Murcia";"Murcia";"MU";"38.274081950";"-1.982040100"
34820;30442;"ES";"Casa de los García";"Región de Murcia";"Murcia";"MU";"38.225454160";"-2.037162910"
34821;30442;"ES";"Casa Requena";"Región de Murcia";"Murcia";"MU";"38.284355560";"-2.043730610"
34822;30442;"ES";"Casicas del Portal";"Región de Murcia";"Murcia";"MU";"38.239161480";"-2.024287560"
34823;30442;"ES";"El Molino";"Región de Murcia";"Murcia";"MU";"38.269139090";"-1.985864400"
34824;30442;"ES";"El Villar";"Región de Murcia";"Murcia";"MU";"38.270512030";"-1.987848560"
34825;30442;"ES";"La Tercia";"Región de Murcia";"Murcia";"MU";"38.273382350";"-1.981417320"
34826;30442;"ES";"Mazuza";"Región de Murcia";"Murcia";"MU";"38.282577750";"-2.057256430"
34827;30442;"ES";"Otos";"Región de Murcia";"Murcia";"MU";"38.273816990";"-2.022670890"
34828;30442;"ES";"Rincón de los Huertos";"Región de Murcia";"Murcia";"MU";"38.191539500";"-1.891640760"
34829;30500;"ES";"Alcayna";"Región de Murcia";"Murcia";"MU";"38.017074400";"-1.140887170"
34830;30500;"ES";"Molina de Segura";"Región de Murcia";"Murcia";"MU";"38.053570340";"-1.211970010"
34831;30506;"ES";"Altorreal";"Región de Murcia";"Murcia";"MU";"38.064175160";"-1.177950770"
34832;30507;"ES";"La Alcayna";"Región de Murcia";"Murcia";"MU";"38.086681210";"-1.193420660"
34833;30508;"ES";"La Ribera de Molina";"Región de Murcia";"Murcia";"MU";"38.025680650";"-1.205385840"
