11901;15313;"ES";"Penedo";"Galicia";"La Coruña";"C";"43.252156150";"-8.258966320"
11902;15313;"ES";"Pereiro";"Galicia";"La Coruña";"C";"43.295973980";"-8.089946550"
11903;15313;"ES";"Pirineo";"Galicia";"La Coruña";"C";"43.265108400";"-8.024832180"
11904;15313;"ES";"Ponte";"Galicia";"La Coruña";"C";"43.285506440";"-8.059044920"
11905;15313;"ES";"Portela";"Galicia";"La Coruña";"C";"43.280416020";"-8.055964470"
11906;15313;"ES";"Portogain";"Galicia";"La Coruña";"C";"43.277102420";"-8.077695450"
11907;15313;"ES";"Portosmangos";"Galicia";"La Coruña";"C";"43.289930560";"-8.065368780"
11908;15313;"ES";"Pracin";"Galicia";"La Coruña";"C";"43.276754920";"-8.090980100"
11909;15313;"ES";"Pruzos";"Galicia";"La Coruña";"C";"43.252277790";"-8.069812230"
11910;15313;"ES";"Pumar";"Galicia";"La Coruña";"C";"43.255266600";"-8.100164790"
11911;15313;"ES";"Purriños";"Galicia";"La Coruña";"C";"43.290090540";"-8.044716510"
11912;15313;"ES";"Queira";"Galicia";"La Coruña";"C";"43.260844610";"-8.103687230"
11913;15313;"ES";"Quintá";"Galicia";"La Coruña";"C";"43.285488780";"-8.059041630"
11914;15313;"ES";"Quisilde";"Galicia";"La Coruña";"C";"43.286252060";"-8.053584470"
11915;15313;"ES";"Rebón";"Galicia";"La Coruña";"C";"43.271539060";"-8.050931430"
11916;15313;"ES";"Reburdela";"Galicia";"La Coruña";"C";"43.287779110";"-8.065224300"
11917;15313;"ES";"Recion";"Galicia";"La Coruña";"C";"43.256480830";"-8.058337760"
11918;15313;"ES";"Regueiro";"Galicia";"La Coruña";"C";"43.282376570";"-8.073056630"
11919;15313;"ES";"Requeixo";"Galicia";"La Coruña";"C";"43.275138870";"-8.007250450"
11920;15313;"ES";"Rigueiro";"Galicia";"La Coruña";"C";"43.201075520";"-8.279960250"
11921;15313;"ES";"Rixoa";"Galicia";"La Coruña";"C";"43.285488050";"-8.059041490"
11922;15313;"ES";"Sacramento";"Galicia";"La Coruña";"C";"43.315380130";"-8.113686080"
11923;15313;"ES";"Salgueiral";"Galicia";"La Coruña";"C";"43.282947690";"-8.077929670"
11924;15313;"ES";"Samede";"Galicia";"La Coruña";"C";"43.324507730";"-8.102707050"
11925;15313;"ES";"Sampaio";"Galicia";"La Coruña";"C";"43.172125770";"-8.286612940"
11926;15313;"ES";"San Lourenzo";"Galicia";"La Coruña";"C";"43.300031430";"-8.083339160"
11927;15313;"ES";"San Tirso-Viña";"Galicia";"La Coruña";"C";"43.300014020";"-8.083302800"
11928;15313;"ES";"Sangeo";"Galicia";"La Coruña";"C";"43.274483970";"-8.052337460"
11929;15313;"ES";"Santa Eulalia";"Galicia";"La Coruña";"C";"43.228728840";"-8.287083610"
11930;15313;"ES";"Sardiñeiro";"Galicia";"La Coruña";"C";"43.287759760";"-8.065220700"
11931;15313;"ES";"Señorio";"Galicia";"La Coruña";"C";"43.262926780";"-8.092648820"
11932;15313;"ES";"Sixto";"Galicia";"La Coruña";"C";"43.332037420";"-7.931672440"
11933;15313;"ES";"Sobrado";"Galicia";"La Coruña";"C";"43.284688150";"-8.073189500"
11934;15313;"ES";"Soutobastao";"Galicia";"La Coruña";"C";"43.287764350";"-8.065221550"
11935;15313;"ES";"Tiulfe";"Galicia";"La Coruña";"C";"43.310389290";"-8.108278420"
11936;15313;"ES";"Tumbadoiro";"Galicia";"La Coruña";"C";"43.296205910";"-8.106186850"
11937;15313;"ES";"Val de Xestoso";"Galicia";"La Coruña";"C";"43.313401170";"-7.969244470"
11938;15313;"ES";"Valmarin";"Galicia";"La Coruña";"C";"43.320679720";"-8.100412240"
11939;15313;"ES";"Ventosa";"Galicia";"La Coruña";"C";"43.303319500";"-8.084969570"
11940;15313;"ES";"Verines";"Galicia";"La Coruña";"C";"43.266740760";"-8.050007390"
11941;15313;"ES";"Verins";"Galicia";"La Coruña";"C";"43.262483940";"-8.064605360"
11942;15313;"ES";"Vilasusa";"Galicia";"La Coruña";"C";"43.257398470";"-8.058815270"
11943;15313;"ES";"Viña";"Galicia";"La Coruña";"C";"43.300041340";"-8.083307900"
11944;15313;"ES";"Viñas";"Galicia";"La Coruña";"C";"43.327739940";"-8.205664940"
11945;15313;"ES";"Xesta";"Galicia";"La Coruña";"C";"43.272679110";"-8.035742760"
11946;15314;"ES";"A Azureira";"Galicia";"La Coruña";"C";"43.312450530";"-8.153588670"
11947;15314;"ES";"A Ponte Vella";"Galicia";"La Coruña";"C";"43.281289450";"-8.209285030"
11948;15314;"ES";"A Viña";"Galicia";"La Coruña";"C";"43.303754180";"-8.077747710"
11949;15314;"ES";"A Xerpe";"Galicia";"La Coruña";"C";"43.296240590";"-8.161756520"
11950;15314;"ES";"Adragonte";"Galicia";"La Coruña";"C";"43.283328210";"-8.133305670"
11951;15314;"ES";"Altamira";"Galicia";"La Coruña";"C";"43.276480520";"-8.156656880"
11952;15314;"ES";"Amboade";"Galicia";"La Coruña";"C";"43.280423900";"-8.179509950"
11953;15314;"ES";"Areas";"Galicia";"La Coruña";"C";"43.295513770";"-8.140790040"
11954;15314;"ES";"As Trigueiras";"Galicia";"La Coruña";"C";"43.277473430";"-8.051462610"
11955;15314;"ES";"Astroiuerias";"Galicia";"La Coruña";"C";"43.296247520";"-8.161757820"
11956;15314;"ES";"Atrio";"Galicia";"La Coruña";"C";"43.310046280";"-8.168558950"
11957;15314;"ES";"Barqueira";"Galicia";"La Coruña";"C";"43.600019140";"-7.933333840"
11958;15314;"ES";"Barreira";"Galicia";"La Coruña";"C";"43.324011630";"-8.194234600"
11959;15314;"ES";"Barreiro";"Galicia";"La Coruña";"C";"43.323994730";"-8.194231400"
11960;15314;"ES";"Batán";"Galicia";"La Coruña";"C";"43.249765600";"-7.976008240"
11961;15314;"ES";"Bion";"Galicia";"La Coruña";"C";"43.256470880";"-8.058335910"
11962;15314;"ES";"Bocelo";"Galicia";"La Coruña";"C";"43.328203790";"-8.196765120"
11963;15314;"ES";"Botella";"Galicia";"La Coruña";"C";"43.296234960";"-8.161755460"
11964;15314;"ES";"Cal da Bouza";"Galicia";"La Coruña";"C";"43.302737740";"-8.009217500"
11965;15314;"ES";"Calzada";"Galicia";"La Coruña";"C";"43.275263730";"-8.158404600"
11966;15314;"ES";"Campeiro";"Galicia";"La Coruña";"C";"43.290665250";"-8.184418900"
11967;15314;"ES";"Campo";"Galicia";"La Coruña";"C";"43.361805800";"-7.929377090"
