52102;37409;"ES";"Tarazona de la Guareña";"Castilla y León";"Salamanca";"SA";"41.172313310";"-5.258305160"
52103;37410;"ES";"Pedroso de Armuña";"Castilla y León";"Salamanca";"SA";"41.080976110";"-5.400083160"
52104;37418;"ES";"Arabayona de Mogica";"Castilla y León";"Salamanca";"SA";"41.049685410";"-5.394502550"
52105;37419;"ES";"Espino de la Orbada";"Castilla y León";"Salamanca";"SA";"41.105558480";"-5.422613750"
52106;37419;"ES";"Parada de Rubiales";"Castilla y León";"Salamanca";"SA";"41.147390240";"-5.431141350"
52107;37420;"ES";"Gomecello";"Castilla y León";"Salamanca";"SA";"41.044135910";"-5.538140790"
52108;37427;"ES";"La Vellés";"Castilla y León";"Salamanca";"SA";"41.072903880";"-5.569221880"
52109;37427;"ES";"Pedrosillo El Ralo";"Castilla y León";"Salamanca";"SA";"41.060628040";"-5.547331080"
52110;37428;"ES";"La Orbada";"Castilla y León";"Salamanca";"SA";"41.103026330";"-5.485794840"
52111;37428;"ES";"La Orbadilla";"Castilla y León";"Salamanca";"SA";"41.086806450";"-5.466010850"
52112;37428;"ES";"Pajares de la Laguna";"Castilla y León";"Salamanca";"SA";"41.088540180";"-5.510045380"
52113;37428;"ES";"Villanueva de los Pavones";"Castilla y León";"Salamanca";"SA";"41.092811020";"-5.453144110"
52114;37428;"ES";"Villaverde de Guareña";"Castilla y León";"Salamanca";"SA";"41.064193490";"-5.525160460"
52115;37429;"ES";"Aldeanueva de Figueroa";"Castilla y León";"Salamanca";"SA";"41.147491760";"-5.528164260"
52116;37429;"ES";"Arcediano";"Castilla y León";"Salamanca";"SA";"41.093943610";"-5.560604540"
52117;37429;"ES";"Tardáguila";"Castilla y León";"Salamanca";"SA";"41.113859290";"-5.573371250"
52118;37430;"ES";"La Almunia";"Castilla y León";"Salamanca";"SA";"41.017527930";"-5.604287590"
52119;37430;"ES";"Moriscos";"Castilla y León";"Salamanca";"SA";"41.006944530";"-5.583490750"
