43202;33546;"ES";"Romillin";"Principado de Asturias";"Asturias";"O";"43.365365270";"-5.176892460"
43203;33546;"ES";"Romillo";"Principado de Asturias";"Asturias";"O";"43.364278980";"-5.184722500"
43204;33546;"ES";"Romió";"Principado de Asturias";"Asturias";"O";"43.364265450";"-5.184720890"
43205;33546;"ES";"San Cosme";"Principado de Asturias";"Asturias";"O";"43.317417210";"-5.214910820"
43206;33546;"ES";"San Cosme de Llerandi";"Principado de Asturias";"Asturias";"O";"43.317403000";"-5.214909100"
43207;33546;"ES";"Tospe";"Principado de Asturias";"Asturias";"O";"43.333256480";"-5.199715250"
43208;33547;"ES";"Agüera";"Principado de Asturias";"Asturias";"O";"43.403342280";"-5.104784380"
43209;33547;"ES";"C. Onis";"Principado de Asturias";"Asturias";"O";"43.394693470";"-5.078660170"
43210;33547;"ES";"Cangas de Onís";"Principado de Asturias";"Asturias";"O";"43.396172110";"-5.123993670"
43211;33547;"ES";"Cangas Onis";"Principado de Asturias";"Asturias";"O";"43.394299570";"-5.121534670"
43212;33547;"ES";"Castrillón";"Principado de Asturias";"Asturias";"O";"43.396168030";"-5.123993190"
43213;33547;"ES";"Coviella";"Principado de Asturias";"Asturias";"O";"43.388694010";"-5.172561410"
43214;33547;"ES";"Cuenco";"Principado de Asturias";"Asturias";"O";"43.400832300";"-5.115259090"
43215;33547;"ES";"El Llano";"Principado de Asturias";"Asturias";"O";"43.409115460";"-5.104288520"
43216;33547;"ES";"La Granda";"Principado de Asturias";"Asturias";"O";"43.404918200";"-5.126636560"
43217;33547;"ES";"La Roza";"Principado de Asturias";"Asturias";"O";"43.343174840";"-5.155184140"
43218;33547;"ES";"Llordón";"Principado de Asturias";"Asturias";"O";"43.416929030";"-5.089384690"
43219;33547;"ES";"Margolles";"Principado de Asturias";"Asturias";"O";"43.404678010";"-5.111867760"
43220;33547;"ES";"Miyar";"Principado de Asturias";"Asturias";"O";"43.393266620";"-5.141734610"
43221;33547;"ES";"Parda";"Principado de Asturias";"Asturias";"O";"43.382299050";"-5.101266230"
43222;33547;"ES";"Peruyes";"Principado de Asturias";"Asturias";"O";"43.400423120";"-5.108971950"
43223;33547;"ES";"Puente de Arriondas";"Principado de Asturias";"Asturias";"O";"43.358688800";"-5.177367720"
43224;33547;"ES";"San Tirso";"Principado de Asturias";"Asturias";"O";"43.394729850";"-5.078670610"
43225;33547;"ES";"Triongo";"Principado de Asturias";"Asturias";"O";"43.394947910";"-5.148480360"
43226;33547;"ES";"Villa";"Principado de Asturias";"Asturias";"O";"43.400744590";"-5.091133940"
43227;33547;"ES";"Viña";"Principado de Asturias";"Asturias";"O";"43.409713200";"-5.096647840"
43228;33548;"ES";"Arriondas";"Principado de Asturias";"Asturias";"O";"43.409717880";"-5.213602140"
43229;33548;"ES";"Bodes";"Principado de Asturias";"Asturias";"O";"43.418104860";"-5.204050820"
43230;33548;"ES";"Cofiño";"Principado de Asturias";"Asturias";"O";"43.412852770";"-5.228061060"
43231;33548;"ES";"Collado de Santo Tomas";"Principado de Asturias";"Asturias";"O";"43.403267660";"-5.199096110"
43232;33548;"ES";"Cuadroveña";"Principado de Asturias";"Asturias";"O";"43.385531660";"-5.217912040"
