3401;5620;"ES";"Navalmoro";"Castilla y León";"Ávila";"AV";"40.346359760";"-5.558641340"
3402;5621;"ES";"Casas del Rey";"Castilla y León";"Ávila";"AV";"40.318307900";"-5.598543870"
3403;5621;"ES";"La Zarza";"Castilla y León";"Ávila";"AV";"40.320873790";"-5.633510520"
3404;5621;"ES";"Los Narros";"Castilla y León";"Ávila";"AV";"40.327598000";"-5.598167290"
3405;5621;"ES";"Puerto Castilla";"Castilla y León";"Ávila";"AV";"40.287986880";"-5.630030960"
3406;5621;"ES";"Santiago de Aravalle";"Castilla y León";"Ávila";"AV";"40.305421970";"-5.620820270"
3407;5621;"ES";"Solana de Avila";"Castilla y León";"Ávila";"AV";"40.315311650";"-5.611611620"
3408;5630;"ES";"Campurbín";"Castilla y León";"Ávila";"AV";"40.356549910";"-5.370815310"
3409;5630;"ES";"Cardedal";"Castilla y León";"Ávila";"AV";"40.352709840";"-5.426081320"
3410;5630;"ES";"Horcajo de la Ribera";"Castilla y León";"Ávila";"AV";"40.358426130";"-5.366030810"
3411;5630;"ES";"La Aliseda de Tormes";"Castilla y León";"Ávila";"AV";"40.332682420";"-5.399274340"
3412;5630;"ES";"La Lastra del Cano";"Castilla y León";"Ávila";"AV";"40.353331900";"-5.406651590"
3413;5630;"ES";"La Lastrilla";"Castilla y León";"Ávila";"AV";"40.358320850";"-5.404071860"
3414;5630;"ES";"Navamediana";"Castilla y León";"Ávila";"AV";"40.318576120";"-5.413270820"
3415;5630;"ES";"Navasequilla";"Castilla y León";"Ávila";"AV";"40.363358050";"-5.350693710"
3416;5630;"ES";"Santiago del Tormes";"Castilla y León";"Ávila";"AV";"40.332667300";"-5.399272310"
3417;5631;"ES";"La Angostura";"Castilla y León";"Ávila";"AV";"40.337797900";"-5.349022370"
3418;5631;"ES";"La Herguijuela";"Castilla y León";"Ávila";"AV";"40.404268760";"-5.241747250"
3419;5631;"ES";"Navalperal de Tormes";"Castilla y León";"Ávila";"AV";"40.353145130";"-5.302233300"
3420;5631;"ES";"Ortigosa de Tormes";"Castilla y León";"Ávila";"AV";"40.365668580";"-5.302875060"
3421;5631;"ES";"San Bartolomé de Tormes";"Castilla y León";"Ávila";"AV";"40.393952910";"-5.256592670"
3422;5631;"ES";"Zapardiel de la Ribera";"Castilla y León";"Ávila";"AV";"40.354890130";"-5.328732650"
3423;5633;"ES";"Navacepeda de Tormes";"Castilla y León";"Ávila";"AV";"40.360844750";"-5.248034510"
3424;5633;"ES";"San Juan de Gredos";"Castilla y León";"Ávila";"AV";"40.360761970";"-5.247960250"
3425;5634;"ES";"Hoyos del Collado";"Castilla y León";"Ávila";"AV";"40.359775520";"-5.197930710"
3426;5634;"ES";"Hoyos del Espino";"Castilla y León";"Ávila";"AV";"40.357967820";"-5.177071000"
3427;5635;"ES";"Barajas";"Castilla y León";"Ávila";"AV";"40.363301740";"-5.146911490"
3428;5635;"ES";"Navarredonda de Gredos";"Castilla y León";"Ávila";"AV";"40.360059970";"-5.133852540"
3429;5690;"ES";"Bohoyo";"Castilla y León";"Ávila";"AV";"40.316735190";"-5.442184750"
3430;5690;"ES";"Hermosillo";"Castilla y León";"Ávila";"AV";"40.333278270";"-5.475555190"
3431;5690;"ES";"Los Guijuelos";"Castilla y León";"Ávila";"AV";"40.314876480";"-5.481872240"
3432;5690;"ES";"Los Llanos de Tormes";"Castilla y León";"Ávila";"AV";"40.328977900";"-5.499833800"
