26801;22621;"ES";"Lerés";"Aragón";"Huesca";"HU";"42.423094090";"-0.411193030"
26802;22621;"ES";"Rapún";"Aragón";"Huesca";"HU";"42.422982300";"-0.411850230"
26803;22622;"ES";"Arraso";"Aragón";"Huesca";"HU";"42.385520340";"-0.321800230"
26804;22622;"ES";"Bara";"Aragón";"Huesca";"HU";"42.331914890";"-0.123680090"
26805;22622;"ES";"Bentué de Nocito";"Aragón";"Huesca";"HU";"42.322473100";"-0.225744200"
26806;22622;"ES";"Castiello de Guarga";"Aragón";"Huesca";"HU";"42.407623720";"-0.304897000"
26807;22622;"ES";"Gésera";"Aragón";"Huesca";"HU";"42.379893330";"-0.295614150"
26808;22622;"ES";"Grasa";"Aragón";"Huesca";"HU";"42.384239250";"-0.312791000"
26809;22622;"ES";"Nocito";"Aragón";"Huesca";"HU";"42.322229010";"-0.255530160"
26810;22622;"ES";"Ordoves";"Aragón";"Huesca";"HU";"42.404164150";"-0.346180130"
26811;22622;"ES";"San Esteban de Guarga";"Aragón";"Huesca";"HU";"42.378514750";"-0.276429080"
26812;22622;"ES";"Yéspola";"Aragón";"Huesca";"HU";"42.371980600";"-0.326943120"
26813;22623;"ES";"Aineto";"Aragón";"Huesca";"HU";"42.392537230";"-0.192620120"
26814;22623;"ES";"Cerésola";"Aragón";"Huesca";"HU";"42.435605770";"-0.243110030"
26815;22623;"ES";"Gillue";"Aragón";"Huesca";"HU";"42.417164440";"-0.173820140"
26816;22623;"ES";"Laguarta";"Aragón";"Huesca";"HU";"42.413379020";"-0.118270080"
26817;22623;"ES";"Molino de Villobas";"Aragón";"Huesca";"HU";"42.392384440";"-0.288380240"
26818;22624;"ES";"Caldearenas";"Aragón";"Huesca";"HU";"42.428183780";"-0.509575100"
26819;22624;"ES";"Javierrelatre";"Aragón";"Huesca";"HU";"42.408065320";"-0.537750440"
26820;22624;"ES";"Latre";"Aragón";"Huesca";"HU";"42.414580830";"-0.484640350"
26821;22625;"ES";"Aquilué";"Aragón";"Huesca";"HU";"42.380598180";"-0.487620430"
26822;22625;"ES";"Caldearena";"Aragón";"Huesca";"HU";"42.380565510";"-0.487610170"
26823;22625;"ES";"Estallo";"Aragón";"Huesca";"HU";"42.400835720";"-0.483090060"
26824;22625;"ES";"San Vicente";"Aragón";"Huesca";"HU";"42.377979360";"-0.452820100"
26825;22625;"ES";"Serué";"Aragón";"Huesca";"HU";"42.373456860";"-0.427860270"
26826;22630;"ES";"Biescas";"Aragón";"Huesca";"HU";"42.630216490";"-0.326130120"
26827;22636;"ES";"Arguisal";"Aragón";"Huesca";"HU";"42.585740950";"-0.329868160"
26828;22636;"ES";"Escuer";"Aragón";"Huesca";"HU";"42.595820930";"-0.328520310"
26829;22636;"ES";"Oliván";"Aragón";"Huesca";"HU";"42.575714310";"-0.302560240"
26830;22636;"ES";"Orós Bajo";"Aragón";"Huesca";"HU";"42.591371460";"-0.311010150"
26831;22637;"ES";"Barbenuta";"Aragón";"Huesca";"HU";"42.597248710";"-0.296000190"
26832;22637;"ES";"Espierre";"Aragón";"Huesca";"HU";"42.600398620";"-0.289130190"
26833;22637;"ES";"Orós Alto";"Aragón";"Huesca";"HU";"42.605898130";"-0.314710060"
26834;22638;"ES";"Aso de Sobremonte";"Aragón";"Huesca";"HU";"42.631214170";"-0.362920030"
26835;22638;"ES";"Betes de Sobremonte";"Aragón";"Huesca";"HU";"42.629944310";"-0.343569150"
26836;22638;"ES";"Yosa de Sobremonte";"Aragón";"Huesca";"HU";"42.622701460";"-0.349520090"
26837;22639;"ES";"Gavín";"Aragón";"Huesca";"HU";"42.619653780";"-0.297270160"
26838;22639;"ES";"Yésero";"Aragón";"Huesca";"HU";"42.619094100";"-0.249300080"
26839;22640;"ES";"Formigal";"Aragón";"Huesca";"HU";"42.775512800";"-0.370880100"
26840;22640;"ES";"Sallent de Gállego";"Aragón";"Huesca";"HU";"42.788717210";"-0.348790130"
26841;22650;"ES";"Panticosa";"Aragón";"Huesca";"HU";"42.763728990";"-0.227470150"
26842;22660;"ES";"Escarrilla";"Aragón";"Huesca";"HU";"42.736480720";"-0.315100070"
26843;22661;"ES";"Panticosa";"Aragón";"Huesca";"HU";"42.715707880";"-0.251180220"
26844;22662;"ES";"El Pueyo de Jaca";"Aragón";"Huesca";"HU";"42.719925070";"-0.299090240"
26845;22662;"ES";"Hoz de Jaca";"Aragón";"Huesca";"HU";"42.690313830";"-0.306440090"
26846;22663;"ES";"Tramacastilla de Tena";"Aragón";"Huesca";"HU";"42.713327380";"-0.315390120"
26847;22664;"ES";"Sandiniés";"Aragón";"Huesca";"HU";"42.722433580";"-0.313850020"
26848;22665;"ES";"Búbal";"Aragón";"Huesca";"HU";"42.683544620";"-0.320860110"
26849;22665;"ES";"Piedrafita de Jaca";"Aragón";"Huesca";"HU";"42.695291270";"-0.324840080"
26850;22665;"ES";"Saqués";"Aragón";"Huesca";"HU";"42.702843820";"-0.319740250"
26851;22666;"ES";"Lárrede";"Aragón";"Huesca";"HU";"42.554274890";"-0.317755300"
26852;22666;"ES";"Senegüé";"Aragón";"Huesca";"HU";"42.548533310";"-0.344940270"
26853;22666;"ES";"Sorripas";"Aragón";"Huesca";"HU";"42.554248530";"-0.346964090"
26854;22700;"ES";"Atarés";"Aragón";"Huesca";"HU";"42.524829490";"-0.596377250"
26855;22700;"ES";"Jaca";"Aragón";"Huesca";"HU";"42.778042360";"-0.523640150"
26856;22710;"ES";"Bescós de Garcipollera";"Aragón";"Huesca";"HU";"42.626259970";"-0.501965420"
26857;22710;"ES";"Castiello de Jaca";"Aragón";"Huesca";"HU";"42.630734770";"-0.548590060"
26858;22710;"ES";"Villanovilla";"Aragón";"Huesca";"HU";"42.618160470";"-0.488332050"
