3301;5427;"ES";"Higuera de las Dueñas";"Castilla y León";"Ávila";"AV";"40.240016370";"-4.603784160"
3302;5428;"ES";"Casillas";"Castilla y León";"Ávila";"AV";"40.324187000";"-4.574080680"
3303;5429;"ES";"Navahondilla";"Castilla y León";"Ávila";"AV";"40.325122050";"-4.495253570"
3304;5429;"ES";"Santa Maria del Tietar";"Castilla y León";"Ávila";"AV";"40.302274470";"-4.552640500"
3305;5430;"ES";"La Adrada";"Castilla y León";"Ávila";"AV";"40.302614540";"-4.638961670"
3306;5440;"ES";"Piedralaves";"Castilla y León";"Ávila";"AV";"40.317695360";"-4.693651780"
3307;5450;"ES";"Casavieja";"Castilla y León";"Ávila";"AV";"40.284239040";"-4.766113430"
3308;5460;"ES";"Gavilanes";"Castilla y León";"Ávila";"AV";"40.277415250";"-4.852381710"
3309;5461;"ES";"Mijares";"Castilla y León";"Ávila";"AV";"40.297899000";"-4.836394680"
3310;5470;"ES";"Pedro Bernardo";"Castilla y León";"Ávila";"AV";"40.243043030";"-4.911634030"
3311;5480;"ES";"Candeleda";"Castilla y León";"Ávila";"AV";"40.153120740";"-5.253120880"
3312;5489;"ES";"El Raso";"Castilla y León";"Ávila";"AV";"40.170710520";"-5.338691390"
3313;5490;"ES";"Lanzahita";"Castilla y León";"Ávila";"AV";"40.205534390";"-4.935211760"
3314;5491;"ES";"La Higuera";"Castilla y León";"Ávila";"AV";"40.186938290";"-4.995863510"
3315;5492;"ES";"Poyales del Hoyo";"Castilla y León";"Ávila";"AV";"40.173633050";"-5.166872830"
3316;5500;"ES";"Piedrahita";"Castilla y León";"Ávila";"AV";"40.470041740";"-5.342460750"
3317;5510;"ES";"Santa María del Berrocal";"Castilla y León";"Ávila";"AV";"40.508231400";"-5.405243920"
3318;5514;"ES";"Bonilla de la Sierra";"Castilla y León";"Ávila";"AV";"40.530632120";"-5.264902870"
3319;5514;"ES";"Cabezas de Bonilla";"Castilla y León";"Ávila";"AV";"40.561834270";"-5.246374430"
3320;5514;"ES";"El Barrio";"Castilla y León";"Ávila";"AV";"40.477314850";"-5.270184530"
3321;5514;"ES";"Mesegar de Corneja";"Castilla y León";"Ávila";"AV";"40.501803770";"-5.301554420"
3322;5514;"ES";"Navaescurial";"Castilla y León";"Ávila";"AV";"40.471950080";"-5.277530010"
3323;5514;"ES";"San Miguel de Corneja";"Castilla y León";"Ávila";"AV";"40.487634210";"-5.286243160"
3324;5514;"ES";"Tortoles";"Castilla y León";"Ávila";"AV";"40.560124800";"-5.260134510"
3325;5515;"ES";"Casas Sebastian Perez";"Castilla y León";"Ávila";"AV";"40.471930480";"-5.354030060"
3326;5515;"ES";"El Soto";"Castilla y León";"Ávila";"AV";"40.479711770";"-5.299221540"
3327;5515;"ES";"La Almohalla";"Castilla y León";"Ávila";"AV";"40.461027340";"-5.371634950"
3328;5515;"ES";"Pesquera";"Castilla y León";"Ávila";"AV";"40.468945500";"-5.338230720"
3329;5516;"ES";"Castillo de Hoyorredondo";"Castilla y León";"Ávila";"AV";"40.470474470";"-5.401973130"
3330;5516;"ES";"De Hoyorredondo";"Castilla y León";"Ávila";"AV";"40.462901110";"-5.411300890"
3331;5516;"ES";"Hoyorredondo";"Castilla y León";"Ávila";"AV";"40.463140310";"-5.411332710"
3332;5516;"ES";"La Alameda";"Castilla y León";"Ávila";"AV";"40.469761040";"-5.405101470"
3333;5516;"ES";"Las Casas del Camino";"Castilla y León";"Ávila";"AV";"40.455849690";"-5.418843970"
3334;5516;"ES";"Las Casillas";"Castilla y León";"Ávila";"AV";"40.467404080";"-5.408580540"
3335;5516;"ES";"Palacios de Corneja";"Castilla y León";"Ávila";"AV";"40.485843920";"-5.380323170"
3336;5516;"ES";"San Bartolomé de Corneja";"Castilla y León";"Ávila";"AV";"40.492906840";"-5.384932240"
3337;5516;"ES";"Villar de Corneja";"Castilla y León";"Ávila";"AV";"40.474681890";"-5.437474280"
3338;5520;"ES";"Aldealabad";"Castilla y León";"Ávila";"AV";"40.611667320";"-4.839524440"
3339;5520;"ES";"Balbarda";"Castilla y León";"Ávila";"AV";"40.634700650";"-4.971800070"
3340;5520;"ES";"Muñochas";"Castilla y León";"Ávila";"AV";"40.617291610";"-4.869981390"
3341;5520;"ES";"Oco";"Castilla y León";"Ávila";"AV";"40.627933780";"-4.953405530"
