52302;37607;"ES";"Navarredonda de la Rinconada";"Castilla y León";"Salamanca";"SA";"40.605759360";"-6.011942860"
52303;37607;"ES";"Puerto de la Calderilla";"Castilla y León";"Salamanca";"SA";"40.632035910";"-6.067245360"
52304;37607;"ES";"Rinconada de la Sierra";"Castilla y León";"Salamanca";"SA";"40.611953200";"-6.020780470"
52305;37607;"ES";"San Miguel de Asperones";"Castilla y León";"Salamanca";"SA";"40.630372640";"-6.038610390"
52306;37607;"ES";"Segoyuela de los Cornejos";"Castilla y León";"Salamanca";"SA";"40.663534270";"-6.005625060"
52307;37607;"ES";"Tejeda y Segoyuela";"Castilla y León";"Salamanca";"SA";"40.631826940";"-6.022422510"
52308;37607;"ES";"Ventas de Garriel";"Castilla y León";"Salamanca";"SA";"40.626352010";"-6.069634780"
52309;37608;"ES";"Pedraza de la Sierra";"Castilla y León";"Salamanca";"SA";"40.672536000";"-6.034145780"
52310;37609;"ES";"Arguijo";"Castilla y León";"Salamanca";"SA";"40.773708000";"-5.801735400"
52311;37609;"ES";"Avililla de la Sierra";"Castilla y León";"Salamanca";"SA";"40.681968840";"-6.044464280"
52312;37609;"ES";"Berrocal de Huebra";"Castilla y León";"Salamanca";"SA";"40.717731880";"-6.003461750"
52313;37609;"ES";"Carrascal del Asno";"Castilla y León";"Salamanca";"SA";"40.713519940";"-5.972687280"
52314;37609;"ES";"Cempron";"Castilla y León";"Salamanca";"SA";"40.713528250";"-5.972688500"
52315;37609;"ES";"Coca de Huebra";"Castilla y León";"Salamanca";"SA";"40.699026790";"-5.972895390"
52316;37609;"ES";"Coquilla de Huebra";"Castilla y León";"Salamanca";"SA";"40.688039940";"-6.016974420"
52317;37609;"ES";"Domingo Señor";"Castilla y León";"Salamanca";"SA";"40.731395720";"-5.982782300"
52318;37609;"ES";"Esteban Isidro";"Castilla y León";"Salamanca";"SA";"40.788376410";"-5.809267970"
52319;37609;"ES";"Gallinero de Huebra";"Castilla y León";"Salamanca";"SA";"40.708986020";"-6.021020890"
52320;37609;"ES";"Herreros de Peña Cabra";"Castilla y León";"Salamanca";"SA";"40.724192790";"-5.916104560"
52321;37609;"ES";"Iñigo de Huebra";"Castilla y León";"Salamanca";"SA";"40.708977500";"-6.021021250"
52322;37609;"ES";"Narros de Matalayegua";"Castilla y León";"Salamanca";"SA";"40.700029960";"-5.927775820"
52323;37609;"ES";"Pedro Llen";"Castilla y León";"Salamanca";"SA";"40.758354920";"-5.802073400"
52324;37609;"ES";"Pedro Martín";"Castilla y León";"Salamanca";"SA";"40.741031010";"-5.976680140"
