34901;30566;"ES";"Las Parcelas";"Región de Murcia";"Murcia";"MU";"38.038825890";"-1.246850980"
34902;30566;"ES";"Los Matias";"Región de Murcia";"Murcia";"MU";"38.014127230";"-1.222053290"
34903;30566;"ES";"Media Legua";"Región de Murcia";"Murcia";"MU";"38.015715710";"-1.229078470"
34904;30566;"ES";"Parque las Palmeras";"Región de Murcia";"Murcia";"MU";"38.079125560";"-1.247428280"
34905;30566;"ES";"Parque Los Romeros";"Región de Murcia";"Murcia";"MU";"38.012443960";"-1.240910940"
34906;30566;"ES";"Torres de Cotillas";"Región de Murcia";"Murcia";"MU";"38.030430220";"-1.226040000"
34907;30570;"ES";"Beniaján";"Región de Murcia";"Murcia";"MU";"37.979036490";"-1.069281020"
34908;30570;"ES";"Canute";"Región de Murcia";"Murcia";"MU";"37.979024110";"-1.069280670"
34909;30570;"ES";"Casas Nuevas";"Región de Murcia";"Murcia";"MU";"37.964517290";"-1.078277030"
34910;30570;"ES";"El Bojal";"Región de Murcia";"Murcia";"MU";"37.978926220";"-1.079530170"
34911;30570;"ES";"Las Canales";"Región de Murcia";"Murcia";"MU";"37.978218500";"-1.093587330"
34912;30570;"ES";"Murcia";"Región de Murcia";"Murcia";"MU";"37.979024340";"-1.069280680"
34913;30570;"ES";"San Jose de la Vega";"Región de Murcia";"Murcia";"MU";"37.979000030";"-1.069280000"
34914;30570;"ES";"Villanueva";"Región de Murcia";"Murcia";"MU";"37.978924440";"-1.079530120"
34915;30579;"ES";"Torreagüera";"Región de Murcia";"Murcia";"MU";"37.983039790";"-1.052961040"
34916;30580;"ES";"Alquerías";"Región de Murcia";"Murcia";"MU";"38.014724360";"-1.031050660"
34917;30588;"ES";"El Raiguero";"Región de Murcia";"Murcia";"MU";"38.013453350";"-0.993080060"
34918;30588;"ES";"Mojon de Zeneta";"Región de Murcia";"Murcia";"MU";"38.015597030";"-0.988900260"
34919;30588;"ES";"Tabala";"Región de Murcia";"Murcia";"MU";"38.010152610";"-1.010175250"
34920;30588;"ES";"Zeneta";"Región de Murcia";"Murcia";"MU";"38.011951330";"-0.995770030"
34921;30589;"ES";"Alquerías";"Región de Murcia";"Murcia";"MU";"37.985773430";"-1.041850640"
34922;30589;"ES";"Los Ramos";"Región de Murcia";"Murcia";"MU";"37.997530180";"-1.050310000"
34923;30590;"ES";"Borrambla";"Región de Murcia";"Murcia";"MU";"37.681556720";"-1.645985330"
34924;30590;"ES";"Casa Pelada";"Región de Murcia";"Murcia";"MU";"37.681557400";"-1.645985360"
34925;30590;"ES";"Casas Blancas";"Región de Murcia";"Murcia";"MU";"37.858381490";"-0.881879050"
34926;30590;"ES";"Casas del Civil";"Región de Murcia";"Murcia";"MU";"37.866726980";"-1.050000770"
34927;30590;"ES";"Casas del Cura";"Región de Murcia";"Murcia";"MU";"37.888826430";"-0.941811230"
34928;30590;"ES";"Cuevas de Marin";"Región de Murcia";"Murcia";"MU";"37.852862820";"-0.899765540"
34929;30590;"ES";"Gea y Truyols";"Región de Murcia";"Murcia";"MU";"37.880900530";"-1.010870810"
34930;30590;"ES";"La Tercia";"Región de Murcia";"Murcia";"MU";"37.909622790";"-0.954460820"
34931;30590;"ES";"Lo Gea";"Región de Murcia";"Murcia";"MU";"37.897299780";"-0.969910760"
34932;30590;"ES";"Pino";"Región de Murcia";"Murcia";"MU";"37.890867780";"-0.938340530"
34933;30590;"ES";"Sucina";"Región de Murcia";"Murcia";"MU";"37.890619010";"-0.942370220"
34934;30590;"ES";"Valle del Sol";"Región de Murcia";"Murcia";"MU";"37.888846620";"-0.941811730"
34935;30591;"ES";"Balsicas";"Región de Murcia";"Murcia";"MU";"37.819158050";"-0.960940200"
34936;30591;"ES";"Casas del Pino";"Región de Murcia";"Murcia";"MU";"37.797563250";"-0.925331490"
34937;30591;"ES";"Cegarras Nuevas";"Región de Murcia";"Murcia";"MU";"37.809553990";"-0.920755430"
34938;30591;"ES";"Cegarras Viejas";"Región de Murcia";"Murcia";"MU";"37.809569570";"-0.920755810"
34939;30591;"ES";"El Palmero";"Región de Murcia";"Murcia";"MU";"37.809571120";"-0.920755850"
34940;30591;"ES";"La Almazarica";"Región de Murcia";"Murcia";"MU";"37.809569530";"-0.920755810"
34941;30591;"ES";"La Maraña";"Región de Murcia";"Murcia";"MU";"37.800009470";"-0.950000260"
34942;30591;"ES";"Los Martínez";"Región de Murcia";"Murcia";"MU";"37.817370040";"-0.956460550"
34943;30591;"ES";"Los Tomases";"Región de Murcia";"Murcia";"MU";"37.813867190";"-0.980069420"
34944;30591;"ES";"Torre Silva";"Región de Murcia";"Murcia";"MU";"37.819572080";"-0.957391620"
34945;30592;"ES";"Avileses";"Región de Murcia";"Murcia";"MU";"37.849415280";"-0.941870620"
34946;30592;"ES";"Camachos";"Región de Murcia";"Murcia";"MU";"37.786642010";"-0.916929240"
34947;30592;"ES";"El Hondo";"Región de Murcia";"Murcia";"MU";"37.845126180";"-0.940265770"
34948;30592;"ES";"Los Infiernos";"Región de Murcia";"Murcia";"MU";"37.833343270";"-0.916670320"
