56902;45100;"ES";"Sonseca";"Castilla-La Mancha";"Toledo";"TO";"39.679198220";"-3.970610620"
56903;45109;"ES";"Arisgotas";"Castilla-La Mancha";"Toledo";"TO";"39.626455860";"-3.941293560"
56904;45109;"ES";"Casalgordo";"Castilla-La Mancha";"Toledo";"TO";"39.619685060";"-3.931303470"
56905;45110;"ES";"Ajofrín";"Castilla-La Mancha";"Toledo";"TO";"39.713649430";"-3.982063950"
56906;45111;"ES";"Cobisa";"Castilla-La Mancha";"Toledo";"TO";"39.804883370";"-4.026481350"
56907;45112;"ES";"Burguillos de Toledo";"Castilla-La Mancha";"Toledo";"TO";"39.796705100";"-3.991383520"
56908;45113;"ES";"Chueca";"Castilla-La Mancha";"Toledo";"TO";"39.732676070";"-3.943452480"
56909;45114;"ES";"Mazarambroz";"Castilla-La Mancha";"Toledo";"TO";"39.693413300";"-4.017662350"
56910;45120;"ES";"San Pablo de los Montes";"Castilla-La Mancha";"Toledo";"TO";"39.546249620";"-4.327473240"
56911;45121;"ES";"Las Navillas";"Castilla-La Mancha";"Toledo";"TO";"39.558003820";"-4.358490530"
56912;45122;"ES";"Argés";"Castilla-La Mancha";"Toledo";"TO";"39.805418100";"-4.057142860"
56913;45123;"ES";"Layos";"Castilla-La Mancha";"Toledo";"TO";"39.777638000";"-4.064722040"
56914;45124;"ES";"Casasbuenas";"Castilla-La Mancha";"Toledo";"TO";"39.760040470";"-4.130432120"
56915;45125;"ES";"Pulgar";"Castilla-La Mancha";"Toledo";"TO";"39.694969490";"-4.152343080"
56916;45126;"ES";"Cuerva";"Castilla-La Mancha";"Toledo";"TO";"39.652416570";"-4.783700910"
56917;45126;"ES";"El Castañar";"Castilla-La Mancha";"Toledo";"TO";"39.760093150";"-4.124271540"
56918;45127;"ES";"Ventas Con Peña Aguilera";"Castilla-La Mancha";"Toledo";"TO";"39.613292770";"-4.228642430"
56919;45128;"ES";"Menasalbas";"Castilla-La Mancha";"Toledo";"TO";"39.636854240";"-4.284433700"
56920;45130;"ES";"Los Navalucillos";"Castilla-La Mancha";"Toledo";"TO";"39.671908130";"-4.642870950"
56921;45138;"ES";"Alares";"Castilla-La Mancha";"Toledo";"TO";"39.485890520";"-4.724883650"
56922;45138;"ES";"Robledo del Buey";"Castilla-La Mancha";"Toledo";"TO";"39.573022630";"-4.702942690"
56923;45139;"ES";"Valdeazores";"Castilla-La Mancha";"Toledo";"TO";"39.432873730";"-4.723902840"
56924;45140;"ES";"Los Navalmorales";"Castilla-La Mancha";"Toledo";"TO";"39.729434360";"-4.644714010"
56925;45150;"ES";"Navahermosa";"Castilla-La Mancha";"Toledo";"TO";"39.636744380";"-4.486291620"
56926;45159;"ES";"Hontanar";"Castilla-La Mancha";"Toledo";"TO";"39.615173920";"-4.500120440"
56927;45159;"ES";"Río Cedena";"Castilla-La Mancha";"Toledo";"TO";"39.577922880";"-4.525790330"
56928;45160;"ES";"Guadamur";"Castilla-La Mancha";"Toledo";"TO";"39.811391500";"-4.148971190"
56929;45161;"ES";"Polán";"Castilla-La Mancha";"Toledo";"TO";"39.788489720";"-4.166593110"
