47902;34112;"ES";"Santa Olaja de la Vega";"Castilla y León";"Palencia";"P";"42.540531950";"-4.784032460"
47903;34112;"ES";"Santervás de la Vega";"Castilla y León";"Palencia";"P";"42.506354440";"-4.796182750"
47904;34112;"ES";"Villapún";"Castilla y León";"Palencia";"P";"42.526281140";"-4.820571260"
47905;34112;"ES";"Villarrobejo";"Castilla y León";"Palencia";"P";"42.484822460";"-4.800580270"
47906;34112;"ES";"Villota del Páramo";"Castilla y León";"Palencia";"P";"42.552582590";"-4.846532570"
47907;34113;"ES";"De Bustocirio";"Castilla y León";"Palencia";"P";"42.407424000";"-4.802305560"
47908;34113;"ES";"Quintanadiez de la Vega";"Castilla y León";"Palencia";"P";"42.496064610";"-4.752611630"
47909;34113;"ES";"San Llorente del Páramo";"Castilla y León";"Palencia";"P";"42.395148980";"-4.768681010"
47910;34113;"ES";"Villambroz";"Castilla y León";"Palencia";"P";"42.410110740";"-4.823763490"
47911;34113;"ES";"Villarrabé";"Castilla y León";"Palencia";"P";"42.420907580";"-4.785874240"
47912;34113;"ES";"Villarrodrigo de la Vega";"Castilla y León";"Palencia";"P";"42.473399560";"-4.770363320"
47913;34114;"ES";"Portillejo";"Castilla y León";"Palencia";"P";"42.480729170";"-4.640791000"
47914;34114;"ES";"Quintanilla de Onsoña";"Castilla y León";"Palencia";"P";"42.470475160";"-4.664543860"
47915;34114;"ES";"Velillas del Duque";"Castilla y León";"Palencia";"P";"42.477802500";"-4.693010270"
47916;34114;"ES";"Villantodrigo";"Castilla y León";"Palencia";"P";"42.492975280";"-4.662822770"
47917;34114;"ES";"Villarmienzo";"Castilla y León";"Palencia";"P";"42.501195710";"-4.686742830"
47918;34115;"ES";"Membrillar";"Castilla y León";"Palencia";"P";"42.558986040";"-4.694791760"
47919;34115;"ES";"Relea de la Loma";"Castilla y León";"Palencia";"P";"42.522675240";"-4.704321790"
47920;34115;"ES";"Renedo del Monte";"Castilla y León";"Palencia";"P";"42.542699770";"-4.679774370"
47921;34115;"ES";"Valenoso";"Castilla y León";"Palencia";"P";"42.546520930";"-4.643723370"
47922;34115;"ES";"Valles de Valdavia";"Castilla y León";"Palencia";"P";"42.581778380";"-4.638080910"
47923;34115;"ES";"Vega de Doña Olimpa";"Castilla y León";"Palencia";"P";"42.523326790";"-4.643281610"
47924;34115;"ES";"Villaires";"Castilla y León";"Palencia";"P";"42.556842830";"-4.742670870"
47925;34115;"ES";"Villalafuente";"Castilla y León";"Palencia";"P";"42.524840060";"-4.640263280"
47926;34115;"ES";"Villanueva del Monte";"Castilla y León";"Palencia";"P";"42.534216180";"-4.665202760"
47927;34115;"ES";"Villasur";"Castilla y León";"Palencia";"P";"42.524845120";"-4.640263830"
47928;34116;"ES";"Bustillo de la Vega";"Castilla y León";"Palencia";"P";"42.456208120";"-4.741282020"
47929;34116;"ES";"Gañinas de la Vega";"Castilla y León";"Palencia";"P";"42.483530880";"-4.718983430"
47930;34116;"ES";"Lagunilla de la Vega";"Castilla y León";"Palencia";"P";"42.438190890";"-4.754763460"
47931;34116;"ES";"Lobera de la Vega";"Castilla y León";"Palencia";"P";"42.499549400";"-4.730032040"
47932;34116;"ES";"Pedrosa de la Vega";"Castilla y León";"Palencia";"P";"42.482796890";"-4.745704010"
47933;34116;"ES";"San Martín del Valle";"Castilla y León";"Palencia";"P";"42.435961030";"-4.785724620"
47934;34117;"ES";"Carbonera";"Castilla y León";"Palencia";"P";"42.592304110";"-4.736223790"
47935;34117;"ES";"Valcabadillo";"Castilla y León";"Palencia";"P";"42.571086940";"-4.758741670"
47936;34117;"ES";"Villafruel";"Castilla y León";"Palencia";"P";"42.575885350";"-4.730122920"
47937;34117;"ES";"Villorquite del Páramo";"Castilla y León";"Palencia";"P";"42.564535870";"-4.727592870"
47938;34118;"ES";"Villota del Duque";"Castilla y León";"Palencia";"P";"42.489283630";"-4.601931470"
47939;34120;"ES";"Carrión de los Condes";"Castilla y León";"Palencia";"P";"42.340432850";"-4.600783570"
47940;34126;"ES";"Albala de la Vega";"Castilla y León";"Palencia";"P";"42.440565160";"-4.718072790"
47941;34126;"ES";"Moslares de la Vega";"Castilla y León";"Palencia";"P";"42.463166280";"-4.714703910"
47942;34126;"ES";"Renedo de la Vega";"Castilla y León";"Palencia";"P";"42.426159850";"-4.708492200"
47943;34126;"ES";"Santa María de la Vega";"Castilla y León";"Palencia";"P";"42.425586620";"-4.696722850"
47944;34126;"ES";"Santillán de la Vega";"Castilla y León";"Palencia";"P";"42.441309650";"-4.710304510"
47945;34126;"ES";"Villamoronta";"Castilla y León";"Palencia";"P";"42.403294640";"-4.699783830"
47946;34127;"ES";"Bahillo";"Castilla y León";"Palencia";"P";"42.444047910";"-4.579231930"
47947;34127;"ES";"Miñanes";"Castilla y León";"Palencia";"P";"42.422332960";"-4.569863550"
47948;34127;"ES";"Robladillo de Ucieza";"Castilla y León";"Palencia";"P";"42.399867480";"-4.574154040"
47949;34127;"ES";"San Mamés de Campos";"Castilla y León";"Palencia";"P";"42.356251590";"-4.565403400"
47950;34127;"ES";"Villamorco";"Castilla y León";"Palencia";"P";"42.405855470";"-4.601691670"
47951;34127;"ES";"Villasabariego de Ucieza";"Castilla y León";"Palencia";"P";"42.379401610";"-4.569533400"
47952;34128;"ES";"Gozón de Ucieza";"Castilla y León";"Palencia";"P";"42.449917730";"-4.610264090"
47953;34128;"ES";"La Serna";"Castilla y León";"Palencia";"P";"42.416983890";"-4.664993720"
47954;34128;"ES";"Nogal de las Huerts";"Castilla y León";"Palencia";"P";"42.392709260";"-4.642692210"
47955;34128;"ES";"Población de Soto";"Castilla y León";"Palencia";"P";"42.380229320";"-4.629044290"
47956;34128;"ES";"Villaproviano";"Castilla y León";"Palencia";"P";"42.445356530";"-4.642140710"
47957;34128;"ES";"Villota del Duque";"Castilla y León";"Palencia";"P";"42.489268670";"-4.601920720"
47958;34129;"ES";"Bustillo del Páramo";"Castilla y León";"Palencia";"P";"42.355912100";"-4.738594710"
47959;34129;"ES";"Calzada de los Molinos";"Castilla y León";"Palencia";"P";"42.329021410";"-4.651132350"
47960;34129;"ES";"Villacuende";"Castilla y León";"Palencia";"P";"42.381606400";"-4.696094030"
47961;34129;"ES";"Villanueva de los Nabos";"Castilla y León";"Palencia";"P";"42.374790040";"-4.646620000"
47962;34129;"ES";"Villaturde";"Castilla y León";"Palencia";"P";"42.378819530";"-4.671834350"
47963;34129;"ES";"Villotilla";"Castilla y León";"Palencia";"P";"42.358953970";"-4.678662640"
47964;34130;"ES";"Monte de la Cepuda";"Castilla y León";"Palencia";"P";"42.290727820";"-4.617360850"
47965;34130;"ES";"Monte de la Villa";"Castilla y León";"Palencia";"P";"42.290741520";"-4.617362350"
47966;34130;"ES";"Montón de Trigo";"Castilla y León";"Palencia";"P";"42.290746930";"-4.617362940"
47967;34131;"ES";"Castrillejo de la Olma";"Castilla y León";"Palencia";"P";"42.248549300";"-4.619742110"
47968;34131;"ES";"Dehesa de Macintos";"Castilla y León";"Palencia";"P";"42.263174180";"-4.624737440"
47969;34131;"ES";"Torre de los Molinos";"Castilla y León";"Palencia";"P";"42.286776570";"-4.627524000"
47970;34131;"ES";"Villafolfo";"Castilla y León";"Palencia";"P";"42.233339790";"-4.600001060"
47971;34131;"ES";"Villanueva del Río";"Castilla y León";"Palencia";"P";"42.284555630";"-4.610531920"
47972;34131;"ES";"Villoldo";"Castilla y León";"Palencia";"P";"42.245558780";"-4.597281930"
47973;34132;"ES";"Villasarracino";"Castilla y León";"Palencia";"P";"42.416290510";"-4.494441110"
47974;34159;"ES";"Los Salamanquinos";"Castilla y León";"Palencia";"P";"42.128088490";"-4.616817900"
47975;34159;"ES";"Monte la Torre";"Castilla y León";"Palencia";"P";"41.899817160";"-4.700971580"
47976;34159;"ES";"Padilla";"Castilla y León";"Palencia";"P";"41.904397990";"-4.830033340"
47977;34159;"ES";"Rayaces";"Castilla y León";"Palencia";"P";"41.920621120";"-4.712390940"
47978;34159;"ES";"Valdebusto";"Castilla y León";"Palencia";"P";"41.904389000";"-4.830036840"
47979;34159;"ES";"Villarramiro";"Castilla y León";"Palencia";"P";"41.963088940";"-4.685699000"
47980;34160;"ES";"Esquileo de Abajo";"Castilla y León";"Palencia";"P";"41.877141810";"-4.821251470"
47981;34160;"ES";"Esquileo de Arriba";"Castilla y León";"Palencia";"P";"41.835865130";"-4.783774900"
47982;34160;"ES";"La Dehesilla";"Castilla y León";"Palencia";"P";"41.864898240";"-4.753405820"
47983;34170;"ES";"Cascon de la Nava";"Castilla y León";"Palencia";"P";"42.056596060";"-4.644261770"
47984;34170;"ES";"Mazariegos";"Castilla y León";"Palencia";"P";"42.026218650";"-4.717482090"
47985;34170;"ES";"Pedraza de Campos";"Castilla y León";"Palencia";"P";"41.982555190";"-4.735271710"
47986;34170;"ES";"Revilla de Campos";"Castilla y León";"Palencia";"P";"42.005394190";"-4.709993830"
47987;34170;"ES";"Villamartín de Campos";"Castilla y León";"Palencia";"P";"42.016058480";"-4.662043160"
47988;34190;"ES";"Calabazanos";"Castilla y León";"Palencia";"P";"41.945811910";"-4.506171270"
47989;34190;"ES";"Ciudad Jardin 'Virgen Milagro'";"Castilla y León";"Palencia";"P";"41.953717560";"-4.516722960"
47990;34190;"ES";"Los Olmillos";"Castilla y León";"Palencia";"P";"41.969297780";"-4.511751340"
47991;34190;"ES";"Villamuriel de Cerrato";"Castilla y León";"Palencia";"P";"41.950640710";"-4.514690070"
47992;34191;"ES";"Ampudia";"Castilla y León";"Palencia";"P";"41.914920370";"-4.778650040"
47993;34191;"ES";"Autilla del Pino";"Castilla y León";"Palencia";"P";"41.992006990";"-4.632684080"
47994;34191;"ES";"La Alconada";"Castilla y León";"Palencia";"P";"41.921437920";"-4.747503710"
47995;34191;"ES";"Monte de Villalobon";"Castilla y León";"Palencia";"P";"41.919132640";"-4.789874400"
47996;34191;"ES";"Paradilla del Alcor";"Castilla y León";"Palencia";"P";"41.934714460";"-4.658063710"
47997;34191;"ES";"Paredes del Monte";"Castilla y León";"Palencia";"P";"41.950776470";"-4.636641990"
47998;34191;"ES";"Santa Cecilia del Alcor";"Castilla y León";"Palencia";"P";"41.933831930";"-4.658452430"
47999;34191;"ES";"Valoria del Alcor";"Castilla y León";"Palencia";"P";"41.900440500";"-4.803173490"
