25801;20496;"ES";"Bidania";"País Vasco";"Guipúzcoa";"SS";"43.138958170";"-2.161691910"
25802;20496;"ES";"Bidegoyan";"País Vasco";"Guipúzcoa";"SS";"43.138946870";"-2.161681340"
25803;20496;"ES";"Goiatz";"País Vasco";"Guipúzcoa";"SS";"43.142302310";"-2.167731620"
25804;20500;"ES";"Arrasate";"País Vasco";"Guipúzcoa";"SS";"43.060911920";"-2.494650690"
25805;20500;"ES";"Arrasate";"País Vasco";"Guipúzcoa";"SS";"43.060909380";"-2.494650540"
25806;20500;"ES";"Bedoña";"País Vasco";"Guipúzcoa";"SS";"43.046561310";"-2.482111450"
25807;20500;"ES";"Garagartza";"País Vasco";"Guipúzcoa";"SS";"43.069155140";"-2.520638000"
25808;20500;"ES";"Gesalibar";"País Vasco";"Guipúzcoa";"SS";"43.063085590";"-2.529767670"
25809;20500;"ES";"Meatzerreka";"País Vasco";"Guipúzcoa";"SS";"43.076505050";"-2.497030980"
25810;20500;"ES";"Mondragón";"País Vasco";"Guipúzcoa";"SS";"43.060928460";"-2.494651640"
25811;20500;"ES";"Udala";"País Vasco";"Guipúzcoa";"SS";"43.078802690";"-2.515630790"
25812;20530;"ES";"Apotzaga";"País Vasco";"Guipúzcoa";"SS";"43.035128030";"-2.510290730"
25813;20530;"ES";"Bolibar-Ugazua";"País Vasco";"Guipúzcoa";"SS";"43.003403460";"-2.527435070"
25814;20530;"ES";"Leintz-Gatzaga";"País Vasco";"Guipúzcoa";"SS";"42.987353170";"-2.568381380"
25815;20530;"ES";"Marín";"País Vasco";"Guipúzcoa";"SS";"43.001606300";"-2.585410920"
25816;20530;"ES";"Mázmela";"País Vasco";"Guipúzcoa";"SS";"42.995859750";"-2.570599280"
25817;20530;"ES";"Zarimutz";"País Vasco";"Guipúzcoa";"SS";"43.004340500";"-2.564786750"
25818;20540;"ES";"Eskoriatza";"País Vasco";"Guipúzcoa";"SS";"43.018098670";"-2.526000560"
25819;20550;"ES";"Aozaratza";"País Vasco";"Guipúzcoa";"SS";"43.024486700";"-2.484554900"
25820;20550;"ES";"Apotzaga-Etxebarri";"País Vasco";"Guipúzcoa";"SS";"43.033445070";"-2.512640290"
25821;20550;"ES";"Areantza";"País Vasco";"Guipúzcoa";"SS";"43.020536420";"-2.484130230"
25822;20550;"ES";"Aretxabaleta";"País Vasco";"Guipúzcoa";"SS";"43.029962280";"-2.505891290"
25823;20550;"ES";"Arkarazo";"País Vasco";"Guipúzcoa";"SS";"43.022335260";"-2.504386480"
25824;20550;"ES";"Galartza";"País Vasco";"Guipúzcoa";"SS";"43.044234890";"-2.519410340"
25825;20550;"ES";"Gellao";"País Vasco";"Guipúzcoa";"SS";"43.041832800";"-2.527882390"
25826;20550;"ES";"Goroeta";"País Vasco";"Guipúzcoa";"SS";"43.018470440";"-2.477910650"
25827;20550;"ES";"Izurieta";"País Vasco";"Guipúzcoa";"SS";"43.042120560";"-2.507908720"
25828;20550;"ES";"Larrino";"País Vasco";"Guipúzcoa";"SS";"43.031987580";"-2.481542050"
25829;20550;"ES";"Mendiola";"País Vasco";"Guipúzcoa";"SS";"43.015407180";"-2.501420410"
25830;20550;"ES";"Oro";"País Vasco";"Guipúzcoa";"SS";"43.037965720";"-2.494571790"
25831;20560;"ES";"Oñati";"País Vasco";"Guipúzcoa";"SS";"43.037265030";"-2.408991680"
25832;20567;"ES";"Arantzazu";"País Vasco";"Guipúzcoa";"SS";"42.979393030";"-2.400062120"
25833;20567;"ES";"Araotz";"País Vasco";"Guipúzcoa";"SS";"42.992968870";"-2.450056930"
25834;20568;"ES";"Uribarri";"País Vasco";"Guipúzcoa";"SS";"43.014438580";"-2.423931270"
25835;20569;"ES";"Berezao";"País Vasco";"Guipúzcoa";"SS";"43.022227180";"-2.404810170"
25836;20569;"ES";"Elorregi";"País Vasco";"Guipúzcoa";"SS";"43.045298850";"-2.375550810"
25837;20569;"ES";"Garagaltza";"País Vasco";"Guipúzcoa";"SS";"43.025602560";"-2.437541610"
25838;20569;"ES";"Garibai";"País Vasco";"Guipúzcoa";"SS";"43.057091470";"-2.436445780"
25839;20569;"ES";"Goribar";"País Vasco";"Guipúzcoa";"SS";"43.037889570";"-2.420331600"
25840;20569;"ES";"Larraña";"País Vasco";"Guipúzcoa";"SS";"43.040158440";"-2.401854140"
25841;20569;"ES";"Lezesarri";"País Vasco";"Guipúzcoa";"SS";"43.022376650";"-2.403930420"
25842;20569;"ES";"Murgia";"País Vasco";"Guipúzcoa";"SS";"43.022215810";"-2.390904870"
25843;20569;"ES";"Olabarrieta";"País Vasco";"Guipúzcoa";"SS";"43.027223460";"-2.387570740"
25844;20569;"ES";"Oñati";"País Vasco";"Guipúzcoa";"SS";"43.045317230";"-2.375551830"
25845;20569;"ES";"Santxolopetegi";"País Vasco";"Guipúzcoa";"SS";"43.054801570";"-2.434270420"
25846;20569;"ES";"Torreauzo";"País Vasco";"Guipúzcoa";"SS";"43.040539150";"-2.430971300"
25847;20569;"ES";"Urruxola";"País Vasco";"Guipúzcoa";"SS";"43.013919460";"-2.443142120"
25848;20569;"ES";"Zañartu";"País Vasco";"Guipúzcoa";"SS";"43.035122130";"-2.431235450"
25849;20569;"ES";"Zubillaga";"País Vasco";"Guipúzcoa";"SS";"43.060751740";"-2.439586230"
25850;20570;"ES";"Basalgo";"País Vasco";"Guipúzcoa";"SS";"43.143265930";"-2.431952020"
25851;20570;"ES";"Bergara";"País Vasco";"Guipúzcoa";"SS";"43.110202930";"-2.415100440"
25852;20570;"ES";"Elosua";"País Vasco";"Guipúzcoa";"SS";"43.160967630";"-2.349023340"
25853;20577;"ES";"Antzuola";"País Vasco";"Guipúzcoa";"SS";"43.099140560";"-2.383570030"
25854;20578;"ES";"Angiozar";"País Vasco";"Guipúzcoa";"SS";"43.112952330";"-2.471451280"
25855;20579;"ES";"Ubera";"País Vasco";"Guipúzcoa";"SS";"43.134380270";"-2.459912240"
25856;20580;"ES";"Osintxu";"País Vasco";"Guipúzcoa";"SS";"43.155982270";"-2.404331850"
25857;20590;"ES";"Placencia de las Armas";"País Vasco";"Guipúzcoa";"SS";"43.177895570";"-2.419991320"
25858;20590;"ES";"Soraluze";"País Vasco";"Guipúzcoa";"SS";"43.177890950";"-2.419991060"
25859;20600;"ES";"Aginaga";"País Vasco";"Guipúzcoa";"SS";"43.222109960";"-2.493971150"
25860;20600;"ES";"Arrate";"País Vasco";"Guipúzcoa";"SS";"43.205847130";"-2.447611530"
25861;20600;"ES";"Éibar";"País Vasco";"Guipúzcoa";"SS";"43.180041060";"-2.488532360"
25862;20600;"ES";"Maltzaga";"País Vasco";"Guipúzcoa";"SS";"43.194089130";"-2.437401070"
25863;20690;"ES";"Elgeta";"País Vasco";"Guipúzcoa";"SS";"43.138044130";"-2.487070290"
25864;20700;"ES";"Urretxu";"País Vasco";"Guipúzcoa";"SS";"43.090382700";"-2.317622290"
25865;20700;"ES";"Zumárraga";"País Vasco";"Guipúzcoa";"SS";"43.086733100";"-2.313480160"
25866;20709;"ES";"Anduaga";"País Vasco";"Guipúzcoa";"SS";"43.068860190";"-2.282039850"
25867;20709;"ES";"Ezkio";"País Vasco";"Guipúzcoa";"SS";"43.081490460";"-2.275972080"
25868;20709;"ES";"Ezkio-Itsaso";"País Vasco";"Guipúzcoa";"SS";"43.081481370";"-2.275971600"
25869;20709;"ES";"Itsaso";"País Vasco";"Guipúzcoa";"SS";"43.072542560";"-2.257981700"
25870;20709;"ES";"Itsaso-Alegia";"País Vasco";"Guipúzcoa";"SS";"43.055713570";"-2.261293180"
25871;20709;"ES";"Santa Luzia";"País Vasco";"Guipúzcoa";"SS";"43.127402800";"-2.414295980"
25872;20710;"ES";"Aginaga";"País Vasco";"Guipúzcoa";"SS";"43.118408560";"-2.324841430"
25873;20710;"ES";"Zumárraga";"País Vasco";"Guipúzcoa";"SS";"43.119126560";"-2.328871970"
25874;20720;"ES";"Arrietamendi";"País Vasco";"Guipúzcoa";"SS";"43.157236650";"-2.320040940"
25875;20720;"ES";"Azkoitia";"País Vasco";"Guipúzcoa";"SS";"43.176303420";"-2.313460710"
25876;20720;"ES";"Izarraitz";"País Vasco";"Guipúzcoa";"SS";"43.209981540";"-2.313355310"
25877;20720;"ES";"Ormaolamendi";"País Vasco";"Guipúzcoa";"SS";"43.184857330";"-2.327950440"
25878;20730;"ES";"Azpeitia";"País Vasco";"Guipúzcoa";"SS";"43.172408590";"-2.252500440"
25879;20730;"ES";"Loiola";"País Vasco";"Guipúzcoa";"SS";"43.174406860";"-2.281836360"
25880;20737;"ES";"Argisain";"País Vasco";"Guipúzcoa";"SS";"43.102731540";"-2.176655880"
25881;20737;"ES";"Artzalluz";"País Vasco";"Guipúzcoa";"SS";"43.174626410";"-2.205382400"
25882;20737;"ES";"Erdoizta";"País Vasco";"Guipúzcoa";"SS";"43.200284870";"-2.179765640"
25883;20737;"ES";"Errezil";"País Vasco";"Guipúzcoa";"SS";"43.165628560";"-2.175710880"
25884;20737;"ES";"Ezama";"País Vasco";"Guipúzcoa";"SS";"43.160442160";"-2.185272130"
25885;20737;"ES";"Ibarbia";"País Vasco";"Guipúzcoa";"SS";"43.167514620";"-2.206613760"
25886;20737;"ES";"Letea";"País Vasco";"Guipúzcoa";"SS";"43.160763690";"-2.163268180"
25887;20737;"ES";"Santa Marina";"País Vasco";"Guipúzcoa";"SS";"43.101438350";"-2.175114750"
25888;20738;"ES";"Aratz Erreka";"País Vasco";"Guipúzcoa";"SS";"43.130945210";"-2.275188270"
25889;20738;"ES";"Nuarbe";"País Vasco";"Guipúzcoa";"SS";"43.136907130";"-2.234089260"
25890;20738;"ES";"Urrestilla";"País Vasco";"Guipúzcoa";"SS";"43.159004390";"-2.244481780"
25891;20739;"ES";"Beizama";"País Vasco";"Guipúzcoa";"SS";"43.133792320";"-2.198932100"
25892;20740;"ES";"Endoia";"País Vasco";"Guipúzcoa";"SS";"43.244173570";"-2.276689550"
25893;20740;"ES";"Lasao";"País Vasco";"Guipúzcoa";"SS";"43.215878740";"-2.256238230"
25894;20740;"ES";"Zestoa";"País Vasco";"Guipúzcoa";"SS";"43.237926300";"-2.254911990"
25895;20749;"ES";"Aizarna";"País Vasco";"Guipúzcoa";"SS";"43.214413760";"-2.227032860"
25896;20749;"ES";"Aizarnazábal";"País Vasco";"Guipúzcoa";"SS";"43.255201970";"-2.236981130"
