20601;15823;"ES";"Bermas de Arriba";"Galicia";"La Coruña";"C";"42.938510500";"-8.344423590"
20602;15823;"ES";"Brea";"Galicia";"La Coruña";"C";"42.918935480";"-8.305075180"
20603;15823;"ES";"Cabo";"Galicia";"La Coruña";"C";"42.925471990";"-8.301268570"
20604;15823;"ES";"Casal";"Galicia";"La Coruña";"C";"42.826117690";"-8.381923520"
20605;15823;"ES";"Castro";"Galicia";"La Coruña";"C";"42.911735870";"-8.306346940"
20606;15823;"ES";"Cebreiro";"Galicia";"La Coruña";"C";"42.888881230";"-8.306760170"
20607;15823;"ES";"Cerceda";"Galicia";"La Coruña";"C";"42.915100660";"-8.317882030"
20608;15823;"ES";"Leboran Grande";"Galicia";"La Coruña";"C";"42.921848160";"-8.342254390"
20609;15823;"ES";"O Pino";"Galicia";"La Coruña";"C";"42.944933760";"-8.597530950"
20610;15823;"ES";"Pazo";"Galicia";"La Coruña";"C";"42.915031450";"-8.399979110"
20611;15823;"ES";"Piñeiro";"Galicia";"La Coruña";"C";"42.934406340";"-8.343107060"
20612;15823;"ES";"Quintas";"Galicia";"La Coruña";"C";"42.887728150";"-8.303378990"
20613;15823;"ES";"Ras";"Galicia";"La Coruña";"C";"42.919661240";"-8.300335100"
20614;15823;"ES";"San Miguel";"Galicia";"La Coruña";"C";"42.944946380";"-8.597533480"
20615;15823;"ES";"San Miguel Cebreiro";"Galicia";"La Coruña";"C";"42.944918640";"-8.597527930"
20616;15823;"ES";"San Sadurniño";"Galicia";"La Coruña";"C";"42.944928990";"-8.597530000"
20617;15823;"ES";"San Vicente";"Galicia";"La Coruña";"C";"42.944935470";"-8.597531300"
20618;15823;"ES";"San Xulian";"Galicia";"La Coruña";"C";"42.927205020";"-8.439576880"
20619;15823;"ES";"Tarroeira";"Galicia";"La Coruña";"C";"42.943823750";"-8.345686140"
20620;15823;"ES";"Vento";"Galicia";"La Coruña";"C";"42.930323560";"-8.343491300"
20621;15823;"ES";"Vilachá";"Galicia";"La Coruña";"C";"42.898628480";"-8.380037510"
20622;15823;"ES";"Vilar";"Galicia";"La Coruña";"C";"42.944944580";"-8.597533120"
20623;15823;"ES";"Vilarmeao";"Galicia";"La Coruña";"C";"42.936410840";"-8.304891350"
20624;15824;"ES";"A Iglesia";"Galicia";"La Coruña";"C";"42.902715090";"-8.262930750"
20625;15824;"ES";"Abelenda";"Galicia";"La Coruña";"C";"42.915784510";"-8.283850950"
20626;15824;"ES";"Andeade";"Galicia";"La Coruña";"C";"42.868185990";"-8.261467120"
20627;15824;"ES";"Aquelavila";"Galicia";"La Coruña";"C";"42.904162250";"-8.248270970"
20628;15824;"ES";"Baiobre";"Galicia";"La Coruña";"C";"42.898269560";"-8.234339680"
20629;15824;"ES";"Barrido";"Galicia";"La Coruña";"C";"42.881247380";"-8.244778950"
20630;15824;"ES";"Beseño";"Galicia";"La Coruña";"C";"42.876146520";"-8.239883480"
20631;15824;"ES";"Beseño de Abaixo";"Galicia";"La Coruña";"C";"42.881905630";"-8.233092190"
20632;15824;"ES";"Beseño de Arriba";"Galicia";"La Coruña";"C";"42.878287840";"-8.232158030"
20633;15824;"ES";"Boavista";"Galicia";"La Coruña";"C";"42.922575310";"-8.258616980"
20634;15824;"ES";"Calle de Ferreiros";"Galicia";"La Coruña";"C";"42.911774900";"-8.250408170"
20635;15824;"ES";"Casa Grande";"Galicia";"La Coruña";"C";"42.873912500";"-8.262250330"
20636;15824;"ES";"Casal";"Galicia";"La Coruña";"C";"42.919538920";"-8.253582130"
20637;15824;"ES";"Castelo";"Galicia";"La Coruña";"C";"42.881979610";"-8.257409500"
20638;15824;"ES";"Castro";"Galicia";"La Coruña";"C";"42.901442210";"-8.236527960"
20639;15824;"ES";"Cebreiro";"Galicia";"La Coruña";"C";"42.888882300";"-8.306760380"
20640;15824;"ES";"Cimadevila";"Galicia";"La Coruña";"C";"42.902655500";"-8.255743440"
20641;15824;"ES";"Ferreiros";"Galicia";"La Coruña";"C";"42.911805880";"-8.250414130"
20642;15824;"ES";"Fontealvite";"Galicia";"La Coruña";"C";"42.865422350";"-8.297561610"
20643;15824;"ES";"Forte";"Galicia";"La Coruña";"C";"42.884127940";"-8.234041330"
20644;15824;"ES";"Frechazo Primeiro";"Galicia";"La Coruña";"C";"42.902513570";"-8.253452490"
20645;15824;"ES";"Frechazo Ultimo";"Galicia";"La Coruña";"C";"42.865445330";"-8.297566060"
20646;15824;"ES";"Gordela";"Galicia";"La Coruña";"C";"42.872084770";"-8.231333600"
20647;15824;"ES";"Lago";"Galicia";"La Coruña";"C";"42.902207240";"-8.297509260"
20648;15824;"ES";"Laña de Abaixo";"Galicia";"La Coruña";"C";"42.892879340";"-8.266048300"
20649;15824;"ES";"Laña de Arriba";"Galicia";"La Coruña";"C";"42.891573610";"-8.264455500"
20650;15824;"ES";"Lenguelle";"Galicia";"La Coruña";"C";"42.865425870";"-8.297562290"
20651;15824;"ES";"Loureiros";"Galicia";"La Coruña";"C";"42.916851280";"-8.290185600"
20652;15824;"ES";"Margaride";"Galicia";"La Coruña";"C";"42.897877690";"-8.249709860"
20653;15824;"ES";"Muiña";"Galicia";"La Coruña";"C";"42.884989300";"-8.270841790"
20654;15824;"ES";"Murgas";"Galicia";"La Coruña";"C";"42.869053900";"-8.243797050"
20655;15824;"ES";"O Pino";"Galicia";"La Coruña";"C";"42.904272640";"-8.363662650"
20656;15824;"ES";"Oca de Abaixo";"Galicia";"La Coruña";"C";"42.887893470";"-8.249304660"
20657;15824;"ES";"Oca de Arriba";"Galicia";"La Coruña";"C";"42.892554290";"-8.244961630"
20658;15824;"ES";"Outeiro";"Galicia";"La Coruña";"C";"42.867602600";"-8.270702110"
20659;15824;"ES";"Oza";"Galicia";"La Coruña";"C";"42.906622320";"-8.238610090"
20660;15824;"ES";"Ponte";"Galicia";"La Coruña";"C";"42.911031350";"-8.261141220"
20661;15824;"ES";"Quintá";"Galicia";"La Coruña";"C";"42.882624480";"-8.291725820"
20662;15824;"ES";"Quintas";"Galicia";"La Coruña";"C";"42.840835760";"-8.380684730"
20663;15824;"ES";"Quion";"Galicia";"La Coruña";"C";"42.894189010";"-8.287405300"
20664;15824;"ES";"Ramil";"Galicia";"La Coruña";"C";"42.908953280";"-8.258377750"
20665;15824;"ES";"Regas";"Galicia";"La Coruña";"C";"42.918725640";"-8.260367970"
20666;15824;"ES";"Rouris";"Galicia";"La Coruña";"C";"42.876497980";"-8.237875560"
20667;15824;"ES";"Rozas";"Galicia";"La Coruña";"C";"42.885111390";"-8.293197810"
20668;15824;"ES";"Salceda";"Galicia";"La Coruña";"C";"42.925576920";"-8.274949490"
