38002;32534;"ES";"Godas";"Galicia";"Ourense";"OR";"42.426530320";"-8.110708880"
38003;32534;"ES";"Longoseiros";"Galicia";"Ourense";"OR";"42.430521710";"-8.098725900"
38004;32534;"ES";"Madarnás";"Galicia";"Ourense";"OR";"42.457162620";"-8.093034790"
38005;32534;"ES";"Medela";"Galicia";"Ourense";"OR";"42.463641720";"-8.096423470"
38006;32534;"ES";"Mudelos";"Galicia";"Ourense";"OR";"42.450028210";"-8.082943180"
38007;32534;"ES";"O Campo";"Galicia";"Ourense";"OR";"42.447811640";"-8.082069830"
38008;32534;"ES";"O Carballiño";"Galicia";"Ourense";"OR";"42.466619280";"-8.086957480"
38009;32534;"ES";"O Casar";"Galicia";"Ourense";"OR";"42.481830220";"-8.148402610"
38010;32534;"ES";"O Ollal";"Galicia";"Ourense";"OR";"42.441849020";"-8.084055900"
38011;32534;"ES";"O Pazo";"Galicia";"Ourense";"OR";"42.445791830";"-8.085916400"
38012;32534;"ES";"Paciños";"Galicia";"Ourense";"OR";"42.457071480";"-8.076443410"
38013;32534;"ES";"Ponte Veiga";"Galicia";"Ourense";"OR";"42.445852560";"-8.085057100"
38014;32534;"ES";"Ponterriza";"Galicia";"Ourense";"OR";"42.422504050";"-8.115927580"
38015;32534;"ES";"Santa Mariña";"Galicia";"Ourense";"OR";"42.516734840";"-8.150006480"
38016;32534;"ES";"Vilar";"Galicia";"Ourense";"OR";"42.483340180";"-7.866905400"
38017;32535;"ES";"Corneda";"Galicia";"Ourense";"OR";"42.469922800";"-8.118726080"
38018;32535;"ES";"O Irixo";"Galicia";"Ourense";"OR";"42.484441880";"-8.131863010"
38019;32536;"ES";"A Bugalleira";"Galicia";"Ourense";"OR";"42.486887200";"-8.110008280"
38020;32536;"ES";"A Bugalleira de Abaixo";"Galicia";"Ourense";"OR";"42.486870380";"-8.110005070"
38021;32536;"ES";"A Bugalleira de Arriba";"Galicia";"Ourense";"OR";"42.486904200";"-8.110011520"
38022;32536;"ES";"A Condomiña";"Galicia";"Ourense";"OR";"42.511695880";"-8.117233460"
38023;32536;"ES";"A Seara";"Galicia";"Ourense";"OR";"42.496649700";"-8.119150670"
38024;32536;"ES";"Dadín";"Galicia";"Ourense";"OR";"42.501157530";"-8.116323150"
38025;32536;"ES";"O Enfreado";"Galicia";"Ourense";"OR";"42.501990460";"-8.098302320"
38026;32536;"ES";"O Irixo";"Galicia";"Ourense";"OR";"42.501987140";"-8.098301690"
