24701;17869;"ES";"Setcases";"Cataluña";"Girona";"GI";"42.375571140";"2.301361691"
24702;17869;"ES";"Tregura de Baix";"Cataluña";"Girona";"GI";"42.343085640";"2.284957031"
24703;17869;"ES";"Tregura de Dalt";"Cataluña";"Girona";"GI";"42.343090040";"2.284957268"
24704;17869;"ES";"Veinat de Comalets";"Cataluña";"Girona";"GI";"42.366858490";"2.304675135"
24705;17869;"ES";"Veinat de Vallvigil";"Cataluña";"Girona";"GI";"42.366860400";"2.304675239"
24706;17869;"ES";"Vilallonga de Ter";"Cataluña";"Girona";"GI";"42.331196050";"2.311910330"
24707;18001;"ES";"Granada";"Andalucía";"Granada";"GR";"37.178562020";"-3.601770680"
24708;18002;"ES";"Granada";"Andalucía";"Granada";"GR";"37.177275590";"-3.605110930"
24709;18003;"ES";"Granada";"Andalucía";"Granada";"GR";"37.177524560";"-3.631526320"
24710;18004;"ES";"Granada";"Andalucía";"Granada";"GR";"37.172163470";"-3.625131890"
24711;18005;"ES";"Granada";"Andalucía";"Granada";"GR";"37.191351260";"-3.651998560"
24712;18006;"ES";"Granada";"Andalucía";"Granada";"GR";"37.162222190";"-3.627220210"
24713;18007;"ES";"Granada";"Andalucía";"Granada";"GR";"37.148962230";"-3.600446670"
24714;18008;"ES";"Granada";"Andalucía";"Granada";"GR";"37.153020440";"-3.571488500"
24715;18009;"ES";"Granada";"Andalucía";"Granada";"GR";"37.170927230";"-3.569942230"
24716;18010;"ES";"Granada";"Andalucía";"Granada";"GR";"37.192764210";"-3.549411450"
24717;18011;"ES";"Granada";"Andalucía";"Granada";"GR";"37.205878460";"-3.566141190"
24718;18012;"ES";"Granada";"Andalucía";"Granada";"GR";"37.186697180";"-3.603621660"
24719;18013;"ES";"Granada";"Andalucía";"Granada";"GR";"37.201633230";"-3.613317740"
24720;18014;"ES";"Granada";"Andalucía";"Granada";"GR";"37.195444550";"-3.616385920"
24721;18015;"ES";"Granada";"Andalucía";"Granada";"GR";"37.172177340";"-3.625133250"
24722;18070;"ES";"Granada";"Andalucía";"Granada";"GR";"37.186572180";"-3.600313560"
24723;18071;"ES";"Granada";"Andalucía";"Granada";"GR";"37.186165720";"-3.600274220"
24724;18080;"ES";"Granada";"Andalucía";"Granada";"GR";"37.181534170";"-3.603772310"
24725;18100;"ES";"Armilla";"Andalucía";"Granada";"GR";"37.145979060";"-3.623350980"
24726;18101;"ES";"Belicena";"Andalucía";"Granada";"GR";"37.174150480";"-3.689501040"
24727;18102;"ES";"Ambroz";"Andalucía";"Granada";"GR";"37.172702220";"-3.667542190"
24728;18102;"ES";"Purchil";"Andalucía";"Granada";"GR";"37.172848620";"-3.670570850"
24729;18110;"ES";"Gabia la Chica";"Andalucía";"Granada";"GR";"37.124545380";"-3.655580720"
24730;18110;"ES";"Gabia la Grande";"Andalucía";"Granada";"GR";"37.137359120";"-3.661501880"
24731;18110;"ES";"Hijar";"Andalucía";"Granada";"GR";"37.150387200";"-3.677410710"
24732;18110;"ES";"Las Gabias";"Andalucía";"Granada";"GR";"37.150389320";"-3.677410920"
24733;18120;"ES";"Alhama de Granada";"Andalucía";"Granada";"GR";"37.005675940";"-3.990992790"
24734;18125;"ES";"Pilas de Algaida";"Andalucía";"Granada";"GR";"36.959447620";"-4.099149280"
24735;18125;"ES";"Ventas de Zafarraya";"Andalucía";"Granada";"GR";"36.958040930";"-4.121003440"
24736;18126;"ES";"Arenas del Rey";"Andalucía";"Granada";"GR";"36.959962430";"-3.892252150"
24737;18127;"ES";"Fornes";"Andalucía";"Granada";"GR";"36.954586640";"-3.857082780"
24738;18127;"ES";"Játar";"Andalucía";"Granada";"GR";"36.935883110";"-3.912671380"
24739;18127;"ES";"Jayena";"Andalucía";"Granada";"GR";"36.948907400";"-3.818911790"
24740;18128;"ES";"El Almendral";"Andalucía";"Granada";"GR";"36.986563060";"-4.128720340"
24741;18128;"ES";"Pilas de Algaida";"Andalucía";"Granada";"GR";"36.959434610";"-4.099147840"
24742;18128;"ES";"Ventas de Zafarraya";"Andalucía";"Granada";"GR";"36.964951560";"-4.113188510"
24743;18128;"ES";"Zafarraya";"Andalucía";"Granada";"GR";"36.973340550";"-4.147200170"
24744;18129;"ES";"Cacin";"Andalucía";"Granada";"GR";"37.058729120";"-3.916363070"
24745;18129;"ES";"El Turro";"Andalucía";"Granada";"GR";"37.133793670";"-3.943220390"
24746;18129;"ES";"Pantano Bermejales";"Andalucía";"Granada";"GR";"36.998670920";"-3.889608880"
24747;18129;"ES";"Santa Cruz del Comercio";"Andalucía";"Granada";"GR";"37.060328340";"-3.976641960"
24748;18130;"ES";"Escúzar";"Andalucía";"Granada";"GR";"37.063382490";"-3.764342280"
24749;18130;"ES";"La Malaha";"Andalucía";"Granada";"GR";"37.101612870";"-3.722331290"
24750;18131;"ES";"Ácula";"Andalucía";"Granada";"GR";"37.086027100";"-3.805822780"
24751;18131;"ES";"Ventas de Huelma";"Andalucía";"Granada";"GR";"37.068868690";"-3.817772950"
24752;18132;"ES";"Agrón";"Andalucía";"Granada";"GR";"37.030648100";"-3.830481870"
24753;18140;"ES";"La Zubia";"Andalucía";"Granada";"GR";"37.121883140";"-3.585353200"
24754;18150;"ES";"Gójar";"Andalucía";"Granada";"GR";"37.111308070";"-3.600383590"
24755;18151;"ES";"Ogíjares";"Andalucía";"Granada";"GR";"37.120570510";"-3.605122960"
24756;18152;"ES";"Dílar";"Andalucía";"Granada";"GR";"37.077451970";"-3.603771350"
24757;18160;"ES";"Guejar Sierra";"Andalucía";"Granada";"GR";"37.171348260";"-3.381317930"
24758;18170;"ES";"Alfacar";"Andalucía";"Granada";"GR";"37.239556700";"-3.565332650"
24759;18179;"ES";"Víznar";"Andalucía";"Granada";"GR";"37.235607740";"-3.540712060"
24760;18180;"ES";"Diezma";"Andalucía";"Granada";"GR";"37.320057020";"-3.330970710"
24761;18181;"ES";"Darro";"Andalucía";"Granada";"GR";"37.347134350";"-3.294852140"
24762;18181;"ES";"Los Villares";"Andalucía";"Granada";"GR";"37.348225800";"-3.331452300"
24763;18181;"ES";"Sillar Baja";"Andalucía";"Granada";"GR";"37.344520070";"-3.362490000"
24764;18182;"ES";"Alqueria del Fargue";"Andalucía";"Granada";"GR";"37.208337160";"-3.559204360"
24765;18183;"ES";"El Molinillo";"Andalucía";"Granada";"GR";"37.306180050";"-3.425007570"
24766;18183;"ES";"Huetor de Santillan";"Andalucía";"Granada";"GR";"37.223767340";"-3.511171540"
24767;18184;"ES";"Beas de Granada";"Andalucía";"Granada";"GR";"37.221522400";"-3.481822090"
24768;18190;"ES";"Cenes de la Vega";"Andalucía";"Granada";"GR";"37.160341890";"-3.542370180"
24769;18190;"ES";"Lancha del Genil";"Andalucía";"Granada";"GR";"37.162513300";"-3.552278270"
24770;18191;"ES";"Canales";"Andalucía";"Granada";"GR";"37.152968210";"-3.479682950"
24771;18191;"ES";"Pinos Genil";"Andalucía";"Granada";"GR";"37.164380730";"-3.501131950"
24772;18192;"ES";"Dúdar";"Andalucía";"Granada";"GR";"37.186191710";"-3.484622970"
24773;18192;"ES";"Quéntar";"Andalucía";"Granada";"GR";"37.193673970";"-3.468110370"
24774;18193;"ES";"Barrio de la Vega";"Andalucía";"Granada";"GR";"37.137017470";"-3.557236190"
24775;18193;"ES";"Barrio de Monachil";"Andalucía";"Granada";"GR";"37.137028170";"-3.557237210"
24776;18193;"ES";"Monachil";"Andalucía";"Granada";"GR";"37.132262930";"-3.540273230"
24777;18194;"ES";"Churriana de la Vega";"Andalucía";"Granada";"GR";"37.143629130";"-3.638590890"
24778;18195;"ES";"Cullar Vega";"Andalucía";"Granada";"GR";"37.159553550";"-3.680232330"
24779;18196;"ES";"Sierra Nevada";"Andalucía";"Granada";"GR";"37.097073450";"-3.401580310"
24780;18197;"ES";"Pulianas";"Andalucía";"Granada";"GR";"37.221113700";"-3.609722290"
24781;18197;"ES";"Pulianillas";"Andalucía";"Granada";"GR";"37.218870450";"-3.604831010"
24782;18198;"ES";"Huétor Vega";"Andalucía";"Granada";"GR";"37.147781520";"-3.569680140"
24783;18199;"ES";"Cájar";"Andalucía";"Granada";"GR";"37.114534470";"-3.553193300"
24784;18200;"ES";"Maracena";"Andalucía";"Granada";"GR";"37.205174790";"-3.637173490"
24785;18210;"ES";"Peligros";"Andalucía";"Granada";"GR";"37.229505730";"-3.627690550"
24786;18211;"ES";"Cogollos Vega";"Andalucía";"Granada";"GR";"37.222470430";"-3.734723550"
24787;18212;"ES";"Güevejar";"Andalucía";"Granada";"GR";"37.245376710";"-3.565900260"
24788;18213;"ES";"Jun";"Andalucía";"Granada";"GR";"37.218694250";"-3.587471370"
24789;18214;"ES";"Nívar";"Andalucía";"Granada";"GR";"37.271540000";"-3.541232850"
24790;18220;"ES";"Albolote";"Andalucía";"Granada";"GR";"37.233280440";"-3.658540040"
24791;18230;"ES";"Atarfe";"Andalucía";"Granada";"GR";"37.222897340";"-3.690321710"
24792;18240;"ES";"Pinos Puente";"Andalucía";"Granada";"GR";"37.251786770";"-3.752170680"
24793;18247;"ES";"Moclín";"Andalucía";"Granada";"GR";"37.330894490";"-3.810955660"
24794;18248;"ES";"Olivares";"Andalucía";"Granada";"GR";"37.330547090";"-3.766741720"
24795;18248;"ES";"Tiena";"Andalucía";"Granada";"GR";"37.321891750";"-3.785310170"
24796;18249;"ES";"Limones";"Andalucía";"Granada";"GR";"37.384385770";"-3.780473610"
24797;18249;"ES";"Puerto Lope";"Andalucía";"Granada";"GR";"37.337457540";"-3.832410770"
24798;18249;"ES";"Tózar";"Andalucía";"Granada";"GR";"37.369939780";"-3.776903010"
24799;18249;"ES";"Trujillos";"Andalucía";"Granada";"GR";"37.457426350";"-3.795507870"
24800;18250;"ES";"Valderrubio";"Andalucía";"Granada";"GR";"37.235393530";"-3.823310360"
