41802;33317;"ES";"San Blas";"Principado de Asturias";"Asturias";"O";"43.476980600";"-5.386389430"
41803;33317;"ES";"San Martin de Miravalles";"Principado de Asturias";"Asturias";"O";"43.483338520";"-5.400004900"
41804;33317;"ES";"Santa Eugenia";"Principado de Asturias";"Asturias";"O";"43.468016460";"-5.356944610"
41805;33317;"ES";"Santiago";"Principado de Asturias";"Asturias";"O";"43.510649230";"-5.471182160"
41806;33317;"ES";"Villaviciosa";"Principado de Asturias";"Asturias";"O";"43.468409990";"-5.372451110"
41807;33317;"ES";"Xin";"Principado de Asturias";"Asturias";"O";"43.468427470";"-5.372453270"
41808;33318;"ES";"Carcabada";"Principado de Asturias";"Asturias";"O";"43.422456190";"-5.444081210"
41809;33318;"ES";"Ceceñes";"Principado de Asturias";"Asturias";"O";"43.522272690";"-5.535599920"
41810;33318;"ES";"Celada";"Principado de Asturias";"Asturias";"O";"43.425374650";"-5.459684230"
41811;33318;"ES";"Celada-Villaviciosa";"Principado de Asturias";"Asturias";"O";"43.425510080";"-5.460421130"
41812;33318;"ES";"Conciella";"Principado de Asturias";"Asturias";"O";"43.522251670";"-5.535597240"
41813;33318;"ES";"Contina";"Principado de Asturias";"Asturias";"O";"43.450250290";"-5.426501530"
41814;33318;"ES";"Cuinya";"Principado de Asturias";"Asturias";"O";"43.423462430";"-5.473760300"
41815;33318;"ES";"El Caleyu";"Principado de Asturias";"Asturias";"O";"43.305359230";"-5.711291040"
41816;33318;"ES";"El Charcón";"Principado de Asturias";"Asturias";"O";"43.323394350";"-5.404841280"
41817;33318;"ES";"El Palacio";"Principado de Asturias";"Asturias";"O";"43.436499430";"-5.462978340"
41818;33318;"ES";"El Toral";"Principado de Asturias";"Asturias";"O";"43.550012230";"-5.450001650"
41819;33318;"ES";"Espina";"Principado de Asturias";"Asturias";"O";"43.508046790";"-5.380761070"
41820;33318;"ES";"Fernandiz";"Principado de Asturias";"Asturias";"O";"43.522261020";"-5.535598430"
41821;33318;"ES";"Ferrería";"Principado de Asturias";"Asturias";"O";"43.465685680";"-5.444083210"
41822;33318;"ES";"Fongabin";"Principado de Asturias";"Asturias";"O";"43.491007700";"-5.362599150"
41823;33318;"ES";"Fuentona";"Principado de Asturias";"Asturias";"O";"43.529098660";"-5.330092930"
41824;33318;"ES";"Fumerin";"Principado de Asturias";"Asturias";"O";"43.486580700";"-5.496394380"
41825;33318;"ES";"La Payariega";"Principado de Asturias";"Asturias";"O";"43.489068050";"-5.413859490"
41826;33318;"ES";"La Tejera";"Principado de Asturias";"Asturias";"O";"43.521660420";"-5.513743980"
41827;33318;"ES";"La Trocha";"Principado de Asturias";"Asturias";"O";"43.522235390";"-5.535595170"
41828;33318;"ES";"La Viesca";"Principado de Asturias";"Asturias";"O";"43.443514150";"-5.470553160"
