7301;13320;"ES";"Villanueva de los Infantes";"Castilla-La Mancha";"Ciudad Real";"CR";"38.733495070";"-3.011191240"
7302;13326;"ES";"Montiel";"Castilla-La Mancha";"Ciudad Real";"CR";"38.696078490";"-2.863301360"
7303;13327;"ES";"Santa Cruz de los Cañamos";"Castilla-La Mancha";"Ciudad Real";"CR";"38.638021350";"-2.865640100"
7304;13328;"ES";"Almedina";"Castilla-La Mancha";"Ciudad Real";"CR";"38.620304370";"-2.956431170"
7305;13329;"ES";"Carrizosa";"Castilla-La Mancha";"Ciudad Real";"CR";"38.840706140";"-2.992162630"
7306;13330;"ES";"Villanueva de la Fuente";"Castilla-La Mancha";"Ciudad Real";"CR";"38.695629530";"-2.692392120"
7307;13331;"ES";"Cañamares";"Castilla-La Mancha";"Ciudad Real";"CR";"38.742384690";"-2.751232320"
7308;13332;"ES";"Villahermosa";"Castilla-La Mancha";"Ciudad Real";"CR";"38.750925580";"-2.875670410"
7309;13333;"ES";"Fuenllana";"Castilla-La Mancha";"Ciudad Real";"CR";"38.753666170";"-2.955160620"
7310;13340;"ES";"Albaladejo";"Castilla-La Mancha";"Ciudad Real";"CR";"38.620226840";"-2.806502670"
7311;13341;"ES";"Terrinches";"Castilla-La Mancha";"Ciudad Real";"CR";"38.607986330";"-2.842011930"
7312;13342;"ES";"Puebla del Príncipe";"Castilla-La Mancha";"Ciudad Real";"CR";"38.567528300";"-2.927302070"
7313;13343;"ES";"Villamanrique";"Castilla-La Mancha";"Ciudad Real";"CR";"38.546354180";"-2.994361020"
7314;13344;"ES";"Torre de Juan Abad";"Castilla-La Mancha";"Ciudad Real";"CR";"38.583553570";"-3.059122740"
7315;13345;"ES";"Cózar";"Castilla-La Mancha";"Ciudad Real";"CR";"38.657565200";"-3.074472080"
7316;13350;"ES";"Moral de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.829262030";"-3.579310000"
7317;13360;"ES";"Granátula de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.796736780";"-3.741780650"
7318;13370;"ES";"Calzada de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.704676450";"-3.777161700"
7319;13379;"ES";"Alameda";"Castilla-La Mancha";"Ciudad Real";"CR";"38.609312230";"-3.875561220"
7320;13379;"ES";"Belvis";"Castilla-La Mancha";"Ciudad Real";"CR";"38.627144950";"-3.869143500"
7321;13379;"ES";"Villanueva de San Carlos";"Castilla-La Mancha";"Ciudad Real";"CR";"38.623660590";"-3.909592280"
7322;13380;"ES";"Aldea del Rey";"Castilla-La Mancha";"Ciudad Real";"CR";"38.737517790";"-3.838342550"
7323;13390;"ES";"Pozo de la Serna";"Castilla-La Mancha";"Ciudad Real";"CR";"38.775308790";"-3.232521480"
7324;13391;"ES";"Alcubillas";"Castilla-La Mancha";"Ciudad Real";"CR";"38.754530610";"-3.134450850"
7325;13400;"ES";"Almadén";"Castilla-La Mancha";"Ciudad Real";"CR";"38.773877240";"-4.842332020"
7326;13410;"ES";"Agudo";"Castilla-La Mancha";"Ciudad Real";"CR";"38.982158990";"-4.873720990"
7327;13411;"ES";"Valdemanco del Esteras";"Castilla-La Mancha";"Ciudad Real";"CR";"38.939756640";"-4.831394540"
7328;13412;"ES";"Chillón";"Castilla-La Mancha";"Ciudad Real";"CR";"38.794927310";"-4.860214540"
7329;13413;"ES";"Alamillo";"Castilla-La Mancha";"Ciudad Real";"CR";"38.680668300";"-4.791662390"
7330;13414;"ES";"Gargantiel";"Castilla-La Mancha";"Ciudad Real";"CR";"38.808664510";"-4.706302420"
7331;13414;"ES";"Saceruela";"Castilla-La Mancha";"Ciudad Real";"CR";"38.945724120";"-4.606672610"
7332;13415;"ES";"San Benito";"Castilla-La Mancha";"Ciudad Real";"CR";"38.566226680";"-4.679833230"
7333;13420;"ES";"Malagón";"Castilla-La Mancha";"Ciudad Real";"CR";"39.187111690";"-3.855318700"
7334;13427;"ES";"Cortijos de Abajo";"Castilla-La Mancha";"Ciudad Real";"CR";"39.313013980";"-4.036922660"
7335;13427;"ES";"Cortijos de Arriba";"Castilla-La Mancha";"Ciudad Real";"CR";"39.314953830";"-4.067460500"
7336;13428;"ES";"Charco del Tamujo";"Castilla-La Mancha";"Ciudad Real";"CR";"39.248185400";"-3.947293240"
7337;13428;"ES";"Las Morras";"Castilla-La Mancha";"Ciudad Real";"CR";"39.266581470";"-4.313618350"
7338;13428;"ES";"Las Povedillas";"Castilla-La Mancha";"Ciudad Real";"CR";"39.271313940";"-4.071110510"
7339;13428;"ES";"Los Ballesteros";"Castilla-La Mancha";"Ciudad Real";"CR";"39.275695090";"-3.964511420"
7340;13428;"ES";"Los Quiles";"Castilla-La Mancha";"Ciudad Real";"CR";"39.248728780";"-3.952796190"
7341;13428;"ES";"Valdehierro";"Castilla-La Mancha";"Ciudad Real";"CR";"39.258430860";"-4.012170080"
7342;13429;"ES";"Cristo de Espiritu Santo";"Castilla-La Mancha";"Ciudad Real";"CR";"39.192762700";"-4.032440270"
7343;13429;"ES";"El Sotillo";"Castilla-La Mancha";"Ciudad Real";"CR";"39.156391070";"-4.016887000"
7344;13429;"ES";"La Fuencaliente";"Castilla-La Mancha";"Ciudad Real";"CR";"39.186284050";"-4.026010510"
7345;13429;"ES";"Las Peralosas";"Castilla-La Mancha";"Ciudad Real";"CR";"39.155848680";"-4.064628080"
7346;13430;"ES";"La Cañada de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.853177610";"-4.020170780"
7347;13431;"ES";"Villar del Pozo";"Castilla-La Mancha";"Ciudad Real";"CR";"38.851611210";"-3.962862980"
7348;13432;"ES";"Ballesteros de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.835288360";"-3.944781860"
7349;13433;"ES";"Caracuel de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.833227650";"-4.054938820"
7350;13440;"ES";"Argamasilla de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.730567320";"-4.079080770"
7351;13450;"ES";"Brazatortas";"Castilla-La Mancha";"Ciudad Real";"CR";"38.659880900";"-4.291421210"
7352;13459;"ES";"Veredas";"Castilla-La Mancha";"Ciudad Real";"CR";"38.659944000";"-4.344176110"
7353;13459;"ES";"Veredilla";"Castilla-La Mancha";"Ciudad Real";"CR";"38.609915670";"-4.308586740"
7354;13460;"ES";"Viñuela";"Castilla-La Mancha";"Ciudad Real";"CR";"38.696034000";"-4.333091020"
7355;13470;"ES";"Valdeazogues";"Castilla-La Mancha";"Ciudad Real";"CR";"38.696825200";"-4.426791050"
7356;13471;"ES";"Caracollera";"Castilla-La Mancha";"Ciudad Real";"CR";"38.652285350";"-4.479002930"
7357;13472;"ES";"Navalcuerno";"Castilla-La Mancha";"Ciudad Real";"CR";"38.706048980";"-4.511721160"
7358;13473;"ES";"Fontanosas";"Castilla-La Mancha";"Ciudad Real";"CR";"38.763673600";"-4.547191590"
7359;13480;"ES";"Almadenejos";"Castilla-La Mancha";"Ciudad Real";"CR";"38.738950330";"-4.715161130"
7360;13490;"ES";"Guadalmez";"Castilla-La Mancha";"Ciudad Real";"CR";"38.724999020";"-4.972781150"
7361;13500;"ES";"Puertollano";"Castilla-La Mancha";"Ciudad Real";"CR";"38.663040470";"-4.146167620"
7362;13580;"ES";"Almodóvar del Campo";"Castilla-La Mancha";"Ciudad Real";"CR";"38.711548950";"-4.182083120"
7363;13590;"ES";"Hinojosas de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.613563050";"-4.137553640"
7364;13591;"ES";"Cabezarrubias del Puerto";"Castilla-La Mancha";"Ciudad Real";"CR";"38.615972200";"-4.186021430"
7365;13592;"ES";"Mestanza";"Castilla-La Mancha";"Ciudad Real";"CR";"38.576366700";"-4.068971760"
7366;13593;"ES";"Solana del Pino";"Castilla-La Mancha";"Ciudad Real";"CR";"38.466474300";"-4.073551400"
7367;13594;"ES";"El Hoyo";"Castilla-La Mancha";"Ciudad Real";"CR";"38.409349000";"-3.919512850"
7368;13594;"ES";"Solanilla del Tamaral";"Castilla-La Mancha";"Ciudad Real";"CR";"38.433049900";"-3.961132150"
7369;13595;"ES";"Villamayor de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.786820180";"-4.141110870"
7370;13596;"ES";"Bienvenida";"Castilla-La Mancha";"Ciudad Real";"CR";"38.644200350";"-4.519627150"
7371;13597;"ES";"Barriada Rio Ojailen";"Castilla-La Mancha";"Ciudad Real";"CR";"38.632246820";"-3.999361320"
7372;13597;"ES";"El Villar";"Castilla-La Mancha";"Ciudad Real";"CR";"38.643225370";"-4.012921490"
7373;13598;"ES";"Retamar";"Castilla-La Mancha";"Ciudad Real";"CR";"38.668369100";"-4.228443080"
7374;13600;"ES";"Alcázar de San Juan";"Castilla-La Mancha";"Ciudad Real";"CR";"39.399489080";"-3.235753200"
7375;13610;"ES";"Campo de Criptana";"Castilla-La Mancha";"Ciudad Real";"CR";"39.403388250";"-3.124342240"
7376;13619;"ES";"Arenales de San Gregorio";"Castilla-La Mancha";"Ciudad Real";"CR";"39.308542050";"-3.031201000"
7377;13620;"ES";"Pedro Muñoz";"Castilla-La Mancha";"Ciudad Real";"CR";"39.407830810";"-2.943562300"
7378;13630;"ES";"Socuéllamos";"Castilla-La Mancha";"Ciudad Real";"CR";"39.285013410";"-2.794862300"
