16301;15569;"ES";"Pedras Chantada";"Galicia";"La Coruña";"C";"43.585410180";"-7.922089480"
16302;15569;"ES";"Penas";"Galicia";"La Coruña";"C";"43.564158690";"-8.077568730"
16303;15569;"ES";"Pereiros";"Galicia";"La Coruña";"C";"43.629734450";"-7.928751530"
16304;15569;"ES";"Porto";"Galicia";"La Coruña";"C";"43.609987370";"-7.940549700"
16305;15569;"ES";"Poza da Auga";"Galicia";"La Coruña";"C";"43.604303820";"-7.972142520"
16306;15569;"ES";"Rañoa";"Galicia";"La Coruña";"C";"43.593653340";"-7.955382610"
16307;15569;"ES";"Rego de Madeira";"Galicia";"La Coruña";"C";"43.570965720";"-7.917752310"
16308;15569;"ES";"Rexedoira";"Galicia";"La Coruña";"C";"43.604300770";"-7.972141960"
16309;15569;"ES";"Riovello";"Galicia";"La Coruña";"C";"43.617629380";"-7.934321880"
16310;15569;"ES";"Riva de Abaixo";"Galicia";"La Coruña";"C";"43.584047290";"-7.917142410"
16311;15569;"ES";"Riva de Arriba";"Galicia";"La Coruña";"C";"43.586939400";"-7.917794880"
16312;15569;"ES";"Rozo";"Galicia";"La Coruña";"C";"43.633074520";"-7.921516630"
16313;15569;"ES";"Santa Cruz Moeche";"Galicia";"La Coruña";"C";"43.550015760";"-7.950003060"
16314;15569;"ES";"Seidixal";"Galicia";"La Coruña";"C";"43.593803710";"-7.915816400"
16315;15569;"ES";"Seoane";"Galicia";"La Coruña";"C";"43.604301110";"-7.972142030"
16316;15569;"ES";"Sete de Abaixo";"Galicia";"La Coruña";"C";"43.597285390";"-7.967567100"
16317;15569;"ES";"Sete de Arriba";"Galicia";"La Coruña";"C";"43.594214960";"-7.970134460"
16318;15569;"ES";"Sosloureiros";"Galicia";"La Coruña";"C";"43.607445080";"-7.933494920"
16319;15569;"ES";"Soutullo";"Galicia";"La Coruña";"C";"43.551313130";"-7.954402200"
16320;15569;"ES";"Toree";"Galicia";"La Coruña";"C";"43.607645180";"-7.925347120"
16321;15569;"ES";"Travesas";"Galicia";"La Coruña";"C";"43.626219790";"-7.927092500"
16322;15569;"ES";"Ulfe";"Galicia";"La Coruña";"C";"43.604303640";"-7.972142490"
16323;15570;"ES";"Casadelos-Xubia";"Galicia";"La Coruña";"C";"43.516511920";"-8.145696480"
16324;15570;"ES";"Doso-Naron";"Galicia";"La Coruña";"C";"43.518585280";"-8.099135960"
16325;15570;"ES";"Narón";"Galicia";"La Coruña";"C";"43.523193170";"-8.161092720"
16326;15570;"ES";"Neda";"Galicia";"La Coruña";"C";"43.519510250";"-8.162267550"
16327;15570;"ES";"Sartego";"Galicia";"La Coruña";"C";"43.488544090";"-8.156025640"
16328;15570;"ES";"Vista Alegre";"Galicia";"La Coruña";"C";"43.361298440";"-8.414383410"
16329;15570;"ES";"Xubia";"Galicia";"La Coruña";"C";"43.523184720";"-8.161091130"
16330;15572;"ES";"Agras";"Galicia";"La Coruña";"C";"43.520188380";"-8.168290640"
16331;15572;"ES";"Amenadas";"Galicia";"La Coruña";"C";"43.511888100";"-8.192226780"
16332;15572;"ES";"Ansede";"Galicia";"La Coruña";"C";"43.515541330";"-8.177686450"
16333;15572;"ES";"Barracons";"Galicia";"La Coruña";"C";"43.519884700";"-8.158139250"
16334;15572;"ES";"Bico do Souto";"Galicia";"La Coruña";"C";"43.517008970";"-8.171957870"
16335;15572;"ES";"Cadaval";"Galicia";"La Coruña";"C";"43.506538040";"-8.184056320"
16336;15572;"ES";"Casilla";"Galicia";"La Coruña";"C";"43.429496860";"-8.150828830"
16337;15572;"ES";"Castiñeiro";"Galicia";"La Coruña";"C";"43.514672630";"-8.148218670"
16338;15572;"ES";"Cerrallon";"Galicia";"La Coruña";"C";"43.508592290";"-8.185667140"
16339;15572;"ES";"Cobas";"Galicia";"La Coruña";"C";"43.537529980";"-8.267463790"
16340;15572;"ES";"Cruz Dos Caidos";"Galicia";"La Coruña";"C";"43.508650960";"-8.153351050"
16341;15572;"ES";"Feal";"Galicia";"La Coruña";"C";"43.523238060";"-8.186833390"
16342;15572;"ES";"Ferrerías";"Galicia";"La Coruña";"C";"43.525140130";"-8.151570070"
16343;15572;"ES";"Forcas";"Galicia";"La Coruña";"C";"43.510249190";"-8.189574930"
16344;15572;"ES";"Freixeiro";"Galicia";"La Coruña";"C";"43.508573750";"-8.188334470"
16345;15572;"ES";"Gándara";"Galicia";"La Coruña";"C";"43.497516440";"-8.188194970"
16346;15572;"ES";"Lagoas";"Galicia";"La Coruña";"C";"43.518980830";"-8.191780030"
16347;15572;"ES";"Narón";"Galicia";"La Coruña";"C";"43.516570230";"-8.164904170"
16348;15572;"ES";"Piñeiros";"Galicia";"La Coruña";"C";"43.514827880";"-8.183943550"
16349;15572;"ES";"Piñon";"Galicia";"La Coruña";"C";"43.523222650";"-8.186820490"
16350;15572;"ES";"Ponto";"Galicia";"La Coruña";"C";"43.516154880";"-8.168560540"
16351;15572;"ES";"Revolta";"Galicia";"La Coruña";"C";"43.521109800";"-8.166511840"
16352;15572;"ES";"San Clemente";"Galicia";"La Coruña";"C";"43.521528520";"-8.153319470"
16353;15572;"ES";"San Roque";"Galicia";"La Coruña";"C";"43.527470020";"-8.151646560"
16354;15572;"ES";"Telleiras";"Galicia";"La Coruña";"C";"43.516579960";"-8.164611680"
16355;15572;"ES";"Xubia";"Galicia";"La Coruña";"C";"43.516748380";"-8.151132560"
16356;15576;"ES";"Abelleira";"Galicia";"La Coruña";"C";"43.478689000";"-8.063472190"
16357;15576;"ES";"As Pontes";"Galicia";"La Coruña";"C";"43.492193260";"-8.198483250"
16358;15576;"ES";"Avelleira";"Galicia";"La Coruña";"C";"43.478670860";"-8.063468830"
16359;15576;"ES";"Barcia";"Galicia";"La Coruña";"C";"43.495613690";"-8.081409430"
16360;15576;"ES";"Batán";"Galicia";"La Coruña";"C";"43.491078480";"-8.080653310"
16361;15576;"ES";"Cabanas";"Galicia";"La Coruña";"C";"43.502036050";"-8.088094840"
16362;15576;"ES";"Cal";"Galicia";"La Coruña";"C";"43.509981740";"-8.134673260"
16363;15576;"ES";"Camiño Grande";"Galicia";"La Coruña";"C";"43.432984300";"-8.191068160"
16364;15576;"ES";"Campo";"Galicia";"La Coruña";"C";"42.983306090";"-8.216701350"
16365;15576;"ES";"Campo Ladrado";"Galicia";"La Coruña";"C";"43.582330550";"-8.137775700"
16366;15576;"ES";"Cancelas";"Galicia";"La Coruña";"C";"43.504770140";"-8.049003200"
16367;15576;"ES";"Casanova";"Galicia";"La Coruña";"C";"43.553425910";"-7.943948440"
16368;15576;"ES";"Casilla de Peñavidreir";"Galicia";"La Coruña";"C";"43.510286680";"-8.050509520"
16369;15576;"ES";"Castelo";"Galicia";"La Coruña";"C";"43.514827620";"-8.150566920"
16370;15576;"ES";"Cernada";"Galicia";"La Coruña";"C";"43.494075610";"-8.084066900"
16371;15576;"ES";"Chao";"Galicia";"La Coruña";"C";"43.509880420";"-8.063227860"
16372;15576;"ES";"Correlo";"Galicia";"La Coruña";"C";"43.497141910";"-8.084701020"
