34101;29738;"ES";"Moclinejo";"Andalucía";"Málaga";"MA";"36.771124120";"-4.256431630"
34102;29738;"ES";"Rincón de la Victoria";"Andalucía";"Málaga";"MA";"36.764923520";"-4.260463420"
34103;29738;"ES";"Torre de Benagalbon";"Andalucía";"Málaga";"MA";"36.756008150";"-4.250080940"
34104;29738;"ES";"Valdés";"Andalucía";"Málaga";"MA";"36.758425320";"-4.243014070"
34105;29738;"ES";"Villar";"Andalucía";"Málaga";"MA";"36.764903520";"-4.260461100"
34106;29740;"ES";"Brisas de la Viña";"Andalucía";"Málaga";"MA";"36.744045440";"-4.102400490"
34107;29740;"ES";"Campo de la Iglesia";"Andalucía";"Málaga";"MA";"36.757886360";"-4.184974310"
34108;29740;"ES";"Casa de la Viña";"Andalucía";"Málaga";"MA";"36.741681720";"-4.097387310"
34109;29740;"ES";"Conjunto El Mirador";"Andalucía";"Málaga";"MA";"36.766107770";"-4.377745680"
34110;29740;"ES";"Conjunto Garden Sol";"Andalucía";"Málaga";"MA";"36.739547920";"-4.095937390"
34111;29740;"ES";"Conjunto la Jabega";"Andalucía";"Málaga";"MA";"36.737046440";"-4.095552490"
34112;29740;"ES";"Conjunto Los Alazores";"Andalucía";"Málaga";"MA";"36.755578560";"-4.080867060"
34113;29740;"ES";"El Tomillar";"Andalucía";"Málaga";"MA";"36.755574880";"-4.080866650"
34114;29740;"ES";"El Visillo";"Andalucía";"Málaga";"MA";"36.755564070";"-4.080865450"
34115;29740;"ES";"La Biznaga";"Andalucía";"Málaga";"MA";"36.722724200";"-4.284425880"
34116;29740;"ES";"La Encantada";"Andalucía";"Málaga";"MA";"36.755590170";"-4.080868350"
34117;29740;"ES";"Los Alaches";"Andalucía";"Málaga";"MA";"36.755586160";"-4.080867900"
34118;29740;"ES";"Los Gallardos";"Andalucía";"Málaga";"MA";"36.861386550";"-4.232456620"
34119;29740;"ES";"Los Geranios";"Andalucía";"Málaga";"MA";"36.717584730";"-4.220047110"
34120;29740;"ES";"Los Gonzalez";"Andalucía";"Málaga";"MA";"36.871764720";"-4.120650410"
34121;29740;"ES";"Miravega";"Andalucía";"Málaga";"MA";"36.755567900";"-4.080865870"
34122;29740;"ES";"Parque del Mar";"Andalucía";"Málaga";"MA";"36.740938660";"-4.093990080"
34123;29740;"ES";"Rocío 2000";"Andalucía";"Málaga";"MA";"36.745251820";"-4.089521870"
34124;29740;"ES";"Torre del Mar";"Andalucía";"Málaga";"MA";"36.744262080";"-4.089462450"
34125;29740;"ES";"Viña Malaga";"Andalucía";"Málaga";"MA";"36.741676900";"-4.097386770"
34126;29749;"ES";"Almayate Alto";"Andalucía";"Málaga";"MA";"36.740231340";"-4.159048000"
34127;29749;"ES";"Almayate Bajo";"Andalucía";"Málaga";"MA";"36.730827080";"-4.129030790"
34128;29749;"ES";"Apartamentos";"Andalucía";"Málaga";"MA";"36.737280880";"-4.129350540"
34129;29749;"ES";"Bajamar";"Andalucía";"Málaga";"MA";"36.751230990";"-3.870540050"
34130;29749;"ES";"Casamao";"Andalucía";"Málaga";"MA";"36.737282170";"-4.129350690"
34131;29749;"ES";"Las Alesas";"Andalucía";"Málaga";"MA";"36.737286130";"-4.129351130"
34132;29749;"ES";"Tanger";"Andalucía";"Málaga";"MA";"36.737294800";"-4.129352110"
34133;29750;"ES";"Algarrobo";"Andalucía";"Málaga";"MA";"36.771765960";"-4.038922850"
34134;29750;"ES";"Algarrobo Costa";"Andalucía";"Málaga";"MA";"36.747357490";"-4.054490820"
34135;29750;"ES";"La Mayora";"Andalucía";"Málaga";"MA";"36.751412810";"-4.048182530"
34136;29750;"ES";"Pueblo Bahia";"Andalucía";"Málaga";"MA";"36.764992170";"-4.041073970"
34137;29750;"ES";"Pueblo Nuevo";"Andalucía";"Málaga";"MA";"36.716716210";"-4.198510540"
34138;29751;"ES";"Caleta de Velez";"Andalucía";"Málaga";"MA";"36.754590070";"-4.061480000"
34139;29751;"ES";"Caleta del Sol";"Andalucía";"Málaga";"MA";"36.744921650";"-4.044076730"
34140;29751;"ES";"Cortijo Montosa";"Andalucía";"Málaga";"MA";"36.714240430";"-4.325090640"
34141;29751;"ES";"Ribera de Trayamar";"Andalucía";"Málaga";"MA";"36.750043740";"-4.061560610"
34142;29751;"ES";"Trayamar";"Andalucía";"Málaga";"MA";"36.750028450";"-4.061558920"
34143;29751;"ES";"Villas del Mediterraneo";"Andalucía";"Málaga";"MA";"36.750851120";"-4.061204430"
34144;29752;"ES";"Carraspite";"Andalucía";"Málaga";"MA";"36.783361280";"-4.010968140"
34145;29752;"ES";"Los Labrados";"Andalucía";"Málaga";"MA";"36.797771610";"-4.010550170"
34146;29752;"ES";"Sayalonga";"Andalucía";"Málaga";"MA";"36.797723410";"-4.011303530"
34147;29753;"ES";"Árchez";"Andalucía";"Málaga";"MA";"36.838120370";"-3.989812200"
34148;29753;"ES";"Arenas";"Andalucía";"Málaga";"MA";"36.816392420";"-4.046000260"
34149;29753;"ES";"Arenas de Velez";"Andalucía";"Málaga";"MA";"36.816406720";"-4.045991720"
34150;29753;"ES";"Casas de Cordoba";"Andalucía";"Málaga";"MA";"36.814627670";"-4.056237600"
34151;29753;"ES";"Corumbela";"Andalucía";"Málaga";"MA";"36.821384740";"-4.007062690"
34152;29753;"ES";"Daimalos Vados";"Andalucía";"Málaga";"MA";"36.820813440";"-4.030037670"
34153;29753;"ES";"Las Casillas";"Andalucía";"Málaga";"MA";"36.871187800";"-4.192082020"
34154;29753;"ES";"Valdeinfierno";"Andalucía";"Málaga";"MA";"36.814610730";"-4.056235740"
34155;29753;"ES";"Valdeperales";"Andalucía";"Málaga";"MA";"36.814625240";"-4.056237340"
34156;29754;"ES";"Cómpeta";"Andalucía";"Málaga";"MA";"36.833079280";"-3.975771000"
34157;29754;"ES";"El Tejarejo";"Andalucía";"Málaga";"MA";"36.830090350";"-3.968105510"
34158;29754;"ES";"Las Colmenillas";"Andalucía";"Málaga";"MA";"36.848480010";"-3.901413600"
34159;29754;"ES";"Monte Verde";"Andalucía";"Málaga";"MA";"36.848450640";"-3.901410490"
34160;29755;"ES";"Canillas de Albaida";"Andalucía";"Málaga";"MA";"36.845307290";"-3.985420890"
34161;29760;"ES";"Lagos";"Andalucía";"Málaga";"MA";"36.744251060";"-4.023421210"
34162;29760;"ES";"Mezquitilla";"Andalucía";"Málaga";"MA";"36.744030470";"-4.038531150"
34163;29770;"ES";"Barriada Casasnuevas";"Andalucía";"Málaga";"MA";"36.733073830";"-3.967163650"
34164;29770;"ES";"Barriada Santa Rosa";"Andalucía";"Málaga";"MA";"36.735895970";"-3.975675320"
34165;29770;"ES";"Laguna Beach";"Andalucía";"Málaga";"MA";"36.732565270";"-3.975689600"
34166;29770;"ES";"Pueblo Aurora";"Andalucía";"Málaga";"MA";"36.732309380";"-3.975362740"
34167;29770;"ES";"Río Torrox";"Andalucía";"Málaga";"MA";"36.752787940";"-3.949651940"
34168;29770;"ES";"Todos Santos";"Andalucía";"Málaga";"MA";"36.772270140";"-3.949765650"
34169;29770;"ES";"Torrox";"Andalucía";"Málaga";"MA";"36.772296020";"-3.949768440"
34170;29780;"ES";"Fuente del Baden";"Andalucía";"Málaga";"MA";"36.761319620";"-3.858492160"
34171;29780;"ES";"Nerja";"Andalucía";"Málaga";"MA";"36.752399000";"-3.875800940"
34172;29787;"ES";"Cueva de Nerja";"Andalucía";"Málaga";"MA";"36.761875110";"-3.845173560"
34173;29787;"ES";"Maro";"Andalucía";"Málaga";"MA";"36.759122680";"-3.843602370"
34174;29787;"ES";"Río de la Miel";"Andalucía";"Málaga";"MA";"36.774181730";"-3.801651210"
34175;29788;"ES";"Frigiliana";"Andalucía";"Málaga";"MA";"36.791102860";"-3.895111570"
34176;29789;"ES";"Acebuchal";"Andalucía";"Málaga";"MA";"36.817136970";"-3.924315080"
34177;29789;"ES";"Cortijos de la Molineta";"Andalucía";"Málaga";"MA";"36.809486830";"-3.959052240"
34178;29789;"ES";"Frigiliana";"Andalucía";"Málaga";"MA";"36.809480170";"-3.959051520"
34179;29789;"ES";"La Molineta";"Andalucía";"Málaga";"MA";"36.768697150";"-3.892740960"
34180;29789;"ES";"Nerja";"Andalucía";"Málaga";"MA";"36.752398060";"-3.875800630"
34181;29790;"ES";"Aguamarina";"Andalucía";"Málaga";"MA";"36.717185210";"-4.174102980"
34182;29790;"ES";"Albercablanca";"Andalucía";"Málaga";"MA";"36.745886700";"-4.190047580"
34183;29790;"ES";"Alharilla";"Andalucía";"Málaga";"MA";"36.745874720";"-4.190046220"
34184;29790;"ES";"Benajarafe";"Andalucía";"Málaga";"MA";"36.730238740";"-4.196772020"
34185;29790;"ES";"Casablanca";"Andalucía";"Málaga";"MA";"36.795628890";"-4.508413410"
34186;29790;"ES";"Casas Carras";"Andalucía";"Málaga";"MA";"36.745868590";"-4.190045520"
34187;29790;"ES";"Casasnuevas";"Andalucía";"Málaga";"MA";"37.040400890";"-4.698992770"
34188;29790;"ES";"Chilches";"Andalucía";"Málaga";"MA";"36.727735910";"-4.223730680"
34189;29790;"ES";"Colina Soleada";"Andalucía";"Málaga";"MA";"36.720699550";"-4.180395620"
34190;29790;"ES";"Condemar";"Andalucía";"Málaga";"MA";"36.713593600";"-4.226537710"
34191;29790;"ES";"Conjunto Residencial España";"Andalucía";"Málaga";"MA";"36.723760820";"-4.362794470"
34192;29790;"ES";"Conjunto Residencial la Rincona";"Andalucía";"Málaga";"MA";"36.715399130";"-4.207436310"
34193;29790;"ES";"Cortijo del Conde";"Andalucía";"Málaga";"MA";"36.717226420";"-4.227311340"
34194;29790;"ES";"El Cañuelo";"Andalucía";"Málaga";"MA";"36.719884580";"-4.218930640"
34195;29790;"ES";"El Conde";"Andalucía";"Málaga";"MA";"36.717206190";"-4.227309010"
34196;29790;"ES";"El Cortijuelo";"Andalucía";"Málaga";"MA";"37.043906550";"-4.309836220"
34197;29790;"ES";"El Cotarreño";"Andalucía";"Málaga";"MA";"36.745867490";"-4.190045390"
34198;29790;"ES";"El Morisco";"Andalucía";"Málaga";"MA";"37.098173780";"-4.390925320"
34199;29790;"ES";"Esperanza";"Andalucía";"Málaga";"MA";"36.717942510";"-4.200804970"
