59502;50176;"ES";"Hostal El Ciervo";"Aragón";"Zaragoza";"Z";"41.566679430";"-0.408010100"
59503;50177;"ES";"Bujaraloz";"Aragón";"Zaragoza";"Z";"41.497157840";"-0.155790020"
59504;50178;"ES";"La Almolda";"Aragón";"Zaragoza";"Z";"41.552471260";"-0.209570200"
59505;50180;"ES";"Utebo";"Aragón";"Zaragoza";"Z";"41.704414110";"-0.999900810"
59506;50190;"ES";"Aeropuerto de Garrapinillos";"Aragón";"Zaragoza";"Z";"41.684533330";"-1.028085370"
59507;50190;"ES";"Barrio de Garrapinillos";"Aragón";"Zaragoza";"Z";"41.684544840";"-1.028085660"
59508;50190;"ES";"De la Viña";"Aragón";"Zaragoza";"Z";"41.660758990";"-0.993774640"
59509;50190;"ES";"Garrapinillos";"Aragón";"Zaragoza";"Z";"41.684355920";"-1.026590390"
59510;50190;"ES";"Torre Balmez";"Aragón";"Zaragoza";"Z";"41.657166280";"-0.984624830"
59511;50190;"ES";"Torre Villarroya";"Aragón";"Zaragoza";"Z";"41.658986870";"-0.989789040"
59512;50190;"ES";"Urbillar";"Aragón";"Zaragoza";"Z";"41.661142740";"-0.991535960"
59513;50190;"ES";"Zaragoza";"Aragón";"Zaragoza";"Z";"41.690122970";"-1.025030660"
59514;50191;"ES";"Barrio de Juslibol";"Aragón";"Zaragoza";"Z";"41.705412210";"-0.903205040"
59515;50192;"ES";"Aula-Dei";"Aragón";"Zaragoza";"Z";"41.760025310";"-0.797775150"
59516;50192;"ES";"Cartuja De";"Aragón";"Zaragoza";"Z";"41.652553620";"-0.876325070"
59517;50193;"ES";"Peñaflor de Gallego";"Aragón";"Zaragoza";"Z";"41.761221940";"-0.798541570"
59518;50194;"ES";"Movera";"Aragón";"Zaragoza";"Z";"41.648994790";"-0.822220070"
59519;50195;"ES";"La Alfranca";"Aragón";"Zaragoza";"Z";"41.606850770";"-0.756992150"
59520;50195;"ES";"Lugarico de Cerdan";"Aragón";"Zaragoza";"Z";"41.646002150";"-0.792316400"
59521;50195;"ES";"Pastriz";"Aragón";"Zaragoza";"Z";"41.619119000";"-0.783930540"
59522;50196;"ES";"La Muela";"Aragón";"Zaragoza";"Z";"41.579602740";"-1.118130070"
59523;50197;"ES";"Plataforma Logistica Plaza";"Aragón";"Zaragoza";"Z";"41.638857780";"-1.006730180"
59524;50200;"ES";"Ateca";"Aragón";"Zaragoza";"Z";"41.329982560";"-1.788910110"
59525;50210;"ES";"Monasterio de Piedra";"Aragón";"Zaragoza";"Z";"41.194278580";"-1.782481230"
59526;50210;"ES";"Nuévalos";"Aragón";"Zaragoza";"Z";"41.212642420";"-1.789030140"
59527;50211;"ES";"Castejón de las Armas";"Aragón";"Zaragoza";"Z";"41.297165530";"-1.816360410"
59528;50212;"ES";"Carenas";"Aragón";"Zaragoza";"Z";"41.276621210";"-1.799910920"
59529;50213;"ES";"Cimballa";"Aragón";"Zaragoza";"Z";"41.103503330";"-1.776901440"
59530;50213;"ES";"Granja de Oro";"Aragón";"Zaragoza";"Z";"41.133294150";"-1.751925430"
59531;50213;"ES";"Llumes";"Aragón";"Zaragoza";"Z";"41.139398430";"-1.790500800"
59532;50213;"ES";"Lugar Nuevo";"Aragón";"Zaragoza";"Z";"41.133301150";"-1.751925730"
59533;50213;"ES";"Monterde";"Aragón";"Zaragoza";"Z";"41.173456380";"-1.736280260"
59534;50214;"ES";"Campillo de Aragón";"Aragón";"Zaragoza";"Z";"41.129603310";"-1.848966220"
59535;50215;"ES";"Moros";"Aragón";"Zaragoza";"Z";"41.398850120";"-1.826261720"
59536;50216;"ES";"Villalengua";"Aragón";"Zaragoza";"Z";"41.435360720";"-1.840850870"
59537;50217;"ES";"Torrijo de la Cañada";"Aragón";"Zaragoza";"Z";"41.472994460";"-1.874231550"
59538;50219;"ES";"La Vilueña";"Aragón";"Zaragoza";"Z";"41.271598110";"-1.727470750"
59539;50219;"ES";"Munébrega";"Aragón";"Zaragoza";"Z";"41.249504070";"-1.704491400"
59540;50219;"ES";"Valtorres";"Aragón";"Zaragoza";"Z";"41.298331000";"-1.742511730"
59541;50220;"ES";"Ariza";"Aragón";"Zaragoza";"Z";"41.313138950";"-2.053011930"
59542;50227;"ES";"Sisamón";"Aragón";"Zaragoza";"Z";"41.171936870";"-2.006091350"
59543;50228;"ES";"Cabolafuente";"Aragón";"Zaragoza";"Z";"41.209778070";"-2.039030390"
59544;50229;"ES";"Bordalba";"Aragón";"Zaragoza";"Z";"41.416821790";"-2.076941040"
59545;50230;"ES";"Alhama de Aragón";"Aragón";"Zaragoza";"Z";"41.296684650";"-1.900601130"
59546;50236;"ES";"Ibdes";"Aragón";"Zaragoza";"Z";"41.218059900";"-1.832420880"
59547;50237;"ES";"Jaraba";"Aragón";"Zaragoza";"Z";"41.190918890";"-1.882540400"
59548;50238;"ES";"Baños de la Virgen";"Aragón";"Zaragoza";"Z";"41.209737040";"-1.896646190"
59549;50238;"ES";"Calmarza";"Aragón";"Zaragoza";"Z";"41.157826950";"-1.912531710"
59550;50238;"ES";"Godojos";"Aragón";"Zaragoza";"Z";"41.268569700";"-1.864611790"
59551;50238;"ES";"Jaraba";"Aragón";"Zaragoza";"Z";"41.190509980";"-1.884741550"
59552;50239;"ES";"Bubierca";"Aragón";"Zaragoza";"Z";"41.315950120";"-1.851050900"
59553;50239;"ES";"Casa de la Vega";"Aragón";"Zaragoza";"Z";"41.350003360";"-1.969116870"
59554;50239;"ES";"Contamina";"Aragón";"Zaragoza";"Z";"41.305579820";"-1.919381380"
59555;50239;"ES";"Embid de Ariza";"Aragón";"Zaragoza";"Z";"41.382472120";"-1.971210570"
59556;50240;"ES";"Morés";"Aragón";"Zaragoza";"Z";"41.477397210";"-1.579960270"
59557;50246;"ES";"Brea de Aragón";"Aragón";"Zaragoza";"Z";"41.521004830";"-1.599871380"
59558;50247;"ES";"Purroy de Jalon";"Aragón";"Zaragoza";"Z";"41.475136010";"-1.542990550"
59559;50248;"ES";"Sestrica";"Aragón";"Zaragoza";"Z";"41.486427870";"-1.594961070"
59560;50249;"ES";"Viver de la Sierra";"Aragón";"Zaragoza";"Z";"41.473783010";"-1.636541300"
59561;50250;"ES";"Illueca";"Aragón";"Zaragoza";"Z";"41.538330570";"-1.635021200"
59562;50257;"ES";"Gotor";"Aragón";"Zaragoza";"Z";"41.546220390";"-1.649310800"
59563;50258;"ES";"Jarque de Moncayo";"Aragón";"Zaragoza";"Z";"41.531313740";"-1.723160110"
59564;50258;"ES";"Oseja";"Aragón";"Zaragoza";"Z";"41.595498550";"-1.700750750"
59565;50259;"ES";"Aranda de Moncayo";"Aragón";"Zaragoza";"Z";"41.577468100";"-1.791551210"
59566;50259;"ES";"Pomer";"Aragón";"Zaragoza";"Z";"41.638079770";"-1.842321310"
59567;50260;"ES";"Morata de Jalón";"Aragón";"Zaragoza";"Z";"41.475744010";"-1.477470850"
59568;50266;"ES";"Arándiga";"Aragón";"Zaragoza";"Z";"41.508917720";"-1.497450630"
59569;50267;"ES";"Mesones de Isuela";"Aragón";"Zaragoza";"Z";"41.552102780";"-1.541201210"
59570;50268;"ES";"Calcena";"Aragón";"Zaragoza";"Z";"41.654445740";"-1.717290230"
59571;50268;"ES";"Purujosa";"Aragón";"Zaragoza";"Z";"41.682363250";"-1.765580560"
59572;50268;"ES";"Trasobares";"Aragón";"Zaragoza";"Z";"41.643953780";"-1.641060540"
59573;50269;"ES";"Chodes";"Aragón";"Zaragoza";"Z";"41.487087420";"-1.480800260"
59574;50269;"ES";"Las Minas de Tierga";"Aragón";"Zaragoza";"Z";"41.567647910";"-1.620481400"
59575;50269;"ES";"Nigüella";"Aragón";"Zaragoza";"Z";"41.537835030";"-1.525260580"
59576;50269;"ES";"Tierga";"Aragón";"Zaragoza";"Z";"41.605581160";"-1.606551200"
59577;50270;"ES";"Ricla";"Aragón";"Zaragoza";"Z";"41.503569510";"-1.403551330"
59578;50280;"ES";"Calatorao";"Aragón";"Zaragoza";"Z";"41.529792480";"-1.341211330"
59579;50290;"ES";"Épila";"Aragón";"Zaragoza";"Z";"41.603091140";"-1.284911270"
59580;50291;"ES";"Monreal de Ariza";"Aragón";"Zaragoza";"Z";"41.291945930";"-2.103171320"
59581;50292;"ES";"Cetina";"Aragón";"Zaragoza";"Z";"41.291808790";"-1.961830410"
59582;50293;"ES";"Terrer";"Aragón";"Zaragoza";"Z";"41.326656770";"-1.712041100"
59583;50294;"ES";"Berbedel";"Aragón";"Zaragoza";"Z";"41.561278810";"-1.308921220"
59584;50294;"ES";"Lucena de Jalón";"Aragón";"Zaragoza";"Z";"41.554533030";"-1.311940090"
59585;50294;"ES";"Salillas de Jalón";"Aragón";"Zaragoza";"Z";"41.566252740";"-1.323800080"
59586;50295;"ES";"Lumpiaque";"Aragón";"Zaragoza";"Z";"41.631158090";"-1.301431190"
59587;50295;"ES";"Rueda de Jalón";"Aragón";"Zaragoza";"Z";"41.633075890";"-1.276110790"
59588;50296;"ES";"Bardallur";"Aragón";"Zaragoza";"Z";"41.684127870";"-1.213490220"
59589;50296;"ES";"Plasencia de Jalón";"Aragón";"Zaragoza";"Z";"41.680905670";"-1.228950750"
59590;50296;"ES";"Urrea de Jalón";"Aragón";"Zaragoza";"Z";"41.668317790";"-1.235051120"
59591;50297;"ES";"Bárboles";"Aragón";"Zaragoza";"Z";"41.709742540";"-1.193340070"
59592;50297;"ES";"Grisén";"Aragón";"Zaragoza";"Z";"41.746603380";"-1.163270090"
59593;50297;"ES";"Oitura";"Aragón";"Zaragoza";"Z";"41.729140430";"-1.192901150"
59594;50297;"ES";"Peraman";"Aragón";"Zaragoza";"Z";"41.737300300";"-1.144965830"
59595;50297;"ES";"Pleitas";"Aragón";"Zaragoza";"Z";"41.711974760";"-1.201860420"
59596;50298;"ES";"Pinseque";"Aragón";"Zaragoza";"Z";"41.738795680";"-1.098310930"
59597;50299;"ES";"Campiel";"Aragón";"Zaragoza";"Z";"41.393461230";"-1.621615360"
59598;50299;"ES";"Embid de la Ribera";"Aragón";"Zaragoza";"Z";"41.423490980";"-1.595341190"
59599;50299;"ES";"Paracuellos de la Ribera";"Aragón";"Zaragoza";"Z";"41.423855180";"-1.562400940"
59600;50299;"ES";"Sabiñan";"Aragón";"Zaragoza";"Z";"41.445705480";"-1.566790960"
59601;50300;"ES";"Calatayud";"Aragón";"Zaragoza";"Z";"41.352260750";"-1.639450820"
