12301;15316;"ES";"Penass";"Galicia";"La Coruña";"C";"43.231588460";"-8.118967770"
12302;15316;"ES";"Penedo";"Galicia";"La Coruña";"C";"43.252145120";"-8.258964210"
12303;15316;"ES";"Portos Calvos";"Galicia";"La Coruña";"C";"43.208838320";"-8.073903420"
12304;15316;"ES";"Queiris";"Galicia";"La Coruña";"C";"43.267511500";"-8.179734060"
12305;15316;"ES";"Recebes";"Galicia";"La Coruña";"C";"43.229234420";"-8.112109260"
12306;15316;"ES";"Rio de Vexo";"Galicia";"La Coruña";"C";"43.203266340";"-8.084941060"
12307;15316;"ES";"San Julian";"Galicia";"La Coruña";"C";"42.926376350";"-8.436035170"
12308;15316;"ES";"San Lourenzo";"Galicia";"La Coruña";"C";"43.270850160";"-8.333971950"
12309;15316;"ES";"San Salvador";"Galicia";"La Coruña";"C";"42.933340910";"-7.983307600"
12310;15316;"ES";"San Vicente";"Galicia";"La Coruña";"C";"43.216738900";"-8.100006910"
12311;15316;"ES";"Santa María";"Galicia";"La Coruña";"C";"43.233299990";"-8.116700180"
12312;15316;"ES";"Santa María Fontelo";"Galicia";"La Coruña";"C";"43.266724530";"-8.050004370"
12313;15316;"ES";"Santa Mariña";"Galicia";"La Coruña";"C";"43.237463200";"-8.168020990"
12314;15316;"ES";"Santiago Fontelo";"Galicia";"La Coruña";"C";"43.229504270";"-8.124411940"
12315;15316;"ES";"Santiso";"Galicia";"La Coruña";"C";"43.200113630";"-8.022762480"
12316;15316;"ES";"Silvarredonda";"Galicia";"La Coruña";"C";"43.191629020";"-8.074566730"
12317;15316;"ES";"Sixto";"Galicia";"La Coruña";"C";"43.332051500";"-7.931675020"
12318;15316;"ES";"Souto";"Galicia";"La Coruña";"C";"43.233551020";"-8.162061420"
12319;15316;"ES";"Ta";"Galicia";"La Coruña";"C";"43.246091880";"-8.135626100"
12320;15316;"ES";"Torrelavandeira";"Galicia";"La Coruña";"C";"43.189586110";"-8.065684120"
12321;15316;"ES";"Tragallia";"Galicia";"La Coruña";"C";"43.208448980";"-8.087011550"
12322;15316;"ES";"Vallo";"Galicia";"La Coruña";"C";"43.224448560";"-8.153915570"
12323;15316;"ES";"Viladois";"Galicia";"La Coruña";"C";"43.181829020";"-8.018545200"
12324;15316;"ES";"Vilar";"Galicia";"La Coruña";"C";"43.288178330";"-8.161147980"
12325;15316;"ES";"Vilaraso";"Galicia";"La Coruña";"C";"43.246118730";"-8.135631150"
12326;15316;"ES";"Vilarraso";"Galicia";"La Coruña";"C";"43.182562970";"-8.027018550"
12327;15316;"ES";"Villaras";"Galicia";"La Coruña";"C";"43.246129200";"-8.135633120"
12328;15316;"ES";"Villarraso";"Galicia";"La Coruña";"C";"43.182587240";"-8.027023060"
12329;15316;"ES";"Villarso";"Galicia";"La Coruña";"C";"43.246088070";"-8.135625390"
12330;15316;"ES";"Villoriz";"Galicia";"La Coruña";"C";"43.201724550";"-8.039016700"
12331;15316;"ES";"Xora";"Galicia";"La Coruña";"C";"43.236895030";"-8.114183690"
12332;15317;"ES";"Abrigo";"Galicia";"La Coruña";"C";"43.222935210";"-8.018791900"
12333;15317;"ES";"Anta";"Galicia";"La Coruña";"C";"43.216972450";"-8.079022140"
12334;15317;"ES";"Aranga";"Galicia";"La Coruña";"C";"43.233748910";"-8.015917020"
12335;15317;"ES";"Arango";"Galicia";"La Coruña";"C";"43.234134970";"-8.015979340"
