13501;15338;"ES";"Gandaron";"Galicia";"La Coruña";"C";"43.615711210";"-7.894842640"
13502;15338;"ES";"Graña";"Galicia";"La Coruña";"C";"43.168900290";"-8.085031800"
13503;15338;"ES";"Granxa";"Galicia";"La Coruña";"C";"43.432054760";"-8.235798550"
13504;15338;"ES";"Gueiron";"Galicia";"La Coruña";"C";"43.655729880";"-7.863932640"
13505;15338;"ES";"Hospital";"Galicia";"La Coruña";"C";"43.432056360";"-8.235798860"
13506;15338;"ES";"Iglesario";"Galicia";"La Coruña";"C";"43.614781180";"-7.882022920"
13507;15338;"ES";"Iglesia";"Galicia";"La Coruña";"C";"43.080395380";"-8.237344080"
13508;15338;"ES";"Igrexa";"Galicia";"La Coruña";"C";"43.192153170";"-8.123235330"
13509;15338;"ES";"Igrexario";"Galicia";"La Coruña";"C";"43.614937920";"-7.881893230"
13510;15338;"ES";"Insúa";"Galicia";"La Coruña";"C";"43.565621050";"-7.760820720"
13511;15338;"ES";"Insuela";"Galicia";"La Coruña";"C";"43.432052850";"-8.235798190"
13512;15338;"ES";"Inxertos";"Galicia";"La Coruña";"C";"43.284195060";"-8.367416520"
13513;15338;"ES";"Lagar";"Galicia";"La Coruña";"C";"43.658866620";"-7.852408650"
13514;15338;"ES";"Lagares";"Galicia";"La Coruña";"C";"43.658889980";"-7.852412850"
13515;15338;"ES";"Lavandeira";"Galicia";"La Coruña";"C";"43.570183330";"-7.974254560"
13516;15338;"ES";"Loureiros";"Galicia";"La Coruña";"C";"43.615591220";"-7.878988110"
13517;15338;"ES";"Madanelos";"Galicia";"La Coruña";"C";"43.432069520";"-8.235801350"
13518;15338;"ES";"Magallón";"Galicia";"La Coruña";"C";"43.591620060";"-7.883664820"
13519;15338;"ES";"Magdalena";"Galicia";"La Coruña";"C";"43.680677560";"-7.849641570"
13520;15338;"ES";"Mallo";"Galicia";"La Coruña";"C";"43.682290780";"-7.832106160"
13521;15338;"ES";"Manguieiras";"Galicia";"La Coruña";"C";"43.432069090";"-8.235801270"
13522;15338;"ES";"Mañon";"Galicia";"La Coruña";"C";"43.669374340";"-7.733641650"
13523;15338;"ES";"Meixon";"Galicia";"La Coruña";"C";"43.663829580";"-7.821686640"
13524;15338;"ES";"Mera";"Galicia";"La Coruña";"C";"43.737597330";"-7.874266400"
13525;15338;"ES";"Mindelos";"Galicia";"La Coruña";"C";"43.678160540";"-7.835317600"
13526;15338;"ES";"Mogallon";"Galicia";"La Coruña";"C";"43.591647000";"-7.883669690"
13527;15338;"ES";"Monte";"Galicia";"La Coruña";"C";"43.668646090";"-7.858028370"
13528;15338;"ES";"Montemean";"Galicia";"La Coruña";"C";"43.387014350";"-8.341841410"
13529;15338;"ES";"Mouro";"Galicia";"La Coruña";"C";"43.687235280";"-7.856353980"
13530;15338;"ES";"Muiño da Ponte";"Galicia";"La Coruña";"C";"43.668581940";"-7.792179200"
13531;15338;"ES";"Navallo de Abaixo";"Galicia";"La Coruña";"C";"43.657306230";"-7.797389680"
13532;15338;"ES";"Navallo de Arriba";"Galicia";"La Coruña";"C";"43.343350080";"-8.388322240"
13533;15338;"ES";"Negreira";"Galicia";"La Coruña";"C";"42.909283900";"-8.736562830"
13534;15338;"ES";"Nogueirido";"Galicia";"La Coruña";"C";"43.600827540";"-7.857971350"
13535;15338;"ES";"Nogueiriño";"Galicia";"La Coruña";"C";"43.325602350";"-8.132414940"
13536;15338;"ES";"O Cristo";"Galicia";"La Coruña";"C";"43.703894740";"-7.817403600"
13537;15338;"ES";"O Ermo";"Galicia";"La Coruña";"C";"43.432048550";"-8.235797380"
13538;15338;"ES";"Ortigueira";"Galicia";"La Coruña";"C";"43.614937700";"-7.881893200"
13539;15338;"ES";"Outeiro";"Galicia";"La Coruña";"C";"42.848999290";"-8.540640050"
13540;15338;"ES";"Padornelo";"Galicia";"La Coruña";"C";"43.609099890";"-7.886288240"
13541;15338;"ES";"Paredes";"Galicia";"La Coruña";"C";"43.122353930";"-8.216562600"
