27601;24234;"ES";"Villamorico";"Castilla y León";"León";"LE";"42.192549020";"-5.676812560"
27602;24235;"ES";"Villaquejida";"Castilla y León";"León";"LE";"42.146453540";"-5.599450470"
27603;24236;"ES";"Villafer";"Castilla y León";"León";"LE";"42.121794120";"-5.568350540"
27604;24237;"ES";"San Millán de los Caballeros";"Castilla y León";"León";"LE";"42.284871350";"-5.561972800"
27605;24237;"ES";"Toral de los Guzmanes";"Castilla y León";"León";"LE";"42.241733340";"-5.570301760"
27606;24237;"ES";"Villademor de la Vega";"Castilla y León";"León";"LE";"42.269562950";"-5.564473020"
27607;24238;"ES";"Algadefe";"Castilla y León";"León";"LE";"42.217838310";"-5.583801100"
27608;24238;"ES";"Villamandos";"Castilla y León";"León";"LE";"42.179462180";"-5.588121610"
27609;24238;"ES";"Villarrabines";"Castilla y León";"León";"LE";"42.189243030";"-5.569444360"
27610;24239;"ES";"Bariones de la Vega";"Castilla y León";"León";"LE";"42.093175020";"-5.597234650"
27611;24239;"ES";"Cimanes de la Vega";"Castilla y León";"León";"LE";"42.121211840";"-5.610171710"
27612;24239;"ES";"Lordemanos";"Castilla y León";"León";"LE";"42.081721980";"-5.599362460"
27613;24240;"ES";"Santa María del Páramo";"Castilla y León";"León";"LE";"42.356630110";"-5.749334080"
27614;24248;"ES";"Laguna Dalga";"Castilla y León";"León";"LE";"42.331378230";"-5.752343830"
27615;24248;"ES";"Mansilla del Páramo";"Castilla y León";"León";"LE";"42.386785890";"-5.788090800"
27616;24248;"ES";"San Pedro de las Dueñas";"Castilla y León";"León";"LE";"42.306505880";"-5.756890800"
27617;24248;"ES";"Santa María del Paramo";"Castilla y León";"León";"LE";"42.310518680";"-5.707933860"
27618;24248;"ES";"Urdiales del Páramo";"Castilla y León";"León";"LE";"42.369962490";"-5.772314420"
27619;24249;"ES";"Pobladura de Pelayo García";"Castilla y León";"León";"LE";"42.304187640";"-5.685762370"
27620;24249;"ES";"Santa Cristina del Páramo";"Castilla y León";"León";"LE";"42.310472320";"-5.726344370"
27621;24249;"ES";"Soguillo del Páramo";"Castilla y León";"León";"LE";"42.308558910";"-5.743692560"
27622;24249;"ES";"Villar del Yermo";"Castilla y León";"León";"LE";"42.352845950";"-5.687894820"
27623;24249;"ES";"Zambroncinos";"Castilla y León";"León";"LE";"42.295536280";"-5.737354920"
27624;24249;"ES";"Zuares del Páramo";"Castilla y León";"León";"LE";"42.328670440";"-5.684232740"
27625;24250;"ES";"Fontecha";"Castilla y León";"León";"LE";"42.439741320";"-5.689154190"
27626;24250;"ES";"Méizara";"Castilla y León";"León";"LE";"42.451705820";"-5.691433590"
27627;24250;"ES";"Mozóndiga";"Castilla y León";"León";"LE";"42.469245510";"-5.708891010"
27628;24250;"ES";"Palacios de Fontecha";"Castilla y León";"León";"LE";"42.417796330";"-5.660162170"
27629;24250;"ES";"Pobladura de Fontecha";"Castilla y León";"León";"LE";"42.433351280";"-5.675671500"
27630;24250;"ES";"Vallejo";"Castilla y León";"León";"LE";"42.390795260";"-5.639664690"
27631;24250;"ES";"Villagallegos";"Castilla y León";"León";"LE";"42.395003940";"-5.652410520"
27632;24250;"ES";"Villibañe";"Castilla y León";"León";"LE";"42.382312620";"-5.632050340"
27633;24251;"ES";"Antimio de Abajo";"Castilla y León";"León";"LE";"42.495941820";"-5.611434200"
27634;24251;"ES";"Ardoncino";"Castilla y León";"León";"LE";"42.488277050";"-5.644270930"
27635;24251;"ES";"Banuncias";"Castilla y León";"León";"LE";"42.472763710";"-5.633131810"
27636;24251;"ES";"Cillanueva";"Castilla y León";"León";"LE";"42.469179850";"-5.615601300"
27637;24252;"ES";"Bercianos del Páramo";"Castilla y León";"León";"LE";"42.379358310";"-5.704795150"
27638;24252;"ES";"La Mata del Páramo";"Castilla y León";"León";"LE";"42.421285720";"-5.736200770"
27639;24252;"ES";"San Pedro Bercianos";"Castilla y León";"León";"LE";"42.390314670";"-5.709963320"
27640;24252;"ES";"Villarrín del Páramo";"Castilla y León";"León";"LE";"42.391175900";"-5.744073500"
27641;24253;"ES";"Azares del Páramo";"Castilla y León";"León";"LE";"42.292298900";"-5.831052600"
27642;24253;"ES";"Valdefuentes del Páramo";"Castilla y León";"León";"LE";"42.309840310";"-5.824410590"
27643;24257;"ES";"Cerecedo de Boñar";"Castilla y León";"León";"LE";"42.887251210";"-5.307584120"
27644;24260;"ES";"Base Militar Ferral";"Castilla y León";"León";"LE";"42.630575000";"-5.667280180"
27645;24270;"ES";"Carrizo de la Ribera";"Castilla y León";"León";"LE";"42.584314000";"-5.827530540"
27646;24270;"ES";"Villanueva de Carrizo";"Castilla y León";"León";"LE";"42.580215870";"-5.815700800"
27647;24271;"ES";"Llamas de la Ribera";"Castilla y León";"León";"LE";"42.634802380";"-5.824620320"
27648;24271;"ES";"Quintanilla de Sollamas";"Castilla y León";"León";"LE";"42.604824960";"-5.820433410"
27649;24271;"ES";"San Román de los Caballeros";"Castilla y León";"León";"LE";"42.648423960";"-5.840043280"
27650;24271;"ES";"Villaviciosa de la Ribera";"Castilla y León";"León";"LE";"42.662197330";"-5.852891000"
27651;24272;"ES";"Azadón";"Castilla y León";"León";"LE";"42.631619920";"-5.809614070"
27652;24272;"ES";"Cimanes del Tejar";"Castilla y León";"León";"LE";"42.617416940";"-5.806530940"
27653;24273;"ES";"Las Omañas";"Castilla y León";"León";"LE";"42.682224150";"-5.868883320"
27654;24273;"ES";"Mataluenga";"Castilla y León";"León";"LE";"42.675889340";"-5.833515370"
27655;24273;"ES";"Pedregal";"Castilla y León";"León";"LE";"42.669753320";"-5.843967410"
27656;24273;"ES";"San Martín de la Falamosa";"Castilla y León";"León";"LE";"42.694682960";"-5.879773160"
27657;24273;"ES";"Santiago del Molinillo";"Castilla y León";"León";"LE";"42.665765020";"-5.830184780"
27658;24273;"ES";"Secarejo";"Castilla y León";"León";"LE";"42.651964300";"-5.813130580"
27659;24273;"ES";"Villarroquel";"Castilla y León";"León";"LE";"42.666946680";"-5.819542270"
27660;24274;"ES";"Espinosa de la Ribera";"Castilla y León";"León";"LE";"42.697439930";"-5.814914070"
27661;24275;"ES";"Ríoseco de Tapia";"Castilla y León";"León";"LE";"42.728301830";"-5.792190240"
27662;24275;"ES";"Selga de Ordás";"Castilla y León";"León";"LE";"42.754851250";"-5.791782470"
27663;24275;"ES";"Tapia de la Ribera";"Castilla y León";"León";"LE";"42.747696930";"-5.782584990"
27664;24276;"ES";"Santa María de Ordás";"Castilla y León";"León";"LE";"42.732990680";"-5.816817130"
27665;24276;"ES";"Santibañez de Ordas";"Castilla y León";"León";"LE";"42.731020420";"-5.813605490"
27666;24276;"ES";"Villarrodrigo de Ordás";"Castilla y León";"León";"LE";"42.709956130";"-5.829223560"
