7001;12119;"ES";"Araya";"Comunidad Valenciana";"Castellón";"CS";"40.066348280";"-0.274660190"
7002;12119;"ES";"Costur";"Comunidad Valenciana";"Castellón";"CS";"40.120100700";"-0.173500080"
7003;12119;"ES";"Masdavall";"Comunidad Valenciana";"Castellón";"CS";"40.128448700";"-0.172110030"
7004;12120;"ES";"Lucena del Cid";"Comunidad Valenciana";"Castellón";"CS";"40.135944400";"-0.280870170"
7005;12121;"ES";"La Foya";"Comunidad Valenciana";"Castellón";"CS";"40.157339160";"-0.254990130"
7006;12122;"ES";"Figueroles";"Comunidad Valenciana";"Castellón";"CS";"40.117705220";"-0.237680200"
7007;12123;"ES";"Castillo de Villamalefa";"Comunidad Valenciana";"Castellón";"CS";"40.130527970";"-0.379100160"
7008;12123;"ES";"Cedramán";"Comunidad Valenciana";"Castellón";"CS";"40.156897220";"-0.389690260"
7009;12123;"ES";"Giraba de Abajo";"Comunidad Valenciana";"Castellón";"CS";"40.100668840";"-0.382095310"
7010;12123;"ES";"Giraba de Arriba";"Comunidad Valenciana";"Castellón";"CS";"40.106287900";"-0.381826090"
7011;12123;"ES";"Ludiente";"Comunidad Valenciana";"Castellón";"CS";"40.087142340";"-0.370940110"
7012;12124;"ES";"Bibioj";"Comunidad Valenciana";"Castellón";"CS";"40.200243980";"-0.386308130"
7013;12124;"ES";"Villahermosa del Río";"Comunidad Valenciana";"Castellón";"CS";"40.202970620";"-0.417820290"
7014;12125;"ES";"Zucaina";"Comunidad Valenciana";"Castellón";"CS";"40.131701890";"-0.418390310"
7015;12126;"ES";"San Vicente de Cortes";"Comunidad Valenciana";"Castellón";"CS";"40.139601790";"-0.499860390"
7016;12127;"ES";"Cortes de Arenoso";"Comunidad Valenciana";"Castellón";"CS";"40.189706950";"-0.532030100"
7017;12130;"ES";"De Correntilla";"Comunidad Valenciana";"Castellón";"CS";"40.054912330";"-0.143030040"
7018;12130;"ES";"Mas de Flors";"Comunidad Valenciana";"Castellón";"CS";"40.068138670";"-0.155630070"
7019;12130;"ES";"Sant Joan de Moró";"Comunidad Valenciana";"Castellón";"CS";"40.061119680";"-0.136980000"
7020;12131;"ES";"Las Crevadas";"Comunidad Valenciana";"Castellón";"CS";"40.228623300";"-0.099288030"
7021;12132;"ES";"Atzeneta del Maestrat";"Comunidad Valenciana";"Castellón";"CS";"40.216587180";"-0.170700110"
7022;12133;"ES";"Meanes";"Comunidad Valenciana";"Castellón";"CS";"40.261550960";"-0.127633060"
7023;12134;"ES";"Benafigos";"Comunidad Valenciana";"Castellón";"CS";"40.276491490";"-0.209050000"
7024;12134;"ES";"Chodos";"Comunidad Valenciana";"Castellón";"CS";"40.245768810";"-0.287290200"
7025;12134;"ES";"Xodos";"Comunidad Valenciana";"Castellón";"CS";"40.245774280";"-0.287290240"
7026;12135;"ES";"Vistabella del Maestrazgo";"Comunidad Valenciana";"Castellón";"CS";"40.293683790";"-0.291850230"
7027;12140;"ES";"Albocasser";"Comunidad Valenciana";"Castellón";"CS";"40.356736190";"0.025780022"
7028;12150;"ES";"Villafranca del Cid";"Comunidad Valenciana";"Castellón";"CS";"40.427667860";"-0.256930110"
7029;12159;"ES";"Castellfort";"Comunidad Valenciana";"Castellón";"CS";"40.502054140";"-0.190860160"
7030;12159;"ES";"San Miguel de la Puebla";"Comunidad Valenciana";"Castellón";"CS";"40.103726800";"-0.591985240"
7031;12159;"ES";"Virgen del Llosar";"Comunidad Valenciana";"Castellón";"CS";"40.511996780";"-0.197255100"
7032;12160;"ES";"Benasal";"Comunidad Valenciana";"Castellón";"CS";"40.380148850";"-0.140520060"
7033;12160;"ES";"Fuentes En Segures";"Comunidad Valenciana";"Castellón";"CS";"40.366484220";"-0.136990080"
7034;12161;"ES";"La Torre d'En Besora";"Comunidad Valenciana";"Castellón";"CS";"40.326543220";"-0.079790020"
7035;12162;"ES";"Vilar de Canes";"Comunidad Valenciana";"Castellón";"CS";"40.356832740";"-0.060300010"
7036;12163;"ES";"Culla";"Comunidad Valenciana";"Castellón";"CS";"40.336549970";"-0.165250120"
7037;12163;"ES";"De Sales de Matella";"Comunidad Valenciana";"Castellón";"CS";"40.291424560";"-0.074150000"
7038;12163;"ES";"Molinell";"Comunidad Valenciana";"Castellón";"CS";"40.341038190";"-0.113480050"
7039;12163;"ES";"Monllat";"Comunidad Valenciana";"Castellón";"CS";"40.291424840";"-0.074150000"
7040;12163;"ES";"Pla del Sabater";"Comunidad Valenciana";"Castellón";"CS";"40.291444910";"-0.074150030"
7041;12163;"ES";"Torre de Matella";"Comunidad Valenciana";"Castellón";"CS";"40.336513340";"-0.165250010"
7042;12164;"ES";"Los Rosildos";"Comunidad Valenciana";"Castellón";"CS";"40.292687960";"-0.046320030"
7043;12164;"ES";"Venta de la Lloma";"Comunidad Valenciana";"Castellón";"CS";"40.315309700";"-0.175400120"
7044;12165;"ES";"Ares del Maestre";"Comunidad Valenciana";"Castellón";"CS";"40.456666150";"-0.132390090"
7045;12165;"ES";"Coll d'Ares";"Comunidad Valenciana";"Castellón";"CS";"40.457223970";"-0.133656130"
7046;12166;"ES";"Los Ibarzos";"Comunidad Valenciana";"Castellón";"CS";"40.222327360";"-0.028360020"
7047;12170;"ES";"Sant Mateu";"Comunidad Valenciana";"Castellón";"CS";"40.466884760";"0.178590153"
7048;12179;"ES";"Tirig";"Comunidad Valenciana";"Castellón";"CS";"40.424194890";"0.078210009"
7049;12180;"ES";"Cabanes";"Comunidad Valenciana";"Castellón";"CS";"40.131206160";"0.079940004"
7050;12181;"ES";"Benlloch";"Comunidad Valenciana";"Castellón";"CS";"40.211560170";"0.027740027"
7051;12182;"ES";"Collet";"Comunidad Valenciana";"Castellón";"CS";"40.267067990";"-0.019134000"
7052;12182;"ES";"Sierra Engarceran";"Comunidad Valenciana";"Castellón";"CS";"40.265449220";"-0.025990000"
7053;12183;"ES";"Vilanova d'Alcolea";"Comunidad Valenciana";"Castellón";"CS";"40.231953710";"0.073400023"
7054;12184;"ES";"Sarratella";"Comunidad Valenciana";"Castellón";"CS";"40.312988860";"0.030600021"
7055;12184;"ES";"Torre Endomenech";"Comunidad Valenciana";"Castellón";"CS";"40.263121450";"0.070330058"
7056;12185;"ES";"Les Coves de Vinromà";"Comunidad Valenciana";"Castellón";"CS";"40.309413690";"0.121570101"
7057;12186;"ES";"La Salzadella";"Comunidad Valenciana";"Castellón";"CS";"40.418732750";"0.174710098"
7058;12186;"ES";"Mas Dels Calduch";"Comunidad Valenciana";"Castellón";"CS";"40.388530770";"0.122316105"
7059;12186;"ES";"Mas d'En Ramona";"Comunidad Valenciana";"Castellón";"CS";"40.371156360";"0.116377026"
7060;12186;"ES";"Mas d'En Rieres";"Comunidad Valenciana";"Castellón";"CS";"40.426025640";"0.153560002"
7061;12190;"ES";"Borriol";"Comunidad Valenciana";"Castellón";"CS";"40.040972140";"-0.069760030"
7062;12191;"ES";"La Pobla Tornesa";"Comunidad Valenciana";"Castellón";"CS";"40.102391990";"-0.000582800"
7063;12192;"ES";"Vilafamés";"Comunidad Valenciana";"Castellón";"CS";"40.112639700";"-0.052810010"
7064;12193;"ES";"La Barona";"Comunidad Valenciana";"Castellón";"CS";"40.165362930";"-0.062230000"
7065;12193;"ES";"La Baseta";"Comunidad Valenciana";"Castellón";"CS";"40.158192480";"-0.070880000"
7066;12193;"ES";"La Pelechana";"Comunidad Valenciana";"Castellón";"CS";"40.197674030";"-0.064885020"
7067;12193;"ES";"La Pelechaneta";"Comunidad Valenciana";"Castellón";"CS";"40.199547070";"-0.067570030"
7068;12193;"ES";"Los Ibarzos";"Comunidad Valenciana";"Castellón";"CS";"40.146586040";"-0.085450070"
7069;12194;"ES";"Montalva";"Comunidad Valenciana";"Castellón";"CS";"40.153906530";"-0.014556000"
7070;12194;"ES";"Vall d'Alba";"Comunidad Valenciana";"Castellón";"CS";"40.174703970";"-0.036153300"
7071;12200;"ES";"Onda";"Comunidad Valenciana";"Castellón";"CS";"39.965236200";"-0.261610230"
7072;12210;"ES";"Ribesalbes";"Comunidad Valenciana";"Castellón";"CS";"40.021965360";"-0.278280030"
7073;12220;"ES";"Artesa";"Comunidad Valenciana";"Castellón";"CS";"39.958576340";"-0.287640110"
7074;12221;"ES";"Tales";"Comunidad Valenciana";"Castellón";"CS";"39.948438740";"-0.307860070"
7075;12222;"ES";"Aín";"Comunidad Valenciana";"Castellón";"CS";"39.900905550";"-0.341180300"
7076;12222;"ES";"Alcudia de Veo";"Comunidad Valenciana";"Castellón";"CS";"39.915784600";"-0.354230120"
7077;12222;"ES";"Benitandús";"Comunidad Valenciana";"Castellón";"CS";"39.928730350";"-0.337065000"
7078;12222;"ES";"Veo";"Comunidad Valenciana";"Castellón";"CS";"39.918416260";"-0.340230050"
7079;12223;"ES";"Suera";"Comunidad Valenciana";"Castellón";"CS";"39.954819830";"-0.356370050"
7080;12223;"ES";"Sueras";"Comunidad Valenciana";"Castellón";"CS";"39.954826500";"-0.356370110"
7081;12224;"ES";"Ayódar";"Comunidad Valenciana";"Castellón";"CS";"39.999439870";"-0.374850370"
7082;12224;"ES";"Villamalur";"Comunidad Valenciana";"Castellón";"CS";"39.964091340";"-0.394510210"
7083;12225;"ES";"Fuentes de Ayódar";"Comunidad Valenciana";"Castellón";"CS";"40.020283040";"-0.418150130"
7084;12225;"ES";"Torralba del Pinar";"Comunidad Valenciana";"Castellón";"CS";"39.988410470";"-0.438270220"
7085;12230;"ES";"Argelita";"Comunidad Valenciana";"Castellón";"CS";"40.054225150";"-0.349930210"
7086;12230;"ES";"Espadilla";"Comunidad Valenciana";"Castellón";"CS";"40.026937700";"-0.354500330"
7087;12230;"ES";"Fanzara";"Comunidad Valenciana";"Castellón";"CS";"40.018631690";"-0.315510240"
7088;12230;"ES";"Toga";"Comunidad Valenciana";"Castellón";"CS";"40.041650580";"-0.367620180"
7089;12230;"ES";"Vallat";"Comunidad Valenciana";"Castellón";"CS";"40.029837730";"-0.336280140"
7090;12231;"ES";"Cirat";"Comunidad Valenciana";"Castellón";"CS";"40.055306730";"-0.462190420"
7091;12232;"ES";"Arañuel";"Comunidad Valenciana";"Castellón";"CS";"40.071363130";"-0.481970390"
7092;12232;"ES";"El Tormo";"Comunidad Valenciana";"Castellón";"CS";"40.064203570";"-0.427930350"
7093;12232;"ES";"Torrechiva";"Comunidad Valenciana";"Castellón";"CS";"40.049588320";"-0.397750380"
7094;12300;"ES";"Morella";"Comunidad Valenciana";"Castellón";"CS";"40.556683050";"-0.041250030"
7095;12310;"ES";"Forcall";"Comunidad Valenciana";"Castellón";"CS";"40.645628220";"-0.199720140"
7096;12311;"ES";"Ortells";"Comunidad Valenciana";"Castellón";"CS";"40.692519670";"-0.176880170"
7097;12311;"ES";"Palanques";"Comunidad Valenciana";"Castellón";"CS";"40.717396500";"-0.179090110"
7098;12311;"ES";"Villores";"Comunidad Valenciana";"Castellón";"CS";"40.676092570";"-0.200570110"
7099;12311;"ES";"Zorita del Maestrazgo";"Comunidad Valenciana";"Castellón";"CS";"40.728880850";"-0.166220000"
7100;12312;"ES";"La Mata de Morella";"Comunidad Valenciana";"Castellón";"CS";"40.615975590";"-0.279590100"
