801;2536;"ES";"Casa de la Cabeza";"Castilla-La Mancha";"Albacete";"AB";"38.191788480";"-2.307161110"
802;2536;"ES";"Chorretites de Abajo";"Castilla-La Mancha";"Albacete";"AB";"38.133845220";"-2.347166120"
803;2536;"ES";"Cortijos del Herrero";"Castilla-La Mancha";"Albacete";"AB";"38.211279030";"-2.299505000"
804;2536;"ES";"Yetas de Abajo";"Castilla-La Mancha";"Albacete";"AB";"38.233786620";"-2.325852280"
805;2600;"ES";"Villarrobledo";"Castilla-La Mancha";"Albacete";"AB";"39.263750430";"-2.602620160"
806;2610;"ES";"El Bonillo";"Castilla-La Mancha";"Albacete";"AB";"38.952675860";"-2.535711680"
807;2611;"ES";"Ossa de Montiel";"Castilla-La Mancha";"Albacete";"AB";"38.964576830";"-2.747282660"
808;2612;"ES";"Munera";"Castilla-La Mancha";"Albacete";"AB";"39.041566030";"-2.478822280"
809;2614;"ES";"El Ballestero";"Castilla-La Mancha";"Albacete";"AB";"38.841839730";"-2.453010550"
810;2620;"ES";"Minaya";"Castilla-La Mancha";"Albacete";"AB";"39.272764470";"-2.321630790"
811;2630;"ES";"La Roda";"Castilla-La Mancha";"Albacete";"AB";"39.205819910";"-2.158871090"
812;2636;"ES";"Villalgordo del Jucar";"Castilla-La Mancha";"Albacete";"AB";"39.318544110";"-2.042506460"
813;2637;"ES";"Fuensanta";"Castilla-La Mancha";"Albacete";"AB";"39.243146450";"-2.069771500"
814;2638;"ES";"Montalvos";"Castilla-La Mancha";"Albacete";"AB";"39.168253660";"-2.028780130"
815;2639;"ES";"Barrax";"Castilla-La Mancha";"Albacete";"AB";"39.044311600";"-2.200910090"
816;2639;"ES";"Santa Marta";"Castilla-La Mancha";"Albacete";"AB";"39.146037260";"-2.292840530"
817;2640;"ES";"Almansa";"Castilla-La Mancha";"Albacete";"AB";"38.869095190";"-1.095610420"
818;2650;"ES";"Montealegre del Castillo";"Castilla-La Mancha";"Albacete";"AB";"38.790509650";"-1.327190330"
819;2651;"ES";"Fuentealamo";"Castilla-La Mancha";"Albacete";"AB";"38.784386140";"-1.330638140"
820;2652;"ES";"Ontur";"Castilla-La Mancha";"Albacete";"AB";"38.614274520";"-1.498290950"
821;2653;"ES";"Albatana";"Castilla-La Mancha";"Albacete";"AB";"38.572925070";"-1.520921020"
822;2660;"ES";"Caudete";"Castilla-La Mancha";"Albacete";"AB";"38.708526040";"-0.985720170"
823;2690;"ES";"Alpera";"Castilla-La Mancha";"Albacete";"AB";"38.957254370";"-1.228560160"
824;2691;"ES";"Bonete";"Castilla-La Mancha";"Albacete";"AB";"38.870193630";"-1.346620810"
825;2692;"ES";"Pétrola";"Castilla-La Mancha";"Albacete";"AB";"38.826713780";"-1.553891390"
826;2693;"ES";"Corral Rubio";"Castilla-La Mancha";"Albacete";"AB";"38.835951130";"-1.460640080"
827;2693;"ES";"La Higuera";"Castilla-La Mancha";"Albacete";"AB";"38.783016250";"-1.404460950"
828;2694;"ES";"Higueruela";"Castilla-La Mancha";"Albacete";"AB";"38.962735100";"-1.443280180"
829;2695;"ES";"Villar de Chinchilla";"Castilla-La Mancha";"Albacete";"AB";"38.901462210";"-1.528090870"
830;2696;"ES";"Hoya Gonzalo";"Castilla-La Mancha";"Albacete";"AB";"38.957914260";"-1.556151440"
831;3001;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.344185620";"-0.486955450"
832;3002;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.342852600";"-0.479005030"
833;3003;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.332293410";"-0.489235310"
834;3004;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.349577150";"-0.487630340"
835;3005;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.369495480";"-0.522120070"
836;3006;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.397502690";"-0.565235330"
837;3007;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.329059540";"-0.590510140"
838;3008;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.307512520";"-0.516945030"
839;3009;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.364412000";"-0.504875170"
840;3010;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.363054450";"-0.487630050"
841;3011;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.375239020";"-0.501425490"
842;3012;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.356312800";"-0.480730180"
843;3013;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.356315680";"-0.477280220"
844;3014;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.375209090";"-0.487630100"
845;3015;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.448067950";"-0.453550180"
846;3016;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.371400820";"-0.435145280"
847;3070;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.353697150";"-0.476409630"
848;3071;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.342868900";"-0.479005230"
849;3080;"ES";"Alacant";"Comunidad Valenciana";"Alicante";"A";"38.047630430";"-0.853405210"
850;3100;"ES";"Abio";"Comunidad Valenciana";"Alicante";"A";"38.550011250";"-0.433300130"
851;3100;"ES";"Carrasqueta";"Comunidad Valenciana";"Alicante";"A";"38.604557850";"-0.485591830"
852;3100;"ES";"Segorb";"Comunidad Valenciana";"Alicante";"A";"38.533428030";"-0.507679250"
853;3100;"ES";"Xixona";"Comunidad Valenciana";"Alicante";"A";"38.542215700";"-0.506750070"
854;3108;"ES";"Alcoyes";"Comunidad Valenciana";"Alicante";"A";"38.624621100";"-0.416181680"
855;3108;"ES";"Barranco Orta";"Comunidad Valenciana";"Alicante";"A";"38.516688410";"-0.483330230"
856;3108;"ES";"La Torre de Les Maçanes";"Comunidad Valenciana";"Alicante";"A";"38.609350260";"-0.420050220"
857;3108;"ES";"Sierra Grana";"Comunidad Valenciana";"Alicante";"A";"38.340715670";"-0.609665450"
858;3108;"ES";"Viola";"Comunidad Valenciana";"Alicante";"A";"38.604929350";"-0.404480130"
859;3109;"ES";"Bonaire";"Comunidad Valenciana";"Alicante";"A";"38.522841590";"-0.600725190"
860;3109;"ES";"El Aljibe";"Comunidad Valenciana";"Alicante";"A";"38.522848370";"-0.600725300"
861;3109;"ES";"Finca Terol";"Comunidad Valenciana";"Alicante";"A";"38.553209230";"-0.608840300"
862;3109;"ES";"Maigmo";"Comunidad Valenciana";"Alicante";"A";"38.500728720";"-0.600800440"
863;3109;"ES";"Pinares de Mecli";"Comunidad Valenciana";"Alicante";"A";"38.522847790";"-0.600725290"
864;3109;"ES";"Tibi";"Comunidad Valenciana";"Alicante";"A";"38.532440010";"-0.575230440"
865;3109;"ES";"Torrosella";"Comunidad Valenciana";"Alicante";"A";"38.533347650";"-0.600000290"
866;3110;"ES";"Almaina-Park";"Comunidad Valenciana";"Alicante";"A";"38.432452790";"-0.484430130"
867;3110;"ES";"Barrella";"Comunidad Valenciana";"Alicante";"A";"38.410437460";"-0.445240290"
868;3110;"ES";"Benaud";"Comunidad Valenciana";"Alicante";"A";"38.432477890";"-0.484430450"
869;3110;"ES";"Benessiu";"Comunidad Valenciana";"Alicante";"A";"38.432450300";"-0.484430100"
870;3110;"ES";"Bonalba Baja";"Comunidad Valenciana";"Alicante";"A";"38.462862110";"-0.430335190"
871;3110;"ES";"Borrachina";"Comunidad Valenciana";"Alicante";"A";"38.432456330";"-0.484430180"
872;3110;"ES";"Calvari";"Comunidad Valenciana";"Alicante";"A";"38.483492890";"-0.417826230"
873;3110;"ES";"Capellans";"Comunidad Valenciana";"Alicante";"A";"38.573666270";"-0.120310050"
874;3110;"ES";"Casa Fus";"Comunidad Valenciana";"Alicante";"A";"38.405085220";"-0.458600060"
875;3110;"ES";"Cotoveta";"Comunidad Valenciana";"Alicante";"A";"38.434108360";"-0.427610310"
876;3110;"ES";"El Cantalar";"Comunidad Valenciana";"Alicante";"A";"38.425009720";"-0.429133030"
877;3110;"ES";"El Collao";"Comunidad Valenciana";"Alicante";"A";"38.414530840";"-0.479710380"
878;3110;"ES";"El Fondo";"Comunidad Valenciana";"Alicante";"A";"38.308784590";"-0.854830540"
879;3110;"ES";"El Juncaret";"Comunidad Valenciana";"Alicante";"A";"38.432450910";"-0.484430110"
880;3110;"ES";"El Pino";"Comunidad Valenciana";"Alicante";"A";"38.410786780";"-0.475519200"
881;3110;"ES";"El Río";"Comunidad Valenciana";"Alicante";"A";"38.414344380";"-0.490710380"
882;3110;"ES";"El Salt";"Comunidad Valenciana";"Alicante";"A";"38.419433960";"-0.444402620"
883;3110;"ES";"El Señal";"Comunidad Valenciana";"Alicante";"A";"38.432458330";"-0.484430200"
884;3110;"ES";"El Volador";"Comunidad Valenciana";"Alicante";"A";"38.435705900";"-0.462825310"
885;3110;"ES";"Gialma";"Comunidad Valenciana";"Alicante";"A";"38.426790680";"-0.476590130"
886;3110;"ES";"La Almajada";"Comunidad Valenciana";"Alicante";"A";"38.432447070";"-0.484430060"
887;3110;"ES";"La Bayona";"Comunidad Valenciana";"Alicante";"A";"38.433916500";"-0.520094870"
888;3110;"ES";"La Calera";"Comunidad Valenciana";"Alicante";"A";"38.445716490";"-0.435941080"
889;3110;"ES";"La Costera";"Comunidad Valenciana";"Alicante";"A";"38.352440920";"-0.604840200"
890;3110;"ES";"La Huerta";"Comunidad Valenciana";"Alicante";"A";"38.351254550";"-0.481627250"
891;3110;"ES";"La Obrera";"Comunidad Valenciana";"Alicante";"A";"38.412350880";"-0.474907010"
892;3110;"ES";"La Roseta";"Comunidad Valenciana";"Alicante";"A";"38.409334870";"-0.440515370"
893;3110;"ES";"La Torreta";"Comunidad Valenciana";"Alicante";"A";"38.256097500";"-0.617380570"
894;3110;"ES";"La Venteta";"Comunidad Valenciana";"Alicante";"A";"38.500285670";"-0.360806640"
895;3110;"ES";"La Vibra";"Comunidad Valenciana";"Alicante";"A";"38.432461940";"-0.484430250"
896;3110;"ES";"Las Minas del Ocre";"Comunidad Valenciana";"Alicante";"A";"38.432479890";"-0.484430470"
897;3110;"ES";"Las Paulinas";"Comunidad Valenciana";"Alicante";"A";"38.399013610";"-0.459366270"
