501;1470;"ES";"Amurrio";"País Vasco";"Álava";"VI";"43.051929340";"-3.001230650"
502;1470;"ES";"Etxegoien";"País Vasco";"Álava";"VI";"43.043365440";"-3.021697800"
503;1474;"ES";"Artziniega";"País Vasco";"Álava";"VI";"43.122570270";"-3.129292190"
504;1476;"ES";"Aiara";"País Vasco";"Álava";"VI";"43.101146980";"-3.058966200"
505;1476;"ES";"Arespalditza";"País Vasco";"Álava";"VI";"43.077376870";"-3.043732600"
506;1476;"ES";"Ayala";"País Vasco";"Álava";"VI";"43.101152020";"-3.058966560"
507;1476;"ES";"Respaldiza";"País Vasco";"Álava";"VI";"43.077348010";"-3.043730560"
508;1477;"ES";"Añes";"País Vasco";"Álava";"VI";"43.059161210";"-3.132286610"
509;1477;"ES";"Beotegi";"País Vasco";"Álava";"VI";"43.087441240";"-3.077725080"
510;1477;"ES";"Costera";"País Vasco";"Álava";"VI";"43.104509690";"-3.098061690"
511;1477;"ES";"Erbi";"País Vasco";"Álava";"VI";"43.075788600";"-3.112448060"
512;1477;"ES";"Kexaa";"País Vasco";"Álava";"VI";"43.075646930";"-3.071168130"
513;1477;"ES";"Lejarzo";"País Vasco";"Álava";"VI";"43.060063220";"-3.122435880"
514;1477;"ES";"Lujo";"País Vasco";"Álava";"VI";"43.078493890";"-3.096226860"
515;1477;"ES";"Luxo";"País Vasco";"Álava";"VI";"43.078493580";"-3.096226830"
516;1477;"ES";"Menagarai-Beotegi";"País Vasco";"Álava";"VI";"43.087453830";"-3.077725980"
517;1477;"ES";"Menoio";"País Vasco";"Álava";"VI";"43.069456230";"-3.073611150"
518;1477;"ES";"Ozeka";"País Vasco";"Álava";"VI";"43.070632820";"-3.086882990"
519;1477;"ES";"Quejana";"País Vasco";"Álava";"VI";"43.075645170";"-3.071168010"
520;1477;"ES";"Retes de Llanteno";"País Vasco";"Álava";"VI";"43.090098330";"-3.099950450"
521;1477;"ES";"Zuaza";"País Vasco";"Álava";"VI";"43.100769780";"-3.048082100"
522;1478;"ES";"Campijo";"País Vasco";"Álava";"VI";"43.081139270";"-3.130982270"
523;1478;"ES";"Gordeliz";"País Vasco";"Álava";"VI";"43.111599810";"-3.156501050"
524;1478;"ES";"Llanteno";"País Vasco";"Álava";"VI";"43.109331940";"-3.094930850"
525;1478;"ES";"Mendieta";"País Vasco";"Álava";"VI";"43.095555680";"-3.071897400"
526;1478;"ES";"Retes de Tudela";"País Vasco";"Álava";"VI";"43.116418190";"-3.169971330"
527;1478;"ES";"Santa Coloma";"País Vasco";"Álava";"VI";"43.138420810";"-3.157560860"
528;1478;"ES";"Sojo";"País Vasco";"Álava";"VI";"43.091014110";"-3.122436510"
529;1478;"ES";"Sojoguti";"País Vasco";"Álava";"VI";"43.112159910";"-3.128878240"
530;1479;"ES";"Agiñaga";"País Vasco";"Álava";"VI";"43.034561610";"-3.070102540"
531;1479;"ES";"Izoria";"País Vasco";"Álava";"VI";"43.060958460";"-3.037062000"
532;1479;"ES";"Madaria";"País Vasco";"Álava";"VI";"43.043931980";"-3.085546140"
533;1479;"ES";"Maroño";"País Vasco";"Álava";"VI";"43.051346200";"-3.059171930"
534;1479;"ES";"Murga";"País Vasco";"Álava";"VI";"43.075590840";"-3.025411460"
535;1479;"ES";"Olábezar";"País Vasco";"Álava";"VI";"43.067553740";"-3.010921520"
536;1479;"ES";"Salmantón";"País Vasco";"Álava";"VI";"43.052370480";"-3.087806540"
537;1510;"ES";"Betolaza";"País Vasco";"Álava";"VI";"42.938931030";"-2.666805060"
538;1510;"ES";"Erretana";"País Vasco";"Álava";"VI";"42.904032950";"-2.643551410"
539;1510;"ES";"Gamarra Gutxia";"País Vasco";"Álava";"VI";"42.884202350";"-2.646710760"
540;1510;"ES";"Gamarra Menor";"País Vasco";"Álava";"VI";"42.884214270";"-2.646711490"
541;1510;"ES";"Luko";"País Vasco";"Álava";"VI";"42.934518590";"-2.642201750"
542;1510;"ES";"Miñano Goien";"País Vasco";"Álava";"VI";"42.903257250";"-2.652685440"
543;1510;"ES";"Miñano Gutxia";"País Vasco";"Álava";"VI";"42.903250550";"-2.652685030"
544;1510;"ES";"Miñano Mayor";"País Vasco";"Álava";"VI";"42.916783510";"-2.646441450"
545;1510;"ES";"Miñano Menor";"País Vasco";"Álava";"VI";"42.923409440";"-2.668781830"
546;1510;"ES";"Urbina";"País Vasco";"Álava";"VI";"42.943458880";"-2.637694400"
