6701;11149;"ES";"La Fontanilla";"Andalucía";"Cádiz";"CA";"36.278326210";"-6.094773410"
6702;11149;"ES";"Roche";"Andalucía";"Cádiz";"CA";"36.315978260";"-6.104023070"
6703;11150;"ES";"El Cañal";"Andalucía";"Cádiz";"CA";"36.253532100";"-5.892301150"
6704;11150;"ES";"El Parralejo";"Andalucía";"Cádiz";"CA";"36.300168850";"-5.975204110"
6705;11150;"ES";"El Soto";"Andalucía";"Cádiz";"CA";"36.233518180";"-5.915707150"
6706;11150;"ES";"La Muela de Vejer";"Andalucía";"Cádiz";"CA";"36.268247600";"-5.988504550"
6707;11150;"ES";"La Oliva";"Andalucía";"Cádiz";"CA";"36.225206420";"-5.948382860"
6708;11150;"ES";"Manzanete";"Andalucía";"Cádiz";"CA";"36.221099280";"-5.898724930"
6709;11150;"ES";"Ribera de la Oliva";"Andalucía";"Cádiz";"CA";"36.234893970";"-5.947583770"
6710;11150;"ES";"San Ambrosio";"Andalucía";"Cádiz";"CA";"36.252726500";"-5.967996410"
6711;11150;"ES";"Vejer de la Frontera";"Andalucía";"Cádiz";"CA";"36.254623020";"-5.964515430"
6712;11158;"ES";"Cabañas";"Andalucía";"Cádiz";"CA";"36.238137750";"-5.969934070"
6713;11158;"ES";"Jandilla";"Andalucía";"Cádiz";"CA";"36.272360210";"-5.894147310"
6714;11158;"ES";"La Barca de Vejer";"Andalucía";"Cádiz";"CA";"36.252704290";"-5.956287510"
6715;11158;"ES";"Los Libreros";"Andalucía";"Cádiz";"CA";"36.283086730";"-5.932519930"
6716;11158;"ES";"Los Naveros";"Andalucía";"Cádiz";"CA";"36.359105850";"-5.977505890"
6717;11158;"ES";"Santa Lucía";"Andalucía";"Cádiz";"CA";"36.268034480";"-5.973959720"
6718;11159;"ES";"El Palmar";"Andalucía";"Cádiz";"CA";"36.234506370";"-6.068452740"
6719;11159;"ES";"Los Caños de Meca";"Andalucía";"Cádiz";"CA";"36.185871080";"-6.012075160"
6720;11159;"ES";"Montecote";"Andalucía";"Cádiz";"CA";"36.244032430";"-5.995895360"
6721;11159;"ES";"Zahora";"Andalucía";"Cádiz";"CA";"36.204013140";"-6.034435690"
6722;11160;"ES";"Barbate";"Andalucía";"Cádiz";"CA";"36.204495040";"-5.905702290"
6723;11160;"ES";"Sierra de Retín";"Andalucía";"Cádiz";"CA";"36.211871160";"-5.790658540"
6724;11170;"ES";"Charco Dulce";"Andalucía";"Cádiz";"CA";"36.378485830";"-5.919652460"
6725;11170;"ES";"Huelvacar";"Andalucía";"Cádiz";"CA";"36.454674080";"-5.938615550"
6726;11170;"ES";"La Canaleja";"Andalucía";"Cádiz";"CA";"36.445076620";"-5.902876470"
6727;11170;"ES";"Las Algamitas";"Andalucía";"Cádiz";"CA";"36.183575420";"-5.489495370"
6728;11170;"ES";"Los Alburejos";"Andalucía";"Cádiz";"CA";"36.453625130";"-5.852189990"
6729;11170;"ES";"Los Hardales";"Andalucía";"Cádiz";"CA";"36.480483470";"-6.041629880"
6730;11170;"ES";"Medina Sidonia";"Andalucía";"Cádiz";"CA";"36.454648160";"-5.938611330"
6731;11178;"ES";"Paterna de Rivera";"Andalucía";"Cádiz";"CA";"36.526297710";"-5.866692840"
6732;11179;"ES";"Cantarranas";"Andalucía";"Cádiz";"CA";"36.315415330";"-5.884635720"
6733;11179;"ES";"Cucarrete";"Andalucía";"Cádiz";"CA";"36.325862780";"-5.865315380"
6734;11179;"ES";"Las Lomas";"Andalucía";"Cádiz";"CA";"36.293955730";"-5.876970920"
6735;11179;"ES";"Los Badalejos";"Andalucía";"Cádiz";"CA";"36.370620440";"-5.874953300"
6736;11179;"ES";"Malcocinado";"Andalucía";"Cádiz";"CA";"36.358810430";"-5.866824910"
6737;11180;"ES";"Alcalá de los Gazules";"Andalucía";"Cádiz";"CA";"36.462527960";"-5.721171090"
6738;11180;"ES";"El Picacho";"Andalucía";"Cádiz";"CA";"36.463522330";"-5.723365360"
6739;11190;"ES";"Benalup-Casas Viejas";"Andalucía";"Cádiz";"CA";"36.344100410";"-5.810014860"
6740;11200;"ES";"Algeciras";"Andalucía";"Cádiz";"CA";"36.075812140";"-5.501604900"
6741;11201;"ES";"Algeciras";"Andalucía";"Cádiz";"CA";"36.135910930";"-5.443923300"
6742;11202;"ES";"Algeciras";"Andalucía";"Cádiz";"CA";"36.136467260";"-5.451512000"
