21501;15874;"ES";"Arnexo";"Galicia";"La Coruña";"C";"43.045981960";"-8.679384460"
21502;15874;"ES";"Boiro";"Galicia";"La Coruña";"C";"43.040855860";"-8.697478850"
21503;15874;"ES";"Burgo";"Galicia";"La Coruña";"C";"43.052084730";"-8.657725760"
21504;15874;"ES";"Campo de Carlexo";"Galicia";"La Coruña";"C";"43.038207500";"-8.682120110"
21505;15874;"ES";"Campo de Rebordelos";"Galicia";"La Coruña";"C";"43.081951200";"-8.639108050"
21506;15874;"ES";"Campo de Rial";"Galicia";"La Coruña";"C";"43.040901470";"-8.667456130"
21507;15874;"ES";"Campo de Rio";"Galicia";"La Coruña";"C";"43.057858400";"-8.658089490"
21508;15874;"ES";"Campo Dos Cochos";"Galicia";"La Coruña";"C";"43.045574880";"-8.678784000"
21509;15874;"ES";"Cancela";"Galicia";"La Coruña";"C";"43.059949680";"-8.662995940"
21510;15874;"ES";"Carlexo";"Galicia";"La Coruña";"C";"43.036611960";"-8.685039840"
21511;15874;"ES";"Carral";"Galicia";"La Coruña";"C";"43.013929340";"-8.626405480"
21512;15874;"ES";"Casal";"Galicia";"La Coruña";"C";"43.048220910";"-8.654678400"
21513;15874;"ES";"Caseiros";"Galicia";"La Coruña";"C";"43.052615500";"-8.655690340"
21514;15874;"ES";"Castrillón";"Galicia";"La Coruña";"C";"43.051709890";"-8.662289180"
21515;15874;"ES";"Cerdeiras";"Galicia";"La Coruña";"C";"43.049261190";"-8.655440440"
21516;15874;"ES";"Constenla";"Galicia";"La Coruña";"C";"43.045140250";"-8.681500300"
21517;15874;"ES";"Fonte";"Galicia";"La Coruña";"C";"43.057620870";"-8.661703580"
21518;15874;"ES";"Foxo";"Galicia";"La Coruña";"C";"43.045223720";"-8.670032630"
21519;15874;"ES";"Iglesia";"Galicia";"La Coruña";"C";"42.919951630";"-8.885143060"
21520;15874;"ES";"Loureiro";"Galicia";"La Coruña";"C";"43.043331490";"-8.669313920"
21521;15874;"ES";"Malvares Grande";"Galicia";"La Coruña";"C";"43.038165580";"-8.709543140"
21522;15874;"ES";"Malvares Pequeno";"Galicia";"La Coruña";"C";"43.038194850";"-8.709549060"
21523;15874;"ES";"Mato";"Galicia";"La Coruña";"C";"42.922183010";"-8.658374440"
21524;15874;"ES";"Monte";"Galicia";"La Coruña";"C";"43.049836240";"-8.654334250"
21525;15874;"ES";"Outeiro";"Galicia";"La Coruña";"C";"43.050455260";"-8.658168270"
21526;15874;"ES";"Outrocanto";"Galicia";"La Coruña";"C";"43.059961000";"-8.667093050"
21527;15874;"ES";"Pazos";"Galicia";"La Coruña";"C";"43.076651590";"-8.147712990"
21528;15874;"ES";"Pino";"Galicia";"La Coruña";"C";"43.060215140";"-8.657906860"
21529;15874;"ES";"Pousada";"Galicia";"La Coruña";"C";"43.046924360";"-8.675130290"
21530;15874;"ES";"Rebordelos";"Galicia";"La Coruña";"C";"43.081954940";"-8.639108800"
21531;15874;"ES";"Rial";"Galicia";"La Coruña";"C";"43.050015660";"-8.666673350"
21532;15874;"ES";"Rieiro";"Galicia";"La Coruña";"C";"43.036635520";"-8.681041710"
