19901;15814;"ES";"Meson";"Galicia";"La Coruña";"C";"42.957669870";"-8.047933340"
19902;15814;"ES";"Mosqueiros";"Galicia";"La Coruña";"C";"43.004330040";"-8.128425000"
19903;15814;"ES";"Nogueira";"Galicia";"La Coruña";"C";"43.015080980";"-8.029231930"
19904;15814;"ES";"Nogueira-Carelle";"Galicia";"La Coruña";"C";"43.024801860";"-8.069616350"
19905;15814;"ES";"Pedralobeira";"Galicia";"La Coruña";"C";"43.021729760";"-8.037585320"
19906;15814;"ES";"Peruxil";"Galicia";"La Coruña";"C";"43.020168760";"-8.054838250"
19907;15814;"ES";"Piñeiro";"Galicia";"La Coruña";"C";"43.009335440";"-8.046692070"
19908;15814;"ES";"Roade";"Galicia";"La Coruña";"C";"43.050022410";"-7.966704330"
19909;15814;"ES";"San Xurxo";"Galicia";"La Coruña";"C";"43.014362000";"-8.029260540"
19910;15814;"ES";"Santa Cristina";"Galicia";"La Coruña";"C";"42.966741570";"-8.083307440"
19911;15814;"ES";"Seixo";"Galicia";"La Coruña";"C";"43.003407550";"-8.098170610"
19912;15814;"ES";"Sixto";"Galicia";"La Coruña";"C";"43.001646100";"-8.200856920"
19913;15814;"ES";"Tellados";"Galicia";"La Coruña";"C";"43.010995150";"-8.035779550"
19914;15814;"ES";"Vallo";"Galicia";"La Coruña";"C";"42.943854580";"-8.131410600"
19915;15815;"ES";"Abeledo";"Galicia";"La Coruña";"C";"43.010999450";"-8.035780360"
19916;15815;"ES";"Abeleiras";"Galicia";"La Coruña";"C";"42.995759890";"-8.147374950"
19917;15815;"ES";"Aldea do Muiño";"Galicia";"La Coruña";"C";"43.059989180";"-7.985701590"
19918;15815;"ES";"Altopaso";"Galicia";"La Coruña";"C";"43.039583670";"-7.964386600"
19919;15815;"ES";"Anuqueira";"Galicia";"La Coruña";"C";"43.037510470";"-7.982632130"
19920;15815;"ES";"Brea";"Galicia";"La Coruña";"C";"43.163948950";"-8.402766230"
19921;15815;"ES";"Cabanas";"Galicia";"La Coruña";"C";"42.964151250";"-8.179607660"
19922;15815;"ES";"Camareiro";"Galicia";"La Coruña";"C";"43.039589570";"-7.964387690"
19923;15815;"ES";"Campelos";"Galicia";"La Coruña";"C";"43.018640460";"-8.051440270"
19924;15815;"ES";"Campo";"Galicia";"La Coruña";"C";"42.882823160";"-8.192314360"
19925;15815;"ES";"Campo Verde";"Galicia";"La Coruña";"C";"43.039564740";"-7.964383090"
19926;15815;"ES";"Carral";"Galicia";"La Coruña";"C";"42.886921130";"-8.217164960"
19927;15815;"ES";"Casa Camiño";"Galicia";"La Coruña";"C";"43.345875790";"-8.421919700"
19928;15815;"ES";"Castro do Seixo";"Galicia";"La Coruña";"C";"42.875967270";"-8.160126900"
19929;15815;"ES";"Cepo";"Galicia";"La Coruña";"C";"43.039555230";"-7.964381330"
19930;15815;"ES";"Cimadevila";"Galicia";"La Coruña";"C";"42.890370280";"-8.176060860"
19931;15815;"ES";"Codesoso";"Galicia";"La Coruña";"C";"43.033298940";"-7.983300170"
19932;15815;"ES";"Cruces";"Galicia";"La Coruña";"C";"42.920217930";"-8.216262770"
19933;15815;"ES";"Cruz do Castro";"Galicia";"La Coruña";"C";"43.015227620";"-8.167560530"
19934;15815;"ES";"Cumbraos";"Galicia";"La Coruña";"C";"43.057854320";"-8.010354520"
19935;15815;"ES";"Dondo de Codeso";"Galicia";"La Coruña";"C";"43.039552900";"-7.964380900"
19936;15815;"ES";"Eirexe";"Galicia";"La Coruña";"C";"42.943588720";"-8.141950100"
19937;15815;"ES";"Esgueva";"Galicia";"La Coruña";"C";"43.039583590";"-7.964386580"
19938;15815;"ES";"Espiñeira";"Galicia";"La Coruña";"C";"42.998813400";"-8.131988830"
19939;15815;"ES";"Fraga";"Galicia";"La Coruña";"C";"42.954422330";"-8.096115810"
19940;15815;"ES";"Grañas";"Galicia";"La Coruña";"C";"43.006179490";"-8.129226760"
19941;15815;"ES";"Grandamea";"Galicia";"La Coruña";"C";"43.039582940";"-7.964386460"
19942;15815;"ES";"Guixo";"Galicia";"La Coruña";"C";"42.875899650";"-8.160358540"
19943;15815;"ES";"Junta de Aguas";"Galicia";"La Coruña";"C";"43.024737940";"-8.024444830"
19944;15815;"ES";"Junto de la Iglesia";"Galicia";"La Coruña";"C";"43.039562760";"-7.964382730"
19945;15815;"ES";"Lago";"Galicia";"La Coruña";"C";"43.600027600";"-8.166675540"
19946;15815;"ES";"Lagoa";"Galicia";"La Coruña";"C";"43.103739410";"-7.977853470"
19947;15815;"ES";"Lodeiro";"Galicia";"La Coruña";"C";"42.984560350";"-8.228758980"
19948;15815;"ES";"Manciñeiras";"Galicia";"La Coruña";"C";"43.039570250";"-7.964384110"
19949;15815;"ES";"Mandeo";"Galicia";"La Coruña";"C";"43.039569130";"-7.964383910"
19950;15815;"ES";"Marco Das Pias";"Galicia";"La Coruña";"C";"43.032334090";"-7.930826490"
19951;15815;"ES";"Mato";"Galicia";"La Coruña";"C";"42.703128280";"-8.168981460"
19952;15815;"ES";"Medoña";"Galicia";"La Coruña";"C";"43.063545790";"-8.009539580"
19953;15815;"ES";"Meson";"Galicia";"La Coruña";"C";"43.039585310";"-7.964386900"
19954;15815;"ES";"Monteagudo";"Galicia";"La Coruña";"C";"43.039578420";"-7.964385630"
19955;15815;"ES";"Outeiro";"Galicia";"La Coruña";"C";"43.055645790";"-8.010218880"
19956;15815;"ES";"Paio";"Galicia";"La Coruña";"C";"43.003969630";"-8.128638840"
19957;15815;"ES";"Pereiro de Abaixo";"Galicia";"La Coruña";"C";"42.926768200";"-8.089343420"
19958;15815;"ES";"Pereiro de Arriba";"Galicia";"La Coruña";"C";"42.928116850";"-8.089496560"
19959;15815;"ES";"Pías";"Galicia";"La Coruña";"C";"43.029886990";"-7.944071090"
19960;15815;"ES";"Picoto";"Galicia";"La Coruña";"C";"43.039568010";"-7.964383700"
19961;15815;"ES";"Portagal";"Galicia";"La Coruña";"C";"43.039581520";"-7.964386200"
19962;15815;"ES";"Portodoasno";"Galicia";"La Coruña";"C";"43.029889620";"-7.944071580"
19963;15815;"ES";"Pousada";"Galicia";"La Coruña";"C";"42.997553970";"-8.198025180"
19964;15815;"ES";"Pousada de Abaixo";"Galicia";"La Coruña";"C";"42.780868880";"-8.481154300"
19965;15815;"ES";"Pousada de Arriba";"Galicia";"La Coruña";"C";"42.751678970";"-8.599412420"
19966;15815;"ES";"Ramil";"Galicia";"La Coruña";"C";"43.016820080";"-8.019589870"
19967;15815;"ES";"Redigode";"Galicia";"La Coruña";"C";"43.039552080";"-7.964380750"
19968;15815;"ES";"Regas";"Galicia";"La Coruña";"C";"43.039553200";"-7.964380960"
19969;15815;"ES";"Rego Xangote";"Galicia";"La Coruña";"C";"43.039563020";"-7.964382770"
19970;15815;"ES";"Roade";"Galicia";"La Coruña";"C";"43.050033690";"-7.966706420"
19971;15815;"ES";"Roade Cumbraos";"Galicia";"La Coruña";"C";"43.016831650";"-8.019592030"
19972;15815;"ES";"Roade-Pousada";"Galicia";"La Coruña";"C";"43.016722630";"-8.016704030"
19973;15815;"ES";"San Andrés";"Galicia";"La Coruña";"C";"43.050033180";"-7.966706320"
19974;15815;"ES";"San Miguel";"Galicia";"La Coruña";"C";"43.033315810";"-7.983303300"
19975;15815;"ES";"San Xulian";"Galicia";"La Coruña";"C";"42.962056620";"-7.952283070"
19976;15815;"ES";"Sar";"Galicia";"La Coruña";"C";"43.014459690";"-8.003152590"
19977;15815;"ES";"Sobrado";"Galicia";"La Coruña";"C";"43.039569390";"-7.964383950"
19978;15815;"ES";"Torre";"Galicia";"La Coruña";"C";"43.027136430";"-8.127033550"
19979;15815;"ES";"Vidueiros";"Galicia";"La Coruña";"C";"43.018388980";"-7.985021590"
19980;15815;"ES";"Vilachá";"Galicia";"La Coruña";"C";"43.100963520";"-7.982961660"
19981;15815;"ES";"Viladomonte";"Galicia";"La Coruña";"C";"43.049898790";"-7.988749970"
19982;15815;"ES";"Vilamor";"Galicia";"La Coruña";"C";"42.943429790";"-7.958911810"
19983;15815;"ES";"Vilar";"Galicia";"La Coruña";"C";"43.033246650";"-8.134991390"
19984;15815;"ES";"Vilar de Maceira";"Galicia";"La Coruña";"C";"43.068244890";"-8.015329550"
19985;15815;"ES";"Vilariño";"Galicia";"La Coruña";"C";"43.189202070";"-8.110766970"
19986;15816;"ES";"A Iglesia";"Galicia";"La Coruña";"C";"42.919957380";"-8.885144250"
19987;15816;"ES";"Adamonde";"Galicia";"La Coruña";"C";"42.919965320";"-8.885145890"
19988;15816;"ES";"Aldea do Medio";"Galicia";"La Coruña";"C";"43.096233050";"-8.054842570"
19989;15816;"ES";"Amenedo";"Galicia";"La Coruña";"C";"43.305416450";"-8.507936600"
19990;15816;"ES";"As Cruces";"Galicia";"La Coruña";"C";"42.894289220";"-8.201100820"
19991;15816;"ES";"Barrio las Cruces";"Galicia";"La Coruña";"C";"43.002743900";"-8.091993250"
19992;15816;"ES";"Brijaria";"Galicia";"La Coruña";"C";"43.084120190";"-7.993108930"
19993;15816;"ES";"Cal";"Galicia";"La Coruña";"C";"42.889815090";"-8.160785150"
19994;15816;"ES";"Camareiro";"Galicia";"La Coruña";"C";"43.084125880";"-7.993109980"
19995;15816;"ES";"Capela";"Galicia";"La Coruña";"C";"43.010113460";"-8.106271510"
19996;15816;"ES";"Carregosa";"Galicia";"La Coruña";"C";"43.084107010";"-7.993106480"
19997;15816;"ES";"Carretera";"Galicia";"La Coruña";"C";"43.084112610";"-7.993107520"
19998;15816;"ES";"Casal de Abaixo";"Galicia";"La Coruña";"C";"42.887872250";"-8.179737100"
19999;15816;"ES";"Casal de Arriba";"Galicia";"La Coruña";"C";"42.855276090";"-8.204457270"
20000;15816;"ES";"Castrelo";"Galicia";"La Coruña";"C";"43.035230340";"-8.412157790"
