8601;15121;"ES";"Bouzas";"Galicia";"La Coruña";"C";"43.056599430";"-9.198114570"
8602;15121;"ES";"Braño";"Galicia";"La Coruña";"C";"43.146163650";"-9.096788770"
8603;15121;"ES";"Calo";"Galicia";"La Coruña";"C";"43.031530220";"-9.139664990"
8604;15121;"ES";"Camelle";"Galicia";"La Coruña";"C";"43.183281010";"-9.091762310"
8605;15121;"ES";"Campolongo";"Galicia";"La Coruña";"C";"43.110896000";"-9.119302340"
8606;15121;"ES";"Carantoña";"Galicia";"La Coruña";"C";"43.135721690";"-9.094749200"
8607;15121;"ES";"Carnés";"Galicia";"La Coruña";"C";"43.114257150";"-9.110791000"
8608;15121;"ES";"Casas Novas";"Galicia";"La Coruña";"C";"43.073865060";"-8.994120320"
8609;15121;"ES";"Casiña";"Galicia";"La Coruña";"C";"43.102113380";"-9.101710300"
8610;15121;"ES";"Cereixo";"Galicia";"La Coruña";"C";"43.131656100";"-9.125993690"
8611;15121;"ES";"Cures";"Galicia";"La Coruña";"C";"43.124485880";"-9.113109200"
8612;15121;"ES";"Curro";"Galicia";"La Coruña";"C";"43.137562800";"-9.113893850"
8613;15121;"ES";"Devesela";"Galicia";"La Coruña";"C";"43.099458670";"-9.095683520"
8614;15121;"ES";"Dor";"Galicia";"La Coruña";"C";"43.138135400";"-9.137685990"
8615;15121;"ES";"Esquipa";"Galicia";"La Coruña";"C";"43.133842940";"-9.118212230"
8616;15121;"ES";"Esquipa de Abaixo";"Galicia";"La Coruña";"C";"43.133831950";"-9.118209900"
8617;15121;"ES";"Esquipa de Arriba";"Galicia";"La Coruña";"C";"43.134088420";"-9.118711000"
8618;15121;"ES";"Figaredo";"Galicia";"La Coruña";"C";"43.149122170";"-9.094116300"
8619;15121;"ES";"Gralleiras";"Galicia";"La Coruña";"C";"43.370165270";"-8.396722560"
8620;15121;"ES";"Lazo";"Galicia";"La Coruña";"C";"43.169105280";"-9.118071220"
8621;15121;"ES";"Montecelos";"Galicia";"La Coruña";"C";"43.116243250";"-9.106344480"
8622;15121;"ES";"Moreira";"Galicia";"La Coruña";"C";"43.114389050";"-9.122384470"
8623;15121;"ES";"Mouzo";"Galicia";"La Coruña";"C";"43.121997380";"-9.113737900"
8624;15121;"ES";"Outeiro";"Galicia";"La Coruña";"C";"43.137397210";"-9.125523690"
8625;15121;"ES";"Parga";"Galicia";"La Coruña";"C";"43.218358820";"-8.687838560"
8626;15121;"ES";"Ponte do Porto";"Galicia";"La Coruña";"C";"43.137963270";"-9.115320690"
8627;15121;"ES";"Porto";"Galicia";"La Coruña";"C";"43.137993120";"-9.115327000"
8628;15121;"ES";"Porto de Cereixo";"Galicia";"La Coruña";"C";"43.131628280";"-9.125987810"
8629;15121;"ES";"Puente Puerto";"Galicia";"La Coruña";"C";"43.357611000";"-8.251325230"
8630;15121;"ES";"Recesinde";"Galicia";"La Coruña";"C";"43.151935780";"-9.079640310"
8631;15121;"ES";"Rua Nova";"Galicia";"La Coruña";"C";"43.183929510";"-9.092346580"
8632;15121;"ES";"San Cristovo";"Galicia";"La Coruña";"C";"43.137214450";"-9.114809860"
8633;15121;"ES";"San Pedro";"Galicia";"La Coruña";"C";"43.135696630";"-9.182011620"
8634;15121;"ES";"Santiago-Ponte do Porto";"Galicia";"La Coruña";"C";"43.137997570";"-9.115423020"
8635;15121;"ES";"Trasdocean";"Galicia";"La Coruña";"C";"43.144019180";"-9.086212140"
8636;15121;"ES";"Tufions";"Galicia";"La Coruña";"C";"43.118270320";"-9.127616870"
8637;15121;"ES";"Vilar";"Galicia";"La Coruña";"C";"43.127743820";"-9.123328050"
8638;15121;"ES";"Vilar de Cereixo";"Galicia";"La Coruña";"C";"43.137994290";"-9.115422330"
8639;15121;"ES";"Vilarellos";"Galicia";"La Coruña";"C";"43.137991830";"-9.115421810"
8640;15121;"ES";"Vilarmide";"Galicia";"La Coruña";"C";"43.042543160";"-9.177510240"
8641;15121;"ES";"Xaras";"Galicia";"La Coruña";"C";"43.185298030";"-9.103468480"
8642;15121;"ES";"Xavestre";"Galicia";"La Coruña";"C";"43.138018360";"-9.115427410"
8643;15122;"ES";"Brea";"Galicia";"La Coruña";"C";"43.155672850";"-9.136084800"
8644;15122;"ES";"Cancela";"Galicia";"La Coruña";"C";"43.157353300";"-9.146172480"
8645;15122;"ES";"Cobadiña";"Galicia";"La Coruña";"C";"43.150665200";"-9.157623950"
8646;15122;"ES";"Costa";"Galicia";"La Coruña";"C";"43.024921170";"-8.993720030"
8647;15122;"ES";"Cruceiro";"Galicia";"La Coruña";"C";"43.148497440";"-9.159085820"
8648;15122;"ES";"Gándara";"Galicia";"La Coruña";"C";"43.151735860";"-9.147981110"
8649;15122;"ES";"Javiña";"Galicia";"La Coruña";"C";"43.144904650";"-9.149927260"
8650;15122;"ES";"Lamastredo";"Galicia";"La Coruña";"C";"43.161212180";"-9.145879700"
8651;15122;"ES";"Millarena";"Galicia";"La Coruña";"C";"43.176223660";"-9.159339800"
8652;15122;"ES";"Pedrouzo";"Galicia";"La Coruña";"C";"43.149399490";"-9.153004280"
8653;15122;"ES";"Pescadoira";"Galicia";"La Coruña";"C";"43.169561520";"-9.149319740"
8654;15122;"ES";"Pions";"Galicia";"La Coruña";"C";"43.142174810";"-9.188354170"
8655;15122;"ES";"Santa María";"Galicia";"La Coruña";"C";"43.181475730";"-9.125467430"
