52502;37799;"ES";"Valdelosa";"Castilla y León";"Salamanca";"SA";"41.170828070";"-5.783053940"
52503;37799;"ES";"Valencia de la Encomienda";"Castilla y León";"Salamanca";"SA";"41.159983500";"-5.740354670"
52504;37799;"ES";"Villanueva de Cañedo";"Castilla y León";"Salamanca";"SA";"41.158037610";"-5.669101040"
52505;37799;"ES";"Zovisa";"Castilla y León";"Salamanca";"SA";"41.146411060";"-5.693410680"
52506;37800;"ES";"Alba de Tormes";"Castilla y León";"Salamanca";"SA";"40.824029020";"-5.511082560"
52507;37810;"ES";"Garcihernández";"Castilla y León";"Salamanca";"SA";"40.860841290";"-5.433404160"
52508;37810;"ES";"Jemingómez";"Castilla y León";"Salamanca";"SA";"40.883815020";"-5.420110660"
52509;37810;"ES";"La Lurda";"Castilla y León";"Salamanca";"SA";"40.850239860";"-5.420713960"
52510;37820;"ES";"Peñarandilla";"Castilla y León";"Salamanca";"SA";"40.883104240";"-5.393193190"
52511;37830;"ES";"Coca de Alba";"Castilla y León";"Salamanca";"SA";"40.877139060";"-5.365623810"
52512;37840;"ES";"Tordillos";"Castilla y León";"Salamanca";"SA";"40.854262590";"-5.353750470"
52513;37850;"ES";"Nava de Sotrobal";"Castilla y León";"Salamanca";"SA";"40.887389640";"-5.286003830"
52514;37860;"ES";"Horcajo Medianero";"Castilla y León";"Salamanca";"SA";"40.649546440";"-5.441303400"
52515;37861;"ES";"Chagarcia-Medianero";"Castilla y León";"Salamanca";"SA";"40.647732150";"-5.382504250"
52516;37861;"ES";"Juarros";"Castilla y León";"Salamanca";"SA";"40.682339150";"-5.389201210"
52517;37862;"ES";"El Vaqueril";"Castilla y León";"Salamanca";"SA";"40.683171710";"-5.391469990"
52518;37862;"ES";"Valverde de Gonzaliañe";"Castilla y León";"Salamanca";"SA";"40.667196680";"-5.461318920"
52519;37863;"ES";"Anaya de Alba";"Castilla y León";"Salamanca";"SA";"40.720381140";"-5.495860820"
52520;37864;"ES";"Herrezuelo";"Castilla y León";"Salamanca";"SA";"40.752717580";"-5.481253710"
52521;37865;"ES";"Larrodrigo";"Castilla y León";"Salamanca";"SA";"40.741138590";"-5.451242620"
52522;37870;"ES";"Aldeaseca de Alba";"Castilla y León";"Salamanca";"SA";"40.819653140";"-5.447843080"
52523;37871;"ES";"Pedrosillo de Alba";"Castilla y León";"Salamanca";"SA";"40.822338160";"-5.394905040"
52524;37871;"ES";"Turra de Alba";"Castilla y León";"Salamanca";"SA";"40.802104030";"-5.406673180"
52525;37873;"ES";"Valeros";"Castilla y León";"Salamanca";"SA";"40.797079660";"-5.373222850"
52526;37874;"ES";"Azud de Villagonzalo";"Castilla y León";"Salamanca";"SA";"40.857871130";"-5.438424140"
52527;37874;"ES";"Cilloruelo";"Castilla y León";"Salamanca";"SA";"40.908181690";"-5.466001560"
52528;37874;"ES";"El Pardo";"Castilla y León";"Salamanca";"SA";"40.886424250";"-5.486980570"
52529;37874;"ES";"Gajates";"Castilla y León";"Salamanca";"SA";"40.782048930";"-5.365101170"
52530;37881;"ES";"Valdecarros";"Castilla y León";"Salamanca";"SA";"40.769315800";"-5.422023430"
52531;37882;"ES";"El Pinar de Alba";"Castilla y León";"Salamanca";"SA";"40.855374210";"-5.553481930"
52532;37882;"ES";"Navales de Alba";"Castilla y León";"Salamanca";"SA";"40.787589960";"-5.477932010"
52533;37882;"ES";"Pedraza de Alba";"Castilla y León";"Salamanca";"SA";"40.754018160";"-5.378343710"
52534;37882;"ES";"Terradillos";"Castilla y León";"Salamanca";"SA";"40.839673190";"-5.542161790"
52535;37890;"ES";"Amatos de Alba";"Castilla y León";"Salamanca";"SA";"40.848700860";"-5.488071450"
52536;37891;"ES";"Cartala";"Castilla y León";"Salamanca";"SA";"40.714981210";"-5.540152880"
52537;37891;"ES";"Cuatro Calzadas";"Castilla y León";"Salamanca";"SA";"40.809289770";"-5.632632860"
52538;37891;"ES";"Ejeme";"Castilla y León";"Salamanca";"SA";"40.766619820";"-5.540125410"
52539;37891;"ES";"Galisancho";"Castilla y León";"Salamanca";"SA";"40.743017410";"-5.554031010"
52540;37891;"ES";"Martinamor";"Castilla y León";"Salamanca";"SA";"40.807158930";"-5.599953970"
52541;37891;"ES";"Portillo de Ejeme";"Castilla y León";"Salamanca";"SA";"40.779472750";"-5.529407620"
52542;37891;"ES";"Santa Inés";"Castilla y León";"Salamanca";"SA";"40.710210000";"-5.524534070"
52543;37891;"ES";"Santa Teresa";"Castilla y León";"Salamanca";"SA";"40.716209810";"-5.578031340"
52544;37891;"ES";"Valdemierque";"Castilla y León";"Salamanca";"SA";"40.822163140";"-5.581000420"
