44102;33639;"ES";"Trechorio";"Principado de Asturias";"Asturias";"O";"43.182788610";"-5.851618520"
44103;33639;"ES";"Venceyal";"Principado de Asturias";"Asturias";"O";"43.183464160";"-5.856701100"
44104;33640;"ES";"Barredos";"Principado de Asturias";"Asturias";"O";"43.259484640";"-5.573574100"
44105;33640;"ES";"Barrio Nuevo de la Estacion";"Principado de Asturias";"Asturias";"O";"43.206806860";"-5.792829670"
44106;33640;"ES";"Casares";"Principado de Asturias";"Asturias";"O";"43.200030110";"-5.800003900"
44107;33640;"ES";"El Rebollo";"Principado de Asturias";"Asturias";"O";"43.195369780";"-5.793663560"
44108;33640;"ES";"Estación";"Principado de Asturias";"Asturias";"O";"43.205124960";"-5.797875540"
44109;33640;"ES";"La Cortina";"Principado de Asturias";"Asturias";"O";"43.206219200";"-5.767666970"
44110;33640;"ES";"La Reigosa";"Principado de Asturias";"Asturias";"O";"43.201972200";"-5.793970160"
44111;33640;"ES";"La Urdiera";"Principado de Asturias";"Asturias";"O";"43.202002620";"-5.793974240"
44112;33640;"ES";"La Vega";"Principado de Asturias";"Asturias";"O";"43.207410440";"-5.791135280"
44113;33640;"ES";"Las Viñas";"Principado de Asturias";"Asturias";"O";"43.154286550";"-6.265045160"
44114;33640;"ES";"Pontarron";"Principado de Asturias";"Asturias";"O";"43.201991260";"-5.793972710"
44115;33640;"ES";"Ribayon";"Principado de Asturias";"Asturias";"O";"43.202007850";"-5.793974940"
44116;33640;"ES";"San Esteban";"Principado de Asturias";"Asturias";"O";"43.204022250";"-5.793055660"
44117;33640;"ES";"Tapios Los";"Principado de Asturias";"Asturias";"O";"43.202007630";"-5.793974910"
44118;33640;"ES";"Ubriendes";"Principado de Asturias";"Asturias";"O";"43.200760130";"-5.805492700"
44119;33640;"ES";"Ujo";"Principado de Asturias";"Asturias";"O";"43.204306110";"-5.791384840"
44120;33640;"ES";"Ujo-Mieres";"Principado de Asturias";"Asturias";"O";"43.204311560";"-5.791385570"
44121;33640;"ES";"Viastalegre";"Principado de Asturias";"Asturias";"O";"43.202007540";"-5.793974900"
44122;33640;"ES";"Villar";"Principado de Asturias";"Asturias";"O";"43.211095050";"-5.796662850"
44123;33640;"ES";"Viñuela";"Principado de Asturias";"Asturias";"O";"43.204179090";"-5.792605240"
44124;33650;"ES";"Ablaña";"Principado de Asturias";"Asturias";"O";"43.269115720";"-5.808590490"
44125;33650;"ES";"La Faidosa";"Principado de Asturias";"Asturias";"O";"43.263463800";"-5.822567930"
44126;33650;"ES";"Las Quintanas";"Principado de Asturias";"Asturias";"O";"43.293933370";"-5.569664290"
44127;33650;"ES";"Llamas";"Principado de Asturias";"Asturias";"O";"43.105961110";"-5.573181560"
44128;33650;"ES";"Llanolacuba";"Principado de Asturias";"Asturias";"O";"43.263466830";"-5.822568340"
44129;33650;"ES";"Mieres";"Principado de Asturias";"Asturias";"O";"43.263470250";"-5.822568800"
44130;33650;"ES";"Nicolasa";"Principado de Asturias";"Asturias";"O";"43.523166760";"-5.670534960"
44131;33650;"ES";"Peña del Cuervo";"Principado de Asturias";"Asturias";"O";"43.270894040";"-5.845986080"
44132;33660;"ES";"Armatilla";"Principado de Asturias";"Asturias";"O";"43.302667010";"-5.821363760"
44133;33660;"ES";"Malpica";"Principado de Asturias";"Asturias";"O";"43.375237340";"-5.926045370"
44134;33660;"ES";"Olloniego";"Principado de Asturias";"Asturias";"O";"43.298641080";"-5.823855660"
44135;33660;"ES";"Quintanal";"Principado de Asturias";"Asturias";"O";"43.318966560";"-5.806024900"
