48302;34820;"ES";"Barruelo de Santullán";"Castilla y León";"Palencia";"P";"42.901963720";"-4.287443360"
48303;34828;"ES";"Bustillo de Santullán";"Castilla y León";"Palencia";"P";"42.871618780";"-4.348390890"
48304;34828;"ES";"Monasterio";"Castilla y León";"Palencia";"P";"42.875415940";"-4.363481620"
48305;34828;"ES";"Nava de Santullán";"Castilla y León";"Palencia";"P";"42.878872390";"-4.316551240"
48306;34828;"ES";"Porquera de Santullán";"Castilla y León";"Palencia";"P";"42.884488420";"-4.315503860"
48307;34828;"ES";"Revilla de Santullán";"Castilla y León";"Palencia";"P";"42.884466630";"-4.315501670"
48308;34828;"ES";"Santa María de Nava";"Castilla y León";"Palencia";"P";"42.884474610";"-4.315502470"
48309;34828;"ES";"Santuario del Carmen";"Castilla y León";"Palencia";"P";"42.886702380";"-4.310377250"
48310;34828;"ES";"Valle de Santullán";"Castilla y León";"Palencia";"P";"42.904460080";"-4.346071020"
48311;34828;"ES";"Verbios";"Castilla y León";"Palencia";"P";"42.880359650";"-4.346383100"
48312;34828;"ES";"Villabellaco";"Castilla y León";"Palencia";"P";"42.884491420";"-4.315504160"
48313;34828;"ES";"Villanueva de la Torre";"Castilla y León";"Palencia";"P";"42.871723400";"-4.355664300"
48314;34829;"ES";"Brañosera";"Castilla y León";"Palencia";"P";"42.936593830";"-4.310063390"
48315;34829;"ES";"Cillamayor";"Castilla y León";"Palencia";"P";"42.862865680";"-4.278151560"
48316;34829;"ES";"El Valle";"Castilla y León";"Palencia";"P";"42.930592820";"-4.264106090"
48317;34829;"ES";"Matabuena";"Castilla y León";"Palencia";"P";"42.861457160";"-4.289872710"
48318;34829;"ES";"Orbó";"Castilla y León";"Palencia";"P";"42.879934170";"-4.255043390"
48319;34829;"ES";"Salcedillo";"Castilla y León";"Palencia";"P";"42.941162150";"-4.274242200"
48320;34829;"ES";"Vallejo de Orbo";"Castilla y León";"Palencia";"P";"42.887931150";"-4.262570110"
48321;34829;"ES";"Valverzoso";"Castilla y León";"Palencia";"P";"42.927230290";"-4.299936430"
48322;34830;"ES";"Renedo de Zalima";"Castilla y León";"Palencia";"P";"42.832218760";"-4.340501900"
48323;34830;"ES";"Salinas de Pisuerga";"Castilla y León";"Palencia";"P";"42.850196650";"-4.378601490"
48324;34830;"ES";"San Mamés de Zalima";"Castilla y León";"Palencia";"P";"42.839122180";"-4.358580220"
48325;34839;"ES";"Barcenilla de Pisuerga";"Castilla y León";"Palencia";"P";"42.848474200";"-4.412522490"
48326;34839;"ES";"Ligüérzana";"Castilla y León";"Palencia";"P";"42.881848070";"-4.395443900"
48327;34839;"ES";"Matabustillo";"Castilla y León";"Palencia";"P";"42.908390980";"-4.405130100"
48328;34839;"ES";"Mudá";"Castilla y León";"Palencia";"P";"42.876671710";"-4.395394270"
48329;34839;"ES";"Perapertú";"Castilla y León";"Palencia";"P";"42.916731800";"-4.367414250"
48330;34839;"ES";"Quintanaluengos";"Castilla y León";"Palencia";"P";"42.881823970";"-4.395441430"
48331;34839;"ES";"Rueda de Pisuerga";"Castilla y León";"Palencia";"P";"42.881841560";"-4.395443230"
48332;34839;"ES";"San Cebrián de Mudá";"Castilla y León";"Palencia";"P";"42.892771640";"-4.385804250"
48333;34839;"ES";"San Martín de Perapertú";"Castilla y León";"Palencia";"P";"42.906291450";"-4.368320140"
48334;34839;"ES";"Vallespinoso de Cervera";"Castilla y León";"Palencia";"P";"42.881849790";"-4.395444070"
48335;34839;"ES";"Vergaño";"Castilla y León";"Palencia";"P";"42.900048140";"-4.430392900"
48336;34840;"ES";"Cervera de Pisuerga";"Castilla y León";"Palencia";"P";"42.866219470";"-4.498780990"
48337;34842;"ES";"Ermita de San Roque";"Castilla y León";"Palencia";"P";"42.778079730";"-4.191845610"
48338;34844;"ES";"Colmenares de Ojeda";"Castilla y León";"Palencia";"P";"42.872397340";"-4.594774000"
48339;34844;"ES";"De Vado Cervera";"Castilla y León";"Palencia";"P";"42.854301220";"-4.482924310"
48340;34844;"ES";"Dehesa de Montejo";"Castilla y León";"Palencia";"P";"42.819366580";"-4.510104060"
48341;34844;"ES";"La Lastra";"Castilla y León";"Palencia";"P";"42.915794830";"-4.668331720"
48342;34844;"ES";"Resoba";"Castilla y León";"Palencia";"P";"42.890034280";"-4.586621520"
48343;34844;"ES";"Ruesga";"Castilla y León";"Palencia";"P";"42.890055640";"-4.586623810"
48344;34844;"ES";"San Martín de los Herreros";"Castilla y León";"Palencia";"P";"42.890028060";"-4.586620860"
48345;34844;"ES";"Santibañez de Resoba";"Castilla y León";"Palencia";"P";"42.890037450";"-4.586621860"
48346;34844;"ES";"Triollo";"Castilla y León";"Palencia";"P";"42.922953560";"-4.679302560"
48347;34844;"ES";"Vado-Cervera";"Castilla y León";"Palencia";"P";"42.854286590";"-4.482922880"
48348;34844;"ES";"Ventanilla";"Castilla y León";"Palencia";"P";"42.890031100";"-4.586621180"
48349;34844;"ES";"Vidrieros";"Castilla y León";"Palencia";"P";"42.942220880";"-4.665584440"
48350;34845;"ES";"Venta de Santa Lucia";"Castilla y León";"Palencia";"P";"42.932687280";"-4.450017300"
48351;34846;"ES";"Arbejal";"Castilla y León";"Palencia";"P";"42.886931380";"-4.510914350"
48352;34846;"ES";"Celada de Roblecedo";"Castilla y León";"Palencia";"P";"42.924202490";"-4.470331300"
48353;34846;"ES";"Estalaya";"Castilla y León";"Palencia";"P";"42.924211540";"-4.470332240"
48354;34846;"ES";"Gramedo";"Castilla y León";"Palencia";"P";"42.884005640";"-4.454382660"
48355;34846;"ES";"Herreruela de Castillería";"Castilla y León";"Palencia";"P";"42.924215060";"-4.470332610"
48356;34846;"ES";"Polentinos";"Castilla y León";"Palencia";"P";"42.938349790";"-4.524522080"
48357;34846;"ES";"Rabanal de los Caballeros";"Castilla y León";"Palencia";"P";"42.924200000";"-4.470331040"
48358;34846;"ES";"San Felices de Castillería";"Castilla y León";"Palencia";"P";"42.924228760";"-4.470334030"
48359;34846;"ES";"Valsadornín";"Castilla y León";"Palencia";"P";"42.924210300";"-4.470332110"
48360;34846;"ES";"Vañes";"Castilla y León";"Palencia";"P";"42.924230600";"-4.470334220"
48361;34846;"ES";"Verdeña";"Castilla y León";"Palencia";"P";"42.924203900";"-4.470331440"
48362;34847;"ES";"El Campo";"Castilla y León";"Palencia";"P";"42.976576250";"-4.508222750"
48363;34847;"ES";"Lebanza";"Castilla y León";"Palencia";"P";"42.968797770";"-4.526530810"
48364;34847;"ES";"San Salvador de Cantamuda";"Castilla y León";"Palencia";"P";"42.965589610";"-4.499804140"
48365;34848;"ES";"Lores";"Castilla y León";"Palencia";"P";"42.995290880";"-4.529074300"
48366;34849;"ES";"Areños";"Castilla y León";"Palencia";"P";"42.993125540";"-4.490460570"
48367;34849;"ES";"Camasobres";"Castilla y León";"Palencia";"P";"43.014674160";"-4.487863460"
48368;34849;"ES";"Casavegas";"Castilla y León";"Palencia";"P";"43.021818390";"-4.513312550"
48369;34849;"ES";"Los Llazos";"Castilla y León";"Palencia";"P";"42.991501510";"-4.477191300"
48370;34849;"ES";"Piedrasluengas";"Castilla y León";"Palencia";"P";"43.037119670";"-4.457154210"
48371;34849;"ES";"San Juan de Redondo";"Castilla y León";"Palencia";"P";"42.988181910";"-4.450132370"
48372;34849;"ES";"Santa María de Redondo";"Castilla y León";"Palencia";"P";"42.990603450";"-4.436400250"
48373;34849;"ES";"Tremaya";"Castilla y León";"Palencia";"P";"42.980328420";"-4.461962010"
48374;34850;"ES";"Castrejon de la Peña";"Castilla y León";"Palencia";"P";"42.770024510";"-4.570064220"
48375;34858;"ES";"Pisón de Castrejón";"Castilla y León";"Palencia";"P";"42.808491680";"-4.623911260"
48376;34858;"ES";"Recueva de la Peña";"Castilla y León";"Palencia";"P";"42.783353340";"-4.659782650"
48377;34858;"ES";"Roscales de la Peña";"Castilla y León";"Palencia";"P";"42.766624850";"-4.628273770"
48378;34859;"ES";"Boedo de Castrejon";"Castilla y León";"Palencia";"P";"42.792589590";"-4.571510060"
48379;34859;"ES";"Cantoral de la Peña";"Castilla y León";"Palencia";"P";"42.812677190";"-4.548830760"
48380;34859;"ES";"Cubillo de Castrejón";"Castilla y León";"Palencia";"P";"42.808659760";"-4.566981040"
48381;34859;"ES";"Loma de Castrejón";"Castilla y León";"Palencia";"P";"42.799075100";"-4.582691610"
48382;34859;"ES";"Traspeña";"Castilla y León";"Palencia";"P";"42.818051640";"-4.603773400"
48383;34859;"ES";"Villanueva de la Peña";"Castilla y León";"Palencia";"P";"42.829386870";"-4.623161820"
48384;34860;"ES";"Minas de Castilla";"Castilla y León";"Palencia";"P";"42.824859710";"-4.720656730"
48385;34869;"ES";"Aviñante de la Peña";"Castilla y León";"Palencia";"P";"42.819683310";"-4.710921460"
48386;34869;"ES";"Tarilonte de la Peña";"Castilla y León";"Palencia";"P";"42.823849890";"-4.700341080"
48387;34869;"ES";"Velilla de Tarilonte";"Castilla y León";"Palencia";"P";"42.829896480";"-4.664210590"
48388;34869;"ES";"Villafria de la Peña";"Castilla y León";"Palencia";"P";"42.823840210";"-4.700340020"
48389;34869;"ES";"Villalveto de la Peña";"Castilla y León";"Palencia";"P";"42.790599010";"-4.678564040"
48390;34869;"ES";"Villaverde de la Peña";"Castilla y León";"Palencia";"P";"42.828311490";"-4.679653330"
