20901;15839;"ES";"Rioboo";"Galicia";"La Coruña";"C";"42.919110980";"-8.709932220"
20902;15839;"ES";"Romaris";"Galicia";"La Coruña";"C";"42.872831100";"-8.840496520"
20903;15839;"ES";"Salaño Grande";"Galicia";"La Coruña";"C";"42.889526760";"-8.750001580"
20904;15839;"ES";"Salaño Pequeno";"Galicia";"La Coruña";"C";"42.890745490";"-8.745868440"
20905;15839;"ES";"San Mamede Monte";"Galicia";"La Coruña";"C";"42.911082480";"-8.762802600"
20906;15839;"ES";"Sibreiro";"Galicia";"La Coruña";"C";"42.933139860";"-8.809028330"
20907;15839;"ES";"Trece";"Galicia";"La Coruña";"C";"42.886390250";"-8.779235440"
20908;15839;"ES";"Viceso";"Galicia";"La Coruña";"C";"42.868342180";"-8.747030770"
20909;15839;"ES";"Vilar";"Galicia";"La Coruña";"C";"42.860641620";"-8.737786550"
20910;15839;"ES";"Vilar de Suso";"Galicia";"La Coruña";"C";"42.938851410";"-8.706468700"
20911;15839;"ES";"Vilar de Torre";"Galicia";"La Coruña";"C";"42.944212540";"-8.710912410"
20912;15839;"ES";"Vilariño";"Galicia";"La Coruña";"C";"42.858848070";"-8.804771450"
20913;15840;"ES";"Santa Catalina";"Galicia";"La Coruña";"C";"43.039253990";"-8.824021020"
20914;15840;"ES";"Santa Comba";"Galicia";"La Coruña";"C";"43.071568160";"-8.760772760"
20915;15841;"ES";"Aldea";"Galicia";"La Coruña";"C";"43.044808310";"-8.834502520"
20916;15841;"ES";"Caselas";"Galicia";"La Coruña";"C";"43.046463840";"-8.811804060"
20917;15841;"ES";"Cerdeiras";"Galicia";"La Coruña";"C";"43.028284510";"-8.813566580"
20918;15841;"ES";"Cerdeiras de Abaixo";"Galicia";"La Coruña";"C";"43.071536370";"-8.760766290"
20919;15841;"ES";"Cubelo";"Galicia";"La Coruña";"C";"43.013401220";"-8.895367170"
20920;15841;"ES";"Fariñas";"Galicia";"La Coruña";"C";"43.038685340";"-8.816964890"
20921;15841;"ES";"Gontán";"Galicia";"La Coruña";"C";"43.047195410";"-8.829083160"
20922;15841;"ES";"Guisande";"Galicia";"La Coruña";"C";"43.031370470";"-8.834808400"
20923;15841;"ES";"O Combarro";"Galicia";"La Coruña";"C";"43.042709500";"-8.831611820"
20924;15841;"ES";"Ponte de Arriba";"Galicia";"La Coruña";"C";"43.043368460";"-8.832275610"
20925;15841;"ES";"Randufe de Abaixo";"Galicia";"La Coruña";"C";"43.071549330";"-8.760768930"
20926;15841;"ES";"Randufe de Arriba";"Galicia";"La Coruña";"C";"43.053820110";"-8.816652070"
20927;15841;"ES";"Santa Catalina Armada";"Galicia";"La Coruña";"C";"43.039212230";"-8.825981180"
20928;15841;"ES";"Santa Comba";"Galicia";"La Coruña";"C";"43.071536970";"-8.760766410"
20929;15841;"ES";"Sordeiras";"Galicia";"La Coruña";"C";"43.029103070";"-8.818061040"
20930;15841;"ES";"Torre";"Galicia";"La Coruña";"C";"43.222200920";"-8.516746460"
20931;15841;"ES";"Ventosa";"Galicia";"La Coruña";"C";"43.026713410";"-8.808235130"
20932;15841;"ES";"Ventosa de Abaixo";"Galicia";"La Coruña";"C";"43.071549590";"-8.760768980"
20933;15845;"ES";"Agris";"Galicia";"La Coruña";"C";"43.025180370";"-8.886207100"
20934;15845;"ES";"Aldea";"Galicia";"La Coruña";"C";"43.044808690";"-8.834502600"
20935;15845;"ES";"Antes";"Galicia";"La Coruña";"C";"42.996173570";"-8.911838610"
20936;15845;"ES";"Arán";"Galicia";"La Coruña";"C";"43.039408020";"-8.851482400"
20937;15845;"ES";"Armán";"Galicia";"La Coruña";"C";"43.017888870";"-8.903007250"
20938;15845;"ES";"Cícere";"Galicia";"La Coruña";"C";"43.048586030";"-8.876012890"
20939;15845;"ES";"Combarro";"Galicia";"La Coruña";"C";"43.043901930";"-8.830342570"
20940;15845;"ES";"Grixoa";"Galicia";"La Coruña";"C";"43.023667960";"-8.889115600"
20941;15845;"ES";"Grixoa de Esternande";"Galicia";"La Coruña";"C";"43.110020430";"-8.806098260"
20942;15845;"ES";"Mallon";"Galicia";"La Coruña";"C";"43.040116010";"-8.859729110"
20943;15845;"ES";"Paia";"Galicia";"La Coruña";"C";"43.018210920";"-8.892281080"
20944;15845;"ES";"Vilar de Céltigos";"Galicia";"La Coruña";"C";"43.041376080";"-8.877105370"
20945;15845;"ES";"Vilariño";"Galicia";"La Coruña";"C";"43.034469400";"-8.872121350"
20946;15846;"ES";"A Roza";"Galicia";"La Coruña";"C";"43.044585850";"-8.841193050"
20947;15846;"ES";"Albarín";"Galicia";"La Coruña";"C";"43.012072740";"-8.812425760"
20948;15846;"ES";"Albergue";"Galicia";"La Coruña";"C";"43.012106030";"-8.812432580"
20949;15846;"ES";"Alon de Abaixo";"Galicia";"La Coruña";"C";"43.008357660";"-8.833433010"
20950;15846;"ES";"Alon de Arriba";"Galicia";"La Coruña";"C";"43.013518280";"-8.829594930"
20951;15846;"ES";"Arosa";"Galicia";"La Coruña";"C";"43.032671870";"-8.849662580"
20952;15846;"ES";"Casadoira";"Galicia";"La Coruña";"C";"43.028410360";"-8.848368290"
20953;15846;"ES";"Catadoiro";"Galicia";"La Coruña";"C";"43.014956670";"-8.819920260"
20954;15846;"ES";"Costa";"Galicia";"La Coruña";"C";"43.020525910";"-8.775614520"
20955;15846;"ES";"Couto";"Galicia";"La Coruña";"C";"43.006066860";"-8.814614530"
20956;15846;"ES";"Cruzana";"Galicia";"La Coruña";"C";"43.009490060";"-8.835681880"
20957;15846;"ES";"Esmorode";"Galicia";"La Coruña";"C";"43.017720080";"-8.835444120"
20958;15846;"ES";"Grixoa";"Galicia";"La Coruña";"C";"43.023651230";"-8.889112140"
20959;15846;"ES";"Labradas";"Galicia";"La Coruña";"C";"43.029113040";"-8.855833440"
20960;15846;"ES";"Lugar da Escola";"Galicia";"La Coruña";"C";"43.012081430";"-8.812427540"
20961;15846;"ES";"Mallon";"Galicia";"La Coruña";"C";"43.040112390";"-8.859728370"
20962;15846;"ES";"Oreo";"Galicia";"La Coruña";"C";"43.016711880";"-8.883302240"
20963;15846;"ES";"Outeiro";"Galicia";"La Coruña";"C";"43.020528830";"-8.775615120"
20964;15846;"ES";"Ponte Vilar";"Galicia";"La Coruña";"C";"43.262048940";"-8.764335910"
20965;15846;"ES";"Ribeiro";"Galicia";"La Coruña";"C";"43.008322070";"-8.740262720"
20966;15846;"ES";"Sisto";"Galicia";"La Coruña";"C";"43.140937960";"-8.860443500"
20967;15846;"ES";"Sugrais";"Galicia";"La Coruña";"C";"43.012072740";"-8.812425760"
20968;15846;"ES";"Tapia";"Galicia";"La Coruña";"C";"42.998997550";"-8.857516930"
20969;15846;"ES";"Traida de Aguas";"Galicia";"La Coruña";"C";"43.012082160";"-8.812427690"
20970;15846;"ES";"Tres Lugares";"Galicia";"La Coruña";"C";"43.012110850";"-8.812433570"
20971;15846;"ES";"Truebe";"Galicia";"La Coruña";"C";"43.006255280";"-8.886787700"
20972;15847;"ES";"Bazar";"Galicia";"La Coruña";"C";"43.069185860";"-8.727272650"
20973;15847;"ES";"Bouza";"Galicia";"La Coruña";"C";"43.222587700";"-8.476615700"
20974;15847;"ES";"Bustelo";"Galicia";"La Coruña";"C";"43.021587730";"-8.769470630"
20975;15847;"ES";"Carballal";"Galicia";"La Coruña";"C";"43.073431840";"-8.719829040"
20976;15847;"ES";"Castro";"Galicia";"La Coruña";"C";"42.894629740";"-8.484684290"
20977;15847;"ES";"Figueiras";"Galicia";"La Coruña";"C";"43.071256060";"-8.713388900"
20978;15847;"ES";"Iglesia";"Galicia";"La Coruña";"C";"42.919948540";"-8.885142420"
20979;15847;"ES";"Montouto";"Galicia";"La Coruña";"C";"43.033237570";"-8.776376620"
20980;15847;"ES";"Mourelle";"Galicia";"La Coruña";"C";"43.034950850";"-8.801256310"
20981;15847;"ES";"Negreira";"Galicia";"La Coruña";"C";"43.054184720";"-8.697501600"
20982;15847;"ES";"Pereira";"Galicia";"La Coruña";"C";"43.056602270";"-8.716431930"
20983;15847;"ES";"Porto";"Galicia";"La Coruña";"C";"43.051697680";"-8.716475610"
20984;15847;"ES";"Recarei";"Galicia";"La Coruña";"C";"43.060561410";"-8.708898560"
20985;15847;"ES";"Sabaceda";"Galicia";"La Coruña";"C";"43.083685880";"-8.731547270"
20986;15847;"ES";"Turnes";"Galicia";"La Coruña";"C";"43.063160820";"-8.722865970"
20987;15847;"ES";"Vilamaior";"Galicia";"La Coruña";"C";"43.049103380";"-8.729443360"
20988;15848;"ES";"Albarín";"Galicia";"La Coruña";"C";"43.019180320";"-8.812936210"
20989;15848;"ES";"Amarelle";"Galicia";"La Coruña";"C";"43.050425750";"-8.799498560"
20990;15848;"ES";"Boaña de Abaixo";"Galicia";"La Coruña";"C";"43.096539590";"-8.781584250"
20991;15848;"ES";"Boaña de Arriba";"Galicia";"La Coruña";"C";"43.100597640";"-8.791010130"
20992;15848;"ES";"Boimente";"Galicia";"La Coruña";"C";"43.069154120";"-8.741012700"
20993;15848;"ES";"Bravo";"Galicia";"La Coruña";"C";"43.055331600";"-8.760364070"
20994;15848;"ES";"Campo";"Galicia";"La Coruña";"C";"42.983314640";"-8.216702990"
20995;15848;"ES";"Casanova";"Galicia";"La Coruña";"C";"43.111179230";"-8.143809410"
20996;15848;"ES";"Castriz";"Galicia";"La Coruña";"C";"43.085431850";"-8.774521190"
20997;15848;"ES";"Catalina";"Galicia";"La Coruña";"C";"43.038883140";"-8.825710100"
20998;15848;"ES";"Choupana";"Galicia";"La Coruña";"C";"43.081820410";"-8.776185300"
20999;15848;"ES";"Cotoleira";"Galicia";"La Coruña";"C";"43.133709760";"-8.771699830"
21000;15848;"ES";"Estanande";"Galicia";"La Coruña";"C";"43.079928490";"-8.780635500"
