28701;24994;"ES";"Liegos";"Castilla y León";"León";"LE";"43.024272940";"-5.077034950"
28702;24995;"ES";"Lario";"Castilla y León";"León";"LE";"43.040202780";"-5.093615060"
28703;24995;"ES";"Polvoredo";"Castilla y León";"León";"LE";"43.053486750";"-5.097390800"
28704;24996;"ES";"Acebedo";"Castilla y León";"León";"LE";"43.040830480";"-5.115652430"
28705;24996;"ES";"La Uña";"Castilla y León";"León";"LE";"43.064331380";"-5.137504930"
28706;24996;"ES";"Maraña";"Castilla y León";"León";"LE";"43.048806730";"-5.176233210"
28707;25001;"ES";"Lleida";"Cataluña";"Lleida";"L";"41.567493450";"0.683990320"
28708;25002;"ES";"Lleida";"Cataluña";"Lleida";"L";"41.611244440";"0.621210155"
28709;25003;"ES";"Lleida";"Cataluña";"Lleida";"L";"41.611667580";"0.612210464"
28710;25004;"ES";"Lleida";"Cataluña";"Lleida";"L";"41.619575360";"0.626035140"
28711;25005;"ES";"Lleida";"Cataluña";"Lleida";"L";"41.647434190";"0.633625581"
28712;25006;"ES";"Lleida";"Cataluña";"Lleida";"L";"41.619036200";"0.614625519"
28713;25007;"ES";"Lleida";"Cataluña";"Lleida";"L";"41.616884910";"0.630875013"
28714;25008;"ES";"Lleida";"Cataluña";"Lleida";"L";"41.622868930";"0.621395282"
28715;25070;"ES";"Lleida";"Cataluña";"Lleida";"L";"42.010158910";"0.865293685"
28716;25071;"ES";"Lleida";"Cataluña";"Lleida";"L";"42.011615230";"0.865323682"
28717;25080;"ES";"Lleida";"Cataluña";"Lleida";"L";"42.008584530";"0.865261258"
28718;25100;"ES";"Almacelles";"Cataluña";"Lleida";"L";"41.730156220";"0.456365439"
28719;25100;"ES";"La Saira";"Cataluña";"Lleida";"L";"41.716018870";"0.512085428"
28720;25109;"ES";"El Mas del Lleo";"Cataluña";"Lleida";"L";"41.712915120";"0.473045012"
28721;25110;"ES";"Alpicat";"Cataluña";"Lleida";"L";"41.666242700";"0.556990303"
28722;25110;"ES";"Lleida";"Cataluña";"Lleida";"L";"41.669966750";"0.540220217"
28723;25110;"ES";"Malpartit";"Cataluña";"Lleida";"L";"41.691695340";"0.534350324"
28724;25111;"ES";"Raimat";"Cataluña";"Lleida";"L";"41.677837210";"0.476600082"
28725;25112;"ES";"Gimenells";"Cataluña";"Lleida";"L";"41.652374450";"0.389920041"
28726;25112;"ES";"Santa Maria de Gimenells";"Cataluña";"Lleida";"L";"41.655989530";"0.405360170"
28727;25112;"ES";"Vallmanya";"Cataluña";"Lleida";"L";"41.616136110";"0.397286048"
28728;25113;"ES";"Sucs";"Cataluña";"Lleida";"L";"41.701889380";"0.411620092"
28729;25113;"ES";"Suquets";"Cataluña";"Lleida";"L";"41.701450730";"0.412477303"
28730;25114;"ES";"El Pla de la Font";"Cataluña";"Lleida";"L";"41.687168880";"0.354580237"
28731;25120;"ES";"Alfarrás";"Cataluña";"Lleida";"L";"41.830342290";"0.568630017"
28732;25121;"ES";"Andaní";"Cataluña";"Lleida";"L";"41.845754850";"0.568660473"
28733;25122;"ES";"Ivars de Noguera";"Cataluña";"Lleida";"L";"41.850433550";"0.585010049"
28734;25123;"ES";"Torrefarrera";"Cataluña";"Lleida";"L";"41.674391250";"0.602840481"
28735;25124;"ES";"Colonia Al Kanis";"Cataluña";"Lleida";"L";"41.694925940";"0.593025582"
28736;25124;"ES";"Rossello";"Cataluña";"Lleida";"L";"41.699935930";"0.595860384"
28737;25125;"ES";"Alguaire";"Cataluña";"Lleida";"L";"41.738488470";"0.585415469"
28738;25125;"ES";"La Mata de Pinyana";"Cataluña";"Lleida";"L";"41.754265120";"0.585700268"
28739;25126;"ES";"Almenar";"Cataluña";"Lleida";"L";"41.796565160";"0.570100356"
28740;25126;"ES";"La Bassa Nova";"Cataluña";"Lleida";"L";"41.782049160";"0.513630161"
28741;25130;"ES";"Algerri";"Cataluña";"Lleida";"L";"41.813983410";"0.638180342"
28742;25130;"ES";"La Figuera";"Cataluña";"Lleida";"L";"41.696190460";"1.168640349"
28743;25131;"ES";"Torre-Serona";"Cataluña";"Lleida";"L";"41.672225540";"0.629330385"
28744;25132;"ES";"Benavent de Segria";"Cataluña";"Lleida";"L";"41.698899390";"0.633940309"
28745;25133;"ES";"Vilanova de Segriá";"Cataluña";"Lleida";"L";"41.712699120";"0.617660579"
28746;25134;"ES";"La Portella";"Cataluña";"Lleida";"L";"41.738748440";"0.639840620"
28747;25135;"ES";"Albesa";"Cataluña";"Lleida";"L";"41.751332750";"0.659200390"
28748;25136;"ES";"Castello de Farfanya";"Cataluña";"Lleida";"L";"41.815784240";"0.726990595"
28749;25137;"ES";"Corbíns";"Cataluña";"Lleida";"L";"41.687507380";"0.690660453"
