39502;32790;"ES";"Os Abeledos";"Galicia";"Ourense";"OR";"42.314148140";"-7.489045730"
39503;32790;"ES";"Penass";"Galicia";"Ourense";"OR";"42.404507440";"-7.393406120"
39504;32790;"ES";"Praducelos";"Galicia";"Ourense";"OR";"42.336291260";"-7.508755940"
39505;32790;"ES";"Vidalen";"Galicia";"Ourense";"OR";"42.293500510";"-7.557449700"
39506;32790;"ES";"Vigueira de Arriba";"Galicia";"Ourense";"OR";"42.283202690";"-7.550309910"
39507;32790;"ES";"Vilariño Frio";"Galicia";"Ourense";"OR";"42.314071060";"-7.535571640"
39508;32790;"ES";"Vilariño Pequeno";"Galicia";"Ourense";"OR";"42.322450410";"-7.536440380"
39509;32791;"ES";"San Pedro";"Galicia";"Ourense";"OR";"42.297046110";"-7.215011610"
39510;32791;"ES";"Triós";"Galicia";"Ourense";"OR";"42.357880930";"-7.732975830"
39511;32792;"ES";"A Casanova";"Galicia";"Ourense";"OR";"42.313371110";"-7.774973870"
39512;32792;"ES";"A Derrasa";"Galicia";"Ourense";"OR";"42.322235430";"-7.786254670"
39513;32792;"ES";"A Venda";"Galicia";"Ourense";"OR";"42.314912700";"-7.778660490"
39514;32792;"ES";"Boeiros";"Galicia";"Ourense";"OR";"42.339707850";"-7.761696930"
39515;32792;"ES";"Calvelle";"Galicia";"Ourense";"OR";"42.304198970";"-7.781885730"
39516;32792;"ES";"Casmartiño";"Galicia";"Ourense";"OR";"42.322679310";"-7.768421190"
39517;32792;"ES";"Caspiñon";"Galicia";"Ourense";"OR";"42.327228450";"-7.766248850"
39518;32792;"ES";"Cimadevila";"Galicia";"Ourense";"OR";"42.322313790";"-7.762125480"
39519;32792;"ES";"Moreiras";"Galicia";"Ourense";"OR";"42.317839320";"-7.773405380"
39520;32792;"ES";"O Penedo";"Galicia";"Ourense";"OR";"42.317585530";"-7.798856360"
39521;32792;"ES";"O Roupeiro";"Galicia";"Ourense";"OR";"42.318545210";"-7.780120610"
39522;32792;"ES";"Os Gozos";"Galicia";"Ourense";"OR";"42.324685190";"-7.798463220"
39523;32792;"ES";"Outeiromeau";"Galicia";"Ourense";"OR";"42.321375010";"-7.756664580"
39524;32792;"ES";"P. Aguiar";"Galicia";"Ourense";"OR";"42.316902390";"-7.774272780"
39525;32792;"ES";"Pedraio";"Galicia";"Ourense";"OR";"42.313870860";"-7.793553840"
39526;32792;"ES";"Pereiro de Aguiar";"Galicia";"Ourense";"OR";"42.349581090";"-7.789090560"
39527;32792;"ES";"Pioselo";"Galicia";"Ourense";"OR";"42.323108340";"-7.764710610"
39528;32792;"ES";"Reboredo";"Galicia";"Ourense";"OR";"42.298922780";"-7.764145990"
39529;32792;"ES";"Ribela";"Galicia";"Ourense";"OR";"42.310738330";"-7.775693000"
39530;32792;"ES";"San Martiño";"Galicia";"Ourense";"OR";"42.317849450";"-7.773415410"
39531;32792;"ES";"San Martiño Moreiras";"Galicia";"Ourense";"OR";"42.314007080";"-7.769339500"
