55802;42172;"ES";"El Collado";"Castilla y León";"Soria";"SO";"41.981161770";"-2.277961720"
55803;42172;"ES";"Fuentelfresno";"Castilla y León";"Soria";"SO";"41.901221130";"-2.386431770"
55804;42172;"ES";"Navabellida";"Castilla y León";"Soria";"SO";"41.995975820";"-2.269311930"
55805;42172;"ES";"Oncala";"Castilla y León";"Soria";"SO";"41.971593600";"-2.308580190"
55806;42172;"ES";"San Andrés de San Pedro";"Castilla y León";"Soria";"SO";"41.972438710";"-2.253561000"
55807;42172;"ES";"Yanguas";"Castilla y León";"Soria";"SO";"42.100419360";"-2.336912180"
55808;42173;"ES";"Bretún";"Castilla y León";"Soria";"SO";"42.061013250";"-2.386791310"
55809;42173;"ES";"La Laguna";"Castilla y León";"Soria";"SO";"42.056492780";"-2.424450730"
55810;42173;"ES";"Las Aldehuelas";"Castilla y León";"Soria";"SO";"41.994857930";"-2.364630440"
55811;42173;"ES";"Ledrado";"Castilla y León";"Soria";"SO";"42.021004490";"-2.385121950"
55812;42173;"ES";"Los Campos";"Castilla y León";"Soria";"SO";"41.986175490";"-2.352420860"
55813;42173;"ES";"Santa Cecilia";"Castilla y León";"Soria";"SO";"42.076068100";"-2.418721610"
55814;42173;"ES";"Santa Cruz de Yanguas";"Castilla y León";"Soria";"SO";"42.062154540";"-2.449610260"
55815;42173;"ES";"Valdecantos";"Castilla y León";"Soria";"SO";"42.060159140";"-2.433541680"
55816;42173;"ES";"Valduérteles";"Castilla y León";"Soria";"SO";"42.053037780";"-2.363010990"
55817;42173;"ES";"Valloria";"Castilla y León";"Soria";"SO";"42.006744900";"-2.384641410"
55818;42173;"ES";"Verguizas";"Castilla y León";"Soria";"SO";"42.038493780";"-2.429510790"
55819;42173;"ES";"Villar de Maya";"Castilla y León";"Soria";"SO";"42.083951290";"-2.409721210"
55820;42173;"ES";"Villar del Río";"Castilla y León";"Soria";"SO";"42.075425250";"-2.351671970"
55821;42173;"ES";"Villartoso";"Castilla y León";"Soria";"SO";"42.051283700";"-2.440000790"
55822;42173;"ES";"Vizmanos";"Castilla y León";"Soria";"SO";"42.023600800";"-2.409452330"
55823;42174;"ES";"Huérteles";"Castilla y León";"Soria";"SO";"42.019232560";"-2.328891800"
55824;42174;"ES";"Las Fuentes de San Pedro";"Castilla y León";"Soria";"SO";"42.034250940";"-2.305292240"
55825;42174;"ES";"Montaves";"Castilla y León";"Soria";"SO";"42.004566450";"-2.305382000"
55826;42174;"ES";"Palacios de San Pedro";"Castilla y León";"Soria";"SO";"42.020186760";"-2.288010360"
55827;42174;"ES";"San Pedro Manrique";"Castilla y León";"Soria";"SO";"42.029456100";"-2.231781380"
55828;42174;"ES";"Taniñe";"Castilla y León";"Soria";"SO";"42.043622070";"-2.269771190"
55829;42174;"ES";"Ventosa de San Pedro";"Castilla y León";"Soria";"SO";"42.013098610";"-2.264840460"
55830;42174;"ES";"Villaseca Somera";"Castilla y León";"Soria";"SO";"42.035340920";"-2.339080050"
55831;42175;"ES";"Castillejo de San Pedro";"Castilla y León";"Soria";"SO";"41.963786090";"-2.168280360"
55832;42175;"ES";"El Vallejo";"Castilla y León";"Soria";"SO";"41.978620690";"-2.190591070"
55833;42175;"ES";"Las Fuesas";"Castilla y León";"Soria";"SO";"41.958671740";"-2.171012160"
55834;42175;"ES";"Matasejún";"Castilla y León";"Soria";"SO";"41.988228460";"-2.233011510"
55835;42175;"ES";"Valdelavilla";"Castilla y León";"Soria";"SO";"41.970504780";"-2.202181190"
55836;42180;"ES";"Aldealices";"Castilla y León";"Soria";"SO";"41.902004800";"-2.308971360"
55837;42180;"ES";"Aldealseñor";"Castilla y León";"Soria";"SO";"41.880784670";"-2.310931910"
55838;42180;"ES";"Aldehuela de Periañez";"Castilla y León";"Soria";"SO";"41.808020490";"-2.306330570"
55839;42180;"ES";"Almajano";"Castilla y León";"Soria";"SO";"41.850766200";"-2.338662020"
55840;42180;"ES";"Arancón";"Castilla y León";"Soria";"SO";"41.800018040";"-2.281231530"
55841;42180;"ES";"Canos";"Castilla y León";"Soria";"SO";"41.828146980";"-2.317100380"
55842;42180;"ES";"Carrascosa de la Sierra";"Castilla y León";"Soria";"SO";"41.895006280";"-2.280751970"
55843;42180;"ES";"Castilfrío de la Sierra";"Castilla y León";"Soria";"SO";"41.918400850";"-2.305390590"
55844;42180;"ES";"Cirujales del Río";"Castilla y León";"Soria";"SO";"41.867835670";"-2.325481980"
55845;42180;"ES";"Cortos";"Castilla y León";"Soria";"SO";"41.811067050";"-2.258881460"
55846;42180;"ES";"Estepa de San Juan";"Castilla y León";"Soria";"SO";"41.926547040";"-2.333771500"
55847;42180;"ES";"Los Villares de Soria";"Castilla y León";"Soria";"SO";"41.864755540";"-2.355091990"
55848;42180;"ES";"Torretartajo";"Castilla y León";"Soria";"SO";"41.809366170";"-2.331431450"
55849;42181;"ES";"Cerbón";"Castilla y León";"Soria";"SO";"41.929306930";"-2.169471910"
55850;42181;"ES";"Fuentes de Magaña";"Castilla y León";"Soria";"SO";"41.935389890";"-2.180061550"
55851;42181;"ES";"La Losilla";"Castilla y León";"Soria";"SO";"41.872621730";"-2.278311720"
55852;42181;"ES";"Magaña";"Castilla y León";"Soria";"SO";"41.900530750";"-2.161380030"
55853;42181;"ES";"Pobar";"Castilla y León";"Soria";"SO";"41.890610730";"-2.234241100"
55854;42181;"ES";"Valdeprado";"Castilla y León";"Soria";"SO";"41.938598050";"-2.109060400"
55855;42181;"ES";"Valtajeros";"Castilla y León";"Soria";"SO";"41.937974570";"-2.222780240"
55856;42181;"ES";"Villarraso";"Castilla y León";"Soria";"SO";"41.892620430";"-2.209520550"
55857;42189;"ES";"El Espino";"Castilla y León";"Soria";"SO";"41.847765690";"-2.184631340"
55858;42189;"ES";"Narros";"Castilla y León";"Soria";"SO";"41.848048620";"-2.294090470"
55859;42189;"ES";"Renieblas";"Castilla y León";"Soria";"SO";"41.821061080";"-2.372930060"
55860;42189;"ES";"Santo Cristo de los Olmedillos";"Castilla y León";"Soria";"SO";"41.781353210";"-2.399480180"
55861;42189;"ES";"Suellacabras";"Castilla y León";"Soria";"SO";"41.851865100";"-2.224000800"
55862;42189;"ES";"Velilla de la Sierra";"Castilla y León";"Soria";"SO";"41.808936700";"-2.401652100"
55863;42189;"ES";"Ventosilla de San Juan";"Castilla y León";"Soria";"SO";"41.807476420";"-2.392661510"
