14901;15391;"ES";"Casanova";"Galicia";"La Coruña";"C";"43.196370660";"-8.241942040"
14902;15391;"ES";"Casas Novas";"Galicia";"La Coruña";"C";"43.194541050";"-8.168272090"
14903;15391;"ES";"Castelo";"Galicia";"La Coruña";"C";"43.173620100";"-8.202337610"
14904;15391;"ES";"Castelo de Arriba";"Galicia";"La Coruña";"C";"43.194564810";"-8.168276580"
14905;15391;"ES";"Castiñeira";"Galicia";"La Coruña";"C";"43.351263620";"-8.412636880"
14906;15391;"ES";"Castro";"Galicia";"La Coruña";"C";"43.174657230";"-8.243353090"
14907;15391;"ES";"Castro de Ares";"Galicia";"La Coruña";"C";"43.174648590";"-8.243351450"
14908;15391;"ES";"Cernadas";"Galicia";"La Coruña";"C";"43.142583690";"-8.267128190"
14909;15391;"ES";"Cesuras";"Galicia";"La Coruña";"C";"43.194532720";"-8.168270510"
14910;15391;"ES";"Cha";"Galicia";"La Coruña";"C";"43.188419090";"-8.241218110"
14911;15391;"ES";"Choride";"Galicia";"La Coruña";"C";"43.173180820";"-8.248660150"
14912;15391;"ES";"Chouselas";"Galicia";"La Coruña";"C";"43.180956440";"-8.241638320"
14913;15391;"ES";"Cicho";"Galicia";"La Coruña";"C";"43.136536970";"-8.153897770"
14914;15391;"ES";"Codeseira";"Galicia";"La Coruña";"C";"43.178500700";"-8.147332020"
14915;15391;"ES";"Codeso";"Galicia";"La Coruña";"C";"43.147217030";"-8.146648610"
14916;15391;"ES";"Coebre";"Galicia";"La Coruña";"C";"43.150360970";"-8.291029720"
14917;15391;"ES";"Coiral";"Galicia";"La Coruña";"C";"43.170439020";"-8.276692030"
14918;15391;"ES";"Corredoira";"Galicia";"La Coruña";"C";"43.159847250";"-8.250680780"
14919;15391;"ES";"Corredoiras";"Galicia";"La Coruña";"C";"43.159856010";"-8.250682450"
14920;15391;"ES";"Costa Filgueira Barranca";"Galicia";"La Coruña";"C";"43.194536340";"-8.168271200"
14921;15391;"ES";"Costa Trasanquelos";"Galicia";"La Coruña";"C";"43.173139800";"-8.172260930"
14922;15391;"ES";"Coto";"Galicia";"La Coruña";"C";"43.139228540";"-8.188182880"
14923;15391;"ES";"Cousos";"Galicia";"La Coruña";"C";"43.153836660";"-8.167481230"
14924;15391;"ES";"Cubelo";"Galicia";"La Coruña";"C";"43.173604520";"-8.202334650"
14925;15391;"ES";"Currás";"Galicia";"La Coruña";"C";"43.149746340";"-8.148866480"
14926;15391;"ES";"Currasa";"Galicia";"La Coruña";"C";"43.149728350";"-8.148863080"
14927;15391;"ES";"Cutián";"Galicia";"La Coruña";"C";"43.173595840";"-8.202333010"
14928;15391;"ES";"Cutian de Abaixo";"Galicia";"La Coruña";"C";"43.198292160";"-8.254456710"
14929;15391;"ES";"Cutian-Cesuras";"Galicia";"La Coruña";"C";"43.200034350";"-8.250006360"
14930;15391;"ES";"Dordaño";"Galicia";"La Coruña";"C";"43.174508600";"-8.209518390"
14931;15391;"ES";"Dordaño-Cesuras";"Galicia";"La Coruña";"C";"43.174514430";"-8.209519500"
14932;15391;"ES";"Duño";"Galicia";"La Coruña";"C";"43.181848880";"-8.269897890"
14933;15391;"ES";"Eira";"Galicia";"La Coruña";"C";"43.174220550";"-8.215915430"
14934;15391;"ES";"Espiñeira";"Galicia";"La Coruña";"C";"43.180310850";"-8.263623350"
14935;15391;"ES";"Estación";"Galicia";"La Coruña";"C";"42.953536820";"-8.509761350"
14936;15391;"ES";"Fabas";"Galicia";"La Coruña";"C";"43.163483960";"-8.259217940"
14937;15391;"ES";"Fermandelo";"Galicia";"La Coruña";"C";"43.175239200";"-8.226839990"
14938;15391;"ES";"Ferreiro";"Galicia";"La Coruña";"C";"43.134266490";"-8.285777630"
14939;15391;"ES";"Fiaños";"Galicia";"La Coruña";"C";"43.157982880";"-8.170841360"
14940;15391;"ES";"Figueira";"Galicia";"La Coruña";"C";"43.653842230";"-7.873601820"
14941;15391;"ES";"Figueira Traba";"Galicia";"La Coruña";"C";"43.143797970";"-8.270412570"
14942;15391;"ES";"Figueredo";"Galicia";"La Coruña";"C";"43.177961650";"-8.250410370"
14943;15391;"ES";"Figueredo de Abaixo";"Galicia";"La Coruña";"C";"43.177978490";"-8.250413590"
14944;15391;"ES";"Figueredo de Arriba";"Galicia";"La Coruña";"C";"43.176738260";"-8.249307110"
14945;15391;"ES";"Filgueira";"Galicia";"La Coruña";"C";"43.136893090";"-8.277511070"
14946;15391;"ES";"Filgueira Traña";"Galicia";"La Coruña";"C";"43.173610040";"-8.202335700"
14947;15391;"ES";"Fondevila";"Galicia";"La Coruña";"C";"43.191904780";"-8.241916250"
14948;15391;"ES";"Fonte";"Galicia";"La Coruña";"C";"43.194543950";"-8.168272630"
14949;15391;"ES";"Fontecativa";"Galicia";"La Coruña";"C";"43.134364930";"-8.280312630"
14950;15391;"ES";"Fornelos";"Galicia";"La Coruña";"C";"43.177000950";"-8.158566310"
14951;15391;"ES";"Forte";"Galicia";"La Coruña";"C";"43.171585260";"-8.196619410"
14952;15391;"ES";"Galanas";"Galicia";"La Coruña";"C";"43.171417020";"-8.242809150"
14953;15391;"ES";"García";"Galicia";"La Coruña";"C";"43.682872860";"-7.853329910"
