33401;29313;"ES";"Morales";"Andalucía";"Málaga";"MA";"37.024939650";"-4.313177980"
33402;29313;"ES";"Muriel";"Andalucía";"Málaga";"MA";"37.051058770";"-4.333096020"
33403;29313;"ES";"Villanueva del Trabuco";"Andalucía";"Málaga";"MA";"37.029195810";"-4.336430680"
33404;29314;"ES";"Archidona";"Andalucía";"Málaga";"MA";"37.099457550";"-4.387477540"
33405;29314;"ES";"Huertas del Rio";"Andalucía";"Málaga";"MA";"37.074469950";"-4.431752580"
33406;29314;"ES";"Las Casillas";"Andalucía";"Málaga";"MA";"37.078755360";"-4.440940750"
33407;29314;"ES";"Las Molinas";"Andalucía";"Málaga";"MA";"37.130823420";"-4.417850290"
33408;29314;"ES";"Los Tejares";"Andalucía";"Málaga";"MA";"37.099450130";"-4.387476670"
33409;29315;"ES";"De Salinas";"Andalucía";"Málaga";"MA";"37.123963150";"-4.301213840"
33410;29315;"ES";"Fuente del Fresno";"Andalucía";"Málaga";"MA";"37.096099570";"-4.321050640"
33411;29315;"ES";"Haza Galera";"Andalucía";"Málaga";"MA";"36.730809080";"-4.436392540"
33412;29315;"ES";"Las Montoras";"Andalucía";"Málaga";"MA";"37.182518070";"-4.339312100"
33413;29315;"ES";"Mariandana";"Andalucía";"Málaga";"MA";"37.182514610";"-4.339311700"
33414;29315;"ES";"Salinas";"Andalucía";"Málaga";"MA";"37.123936190";"-4.301210710"
33415;29315;"ES";"Venta Palomo";"Andalucía";"Málaga";"MA";"37.134691890";"-4.212593620"
33416;29315;"ES";"Villanueva de Tapia";"Andalucía";"Málaga";"MA";"37.182082670";"-4.336111470"
33417;29320;"ES";"Campillos";"Andalucía";"Málaga";"MA";"37.053137970";"-4.863463670"
33418;29327;"ES";"Huertas de Guadalteba";"Andalucía";"Málaga";"MA";"36.949778360";"-4.905970310"
33419;29327;"ES";"Huertas de la Cueva";"Andalucía";"Málaga";"MA";"36.979006090";"-4.897096330"
33420;29327;"ES";"Huertas de Torro";"Andalucía";"Málaga";"MA";"36.985450460";"-4.918836920"
33421;29327;"ES";"Huertas y Montes";"Andalucía";"Málaga";"MA";"36.935102460";"-4.918868580"
33422;29327;"ES";"La Venta";"Andalucía";"Málaga";"MA";"36.983245010";"-4.920866860"
33423;29327;"ES";"Llano de la Estación";"Andalucía";"Málaga";"MA";"36.732983060";"-4.609548610"
33424;29327;"ES";"Molino Lucero";"Andalucía";"Málaga";"MA";"36.978622060";"-4.896765400"
33425;29327;"ES";"Teba";"Andalucía";"Málaga";"MA";"36.983639280";"-4.920254160"
33426;29328;"ES";"Sierra de Yeguas";"Andalucía";"Málaga";"MA";"37.122254750";"-4.866542720"
33427;29329;"ES";"Navahermosa";"Andalucía";"Málaga";"MA";"37.156248500";"-4.841741100"
33428;29330;"ES";"Almargen";"Andalucía";"Málaga";"MA";"37.000222890";"-5.022714320"
33429;29340;"ES";"Cañete la Real";"Andalucía";"Málaga";"MA";"36.951498210";"-5.024732340"
33430;29350;"ES";"Arriate";"Andalucía";"Málaga";"MA";"36.800920760";"-5.139830240"
33431;29360;"ES";"Montejaque";"Andalucía";"Málaga";"MA";"36.738952590";"-5.248893220"
33432;29370;"ES";"Benaoján";"Andalucía";"Málaga";"MA";"36.719687350";"-5.253850900"
33433;29370;"ES";"Cueva de la Pileta";"Andalucía";"Málaga";"MA";"36.688532350";"-5.269767490"
33434;29370;"ES";"De Benaojan";"Andalucía";"Málaga";"MA";"36.719691720";"-5.253851530"
33435;29370;"ES";"El Quegigal";"Andalucía";"Málaga";"MA";"36.703436820";"-5.268834560"
33436;29370;"ES";"La Ermita";"Andalucía";"Málaga";"MA";"36.729085930";"-5.177246380"
33437;29380;"ES";"Cortes de la Frontera";"Andalucía";"Málaga";"MA";"36.544422990";"-5.486535440"
33438;29380;"ES";"El Robledal";"Andalucía";"Málaga";"MA";"36.544446890";"-5.486539030"
33439;29391;"ES";"Cortes de la Frontera";"Andalucía";"Málaga";"MA";"36.594549870";"-5.390987920"
33440;29391;"ES";"La Cañada del Real Tesoro";"Andalucía";"Málaga";"MA";"36.599535290";"-5.332720910"
33441;29392;"ES";"Jimera de Líbar";"Andalucía";"Málaga";"MA";"36.649805440";"-5.275215100"
33442;29393;"ES";"La Indiana";"Andalucía";"Málaga";"MA";"36.758572980";"-5.188841770"
33443;29393;"ES";"Tabares Moreno Vicente";"Andalucía";"Málaga";"MA";"36.649706450";"-5.287583960"
33444;29394;"ES";"La Cimada";"Andalucía";"Málaga";"MA";"36.812161570";"-5.137255840"
33445;29394;"ES";"Parchite";"Andalucía";"Málaga";"MA";"36.807914580";"-5.112570240"
33446;29395;"ES";"Cañete la Real";"Andalucía";"Málaga";"MA";"36.938960070";"-5.083090010"
33447;29400;"ES";"Barranco de la Madera";"Andalucía";"Málaga";"MA";"36.795593890";"-5.166756380"
33448;29400;"ES";"Higueras Frontones Los Frailes";"Andalucía";"Málaga";"MA";"36.783096500";"-5.159378290"
33449;29400;"ES";"Huerta Nueva Sancho Jaen";"Andalucía";"Málaga";"MA";"36.742844330";"-5.212250610"
