42902;33519;"ES";"Ríoseco";"Principado de Asturias";"Asturias";"O";"43.444084340";"-5.670063230"
42903;33519;"ES";"San Andrés";"Principado de Asturias";"Asturias";"O";"43.378223570";"-5.181955840"
42904;33519;"ES";"Santa Eulalia de Vigil";"Principado de Asturias";"Asturias";"O";"43.372269600";"-5.621360070"
42905;33519;"ES";"Santianes";"Principado de Asturias";"Asturias";"O";"43.415122960";"-5.680338260"
42906;33519;"ES";"Siero";"Principado de Asturias";"Asturias";"O";"43.418374810";"-5.608276130"
42907;33519;"ES";"Soma";"Principado de Asturias";"Asturias";"O";"43.418398040";"-5.608279130"
42908;33519;"ES";"Taraña";"Principado de Asturias";"Asturias";"O";"43.432918510";"-5.652554260"
42909;33519;"ES";"Vega de Poja";"Principado de Asturias";"Asturias";"O";"43.403550670";"-5.650685160"
42910;33519;"ES";"Vega de Poja-Siero";"Principado de Asturias";"Asturias";"O";"43.403542590";"-5.650684110"
42911;33519;"ES";"Vega Muñiz";"Principado de Asturias";"Asturias";"O";"43.534762030";"-5.637783870"
42912;33519;"ES";"Venta de la Salve";"Principado de Asturias";"Asturias";"O";"43.379711440";"-5.650742080"
42913;33519;"ES";"Vigil";"Principado de Asturias";"Asturias";"O";"43.392300360";"-5.660767610"
42914;33519;"ES";"Villanueva";"Principado de Asturias";"Asturias";"O";"43.406155500";"-5.594724570"
42915;33519;"ES";"Villar";"Principado de Asturias";"Asturias";"O";"43.417014460";"-5.569564340"
42916;33520;"ES";"Nava";"Principado de Asturias";"Asturias";"O";"43.390249680";"-5.488740460"
42917;33527;"ES";"Bimenes";"Principado de Asturias";"Asturias";"O";"43.338760420";"-5.569201980"
42918;33527;"ES";"Bonera";"Principado de Asturias";"Asturias";"O";"43.333015160";"-5.549608310"
42919;33527;"ES";"Canteli";"Principado de Asturias";"Asturias";"O";"43.340344320";"-5.559629060"
42920;33527;"ES";"Capellan";"Principado de Asturias";"Asturias";"O";"43.342661110";"-5.553985240"
42921;33527;"ES";"Carbajal";"Principado de Asturias";"Asturias";"O";"43.339373670";"-5.541808300"
42922;33527;"ES";"Casa del Río";"Principado de Asturias";"Asturias";"O";"43.357901180";"-5.507307290"
42923;33527;"ES";"Castañal";"Principado de Asturias";"Asturias";"O";"43.330443100";"-5.542674780"
42924;33527;"ES";"Castiello";"Principado de Asturias";"Asturias";"O";"43.338839180";"-5.555681300"
42925;33527;"ES";"Castro";"Principado de Asturias";"Asturias";"O";"43.340581650";"-5.568011750"
42926;33527;"ES";"Colladas";"Principado de Asturias";"Asturias";"O";"43.333330550";"-5.550003650"
42927;33527;"ES";"Corredoria";"Principado de Asturias";"Asturias";"O";"43.339469210";"-5.577135820"
42928;33527;"ES";"Cuetos";"Principado de Asturias";"Asturias";"O";"43.330658090";"-5.557781960"
42929;33527;"ES";"El Cueto";"Principado de Asturias";"Asturias";"O";"43.330644050";"-5.557780160"
42930;33527;"ES";"El Valle";"Principado de Asturias";"Asturias";"O";"43.338644790";"-5.572232120"
42931;33527;"ES";"Escobal";"Principado de Asturias";"Asturias";"O";"43.347218870";"-5.578595510"
42932;33527;"ES";"Faedo";"Principado de Asturias";"Asturias";"O";"43.340547570";"-5.551044460"
42933;33527;"ES";"Fragua";"Principado de Asturias";"Asturias";"O";"43.341308200";"-5.551872860"
42934;33527;"ES";"Granxu";"Principado de Asturias";"Asturias";"O";"43.328486920";"-5.561867350"
42935;33527;"ES";"La Acebal";"Principado de Asturias";"Asturias";"O";"43.349347730";"-5.572131420"
42936;33527;"ES";"La Brañuca";"Principado de Asturias";"Asturias";"O";"43.338746900";"-5.569200240"
42937;33527;"ES";"La Figar";"Principado de Asturias";"Asturias";"O";"43.328709730";"-5.554584090"
42938;33527;"ES";"La Riba";"Principado de Asturias";"Asturias";"O";"43.342652290";"-5.556941550"
42939;33527;"ES";"Martimporra";"Principado de Asturias";"Asturias";"O";"43.329769850";"-5.566243830"
42940;33527;"ES";"Montiquín";"Principado de Asturias";"Asturias";"O";"43.343138760";"-5.572207340"
42941;33527;"ES";"Perezal";"Principado de Asturias";"Asturias";"O";"43.332163670";"-5.563892270"
42942;33527;"ES";"Pradon";"Principado de Asturias";"Asturias";"O";"43.303986550";"-5.562239020"
42943;33527;"ES";"Rebollo";"Principado de Asturias";"Asturias";"O";"43.339707840";"-5.562016130"
42944;33527;"ES";"Ricabo";"Principado de Asturias";"Asturias";"O";"43.340695820";"-5.551464370"
42945;33527;"ES";"Riosuaria";"Principado de Asturias";"Asturias";"O";"43.338749630";"-5.569200590"
42946;33527;"ES";"Rubiera";"Principado de Asturias";"Asturias";"O";"43.345234470";"-5.557991980"
42947;33527;"ES";"San Julian de Bimenes";"Principado de Asturias";"Asturias";"O";"43.339289320";"-5.564447810"
42948;33527;"ES";"San Miguel";"Principado de Asturias";"Asturias";"O";"43.340203620";"-5.560957640"
