38502;32636;"ES";"Morgade";"Galicia";"Ourense";"OR";"42.078007750";"-7.693036080"
38503;32636;"ES";"O Penedo";"Galicia";"Ourense";"OR";"42.117207330";"-7.646624960"
38504;32636;"ES";"O Veredo";"Galicia";"Ourense";"OR";"42.142488660";"-7.584748310"
38505;32636;"ES";"Pazos";"Galicia";"Ourense";"OR";"42.134006860";"-7.603846650"
38506;32636;"ES";"Sarreaus";"Galicia";"Ourense";"OR";"42.087197110";"-7.604152910"
38507;32636;"ES";"Soutelo";"Galicia";"Ourense";"OR";"42.093728790";"-7.667600780"
38508;32636;"ES";"Trandeiras";"Galicia";"Ourense";"OR";"42.102238960";"-7.663287630"
38509;32636;"ES";"Xinzo de Limia";"Galicia";"Ourense";"OR";"42.063163920";"-7.725944210"
38510;32637;"ES";"Faramontaos";"Galicia";"Ourense";"OR";"42.006959790";"-7.663690790"
38511;32637;"ES";"Gudín";"Galicia";"Ourense";"OR";"41.969423850";"-7.642263510"
38512;32637;"ES";"Moreiras";"Galicia";"Ourense";"OR";"42.017559260";"-7.668924050"
38513;32637;"ES";"Novás";"Galicia";"Ourense";"OR";"41.987061240";"-7.642464770"
38514;32637;"ES";"O Mosteiro";"Galicia";"Ourense";"OR";"41.980339970";"-7.640981360"
38515;32637;"ES";"Paredes";"Galicia";"Ourense";"OR";"42.036790710";"-7.678555240"
38516;32637;"ES";"Rebordecha";"Galicia";"Ourense";"OR";"42.039527580";"-7.693572400"
38517;32637;"ES";"Seoane de Oleiros";"Galicia";"Ourense";"OR";"41.997841820";"-7.669688540"
38518;32637;"ES";"Xinzo de Limia";"Galicia";"Ourense";"OR";"41.987934670";"-7.675187060"
38519;32640;"ES";"A Gorgoloza";"Galicia";"Ourense";"OR";"42.018585350";"-7.775410060"
38520;32640;"ES";"Ganade";"Galicia";"Ourense";"OR";"42.025278010";"-7.782652370"
38521;32640;"ES";"Manga";"Galicia";"Ourense";"OR";"42.033230870";"-7.733965890"
38522;32640;"ES";"San Bartolomeu";"Galicia";"Ourense";"OR";"42.016214620";"-7.785591560"
38523;32640;"ES";"San Vitorio";"Galicia";"Ourense";"OR";"42.035996020";"-7.792022220"
38524;32640;"ES";"Soutelo de Ribeira";"Galicia";"Ourense";"OR";"42.020592720";"-7.771060090"
38525;32640;"ES";"Xinzo de Limia";"Galicia";"Ourense";"OR";"42.033234440";"-7.733966550"
38526;32641;"ES";"A Filgueira";"Galicia";"Ourense";"OR";"42.047842670";"-7.811466060"
38527;32641;"ES";"A Gandara";"Galicia";"Ourense";"OR";"42.033229780";"-7.824648030"
38528;32641;"ES";"A Lagoa";"Galicia";"Ourense";"OR";"42.032673790";"-7.803466270"
38529;32641;"ES";"Airavella";"Galicia";"Ourense";"OR";"42.039616390";"-7.828337590"
38530;32641;"ES";"Eido de Lamas";"Galicia";"Ourense";"OR";"42.048768570";"-7.806230860"
38531;32641;"ES";"Eido de Ribeira";"Galicia";"Ourense";"OR";"42.045634760";"-7.819704270"
38532;32641;"ES";"Martices";"Galicia";"Ourense";"OR";"42.046480640";"-7.807767230"
38533;32641;"ES";"O Rial";"Galicia";"Ourense";"OR";"42.025053610";"-7.816920670"
38534;32641;"ES";"O Toxal";"Galicia";"Ourense";"OR";"42.040193780";"-7.823342560"
38535;32641;"ES";"Penin Novo";"Galicia";"Ourense";"OR";"42.028920720";"-7.806315700"
38536;32641;"ES";"Porqueira";"Galicia";"Ourense";"OR";"42.018670510";"-7.846060280"
38537;32641;"ES";"Quintass";"Galicia";"Ourense";"OR";"42.027689470";"-7.813784990"
38538;32641;"ES";"Sabucedo";"Galicia";"Ourense";"OR";"42.016732170";"-7.816705790"
38539;32643;"ES";"A Forxa";"Galicia";"Ourense";"OR";"42.018699710";"-7.846085730"
38540;32643;"ES";"A Retorta";"Galicia";"Ourense";"OR";"42.008477370";"-7.896816820"
38541;32643;"ES";"A Torre";"Galicia";"Ourense";"OR";"42.013780290";"-7.848540050"
38542;32643;"ES";"Faramiñas";"Galicia";"Ourense";"OR";"42.013711770";"-7.843184380"
38543;32643;"ES";"Faramontaos";"Galicia";"Ourense";"OR";"42.020515210";"-7.833576560"
38544;32643;"ES";"Fontemoura";"Galicia";"Ourense";"OR";"42.017800040";"-7.853551870"
38545;32643;"ES";"Lobios";"Galicia";"Ourense";"OR";"42.008797210";"-7.915047010"
38546;32643;"ES";"Paradela";"Galicia";"Ourense";"OR";"42.006343730";"-7.884922570"
38547;32643;"ES";"Paradela de Abeleda";"Galicia";"Ourense";"OR";"42.006353810";"-7.884924470"
38548;32643;"ES";"Porqueira";"Galicia";"Ourense";"OR";"42.015235580";"-7.837054770"
38549;32643;"ES";"Reboredo";"Galicia";"Ourense";"OR";"42.010121330";"-7.872735870"
38550;32643;"ES";"San Lourenzo";"Galicia";"Ourense";"OR";"42.016603210";"-7.859768970"
38551;32643;"ES";"Sever";"Galicia";"Ourense";"OR";"42.009028410";"-7.906426780"
38552;32643;"ES";"Tellados";"Galicia";"Ourense";"OR";"42.016712190";"-7.834145120"
38553;32643;"ES";"Xocin";"Galicia";"Ourense";"OR";"42.015222770";"-7.837052380"
38554;32644;"ES";"Calvos de Randin";"Galicia";"Ourense";"OR";"41.978100160";"-7.865630030"
38555;32644;"ES";"Castelaus";"Galicia";"Ourense";"OR";"41.995463800";"-7.839426310"
38556;32644;"ES";"Nocelo";"Galicia";"Ourense";"OR";"42.004478810";"-7.796853490"
38557;32644;"ES";"Porqueira";"Galicia";"Ourense";"OR";"41.978139410";"-7.865637380"
38558;32644;"ES";"Rosendo";"Galicia";"Ourense";"OR";"42.007545800";"-7.811982190"
38559;32644;"ES";"San Mamede de Sobreganade";"Galicia";"Ourense";"OR";"42.009776210";"-7.811681150"
38560;32644;"ES";"Serois";"Galicia";"Ourense";"OR";"41.977686460";"-7.822341200"
38561;32644;"ES";"Soutelo";"Galicia";"Ourense";"OR";"42.017839620";"-7.806023640"
38562;32645;"ES";"Sobreganade";"Galicia";"Ourense";"OR";"42.006427130";"-7.789559060"
38563;32646;"ES";"Baltar";"Galicia";"Ourense";"OR";"41.890009930";"-7.846785730"
38564;32646;"ES";"Calvos de Randin";"Galicia";"Ourense";"OR";"41.890026730";"-7.846788880"
38565;32646;"ES";"Paradela";"Galicia";"Ourense";"OR";"41.920219270";"-7.862397360"
38566;32646;"ES";"Randín";"Galicia";"Ourense";"OR";"41.907591270";"-7.873412110"
38567;32646;"ES";"Rubiás";"Galicia";"Ourense";"OR";"41.908530820";"-7.833033890"
38568;32646;"ES";"Rubias Dos Mixtos";"Galicia";"Ourense";"OR";"41.908584230";"-7.833116900"
38569;32646;"ES";"Santiago de Rubias";"Galicia";"Ourense";"OR";"41.909645950";"-7.832911300"
38570;32646;"ES";"Tosende";"Galicia";"Ourense";"OR";"41.929885320";"-7.805674710"
38571;32646;"ES";"Vilar";"Galicia";"Ourense";"OR";"41.878059380";"-7.868963640"
38572;32646;"ES";"Vilariño";"Galicia";"Ourense";"OR";"41.873393170";"-7.883478910"
38573;32648;"ES";"Calvos de Randin";"Galicia";"Ourense";"OR";"41.959239730";"-7.837512420"
38574;32648;"ES";"Feás";"Galicia";"Ourense";"OR";"41.946893370";"-7.843454550"
38575;32648;"ES";"Golpellás";"Galicia";"Ourense";"OR";"41.960446250";"-7.859741170"
38576;32648;"ES";"Lobás";"Galicia";"Ourense";"OR";"41.978207570";"-7.843645150"
