9901;15151;"ES";"Vacariza";"Galicia";"La Coruña";"C";"43.035258700";"-9.102507780"
9902;15151;"ES";"Vilar";"Galicia";"La Coruña";"C";"42.976814730";"-9.114441150"
9903;15151;"ES";"Vilar de Paraiso";"Galicia";"La Coruña";"C";"42.970698910";"-9.151335170"
9904;15151;"ES";"Vilariño";"Galicia";"La Coruña";"C";"42.968003530";"-9.110487020"
9905;15151;"ES";"Xestosa";"Galicia";"La Coruña";"C";"42.957423800";"-9.091197150"
9906;15152;"ES";"Altalamaña";"Galicia";"La Coruña";"C";"43.003266080";"-9.151582720"
9907;15152;"ES";"Bustelo";"Galicia";"La Coruña";"C";"43.008638550";"-9.156236220"
9908;15152;"ES";"Cernado";"Galicia";"La Coruña";"C";"43.027862760";"-9.169493400"
9909;15152;"ES";"Pazo";"Galicia";"La Coruña";"C";"43.023402120";"-9.169952910"
9910;15152;"ES";"Piñeiros";"Galicia";"La Coruña";"C";"43.007223700";"-9.148197570"
9911;15152;"ES";"Prado";"Galicia";"La Coruña";"C";"43.004895520";"-9.160695560"
9912;15152;"ES";"Rebordelo";"Galicia";"La Coruña";"C";"43.010224810";"-9.170304730"
9913;15152;"ES";"Salgueiros";"Galicia";"La Coruña";"C";"43.019355880";"-9.176271730"
9914;15152;"ES";"San Mamede";"Galicia";"La Coruña";"C";"42.942936240";"-8.650516710"
9915;15152;"ES";"Senra";"Galicia";"La Coruña";"C";"43.006968100";"-9.143499290"
9916;15152;"ES";"Serndo";"Galicia";"La Coruña";"C";"43.027805590";"-9.168585660"
9917;15152;"ES";"Xerpe";"Galicia";"La Coruña";"C";"43.009888080";"-9.150787420"
9918;15153;"ES";"Casteje";"Galicia";"La Coruña";"C";"42.966494400";"-9.256652370"
9919;15153;"ES";"Castromiñan";"Galicia";"La Coruña";"C";"42.947556820";"-9.275849010"
9920;15153;"ES";"Padris";"Galicia";"La Coruña";"C";"42.970482770";"-9.251201160"
9921;15153;"ES";"Rial";"Galicia";"La Coruña";"C";"42.951460350";"-9.262093740"
9922;15153;"ES";"San Xoan";"Galicia";"La Coruña";"C";"42.942739750";"-9.233538760"
9923;15153;"ES";"Sardiñeiro";"Galicia";"La Coruña";"C";"42.943314310";"-9.230897370"
9924;15153;"ES";"Sardiñeiro de Abaixo";"Galicia";"La Coruña";"C";"42.942457260";"-9.227246950"
9925;15153;"ES";"Sardiñeiro de Arriba";"Galicia";"La Coruña";"C";"42.951954780";"-9.239427200"
9926;15153;"ES";"Suarriba";"Galicia";"La Coruña";"C";"42.960686100";"-9.253853830"
9927;15154;"ES";"Anchoa";"Galicia";"La Coruña";"C";"42.920441480";"-9.268426390"
9928;15154;"ES";"Bispo";"Galicia";"La Coruña";"C";"42.920477360";"-9.268434140"
9929;15154;"ES";"Calcoba";"Galicia";"La Coruña";"C";"42.942382200";"-9.261195920"
9930;15154;"ES";"Castro";"Galicia";"La Coruña";"C";"42.931958000";"-9.280108320"
9931;15154;"ES";"Denle";"Galicia";"La Coruña";"C";"42.944026740";"-9.275329010"
9932;15154;"ES";"Duio";"Galicia";"La Coruña";"C";"42.933334690";"-9.283330790"
9933;15154;"ES";"Escaselas";"Galicia";"La Coruña";"C";"42.925054900";"-9.265063820"
9934;15154;"ES";"Hermedesuxo de Abaixo";"Galicia";"La Coruña";"C";"42.931175780";"-9.269631640"
9935;15154;"ES";"Hermedesuxo de Arriba";"Galicia";"La Coruña";"C";"42.930286400";"-9.272900840"
9936;15154;"ES";"Mallas";"Galicia";"La Coruña";"C";"42.935462060";"-9.255044750"
9937;15154;"ES";"San Martiño";"Galicia";"La Coruña";"C";"42.920426920";"-9.272047760"
9938;15154;"ES";"San Martiño de Abaixo";"Galicia";"La Coruña";"C";"42.919853210";"-9.270964870"
9939;15154;"ES";"San Martiño de Arriba";"Galicia";"La Coruña";"C";"42.923891180";"-9.271844470"
9940;15154;"ES";"San Roque";"Galicia";"La Coruña";"C";"42.914228950";"-9.266842140"
9941;15154;"ES";"San Salvador";"Galicia";"La Coruña";"C";"42.935964780";"-9.269048970"
9942;15154;"ES";"San Vicente";"Galicia";"La Coruña";"C";"42.933350830";"-9.283334280"
9943;15154;"ES";"Vigo";"Galicia";"La Coruña";"C";"42.937421980";"-9.260603760"
9944;15154;"ES";"Vilar";"Galicia";"La Coruña";"C";"42.936944560";"-9.280026440"
