58302;48210;"ES";"Mekoleta";"País Vasco";"Vizcaya";"BI";"43.035483160";"-2.671328120"
58303;48210;"ES";"Otxandio";"País Vasco";"Vizcaya";"BI";"43.040289840";"-2.654070660"
58304;48211;"ES";"Amaitermin";"País Vasco";"Vizcaya";"BI";"43.090393520";"-2.644467050"
58305;48211;"ES";"Urkiola";"País Vasco";"Vizcaya";"BI";"43.100342040";"-2.646550000"
58306;48212;"ES";"Mañaria";"País Vasco";"Vizcaya";"BI";"43.138608810";"-2.659082450"
58307;48213;"ES";"Izurtza";"País Vasco";"Vizcaya";"BI";"43.153954560";"-2.640411440"
58308;48215;"ES";"Aita San Miguel";"País Vasco";"Vizcaya";"BI";"43.176356600";"-2.632788290"
58309;48215;"ES";"Amatza";"País Vasco";"Vizcaya";"BI";"43.179161940";"-2.630982370"
58310;48215;"ES";"Arandia";"País Vasco";"Vizcaya";"BI";"43.178543540";"-2.647835680"
58311;48215;"ES";"Arriandi";"País Vasco";"Vizcaya";"BI";"43.182693540";"-2.658376210"
58312;48215;"ES";"Artatza";"País Vasco";"Vizcaya";"BI";"43.204234150";"-2.658487620"
58313;48215;"ES";"Bakixa";"País Vasco";"Vizcaya";"BI";"43.196617630";"-2.646510160"
58314;48215;"ES";"Fauste";"País Vasco";"Vizcaya";"BI";"43.172156270";"-2.622856770"
58315;48215;"ES";"Garaizar";"País Vasco";"Vizcaya";"BI";"43.196649420";"-2.646512100"
58316;48215;"ES";"Gaztañatza";"País Vasco";"Vizcaya";"BI";"43.185825270";"-2.651491590"
58317;48215;"ES";"Goiuria";"País Vasco";"Vizcaya";"BI";"43.188060490";"-2.643051860"
58318;48215;"ES";"Iturburu";"País Vasco";"Vizcaya";"BI";"43.177927600";"-2.624926400"
58319;48215;"ES";"Iurreta";"País Vasco";"Vizcaya";"BI";"43.176073900";"-2.631610840"
58320;48215;"ES";"Mallabiena";"País Vasco";"Vizcaya";"BI";"43.178045240";"-2.645918560"
58321;48215;"ES";"Mañariku";"País Vasco";"Vizcaya";"BI";"43.185681880";"-2.639197190"
58322;48215;"ES";"Oromiño";"País Vasco";"Vizcaya";"BI";"43.203716560";"-2.655660460"
58323;48215;"ES";"Orozketa";"País Vasco";"Vizcaya";"BI";"43.169465600";"-2.667022060"
58324;48215;"ES";"San Andrés";"País Vasco";"Vizcaya";"BI";"43.166226000";"-2.652799130"
58325;48215;"ES";"San Marko";"País Vasco";"Vizcaya";"BI";"43.205641310";"-2.660091550"
58326;48215;"ES";"Santa Apolonia";"País Vasco";"Vizcaya";"BI";"43.175754110";"-2.651348860"
58327;48215;"ES";"Santa Maña";"País Vasco";"Vizcaya";"BI";"43.180709090";"-2.650209270"
58328;48220;"ES";"Abadiño";"País Vasco";"Vizcaya";"BI";"43.141815350";"-2.610810920"
58329;48220;"ES";"Abadiño-Zelaieta";"País Vasco";"Vizcaya";"BI";"43.150343490";"-2.610710210"
58330;48220;"ES";"Gaztelua";"País Vasco";"Vizcaya";"BI";"43.157587030";"-2.600728780"
58331;48220;"ES";"Gerediaga";"País Vasco";"Vizcaya";"BI";"43.170539480";"-2.598815690"
58332;48220;"ES";"Mendiola";"País Vasco";"Vizcaya";"BI";"43.130835960";"-2.632070560"
58333;48220;"ES";"Muntsaratz";"País Vasco";"Vizcaya";"BI";"43.145308420";"-2.605781110"
58334;48220;"ES";"Traña-Matiena";"País Vasco";"Vizcaya";"BI";"43.169347110";"-2.607991630"
58335;48230;"ES";"Berrio-Aldape";"País Vasco";"Vizcaya";"BI";"43.130937970";"-2.528639460"
58336;48230;"ES";"Berriozabal-Arabio";"País Vasco";"Vizcaya";"BI";"43.144566090";"-2.558334600"
58337;48230;"ES";"Elorrio";"País Vasco";"Vizcaya";"BI";"43.130581650";"-2.544791860"
58338;48230;"ES";"Gazeta";"País Vasco";"Vizcaya";"BI";"43.124788660";"-2.523832370"
58339;48230;"ES";"Gazteeta";"País Vasco";"Vizcaya";"BI";"43.143353170";"-2.529318290"
58340;48230;"ES";"Iguria";"País Vasco";"Vizcaya";"BI";"43.111058240";"-2.533906600"
58341;48230;"ES";"Leiz-Miota";"País Vasco";"Vizcaya";"BI";"43.148583910";"-2.552050290"
58342;48230;"ES";"Lekeriketa";"País Vasco";"Vizcaya";"BI";"43.141483480";"-2.544350910"
58343;48230;"ES";"Mendraka";"País Vasco";"Vizcaya";"BI";"43.144634790";"-2.535170920"
58344;48230;"ES";"San Agustín";"País Vasco";"Vizcaya";"BI";"43.134092990";"-2.561027350"
58345;48240;"ES";"Andikoa";"País Vasco";"Vizcaya";"BI";"43.185789270";"-2.591681750"
58346;48240;"ES";"Bérriz";"País Vasco";"Vizcaya";"BI";"43.185396530";"-2.576952530"
58347;48240;"ES";"Okango";"País Vasco";"Vizcaya";"BI";"43.172072670";"-2.559870150"
58348;48240;"ES";"Olakueta";"País Vasco";"Vizcaya";"BI";"43.168319320";"-2.573262340"
58349;48240;"ES";"Sarria";"País Vasco";"Vizcaya";"BI";"43.190918060";"-2.595707380"
58350;48249;"ES";"Eitua";"País Vasco";"Vizcaya";"BI";"43.166185230";"-2.578829400"
58351;48249;"ES";"Murgoitio";"País Vasco";"Vizcaya";"BI";"43.156651610";"-2.564478270"
58352;48249;"ES";"San Lorentzo";"País Vasco";"Vizcaya";"BI";"43.385034040";"-2.864806570"
58353;48250;"ES";"Gázaga";"País Vasco";"Vizcaya";"BI";"43.160083310";"-2.541792020"
58354;48250;"ES";"Goierri";"País Vasco";"Vizcaya";"BI";"43.174429420";"-2.532155780"
58355;48250;"ES";"Zaldibar";"País Vasco";"Vizcaya";"BI";"43.171794420";"-2.547141550"
58356;48260;"ES";"Eitzaga";"País Vasco";"Vizcaya";"BI";"43.176174130";"-2.506156740"
58357;48260;"ES";"Ermúa";"País Vasco";"Vizcaya";"BI";"43.179274650";"-2.497381420"
58358;48269;"ES";"Arandoño";"País Vasco";"Vizcaya";"BI";"43.202342060";"-2.525110580"
58359;48269;"ES";"Areitio";"País Vasco";"Vizcaya";"BI";"43.189819620";"-2.530011730"
58360;48269;"ES";"Berano Nagusi";"País Vasco";"Vizcaya";"BI";"43.204908260";"-2.511992340"
58361;48269;"ES";"Berano Txiki";"País Vasco";"Vizcaya";"BI";"43.203811990";"-2.514918440"
58362;48269;"ES";"Gerea";"País Vasco";"Vizcaya";"BI";"43.221016920";"-2.552482060"
58363;48269;"ES";"Goita";"País Vasco";"Vizcaya";"BI";"43.202679090";"-2.537051120"
58364;48269;"ES";"Mallabia";"País Vasco";"Vizcaya";"BI";"43.189818790";"-2.530012210"
58365;48269;"ES";"Osma";"País Vasco";"Vizcaya";"BI";"43.196343700";"-2.552790270"
58366;48270;"ES";"Markina-Xemein";"País Vasco";"Vizcaya";"BI";"43.271672310";"-2.493485360"
58367;48276;"ES";"Amalloa";"País Vasco";"Vizcaya";"BI";"43.291302770";"-2.478412440"
58368;48276;"ES";"Ubilla-Urberuaga";"País Vasco";"Vizcaya";"BI";"43.287442570";"-2.490078580"
58369;48277;"ES";"Altzaa";"País Vasco";"Vizcaya";"BI";"43.256134020";"-2.502470230"
58370;48277;"ES";"Aulesti";"País Vasco";"Vizcaya";"BI";"43.252247520";"-2.473980880"
58371;48277;"ES";"Erbera";"País Vasco";"Vizcaya";"BI";"43.254508900";"-2.478191080"
58372;48277;"ES";"Etxebarria";"País Vasco";"Vizcaya";"BI";"43.254504180";"-2.478190810"
58373;48277;"ES";"Galartza";"País Vasco";"Vizcaya";"BI";"43.252179470";"-2.482080080"
58374;48277;"ES";"San Andrés";"País Vasco";"Vizcaya";"BI";"43.254514040";"-2.478191370"
58375;48277;"ES";"Unamuntzaga";"País Vasco";"Vizcaya";"BI";"43.241913780";"-2.450998190"
58376;48278;"ES";"Arta";"País Vasco";"Vizcaya";"BI";"43.247389550";"-2.541282140"
58377;48278;"ES";"Barinaga";"País Vasco";"Vizcaya";"BI";"43.236627810";"-2.492364100"
58378;48278;"ES";"Bolibar";"País Vasco";"Vizcaya";"BI";"43.249716710";"-2.549392160"
58379;48278;"ES";"Goierria-Ziortza";"País Vasco";"Vizcaya";"BI";"43.248624800";"-2.551451220"
58380;48278;"ES";"Iluntzar";"País Vasco";"Vizcaya";"BI";"43.256783710";"-2.524842740"
58381;48278;"ES";"Iturreta";"País Vasco";"Vizcaya";"BI";"43.241289850";"-2.510529570"
58382;48278;"ES";"Markina-Xemein";"País Vasco";"Vizcaya";"BI";"43.270706010";"-2.499370860"
58383;48278;"ES";"Meabe";"País Vasco";"Vizcaya";"BI";"43.264054890";"-2.519535750"
58384;48278;"ES";"Zeinka-Zearregi";"País Vasco";"Vizcaya";"BI";"43.251411540";"-2.535271200"
58385;48280;"ES";"Lekeitio";"País Vasco";"Vizcaya";"BI";"43.363630480";"-2.505151760"
58386;48287;"ES";"Bedarona";"País Vasco";"Vizcaya";"BI";"43.379568980";"-2.583728410"
58387;48287;"ES";"Ea";"País Vasco";"Vizcaya";"BI";"43.380737860";"-2.586591180"
58388;48288;"ES";"Barainka";"País Vasco";"Vizcaya";"BI";"43.354937830";"-2.562641520"
58389;48288;"ES";"Gardata-Artikas";"País Vasco";"Vizcaya";"BI";"43.364003970";"-2.517621450"
58390;48288;"ES";"Ispáster";"País Vasco";"Vizcaya";"BI";"43.361738380";"-2.544821020"
58391;48288;"ES";"Ispaster-Elejalde";"País Vasco";"Vizcaya";"BI";"43.361724120";"-2.544820180"
58392;48288;"ES";"Kurtxiaga-Arropain";"País Vasco";"Vizcaya";"BI";"43.354487620";"-2.514071480"
58393;48288;"ES";"Mendazona";"País Vasco";"Vizcaya";"BI";"43.360610580";"-2.583592470"
58394;48288;"ES";"Solarte-Gallete";"País Vasco";"Vizcaya";"BI";"43.349868750";"-2.542280450"
58395;48288;"ES";"Soluanes";"País Vasco";"Vizcaya";"BI";"43.352881920";"-2.558720640"
58396;48289;"ES";"Amoroto";"País Vasco";"Vizcaya";"BI";"43.326267750";"-2.513550440"
58397;48289;"ES";"Eguen";"País Vasco";"Vizcaya";"BI";"43.331171680";"-2.536622440"
58398;48289;"ES";"Eleizalde";"País Vasco";"Vizcaya";"BI";"43.326656160";"-2.513631510"
58399;48289;"ES";"Eleizaldea";"País Vasco";"Vizcaya";"BI";"43.326237540";"-2.513077260"
58400;48289;"ES";"Gizaburuaga";"País Vasco";"Vizcaya";"BI";"43.331151320";"-2.536621180"
58401;48289;"ES";"Iturreta-Mendexa";"País Vasco";"Vizcaya";"BI";"43.344699120";"-2.489351730"
