17301;15616;"ES";"Vilar";"Galicia";"La Coruña";"C";"43.264276780";"-8.765288080"
17302;15616;"ES";"Vilarmaior";"Galicia";"La Coruña";"C";"43.374794850";"-8.112994640"
17303;15617;"ES";"Abarcobo";"Galicia";"La Coruña";"C";"43.360710890";"-8.117512280"
17304;15617;"ES";"Avorcobo";"Galicia";"La Coruña";"C";"43.354264030";"-8.056625740"
17305;15617;"ES";"Bullon";"Galicia";"La Coruña";"C";"43.347660690";"-8.069053710"
17306;15617;"ES";"Cabana";"Galicia";"La Coruña";"C";"43.389385580";"-8.079024150"
17307;15617;"ES";"Campos";"Galicia";"La Coruña";"C";"43.384632890";"-8.074209190"
17308;15617;"ES";"Candedo";"Galicia";"La Coruña";"C";"43.360427810";"-8.066688030"
17309;15617;"ES";"Casa Americo";"Galicia";"La Coruña";"C";"43.354302960";"-8.056632980"
17310;15617;"ES";"Casa do Monte";"Galicia";"La Coruña";"C";"43.354261510";"-8.056625280"
17311;15617;"ES";"Casal";"Galicia";"La Coruña";"C";"43.380563770";"-8.076288330"
17312;15617;"ES";"Casaldarriba";"Galicia";"La Coruña";"C";"43.370538860";"-8.072267340"
17313;15617;"ES";"Castiñeiras";"Galicia";"La Coruña";"C";"43.382708960";"-8.038423670"
17314;15617;"ES";"Cruceiro";"Galicia";"La Coruña";"C";"43.367779060";"-8.084559500"
17315;15617;"ES";"Curbeiras";"Galicia";"La Coruña";"C";"43.369734210";"-8.067798200"
17316;15617;"ES";"Curma de Abaixo";"Galicia";"La Coruña";"C";"43.364701930";"-8.077176640"
17317;15617;"ES";"Curma de Arriba";"Galicia";"La Coruña";"C";"43.370549180";"-8.072269260"
17318;15617;"ES";"Feal";"Galicia";"La Coruña";"C";"43.360410080";"-8.086298200"
17319;15617;"ES";"Fonte Davila";"Galicia";"La Coruña";"C";"43.365429820";"-8.086010150"
17320;15617;"ES";"Fornos";"Galicia";"La Coruña";"C";"43.372639960";"-8.081356410"
17321;15617;"ES";"Gaspalledo";"Galicia";"La Coruña";"C";"43.341268050";"-8.078731680"
17322;15617;"ES";"Gulpilleira";"Galicia";"La Coruña";"C";"43.354297240";"-8.056631920"
17323;15617;"ES";"Hermida";"Galicia";"La Coruña";"C";"43.425728500";"-7.797180250"
17324;15617;"ES";"Leguas";"Galicia";"La Coruña";"C";"43.394818130";"-8.050212000"
17325;15617;"ES";"Lugar da Iglesia";"Galicia";"La Coruña";"C";"42.843226360";"-8.599707080"
17326;15617;"ES";"Naveira";"Galicia";"La Coruña";"C";"43.361840010";"-8.097400030"
