9801;15149;"ES";"Medoña";"Galicia";"La Coruña";"C";"43.171626490";"-8.897854630"
9802;15149;"ES";"Meixonfrio";"Galicia";"La Coruña";"C";"42.901462550";"-8.528091700"
9803;15149;"ES";"Moar-Santa Eulalia";"Galicia";"La Coruña";"C";"43.021001470";"-8.310563950"
9804;15149;"ES";"Nantón";"Galicia";"La Coruña";"C";"43.165118350";"-8.867220780"
9805;15149;"ES";"O Sixto";"Galicia";"La Coruña";"C";"43.318464800";"-8.488717130"
9806;15149;"ES";"Outeiro";"Galicia";"La Coruña";"C";"43.175204920";"-8.890505720"
9807;15149;"ES";"Padrin";"Galicia";"La Coruña";"C";"43.147941370";"-8.825066500"
9808;15149;"ES";"Palleira";"Galicia";"La Coruña";"C";"43.167977760";"-8.863080790"
9809;15149;"ES";"Paradoa";"Galicia";"La Coruña";"C";"43.207610610";"-8.870946900"
9810;15149;"ES";"Parga";"Galicia";"La Coruña";"C";"43.207578900";"-8.870940390"
9811;15149;"ES";"Parrocha";"Galicia";"La Coruña";"C";"43.215109520";"-8.891429340"
9812;15149;"ES";"Pedra";"Galicia";"La Coruña";"C";"43.206042670";"-8.872548190"
9813;15149;"ES";"Pedrouzo";"Galicia";"La Coruña";"C";"43.198606770";"-8.893829270"
9814;15149;"ES";"Penela";"Galicia";"La Coruña";"C";"43.186207120";"-8.858499020"
9815;15149;"ES";"Ponte Noval";"Galicia";"La Coruña";"C";"43.171157480";"-8.902113550"
9816;15149;"ES";"Quintáns";"Galicia";"La Coruña";"C";"43.201786010";"-8.684065980"
9817;15149;"ES";"Remesqueira";"Galicia";"La Coruña";"C";"43.168540840";"-8.904975980"
9818;15149;"ES";"Rieiro";"Galicia";"La Coruña";"C";"43.206182820";"-8.884291390"
9819;15149;"ES";"Riobó";"Galicia";"La Coruña";"C";"43.177977000";"-8.851939230"
9820;15149;"ES";"Rozamonde";"Galicia";"La Coruña";"C";"43.169635140";"-8.909456570"
9821;15149;"ES";"San Paio";"Galicia";"La Coruña";"C";"43.189992370";"-8.759647900"
9822;15149;"ES";"San Xoan";"Galicia";"La Coruña";"C";"43.213479140";"-8.887577540"
9823;15149;"ES";"Santa María";"Galicia";"La Coruña";"C";"43.016709940";"-8.383301740"
9824;15149;"ES";"Silvarredonda";"Galicia";"La Coruña";"C";"43.200317210";"-8.872296020"
9825;15149;"ES";"Sobreira";"Galicia";"La Coruña";"C";"43.156701990";"-8.879302670"
9826;15149;"ES";"Soutochan";"Galicia";"La Coruña";"C";"43.172367120";"-8.853211810"
9827;15149;"ES";"Vento";"Galicia";"La Coruña";"C";"43.175230570";"-8.888258080"
9828;15149;"ES";"Vidual";"Galicia";"La Coruña";"C";"43.164004030";"-8.870365610"
9829;15149;"ES";"Vilaestevez";"Galicia";"La Coruña";"C";"43.126743670";"-8.879414870"
9830;15149;"ES";"Vilar";"Galicia";"La Coruña";"C";"43.124654070";"-8.801724970"
9831;15149;"ES";"Vilar de Gandara";"Galicia";"La Coruña";"C";"43.217998370";"-8.536805660"
9832;15149;"ES";"Vilar Ramilo";"Galicia";"La Coruña";"C";"43.120711580";"-8.858700880"
9833;15149;"ES";"Vilaramiro";"Galicia";"La Coruña";"C";"43.171148200";"-8.902111640"
9834;15150;"ES";"Artón";"Galicia";"La Coruña";"C";"43.107081680";"-8.939445640"
9835;15150;"ES";"As Pereiras";"Galicia";"La Coruña";"C";"43.148029050";"-8.956732890"
9836;15150;"ES";"Baio";"Galicia";"La Coruña";"C";"43.143895220";"-8.959653160"
9837;15150;"ES";"Baio de Bamiro";"Galicia";"La Coruña";"C";"43.138465770";"-8.973883230"
9838;15150;"ES";"Bamiro";"Galicia";"La Coruña";"C";"43.138466980";"-8.973883480"
9839;15150;"ES";"Campolongo";"Galicia";"La Coruña";"C";"42.912690860";"-8.906768300"
9840;15150;"ES";"La Piroja";"Galicia";"La Coruña";"C";"43.150032830";"-8.983306830"
9841;15150;"ES";"Pazos";"Galicia";"La Coruña";"C";"43.122603130";"-8.965574100"
9842;15150;"ES";"Pazos de Tines";"Galicia";"La Coruña";"C";"43.121664990";"-8.965596170"
9843;15150;"ES";"Quintáns";"Galicia";"La Coruña";"C";"43.126798590";"-8.958855930"
9844;15150;"ES";"Saconde";"Galicia";"La Coruña";"C";"43.118977410";"-8.960123180"
9845;15150;"ES";"San Pedro";"Galicia";"La Coruña";"C";"43.110677080";"-8.956013870"
9846;15150;"ES";"Sandrexo";"Galicia";"La Coruña";"C";"43.103925820";"-8.964902040"
9847;15150;"ES";"Santa Sia de Roma";"Galicia";"La Coruña";"C";"43.110700060";"-8.956018640"
9848;15150;"ES";"Vilar";"Galicia";"La Coruña";"C";"43.107597890";"-8.948706460"
9849;15150;"ES";"Vilar de Baio";"Galicia";"La Coruña";"C";"43.110245980";"-8.958006180"
9850;15150;"ES";"Vilar de Tines";"Galicia";"La Coruña";"C";"43.110237180";"-8.958004350"
9851;15151;"ES";"Agris";"Galicia";"La Coruña";"C";"42.970516840";"-9.251208500"
9852;15151;"ES";"Alvarellos";"Galicia";"La Coruña";"C";"43.022665070";"-9.082327760"
9853;15151;"ES";"Anseán";"Galicia";"La Coruña";"C";"42.964381160";"-9.089169860"
9854;15151;"ES";"Berdeogas";"Galicia";"La Coruña";"C";"43.033520710";"-9.104425860"
9855;15151;"ES";"Bondañeira";"Galicia";"La Coruña";"C";"42.976885860";"-9.022859110"
9856;15151;"ES";"Braño";"Galicia";"La Coruña";"C";"43.146149110";"-9.096784020"
9857;15151;"ES";"Brasal";"Galicia";"La Coruña";"C";"42.968026520";"-9.110491890"
9858;15151;"ES";"Busto";"Galicia";"La Coruña";"C";"42.970023770";"-9.134306020"
9859;15151;"ES";"Buxan";"Galicia";"La Coruña";"C";"43.009032030";"-9.119315690"
9860;15151;"ES";"Buxantes";"Galicia";"La Coruña";"C";"42.966701630";"-9.116676500"
9861;15151;"ES";"Caforra";"Galicia";"La Coruña";"C";"43.010731870";"-9.086857040"
9862;15151;"ES";"Campo de Berdeogas";"Galicia";"La Coruña";"C";"43.029145170";"-9.103916420"
9863;15151;"ES";"Cancela";"Galicia";"La Coruña";"C";"43.000865180";"-9.118586670"
9864;15151;"ES";"Canelas Dumbria";"Galicia";"La Coruña";"C";"43.000896090";"-9.118593230"
9865;15151;"ES";"Carballa";"Galicia";"La Coruña";"C";"42.977404390";"-9.119274230"
9866;15151;"ES";"Carboal";"Galicia";"La Coruña";"C";"42.965169010";"-9.145374110"
9867;15151;"ES";"Carizas";"Galicia";"La Coruña";"C";"42.998967290";"-9.108227140"
9868;15151;"ES";"Casanova";"Galicia";"La Coruña";"C";"42.971067480";"-9.119750740"
9869;15151;"ES";"Castro";"Galicia";"La Coruña";"C";"42.969274010";"-9.130824100"
9870;15151;"ES";"Cerbán";"Galicia";"La Coruña";"C";"42.967719380";"-9.127454240"
9871;15151;"ES";"Cervan";"Galicia";"La Coruña";"C";"42.967759200";"-9.128065590"
9872;15151;"ES";"Chaín";"Galicia";"La Coruña";"C";"43.024063370";"-9.099196420"
9873;15151;"ES";"Cheo";"Galicia";"La Coruña";"C";"43.008181150";"-9.103208320"
9874;15151;"ES";"Cobas";"Galicia";"La Coruña";"C";"42.968020760";"-9.110490670"
9875;15151;"ES";"Cruce";"Galicia";"La Coruña";"C";"42.972988910";"-9.104967190"
9876;15151;"ES";"Dumbría";"Galicia";"La Coruña";"C";"43.010422810";"-9.118036950"
9877;15151;"ES";"Estiman";"Galicia";"La Coruña";"C";"43.010111830";"-9.111631440"
9878;15151;"ES";"Ézaro";"Galicia";"La Coruña";"C";"42.912776200";"-9.129038190"
9879;15151;"ES";"Farralpa";"Galicia";"La Coruña";"C";"43.032714410";"-9.095885040"
9880;15151;"ES";"Ferrio";"Galicia";"La Coruña";"C";"42.994863540";"-9.108594710"
9881;15151;"ES";"Figueiroa";"Galicia";"La Coruña";"C";"42.974267660";"-9.122166080"
9882;15151;"ES";"Filgueira";"Galicia";"La Coruña";"C";"42.969307040";"-9.105955340"
9883;15151;"ES";"Folgosa";"Galicia";"La Coruña";"C";"43.007769060";"-9.125070980"
9884;15151;"ES";"Hospital";"Galicia";"La Coruña";"C";"42.984478900";"-9.076525190"
9885;15151;"ES";"Iglesia";"Galicia";"La Coruña";"C";"43.080389730";"-8.237343000"
9886;15151;"ES";"Martín";"Galicia";"La Coruña";"C";"42.971408340";"-9.126706930"
9887;15151;"ES";"Monte";"Galicia";"La Coruña";"C";"43.033346850";"-9.116669570"
9888;15151;"ES";"Mota";"Galicia";"La Coruña";"C";"43.011325800";"-9.116062860"
