38602;32652;"ES";"Fontefría";"Galicia";"Ourense";"OR";"42.080532630";"-7.888364240"
38603;32652;"ES";"Gándara";"Galicia";"Ourense";"OR";"42.098530440";"-7.874731950"
38604;32652;"ES";"Lama de Paio";"Galicia";"Ourense";"OR";"42.091711430";"-7.858150260"
38605;32652;"ES";"Lampaza";"Galicia";"Ourense";"OR";"42.104526270";"-7.863681170"
38606;32652;"ES";"Ludro";"Galicia";"Ourense";"OR";"42.087285850";"-7.854126690"
38607;32652;"ES";"Moura";"Galicia";"Ourense";"OR";"42.087046580";"-7.855645010"
38608;32652;"ES";"Outeiro";"Galicia";"Ourense";"OR";"42.086394580";"-7.880647540"
38609;32652;"ES";"Rairiz de Veiga";"Galicia";"Ourense";"OR";"42.083241190";"-7.832162080"
38610;32652;"ES";"Sabariz";"Galicia";"Ourense";"OR";"42.108435550";"-7.840254750"
38611;32652;"ES";"Salgados";"Galicia";"Ourense";"OR";"42.084702390";"-7.868365440"
38612;32652;"ES";"Toxo";"Galicia";"Ourense";"OR";"42.079766170";"-7.841974870"
38613;32653;"ES";"A Venda";"Galicia";"Ourense";"OR";"42.116212840";"-7.815725380"
38614;32653;"ES";"Padroso";"Galicia";"Ourense";"OR";"42.099484750";"-7.863760880"
38615;32653;"ES";"Rairiz de Veiga";"Galicia";"Ourense";"OR";"42.099567050";"-7.857448180"
38616;32654;"ES";"A Cancela";"Galicia";"Ourense";"OR";"42.081171330";"-7.862637230"
38617;32654;"ES";"A Rañoa";"Galicia";"Ourense";"OR";"42.055643830";"-7.862742580"
38618;32654;"ES";"Amieiro Longo";"Galicia";"Ourense";"OR";"42.078252690";"-7.854584350"
38619;32654;"ES";"As Raposeiras";"Galicia";"Ourense";"OR";"42.065307650";"-7.882600430"
38620;32654;"ES";"Carballal";"Galicia";"Ourense";"OR";"42.064713160";"-7.855767560"
38621;32654;"ES";"Celme";"Galicia";"Ourense";"OR";"42.068192260";"-7.879468100"
38622;32654;"ES";"Congostro";"Galicia";"Ourense";"OR";"42.045526150";"-7.876884890"
38623;32654;"ES";"Eidobispo";"Galicia";"Ourense";"OR";"42.077020180";"-7.859957010"
38624;32654;"ES";"Forxas";"Galicia";"Ourense";"OR";"42.073272320";"-7.882986620"
38625;32654;"ES";"Martices";"Galicia";"Ourense";"OR";"42.057364010";"-7.857834480"
38626;32654;"ES";"Mauss";"Galicia";"Ourense";"OR";"42.054930340";"-7.856351930"
38627;32654;"ES";"O Rial";"Galicia";"Ourense";"OR";"42.056950500";"-7.858460840"
38628;32654;"ES";"Ordes";"Galicia";"Ourense";"OR";"42.060030110";"-7.860765620"
38629;32654;"ES";"Peaguda";"Galicia";"Ourense";"OR";"42.057195280";"-7.857999220"
38630;32654;"ES";"Penelas";"Galicia";"Ourense";"OR";"42.052396240";"-7.866986780"
38631;32654;"ES";"Rairiz de Veiga";"Galicia";"Ourense";"OR";"42.054939000";"-7.856353550"
38632;32654;"ES";"San Miguel";"Galicia";"Ourense";"OR";"42.052266070";"-7.879455820"
38633;32654;"ES";"Zapeaus";"Galicia";"Ourense";"OR";"42.072139980";"-7.865523730"
38634;32655;"ES";"Azoreiros";"Galicia";"Ourense";"OR";"42.114692930";"-7.856416140"
38635;32655;"ES";"Barracel";"Galicia";"Ourense";"OR";"42.145863230";"-7.829822450"
38636;32655;"ES";"Filgueiras";"Galicia";"Ourense";"OR";"42.117633240";"-7.853570600"
38637;32655;"ES";"Guillamil";"Galicia";"Ourense";"OR";"42.114844150";"-7.859600580"
38638;32655;"ES";"Nigueiroá";"Galicia";"Ourense";"OR";"42.126703220";"-7.848972460"
38639;32655;"ES";"Quilmelas";"Galicia";"Ourense";"OR";"42.140473620";"-7.841946250"
38640;32655;"ES";"Rairiz de Veiga";"Galicia";"Ourense";"OR";"42.123856450";"-7.849674180"
38641;32655;"ES";"Rosen";"Galicia";"Ourense";"OR";"42.131921950";"-7.832004080"
38642;32655;"ES";"Santa Baia";"Galicia";"Ourense";"OR";"42.130635880";"-7.848912950"
38643;32660;"ES";"Allariz";"Galicia";"Ourense";"OR";"42.184411930";"-7.774872200"
38644;32664;"ES";"A Coruxeira";"Galicia";"Ourense";"OR";"42.232557780";"-7.851553510"
38645;32664;"ES";"A Forma";"Galicia";"Ourense";"OR";"42.172471180";"-7.821489960"
38646;32664;"ES";"A Pedreira";"Galicia";"Ourense";"OR";"42.233406380";"-7.855184600"
38647;32664;"ES";"A Portela";"Galicia";"Ourense";"OR";"42.181640330";"-7.847930610"
38648;32664;"ES";"A Pousa";"Galicia";"Ourense";"OR";"42.204231690";"-7.868357770"
38649;32664;"ES";"A Pousada";"Galicia";"Ourense";"OR";"42.198084560";"-7.860586430"
38650;32664;"ES";"A Torre";"Galicia";"Ourense";"OR";"42.164881130";"-7.834331410"
38651;32664;"ES";"Allariz";"Galicia";"Ourense";"OR";"42.210154890";"-7.839008880"
38652;32664;"ES";"As Bouzas";"Galicia";"Ourense";"OR";"42.206553660";"-7.863250780"
38653;32664;"ES";"Cardanachama";"Galicia";"Ourense";"OR";"42.197370390";"-7.833375250"
38654;32664;"ES";"Casaldoira";"Galicia";"Ourense";"OR";"42.172605720";"-7.846640080"
38655;32664;"ES";"Casnadagaia";"Galicia";"Ourense";"OR";"42.215371540";"-7.854481610"
38656;32664;"ES";"Castrelo";"Galicia";"Ourense";"OR";"42.181085910";"-7.821984830"
38657;32664;"ES";"Lamarredonda";"Galicia";"Ourense";"OR";"42.181799530";"-7.814152500"
38658;32664;"ES";"Magarelos";"Galicia";"Ourense";"OR";"42.215640970";"-7.870040180"
38659;32664;"ES";"O Amiadoso";"Galicia";"Ourense";"OR";"42.174369050";"-7.820945340"
38660;32664;"ES";"O Castro";"Galicia";"Ourense";"OR";"42.217227550";"-7.859025400"
38661;32664;"ES";"O Rial";"Galicia";"Ourense";"OR";"42.208942940";"-7.858242220"
38662;32664;"ES";"O Rodicio";"Galicia";"Ourense";"OR";"42.215671320";"-7.870045830"
38663;32664;"ES";"Oroxo";"Galicia";"Ourense";"OR";"42.367554890";"-8.279697660"
38664;32664;"ES";"Outeiro de Orraca";"Galicia";"Ourense";"OR";"42.201249690";"-7.822340870"
38665;32664;"ES";"Penama";"Galicia";"Ourense";"OR";"42.168183020";"-7.812482410"
38666;32664;"ES";"Pumares";"Galicia";"Ourense";"OR";"42.165990240";"-7.829411900"
38667;32664;"ES";"Queiroás";"Galicia";"Ourense";"OR";"42.204643550";"-7.841144370"
38668;32664;"ES";"Requeixo de Queiroas";"Galicia";"Ourense";"OR";"42.195530880";"-7.843832020"
38669;32664;"ES";"San Mamede";"Galicia";"Ourense";"OR";"42.213675730";"-7.860522740"
38670;32664;"ES";"San Martiño";"Galicia";"Ourense";"OR";"42.174115210";"-7.831856530"
38671;32664;"ES";"San Vitoiro da Mezquita";"Galicia";"Ourense";"OR";"42.213737430";"-7.845796650"
38672;32664;"ES";"San Vitorio";"Galicia";"Ourense";"OR";"42.035984500";"-7.792020090"
38673;32664;"ES";"Santa Baia";"Galicia";"Ourense";"OR";"42.200060040";"-7.854235590"
38674;32664;"ES";"Seoane-Allariz";"Galicia";"Ourense";"OR";"42.166927870";"-7.840583480"
38675;32664;"ES";"Tain";"Galicia";"Ourense";"OR";"42.202935230";"-7.869812840"
38676;32664;"ES";"Urros-Allariz";"Galicia";"Ourense";"OR";"42.213687670";"-7.860524960"
38677;32664;"ES";"Vilares";"Galicia";"Ourense";"OR";"42.213324880";"-7.858483560"
38678;32665;"ES";"Allariz";"Galicia";"Ourense";"OR";"42.161868300";"-7.803399120"
38679;32665;"ES";"Pazo";"Galicia";"Ourense";"OR";"42.174101270";"-7.831856170"
38680;32665;"ES";"San Trocado";"Galicia";"Ourense";"OR";"42.179059790";"-7.844923860"
38681;32665;"ES";"Seoane";"Galicia";"Ourense";"OR";"42.166317190";"-7.840115050"
38682;32666;"ES";"Allariz";"Galicia";"Ourense";"OR";"42.142207480";"-7.754256740"
38683;32666;"ES";"Coedo";"Galicia";"Ourense";"OR";"42.137133180";"-7.777722430"
38684;32666;"ES";"Guimaras";"Galicia";"Ourense";"OR";"42.163675370";"-7.777946520"
38685;32666;"ES";"Nanin";"Galicia";"Ourense";"OR";"42.180725090";"-7.786316470"
38686;32666;"ES";"Novás";"Galicia";"Ourense";"OR";"42.124150550";"-7.783510310"
38687;32666;"ES";"O San Salvador";"Galicia";"Ourense";"OR";"42.154780200";"-7.788981880"
38688;32666;"ES";"Outeiro de Torneiros";"Galicia";"Ourense";"OR";"42.140408100";"-7.788545190"
38689;32666;"ES";"Paicordeiro";"Galicia";"Ourense";"OR";"42.187094880";"-7.802648010"
38690;32666;"ES";"Paradiñas";"Galicia";"Ourense";"OR";"42.148063470";"-7.791259660"
38691;32666;"ES";"Peñaflor";"Galicia";"Ourense";"OR";"42.153837300";"-7.791316890"
38692;32666;"ES";"Roimelo";"Galicia";"Ourense";"OR";"42.154782090";"-7.788982230"
38693;32666;"ES";"San Miguel";"Galicia";"Ourense";"OR";"42.145788260";"-7.790401520"
38694;32666;"ES";"Torneiros";"Galicia";"Ourense";"OR";"42.149915960";"-7.781124790"
38695;32667;"ES";"A Aira Vella";"Galicia";"Ourense";"OR";"42.175233230";"-7.768834280"
38696;32667;"ES";"Allariz";"Galicia";"Ourense";"OR";"42.194426330";"-7.754285060"
38697;32667;"ES";"Paciños";"Galicia";"Ourense";"OR";"42.195466830";"-7.751983090"
38698;32667;"ES";"Requeixo de Valverde";"Galicia";"Ourense";"OR";"42.190104170";"-7.765305890"
38699;32667;"ES";"Valverde";"Galicia";"Ourense";"OR";"42.190102190";"-7.765305530"
38700;32667;"ES";"Vilaboa";"Galicia";"Ourense";"OR";"42.191526780";"-7.778461060"
38701;32667;"ES";"Vilariño de Tras do Convento";"Galicia";"Ourense";"OR";"42.194456670";"-7.754290630"
