14701;15386;"ES";"Barosa";"Galicia";"La Coruña";"C";"43.204998300";"-8.121811440"
14702;15386;"ES";"Barra";"Galicia";"La Coruña";"C";"43.199010060";"-8.127565100"
14703;15386;"ES";"Belén";"Galicia";"La Coruña";"C";"43.171084610";"-8.090840550"
14704;15386;"ES";"Besadio";"Galicia";"La Coruña";"C";"42.965089310";"-8.439492720"
14705;15386;"ES";"Boilouro";"Galicia";"La Coruña";"C";"43.214337930";"-8.140361010"
14706;15386;"ES";"Brueiro";"Galicia";"La Coruña";"C";"43.160627150";"-8.123071720"
14707;15386;"ES";"Campiña";"Galicia";"La Coruña";"C";"43.188164750";"-8.129813150"
14708;15386;"ES";"Campo";"Galicia";"La Coruña";"C";"43.232511870";"-8.203233630"
14709;15386;"ES";"Casanova";"Galicia";"La Coruña";"C";"43.163454800";"-8.117206520"
14710;15386;"ES";"Castelo";"Galicia";"La Coruña";"C";"43.207984520";"-8.120122570"
14711;15386;"ES";"Corte do Mato";"Galicia";"La Coruña";"C";"43.171158800";"-8.084186640"
14712;15386;"ES";"Fajo";"Galicia";"La Coruña";"C";"43.193614530";"-8.117630730"
14713;15386;"ES";"Graña";"Galicia";"La Coruña";"C";"43.167941270";"-8.082302920"
14714;15386;"ES";"Iglesia";"Galicia";"La Coruña";"C";"43.080405500";"-8.237346010"
14715;15386;"ES";"Liñardelo";"Galicia";"La Coruña";"C";"43.184172950";"-8.123089880"
14716;15386;"ES";"Martín";"Galicia";"La Coruña";"C";"43.169987350";"-8.073138360"
14717;15386;"ES";"Mazarelas";"Galicia";"La Coruña";"C";"43.175698300";"-8.094335860"
14718;15386;"ES";"Medín";"Galicia";"La Coruña";"C";"43.198025980";"-8.149865690"
14719;15386;"ES";"Mortoares";"Galicia";"La Coruña";"C";"43.206941900";"-8.146872350"
14720;15386;"ES";"Moscoso";"Galicia";"La Coruña";"C";"43.184529350";"-8.122902320"
14721;15386;"ES";"Muruxeses";"Galicia";"La Coruña";"C";"43.167965690";"-8.110433020"
14722;15386;"ES";"Naveira";"Galicia";"La Coruña";"C";"42.965058890";"-8.439486740"
14723;15386;"ES";"Nogueiras";"Galicia";"La Coruña";"C";"43.203339900";"-8.128484070"
14724;15386;"ES";"Oza Rios";"Galicia";"La Coruña";"C";"43.182807400";"-8.098533260"
14725;15386;"ES";"Paradela";"Galicia";"La Coruña";"C";"43.203123430";"-8.156828210"
14726;15386;"ES";"Pena";"Galicia";"La Coruña";"C";"43.180475250";"-8.147635500"
14727;15386;"ES";"Penabela";"Galicia";"La Coruña";"C";"43.184689250";"-8.135357390"
14728;15386;"ES";"Pernas";"Galicia";"La Coruña";"C";"42.965065080";"-8.439487960"
