59202;49514;"ES";"Vivinera";"Castilla y León";"Zamora";"ZA";"41.687069130";"-6.315704410"
59203;49515;"ES";"Rábano de Aliste";"Castilla y León";"Zamora";"ZA";"41.744371520";"-6.433391770"
59204;49515;"ES";"Ribas de Aliste";"Castilla y León";"Zamora";"ZA";"41.655704290";"-6.189581480"
59205;49515;"ES";"Sejas de Aliste";"Castilla y León";"Zamora";"ZA";"41.731084460";"-6.454330690"
59206;49516;"ES";"Latedo";"Castilla y León";"Zamora";"ZA";"41.699325170";"-6.525582370"
59207;49516;"ES";"Nuez de Aliste";"Castilla y León";"Zamora";"ZA";"41.743018410";"-6.517008810"
59208;49516;"ES";"Trabazos";"Castilla y León";"Zamora";"ZA";"41.747743710";"-6.491953680"
59209;49517;"ES";"Alcorcillo";"Castilla y León";"Zamora";"ZA";"41.718301610";"-6.376433300"
59210;49517;"ES";"San Martin de Pedroso";"Castilla y León";"Zamora";"ZA";"41.731039330";"-6.554464600"
59211;49517;"ES";"Viñas de Aliste";"Castilla y León";"Zamora";"ZA";"41.772359170";"-6.469145800"
59212;49518;"ES";"San Mamed";"Castilla y León";"Zamora";"ZA";"41.691422640";"-6.470565060"
59213;49518;"ES";"Santa Ana";"Castilla y León";"Zamora";"ZA";"41.689108390";"-6.412604360"
59214;49518;"ES";"Villarino Tras la Sierra";"Castilla y León";"Zamora";"ZA";"41.675104210";"-6.490135320"
59215;49519;"ES";"Fradellos";"Castilla y León";"Zamora";"ZA";"41.758638510";"-6.220721260"
59216;49519;"ES";"Grisuela";"Castilla y León";"Zamora";"ZA";"41.761874700";"-6.299625230"
59217;49519;"ES";"Matellanes";"Castilla y León";"Zamora";"ZA";"41.720339410";"-6.317344450"
59218;49519;"ES";"Rabanales";"Castilla y León";"Zamora";"ZA";"41.741944470";"-6.276405180"
59219;49519;"ES";"Ufones";"Castilla y León";"Zamora";"ZA";"41.733248220";"-6.305231240"
59220;49520;"ES";"Figueruela de Abajo";"Castilla y León";"Zamora";"ZA";"41.864364280";"-6.449365280"
59221;49520;"ES";"Figueruela de Arriba";"Castilla y León";"Zamora";"ZA";"41.869633050";"-6.482914490"
59222;49520;"ES";"Flechas";"Castilla y León";"Zamora";"ZA";"41.903224520";"-6.444285310"
59223;49521;"ES";"Gallegos del Campo";"Castilla y León";"Zamora";"ZA";"41.827327600";"-6.404942690"
59224;49521;"ES";"Moldones";"Castilla y León";"Zamora";"ZA";"41.841965730";"-6.486065530"
59225;49521;"ES";"Ríomanzanas";"Castilla y León";"Zamora";"ZA";"41.897991710";"-6.536234940"
