59702;50540;"ES";"Borja";"Aragón";"Zaragoza";"Z";"41.833064510";"-1.528940160"
59703;50546;"ES";"Ambel";"Aragón";"Zaragoza";"Z";"41.796516460";"-1.613410630"
59704;50546;"ES";"Bulbuente";"Aragón";"Zaragoza";"Z";"41.817781690";"-1.602441210"
59705;50546;"ES";"Talamantes";"Aragón";"Zaragoza";"Z";"41.730807170";"-1.676450280"
59706;50547;"ES";"Bureta";"Aragón";"Zaragoza";"Z";"41.814536670";"-1.489180950"
59707;50547;"ES";"Tabuenca";"Aragón";"Zaragoza";"Z";"41.694536620";"-1.542260240"
59708;50548;"ES";"El Buste";"Aragón";"Zaragoza";"Z";"41.886020780";"-1.602141170"
59709;50548;"ES";"Nuestra Señora Misericordia";"Aragón";"Zaragoza";"Z";"41.891839410";"-1.599885580"
59710;50549;"ES";"Albeta";"Aragón";"Zaragoza";"Z";"41.826622550";"-1.499910090"
59711;50549;"ES";"Maleján";"Aragón";"Zaragoza";"Z";"41.829105040";"-1.549121260"
59712;50550;"ES";"Mallén";"Aragón";"Zaragoza";"Z";"41.902076350";"-1.420540890"
59713;50560;"ES";"Agón";"Aragón";"Zaragoza";"Z";"41.857302260";"-1.452810730"
59714;50561;"ES";"Bisimbre";"Aragón";"Zaragoza";"Z";"41.855998910";"-1.443190650"
59715;50562;"ES";"Fréscano";"Aragón";"Zaragoza";"Z";"41.874129380";"-1.448420670"
59716;50570;"ES";"Ainzón";"Aragón";"Zaragoza";"Z";"41.816122700";"-1.518320820"
59717;50580;"ES";"Vera de Moncayo";"Aragón";"Zaragoza";"Z";"41.824589020";"-1.687031170"
59718;50581;"ES";"Lituénigo";"Aragón";"Zaragoza";"Z";"41.835277320";"-1.760241610"
59719;50582;"ES";"Litago";"Aragón";"Zaragoza";"Z";"41.814328860";"-1.751390370"
59720;50583;"ES";"Trasmoz";"Aragón";"Zaragoza";"Z";"41.827104420";"-1.723321000"
59721;50584;"ES";"San Martín de la Virgen de Moncayo";"Aragón";"Zaragoza";"Z";"41.832505330";"-1.788695050"
59722;50590;"ES";"Añon de Moncayo";"Aragón";"Zaragoza";"Z";"41.778504310";"-1.720430950"
59723;50591;"ES";"Alcalá de Moncayo";"Aragón";"Zaragoza";"Z";"41.786135890";"-1.695600270"
59724;50592;"ES";"El Monasterio de Veruela";"Aragón";"Zaragoza";"Z";"41.812836660";"-1.695641440"
59725;50592;"ES";"Veruela";"Aragón";"Zaragoza";"Z";"41.804416120";"-1.705241060"
59726;50596;"ES";"Barués";"Aragón";"Zaragoza";"Z";"42.431500450";"-1.212730580"
59727;50596;"ES";"Mamillas";"Aragón";"Zaragoza";"Z";"42.442328080";"-1.272110540"
59728;50596;"ES";"Novellaco";"Aragón";"Zaragoza";"Z";"42.427261380";"-1.236537560"
59729;50600;"ES";"Ejea de los Caballeros";"Aragón";"Zaragoza";"Z";"42.133088390";"-1.106290640"
59730;50610;"ES";"El Frago";"Aragón";"Zaragoza";"Z";"42.271703470";"-0.931010730"
59731;50610;"ES";"Luna";"Aragón";"Zaragoza";"Z";"42.166114170";"-0.931560090"
59732;50611;"ES";"Erla";"Aragón";"Zaragoza";"Z";"42.116208320";"-0.950860410"
59733;50612;"ES";"Castejón de Valdejasa";"Aragón";"Zaragoza";"Z";"41.981701850";"-0.998250990"
59734;50612;"ES";"Las Pedrosas";"Aragón";"Zaragoza";"Z";"42.036884920";"-0.877270520"
59735;50612;"ES";"Sierra de Luna";"Aragón";"Zaragoza";"Z";"42.048402100";"-0.905940260"
59736;50614;"ES";"Ardisa";"Aragón";"Zaragoza";"Z";"42.201173580";"-0.757860060"
59737;50614;"ES";"Casas de Espes";"Aragón";"Zaragoza";"Z";"42.169763730";"-0.804445190"
59738;50614;"ES";"Puendeluna";"Aragón";"Zaragoza";"Z";"42.153021680";"-0.758250740"
59739;50615;"ES";"Lacorvilla";"Aragón";"Zaragoza";"Z";"42.192464170";"-0.862540080"
59740;50615;"ES";"Valpalmas";"Aragón";"Zaragoza";"Z";"42.158943360";"-0.856720270"
59741;50616;"ES";"Marracos";"Aragón";"Zaragoza";"Z";"42.090657140";"-0.776750500"
59742;50616;"ES";"Piedratajada";"Aragón";"Zaragoza";"Z";"42.119823530";"-0.804410060"
59743;50617;"ES";"El Sabinar";"Aragón";"Zaragoza";"Z";"42.083366720";"-1.233820780"
59744;50617;"ES";"Santa Anastasia";"Aragón";"Zaragoza";"Z";"42.139072680";"-1.232970370"
59745;50617;"ES";"Valareña";"Aragón";"Zaragoza";"Z";"42.132173490";"-1.306550100"
59746;50619;"ES";"Asin";"Aragón";"Zaragoza";"Z";"42.282821520";"-1.047541020"
59747;50619;"ES";"Biel";"Aragón";"Zaragoza";"Z";"42.386110040";"-0.936940000"
59748;50619;"ES";"Farasdués";"Aragón";"Zaragoza";"Z";"42.222019030";"-1.095930230"
59749;50619;"ES";"Fuencalderas";"Aragón";"Zaragoza";"Z";"42.360147020";"-0.892580350"
59750;50619;"ES";"Luesia";"Aragón";"Zaragoza";"Z";"42.369663380";"-1.021240800"
59751;50619;"ES";"Orés";"Aragón";"Zaragoza";"Z";"42.278393500";"-1.001450080"
59752;50619;"ES";"Rivas";"Aragón";"Zaragoza";"Z";"42.166519590";"-1.133101060"
59753;50620;"ES";"Casetas";"Aragón";"Zaragoza";"Z";"41.719969490";"-1.030340720"
59754;50629;"ES";"Sobradiel";"Aragón";"Zaragoza";"Z";"41.738855290";"-1.038810620"
59755;50630;"ES";"Alagón";"Aragón";"Zaragoza";"Z";"41.768226600";"-1.126720710"
59756;50637;"ES";"Remolinos";"Aragón";"Zaragoza";"Z";"41.836573550";"-1.178710940"
59757;50638;"ES";"Cabañas de Ebro";"Aragón";"Zaragoza";"Z";"41.793864300";"-1.161840110"
59758;50639;"ES";"Figueruelas";"Aragón";"Zaragoza";"Z";"41.766163130";"-1.174870650"
59759;50640;"ES";"Luceni";"Aragón";"Zaragoza";"Z";"41.828784890";"-1.242010140"
59760;50641;"ES";"Boquiñeni";"Aragón";"Zaragoza";"Z";"41.846565900";"-1.251951040"
59761;50650;"ES";"Gallur";"Aragón";"Zaragoza";"Z";"41.868059010";"-1.314610910"
59762;50660;"ES";"Tauste";"Aragón";"Zaragoza";"Z";"41.890549110";"-1.144355790"
59763;50668;"ES";"Pradilla de Ebro";"Aragón";"Zaragoza";"Z";"41.861523280";"-1.263151060"
59764;50669;"ES";"Sancho Abarca";"Aragón";"Zaragoza";"Z";"41.985545790";"-1.267830170"
59765;50669;"ES";"Santa Engracia";"Aragón";"Zaragoza";"Z";"41.940634360";"-1.325340770"
59766;50670;"ES";"Sádaba";"Aragón";"Zaragoza";"Z";"42.281959350";"-1.270690220"
59767;50678;"ES";"Uncastillo";"Aragón";"Zaragoza";"Z";"42.358700840";"-1.133370550"
59768;50679;"ES";"Alera";"Aragón";"Zaragoza";"Z";"42.306284640";"-1.355841110"
59769;50679;"ES";"Layana";"Aragón";"Zaragoza";"Z";"42.297666880";"-1.247181080"
