13101;15326;"ES";"Serron";"Galicia";"La Coruña";"C";"43.502393230";"-7.766862320"
13102;15326;"ES";"Solloso";"Galicia";"La Coruña";"C";"43.507686670";"-7.787542770"
13103;15326;"ES";"Somede";"Galicia";"La Coruña";"C";"43.442667180";"-8.041067060"
13104;15326;"ES";"Suahermida";"Galicia";"La Coruña";"C";"43.497523570";"-7.809548330"
13105;15326;"ES";"Suapena de Abaixo";"Galicia";"La Coruña";"C";"43.555079320";"-7.806108560"
13106;15326;"ES";"Suapena de Arriba";"Galicia";"La Coruña";"C";"43.555093700";"-7.806111140"
13107;15326;"ES";"Suarriba";"Galicia";"La Coruña";"C";"43.497835180";"-7.813006800"
13108;15326;"ES";"Subseixo";"Galicia";"La Coruña";"C";"43.519436600";"-7.785671900"
13109;15326;"ES";"Sucadio de Abaixo";"Galicia";"La Coruña";"C";"43.501390490";"-7.786887240"
13110;15326;"ES";"Sucadio de Arriba";"Galicia";"La Coruña";"C";"43.511552750";"-7.761354410"
13111;15326;"ES";"Sucadio do Medio";"Galicia";"La Coruña";"C";"43.509510210";"-7.762682030"
13112;15326;"ES";"Sumeiros";"Galicia";"La Coruña";"C";"43.547036080";"-7.811565030"
13113;15326;"ES";"Torre";"Galicia";"La Coruña";"C";"43.222237570";"-8.516753680"
13114;15326;"ES";"Torrillon";"Galicia";"La Coruña";"C";"43.516946780";"-7.787702030"
13115;15326;"ES";"Trambasmeras";"Galicia";"La Coruña";"C";"43.551714750";"-7.859782910"
13116;15326;"ES";"Tras da Serra de Abaixo";"Galicia";"La Coruña";"C";"43.442643030";"-8.041062590"
13117;15326;"ES";"Tras da Serra de Arriba";"Galicia";"La Coruña";"C";"43.442633990";"-8.041060920"
13118;15326;"ES";"Tras da Serra do Medio";"Galicia";"La Coruña";"C";"43.442647330";"-8.041063390"
13119;15326;"ES";"Tras do Rio";"Galicia";"La Coruña";"C";"43.527887330";"-7.784221060"
13120;15326;"ES";"Uceira";"Galicia";"La Coruña";"C";"43.504288440";"-7.821818210"
13121;15326;"ES";"Varosas";"Galicia";"La Coruña";"C";"43.442669700";"-8.041067530"
13122;15326;"ES";"Veiga";"Galicia";"La Coruña";"C";"43.250039610";"-8.416677700"
13123;15326;"ES";"Vesta";"Galicia";"La Coruña";"C";"43.370361730";"-8.394889810"
13124;15326;"ES";"Vidas";"Galicia";"La Coruña";"C";"43.442668480";"-8.041067300"
13125;15326;"ES";"Vidueiral";"Galicia";"La Coruña";"C";"43.477221860";"-7.771410510"
13126;15326;"ES";"Vilar";"Galicia";"La Coruña";"C";"43.407028030";"-7.943935730"
13127;15326;"ES";"Vilariño";"Galicia";"La Coruña";"C";"43.192323830";"-8.113325190"
13128;15326;"ES";"Vilarmaior";"Galicia";"La Coruña";"C";"43.251216000";"-8.498891670"
13129;15326;"ES";"Vilarnovo";"Galicia";"La Coruña";"C";"43.468689860";"-7.829279870"
13130;15326;"ES";"Vimieiro";"Galicia";"La Coruña";"C";"43.428404720";"-7.873272660"
13131;15326;"ES";"Visura";"Galicia";"La Coruña";"C";"43.442663490";"-8.041066380"
13132;15326;"ES";"Xarel";"Galicia";"La Coruña";"C";"43.530179020";"-7.847646330"
13133;15327;"ES";"Acibido";"Galicia";"La Coruña";"C";"43.452223670";"-7.855630360"
13134;15327;"ES";"Adá";"Galicia";"La Coruña";"C";"43.370343120";"-8.394886210"
13135;15327;"ES";"Aparral";"Galicia";"La Coruña";"C";"43.416713410";"-7.816702770"
13136;15327;"ES";"Aparral de Abaixo";"Galicia";"La Coruña";"C";"43.421914650";"-7.813715290"
13137;15327;"ES";"Ares";"Galicia";"La Coruña";"C";"43.450902640";"-7.848204000"
13138;15327;"ES";"Bacariza";"Galicia";"La Coruña";"C";"43.447980020";"-7.789623590"
13139;15327;"ES";"Badon";"Galicia";"La Coruña";"C";"43.422875930";"-7.818087680"
