25901;20749;"ES";"Iraeta";"País Vasco";"Guipúzcoa";"SS";"43.259947680";"-2.255561910"
25902;20749;"ES";"Mugitzagaina";"País Vasco";"Guipúzcoa";"SS";"43.260211310";"-2.247615140"
25903;20749;"ES";"Saiatz";"País Vasco";"Guipúzcoa";"SS";"43.264093440";"-2.230966720"
25904;20749;"ES";"Zubialdea";"País Vasco";"Guipúzcoa";"SS";"43.266714620";"-2.233300700"
25905;20750;"ES";"Zumaia";"País Vasco";"Guipúzcoa";"SS";"43.285660710";"-2.259041340"
25906;20759;"ES";"Artadi";"País Vasco";"Guipúzcoa";"SS";"43.287784920";"-2.240633390"
25907;20759;"ES";"Oikia";"País Vasco";"Guipúzcoa";"SS";"43.282518910";"-2.232800920"
25908;20800;"ES";"Aitza";"País Vasco";"Guipúzcoa";"SS";"43.268704480";"-2.157789110"
25909;20800;"ES";"Elkano";"País Vasco";"Guipúzcoa";"SS";"43.287009450";"-2.177872720"
25910;20800;"ES";"Urdaneta";"País Vasco";"Guipúzcoa";"SS";"43.250904970";"-2.200587250"
25911;20800;"ES";"Urteta";"País Vasco";"Guipúzcoa";"SS";"43.264260590";"-2.167715030"
25912;20800;"ES";"Zarautz";"País Vasco";"Guipúzcoa";"SS";"43.284822160";"-2.177650610"
25913;20808;"ES";"Askizu";"País Vasco";"Guipúzcoa";"SS";"43.304090220";"-2.229828070"
25914;20808;"ES";"Eitzaga";"País Vasco";"Guipúzcoa";"SS";"43.293597650";"-2.203670940"
25915;20808;"ES";"Getaria";"País Vasco";"Guipúzcoa";"SS";"43.303142720";"-2.204961760"
25916;20808;"ES";"Meaga";"País Vasco";"Guipúzcoa";"SS";"43.281042330";"-2.209995110"
25917;20808;"ES";"San Prudentzio";"País Vasco";"Guipúzcoa";"SS";"43.304207700";"-2.219600440"
25918;20809;"ES";"Aia";"País Vasco";"Guipúzcoa";"SS";"43.237701060";"-2.147520540"
25919;20809;"ES";"Altzola";"País Vasco";"Guipúzcoa";"SS";"43.209136060";"-2.158094500"
25920;20809;"ES";"Andatza";"País Vasco";"Guipúzcoa";"SS";"43.248030180";"-2.112977300"
25921;20809;"ES";"Arrutiegia";"País Vasco";"Guipúzcoa";"SS";"43.239990820";"-2.152273040"
25922;20809;"ES";"Elkano";"País Vasco";"Guipúzcoa";"SS";"43.265984390";"-2.201991800"
25923;20809;"ES";"Etxetaballa";"País Vasco";"Guipúzcoa";"SS";"43.209869310";"-2.164290310"
25924;20809;"ES";"Iruretaegia";"País Vasco";"Guipúzcoa";"SS";"43.220814720";"-2.135932820"
25925;20809;"ES";"Kurpidea";"País Vasco";"Guipúzcoa";"SS";"43.233527130";"-2.146531350"
25926;20809;"ES";"Laurgain";"País Vasco";"Guipúzcoa";"SS";"43.270377360";"-2.140694040"
25927;20809;"ES";"Olaskoegia";"País Vasco";"Guipúzcoa";"SS";"43.246295420";"-2.144311650"
25928;20810;"ES";"Orio";"País Vasco";"Guipúzcoa";"SS";"43.276717220";"-2.124801330"
25929;20810;"ES";"Santio Erreka";"País Vasco";"Guipúzcoa";"SS";"43.267231230";"-2.119512130"
25930;20820;"ES";"Deba";"País Vasco";"Guipúzcoa";"SS";"43.255782100";"-2.321086180"
25931;20829;"ES";"Itziar";"País Vasco";"Guipúzcoa";"SS";"43.276494400";"-2.330881310"
25932;20829;"ES";"Lastur";"País Vasco";"Guipúzcoa";"SS";"43.250957620";"-2.333882650"
25933;20830;"ES";"Artzain Erreka";"País Vasco";"Guipúzcoa";"SS";"43.304690440";"-2.365472260"
25934;20830;"ES";"Astigarribia";"País Vasco";"Guipúzcoa";"SS";"43.279876020";"-2.376899770"
25935;20830;"ES";"Galdona";"País Vasco";"Guipúzcoa";"SS";"43.295300630";"-2.397641970"
25936;20830;"ES";"Ibiri";"País Vasco";"Guipúzcoa";"SS";"43.298955130";"-2.397762110"
25937;20830;"ES";"Laranga";"País Vasco";"Guipúzcoa";"SS";"43.304397470";"-2.375339620"
25938;20830;"ES";"Mijoa";"País Vasco";"Guipúzcoa";"SS";"43.304564170";"-2.419055560"
25939;20830;"ES";"Mizkia";"País Vasco";"Guipúzcoa";"SS";"43.295281840";"-2.397640930"
25940;20830;"ES";"Mutriku";"País Vasco";"Guipúzcoa";"SS";"43.307050000";"-2.389451760"
25941;20830;"ES";"Olabarrieta";"País Vasco";"Guipúzcoa";"SS";"43.290764710";"-2.373896860"
25942;20830;"ES";"Olatz";"País Vasco";"Guipúzcoa";"SS";"43.287662590";"-2.408795190"
25943;20850;"ES";"Azpilgoeta";"País Vasco";"Guipúzcoa";"SS";"43.253564410";"-2.387220240"
25944;20850;"ES";"Garagartza";"País Vasco";"Guipúzcoa";"SS";"43.252716040";"-2.386930880"
25945;20850;"ES";"Mendaro";"País Vasco";"Guipúzcoa";"SS";"43.252728010";"-2.386932150"
25946;20850;"ES";"Mendarozabal";"País Vasco";"Guipúzcoa";"SS";"43.251411620";"-2.387324690"
25947;20850;"ES";"Plaza";"País Vasco";"Guipúzcoa";"SS";"43.248912680";"-2.394931920"
25948;20860;"ES";"Altzola";"País Vasco";"Guipúzcoa";"SS";"43.236233560";"-2.399460470"
25949;20860;"ES";"Elgóibar";"País Vasco";"Guipúzcoa";"SS";"43.218283280";"-2.416352190"
25950;20870;"ES";"Aiastia";"País Vasco";"Guipúzcoa";"SS";"43.202638950";"-2.385667260"
25951;20870;"ES";"Azkue";"País Vasco";"Guipúzcoa";"SS";"43.205195120";"-2.415652780"
