30601;27305;"ES";"Roca";"Galicia";"Lugo";"LU";"43.180866930";"-7.794478870"
30602;27305;"ES";"Santa Cruz";"Galicia";"Lugo";"LU";"43.218636690";"-7.812014450"
30603;27305;"ES";"Trasparga";"Galicia";"Lugo";"LU";"43.190584120";"-7.839327280"
30604;27306;"ES";"Buriz";"Galicia";"Lugo";"LU";"43.265242400";"-7.853825060"
30605;27306;"ES";"San Pedro";"Galicia";"Lugo";"LU";"43.261906220";"-7.847574680"
30606;27307;"ES";"Labrada";"Galicia";"Lugo";"LU";"43.277635350";"-7.877196430"
30607;27307;"ES";"San Vicenzo";"Galicia";"Lugo";"LU";"42.787203070";"-7.415749950"
30608;27307;"ES";"Santa María Guitiriz";"Galicia";"Lugo";"LU";"43.281312380";"-7.886435250"
30609;27307;"ES";"Vilaress";"Galicia";"Lugo";"LU";"43.239571340";"-7.851478690"
30610;27308;"ES";"Mariz";"Galicia";"Lugo";"LU";"43.142570960";"-7.906923840"
30611;27308;"ES";"Negradass";"Galicia";"Lugo";"LU";"43.110223960";"-7.912287560"
30612;27308;"ES";"San Vicente";"Galicia";"Lugo";"LU";"43.233309720";"-7.850001940"
30613;27308;"ES";"Santa Eulalia Guitiriz";"Galicia";"Lugo";"LU";"43.283996510";"-7.886749090"
30614;27308;"ES";"Santa María Guitiriz";"Galicia";"Lugo";"LU";"43.133317730";"-7.900003060"
30615;27308;"ES";"Villar";"Galicia";"Lugo";"LU";"43.133327780";"-7.900004900"
30616;27309;"ES";"Lagostelle";"Galicia";"Lugo";"LU";"43.170017040";"-7.941803730"
30617;27309;"ES";"Santa Marina";"Galicia";"Lugo";"LU";"43.180218690";"-7.944163620"
30618;27310;"ES";"Ribas de Sil";"Galicia";"Lugo";"LU";"42.495913220";"-7.318625550"
30619;27310;"ES";"San Clodio";"Galicia";"Lugo";"LU";"42.465855790";"-7.287556140"
30620;27317;"ES";"Nogueira";"Galicia";"Lugo";"LU";"42.457136430";"-7.333071600"
30621;27317;"ES";"Nosa Señora Neves Ribas de Sil";"Galicia";"Lugo";"LU";"42.445196030";"-7.351836240"
30622;27317;"ES";"Rairos";"Galicia";"Lugo";"LU";"42.461636440";"-7.320098580"
30623;27317;"ES";"Torbeo";"Galicia";"Lugo";"LU";"42.437527120";"-7.391008020"
