46702;33876;"ES";"Sorriba";"Principado de Asturias";"Asturias";"O";"43.284561960";"-6.448964180"
46703;33876;"ES";"Soto de la Barca";"Principado de Asturias";"Asturias";"O";"43.293047910";"-6.394609410"
46704;33876;"ES";"Tineo";"Principado de Asturias";"Asturias";"O";"43.224484310";"-6.359989010"
46705;33876;"ES";"Torayo";"Principado de Asturias";"Asturias";"O";"43.252773200";"-6.358425470"
46706;33876;"ES";"Tueres";"Principado de Asturias";"Asturias";"O";"43.284778420";"-6.347926070"
46707;33876;"ES";"Tuña";"Principado de Asturias";"Asturias";"O";"43.273071010";"-6.371086180"
46708;33876;"ES";"Valserondo";"Principado de Asturias";"Asturias";"O";"43.310018150";"-6.410545760"
46709;33876;"ES";"Villanueva de Sorriba";"Principado de Asturias";"Asturias";"O";"43.279859520";"-6.439309600"
46710;33877;"ES";"Bedures";"Principado de Asturias";"Asturias";"O";"43.378195090";"-6.361745290"
46711;33877;"ES";"Brañalonga";"Principado de Asturias";"Asturias";"O";"43.408911450";"-6.355660550"
46712;33877;"ES";"Busllon";"Principado de Asturias";"Asturias";"O";"43.414064120";"-6.375175750"
46713;33877;"ES";"Buspaulin";"Principado de Asturias";"Asturias";"O";"43.385616690";"-6.382835280"
46714;33877;"ES";"Cezures";"Principado de Asturias";"Asturias";"O";"43.398666130";"-6.377207010"
46715;33877;"ES";"Couto";"Principado de Asturias";"Asturias";"O";"43.393256680";"-6.361906120"
46716;33877;"ES";"El Crucero";"Principado de Asturias";"Asturias";"O";"43.343764060";"-6.387023250"
46717;33877;"ES";"El Crucero-Tineo";"Principado de Asturias";"Asturias";"O";"43.343742170";"-6.387020020"
46718;33877;"ES";"El Espín";"Principado de Asturias";"Asturias";"O";"43.333009720";"-6.539808330"
46719;33877;"ES";"El Valle";"Principado de Asturias";"Asturias";"O";"43.486604160";"-6.116766690"
46720;33877;"ES";"Faedo";"Principado de Asturias";"Asturias";"O";"43.398924090";"-6.366383090"
46721;33877;"ES";"La Pereda";"Principado de Asturias";"Asturias";"O";"43.388502460";"-6.343380160"
