6501;10570;"ES";"Salorino";"Extremadura";"Cáceres";"CC";"39.480522280";"-7.006145370"
6502;10580;"ES";"Membrío";"Extremadura";"Cáceres";"CC";"39.527385450";"-7.053612750"
6503;10590;"ES";"Monfrague";"Extremadura";"Cáceres";"CC";"39.937852110";"-6.099984900"
6504;10591;"ES";"La Bazagona";"Extremadura";"Cáceres";"CC";"39.903166910";"-5.894792490"
6505;10591;"ES";"La Herguijuela";"Extremadura";"Cáceres";"CC";"39.880378600";"-5.902398930"
6506;10592;"ES";"Casas de Millán";"Extremadura";"Cáceres";"CC";"39.816527780";"-6.333366010"
6507;10600;"ES";"Plasencia";"Extremadura";"Cáceres";"CC";"40.030027500";"-6.089864180"
6508;10610;"ES";"Cabezuela del Valle";"Extremadura";"Cáceres";"CC";"40.192173890";"-5.806921710"
6509;10611;"ES";"Tornavacas";"Extremadura";"Cáceres";"CC";"40.254398800";"-5.690791100"
6510;10612;"ES";"Jerte";"Extremadura";"Cáceres";"CC";"40.222551010";"-5.751704570"
6511;10613;"ES";"Navaconcejo";"Extremadura";"Cáceres";"CC";"40.177470770";"-5.830093010"
6512;10614;"ES";"Valdastillas";"Extremadura";"Cáceres";"CC";"40.132809020";"-5.879484540"
6513;10615;"ES";"Piornal";"Extremadura";"Cáceres";"CC";"40.117256940";"-5.847231150"
6514;10616;"ES";"Cabrero";"Extremadura";"Cáceres";"CC";"40.115252180";"-5.893663250"
6515;10616;"ES";"Casas del Castañar";"Extremadura";"Cáceres";"CC";"40.107216370";"-5.908835350"
6516;10617;"ES";"El Torno";"Extremadura";"Cáceres";"CC";"40.135488300";"-5.942582700"
6517;10617;"ES";"Rebollar";"Extremadura";"Cáceres";"CC";"40.153654730";"-5.898513630"
6518;10620;"ES";"Caminomorisco";"Extremadura";"Cáceres";"CC";"40.329132300";"-6.295765040"
6519;10623;"ES";"Arrolobos";"Extremadura";"Cáceres";"CC";"40.379408200";"-6.165222620"
6520;10623;"ES";"Vegas de Coria";"Extremadura";"Cáceres";"CC";"40.384006540";"-6.181775590"
6521;10624;"ES";"Las Mestas";"Extremadura";"Cáceres";"CC";"40.425776350";"-6.145904000"
6522;10624;"ES";"Ríomalo de Abajo";"Extremadura";"Cáceres";"CC";"40.417903270";"-6.120720490"
6523;10625;"ES";"Cabezo";"Extremadura";"Cáceres";"CC";"40.449904470";"-6.187303740"
6524;10625;"ES";"Ladrillar";"Extremadura";"Cáceres";"CC";"40.456194850";"-6.213783970"
6525;10625;"ES";"Ríomalo de Arriba";"Extremadura";"Cáceres";"CC";"40.457674150";"-6.255153730"
6526;10626;"ES";"Nuñomoral";"Extremadura";"Cáceres";"CC";"40.409405880";"-6.227604910"
6527;10627;"ES";"Cerezal";"Extremadura";"Cáceres";"CC";"40.404357690";"-6.256215830"
6528;10627;"ES";"El Gasco";"Extremadura";"Cáceres";"CC";"40.396925570";"-6.317510870"
6529;10627;"ES";"Fragosa";"Extremadura";"Cáceres";"CC";"40.397987120";"-6.297285780"
