7101;12312;"ES";"Olocau del Rey";"Comunidad Valenciana";"Castellón";"CS";"40.637559740";"-0.339990330"
7102;12312;"ES";"Todolella";"Comunidad Valenciana";"Castellón";"CS";"40.646665640";"-0.246650030"
7103;12313;"ES";"La Pobla d'Alcolea";"Comunidad Valenciana";"Castellón";"CS";"40.728569100";"-0.081780010"
7104;12314;"ES";"Xiva de Morella";"Comunidad Valenciana";"Castellón";"CS";"40.619874100";"-0.101080050"
7105;12315;"ES";"Vallibona";"Comunidad Valenciana";"Castellón";"CS";"40.603271760";"0.046170024"
7106;12316;"ES";"Hostal Nou";"Comunidad Valenciana";"Castellón";"CS";"40.608548150";"-0.094058010"
7107;12317;"ES";"Herbes";"Comunidad Valenciana";"Castellón";"CS";"40.720933370";"-0.004090000"
7108;12318;"ES";"Cinctorres";"Comunidad Valenciana";"Castellón";"CS";"40.583068690";"-0.214430150"
7109;12318;"ES";"Portell de Morella";"Comunidad Valenciana";"Castellón";"CS";"40.533237570";"-0.262220040"
7110;12319;"ES";"Castell de Cabres";"Comunidad Valenciana";"Castellón";"CS";"40.660546790";"0.043180039"
7111;12319;"ES";"Herbeset";"Comunidad Valenciana";"Castellón";"CS";"40.670232930";"0.044590008"
7112;12320;"ES";"San Jorge";"Comunidad Valenciana";"Castellón";"CS";"40.509235750";"0.332460129"
7113;12330;"ES";"Traiguera";"Comunidad Valenciana";"Castellón";"CS";"40.523802310";"0.289280237"
7114;12340;"ES";"La Jana";"Comunidad Valenciana";"Castellón";"CS";"40.512885500";"0.252460208"
7115;12350;"ES";"Canet Lo Roig";"Comunidad Valenciana";"Castellón";"CS";"40.552349800";"0.244550179"
7116;12360;"ES";"Chert";"Comunidad Valenciana";"Castellón";"CS";"40.557215730";"0.131785116"
7117;12360;"ES";"Xert";"Comunidad Valenciana";"Castellón";"CS";"40.557204210";"0.131785078"
7118;12370;"ES";"Anroig";"Comunidad Valenciana";"Castellón";"CS";"40.512932750";"0.119945025"
7119;12400;"ES";"Segorbe";"Comunidad Valenciana";"Castellón";"CS";"39.851834260";"-0.488510050"
7120;12410;"ES";"Altura";"Comunidad Valenciana";"Castellón";"CS";"39.847889560";"-0.514400250"
