31501;27664;"ES";"San Román";"Galicia";"Lugo";"LU";"42.872963580";"-7.063220750"
31502;27664;"ES";"San Roman de Cervantes";"Galicia";"Lugo";"LU";"42.868974580";"-7.058598230"
31503;27664;"ES";"Santa María Cervantes";"Galicia";"Lugo";"LU";"42.868412720";"-7.059026560"
31504;27665;"ES";"Covas";"Galicia";"Lugo";"LU";"42.762417430";"-7.001453520"
31505;27665;"ES";"Noceda";"Galicia";"Lugo";"LU";"42.769123930";"-6.940736450"
31506;27665;"ES";"O Mosteiro";"Galicia";"Lugo";"LU";"42.836002600";"-7.061949380"
31507;27665;"ES";"San Pedro Cervantes";"Galicia";"Lugo";"LU";"42.819121810";"-7.020158230"
31508;27665;"ES";"San Tome de Cancelada";"Galicia";"Lugo";"LU";"42.835796380";"-7.062365750"
31509;27665;"ES";"San Xoancervantes";"Galicia";"Lugo";"LU";"42.824987230";"-7.011961160"
31510;27665;"ES";"Santa María Cervantes";"Galicia";"Lugo";"LU";"42.809408180";"-6.955705350"
31511;27665;"ES";"Santa Mariña";"Galicia";"Lugo";"LU";"42.761616890";"-6.990862760"
31512;27665;"ES";"Santiago Cervantes";"Galicia";"Lugo";"LU";"42.908274970";"-7.079532470"
31513;27665;"ES";"Vilarello";"Galicia";"Lugo";"LU";"42.845555540";"-6.900016360"
31514;27665;"ES";"Villasante";"Galicia";"Lugo";"LU";"42.816705260";"-7.050000860"
31515;27665;"ES";"Villaspasantes";"Galicia";"Lugo";"LU";"42.775240970";"-7.012316710"
31516;27666;"ES";"Bazal";"Galicia";"Lugo";"LU";"42.768119640";"-7.017703050"
31517;27666;"ES";"Cereixedo";"Galicia";"Lugo";"LU";"42.792646170";"-6.935873910"
31518;27666;"ES";"Ferreiravedés";"Galicia";"Lugo";"LU";"42.788727140";"-7.002312470"
31519;27666;"ES";"Lamas";"Galicia";"Lugo";"LU";"42.833362650";"-7.033335680"
31520;27666;"ES";"San Pedro";"Galicia";"Lugo";"LU";"42.819104300";"-7.020155360"
31521;27666;"ES";"San Pedro de Cervantes";"Galicia";"Lugo";"LU";"42.822439240";"-7.027654290"
31522;27666;"ES";"San Xiao Cervantes";"Galicia";"Lugo";"LU";"42.868148050";"-7.062750820"
31523;27666;"ES";"Santa Coloma";"Galicia";"Lugo";"LU";"42.801735810";"-6.970763220"
31524;27666;"ES";"Vilapun";"Galicia";"Lugo";"LU";"42.811246050";"-7.028377630"
31525;27666;"ES";"Vilar de Ferreira";"Galicia";"Lugo";"LU";"42.783981080";"-6.993650010"
31526;27666;"ES";"Villaspasantes";"Galicia";"Lugo";"LU";"42.775215090";"-7.012312470"
31527;27667;"ES";"Donís";"Galicia";"Lugo";"LU";"42.860896680";"-6.892498000"
31528;27667;"ES";"O Pando";"Galicia";"Lugo";"LU";"42.879032060";"-6.897021770"
31529;27667;"ES";"San Fiz";"Galicia";"Lugo";"LU";"42.859674380";"-6.896437410"
31530;27668;"ES";"Ouselle";"Galicia";"Lugo";"LU";"42.864870550";"-7.146773090"
31531;27668;"ES";"San Cosme";"Galicia";"Lugo";"LU";"42.859608010";"-7.153130130"
31532;27670;"ES";"Padornelo";"Galicia";"Lugo";"LU";"42.711434440";"-7.121960740"
31533;27670;"ES";"Pedrafita do Cebreiro";"Galicia";"Lugo";"LU";"42.726021830";"-7.019385220"
31534;27670;"ES";"San Xoan";"Galicia";"Lugo";"LU";"42.712050030";"-7.122647730"
31535;27671;"ES";"Cebreiro";"Galicia";"Lugo";"LU";"42.679062970";"-7.065742140"
31536;27671;"ES";"Fonfría";"Galicia";"Lugo";"LU";"42.734725330";"-7.165271070"
31537;27671;"ES";"Hospital";"Galicia";"Lugo";"LU";"42.704671580";"-7.101365580"
31538;27671;"ES";"Liñares";"Galicia";"Lugo";"LU";"42.701859750";"-7.071619580"
31539;27671;"ES";"Riocereixa";"Galicia";"Lugo";"LU";"42.649919950";"-7.060427970"
31540;27671;"ES";"San Xoan Pedrafita";"Galicia";"Lugo";"LU";"42.705084600";"-7.100617800"
31541;27671;"ES";"Santo Estevo";"Galicia";"Lugo";"LU";"42.698203750";"-7.074389480"
31542;27671;"ES";"Veiga de Forcas";"Galicia";"Lugo";"LU";"42.691149350";"-7.080219200"
31543;27671;"ES";"Zanfoga";"Galicia";"Lugo";"LU";"42.670437070";"-7.051918790"
31544;27672;"ES";"Louzarela";"Galicia";"Lugo";"LU";"42.710710510";"-7.150025100"
31545;27673;"ES";"Lousada";"Galicia";"Lugo";"LU";"42.665436570";"-7.121241430"
31546;27673;"ES";"Pacios";"Galicia";"Lugo";"LU";"42.678615470";"-7.100095060"
31547;27673;"ES";"San Lourenzo Pedrafita";"Galicia";"Lugo";"LU";"42.678338130";"-7.099940630"
31548;27673;"ES";"San Vicente Pedrafita";"Galicia";"Lugo";"LU";"42.669019590";"-7.122817720"
31549;27675;"ES";"Noceda";"Galicia";"Lugo";"LU";"42.755543270";"-7.074549510"
31550;27675;"ES";"San Xoan Nogais";"Galicia";"Lugo";"LU";"42.754078830";"-7.048885410"
31551;27676;"ES";"Doncos";"Galicia";"Lugo";"LU";"42.778035200";"-7.093269830"
31552;27677;"ES";"A Alence";"Galicia";"Lugo";"LU";"42.753774370";"-7.156356500"
31553;27677;"ES";"Agueira";"Galicia";"Lugo";"LU";"42.831197010";"-7.121572660"
31554;27677;"ES";"As Nogais";"Galicia";"Lugo";"LU";"42.808826450";"-7.109574390"
31555;27677;"ES";"Nogaiss";"Galicia";"Lugo";"LU";"42.808807340";"-7.109573210"
31556;27677;"ES";"Nullán";"Galicia";"Lugo";"LU";"42.756861770";"-7.130170790"
31557;27677;"ES";"Pintinidoira";"Galicia";"Lugo";"LU";"42.751779020";"-7.015805160"
31558;27677;"ES";"Quintá";"Galicia";"Lugo";"LU";"42.800032250";"-7.116675520"
31559;27677;"ES";"San Pedro";"Galicia";"Lugo";"LU";"42.734100170";"-7.042631650"
31560;27677;"ES";"Santa María Madanela";"Galicia";"Lugo";"LU";"42.788290130";"-7.125171730"
31561;27677;"ES";"Santo André";"Galicia";"Lugo";"LU";"42.818665120";"-7.107859020"
31562;27677;"ES";"Torrallo";"Galicia";"Lugo";"LU";"42.841487240";"-7.118596520"
31563;27677;"ES";"Vilaicente";"Galicia";"Lugo";"LU";"42.803330020";"-7.123003830"
31564;27677;"ES";"Villaspasantes";"Galicia";"Lugo";"LU";"42.788293900";"-7.125172360"
31565;27678;"ES";"Agüeira";"Galicia";"Lugo";"LU";"42.831189180";"-7.121571360"
31566;27678;"ES";"Morcelle";"Galicia";"Lugo";"LU";"42.825870460";"-7.136550570"
31567;27678;"ES";"Resto Parroquia";"Galicia";"Lugo";"LU";"42.819852020";"-7.145065170"
31568;27679;"ES";"Cruzul";"Galicia";"Lugo";"LU";"42.849225190";"-7.142207190"
31569;27680;"ES";"Baralla";"Galicia";"Lugo";"LU";"42.880955370";"-7.248125730"
31570;27680;"ES";"Casco Urbano";"Galicia";"Lugo";"LU";"42.880961840";"-7.248126830"
31571;27680;"ES";"Guimarei";"Galicia";"Lugo";"LU";"42.935399270";"-7.277353260"
31572;27680;"ES";"Lebruxo";"Galicia";"Lugo";"LU";"42.893225120";"-7.286795960"
31573;27680;"ES";"Pacios";"Galicia";"Lugo";"LU";"42.893199650";"-7.286791630"
31574;27680;"ES";"Picato";"Galicia";"Lugo";"LU";"42.919803940";"-7.327955790"
31575;27680;"ES";"Recesende";"Galicia";"Lugo";"LU";"42.893619250";"-7.314473280"
31576;27680;"ES";"San Cirilo Baralla";"Galicia";"Lugo";"LU";"42.897577990";"-7.320215700"
31577;27680;"ES";"Santa Cruz";"Galicia";"Lugo";"LU";"42.909296390";"-7.322461090"
31578;27680;"ES";"Santa María Baralla";"Galicia";"Lugo";"LU";"42.914807920";"-7.307427510"
31579;27680;"ES";"Santa Mariña";"Galicia";"Lugo";"LU";"42.892565940";"-7.241497210"
31580;27680;"ES";"Santo Tome Baralla";"Galicia";"Lugo";"LU";"42.927844520";"-7.279873680"
31581;27680;"ES";"Vilachambre";"Galicia";"Lugo";"LU";"42.929369390";"-7.273184260"
31582;27680;"ES";"Vilartelin";"Galicia";"Lugo";"LU";"42.902550720";"-7.287160120"
31583;27685;"ES";"Constantín";"Galicia";"Lugo";"LU";"42.884106720";"-7.236342530"
31584;27685;"ES";"Vilarpunteiro";"Galicia";"Lugo";"LU";"42.874892970";"-7.226057070"
31585;27686;"ES";"Baralla";"Galicia";"Lugo";"LU";"42.856894840";"-7.301131840"
31586;27686;"ES";"Berselos";"Galicia";"Lugo";"LU";"42.847561360";"-7.290790330"
31587;27686;"ES";"Covas";"Galicia";"Lugo";"LU";"42.867568210";"-7.307980100"
31588;27686;"ES";"Ferreiros";"Galicia";"Lugo";"LU";"42.897799540";"-7.270649460"
31589;27686;"ES";"Francos";"Galicia";"Lugo";"LU";"42.858510700";"-7.280543510"
31590;27686;"ES";"Laxes";"Galicia";"Lugo";"LU";"42.880117090";"-7.461656450"
31591;27686;"ES";"Pousada";"Galicia";"Lugo";"LU";"42.881711140";"-7.274223580"
31592;27686;"ES";"Riva de Neira";"Galicia";"Lugo";"LU";"42.866978070";"-7.290468730"
31593;27686;"ES";"San Esteban";"Galicia";"Lugo";"LU";"42.885657210";"-7.272438760"
31594;27686;"ES";"San Pedro Baralla";"Galicia";"Lugo";"LU";"42.866138270";"-7.292408510"
31595;27686;"ES";"San Salvador Baralla";"Galicia";"Lugo";"LU";"42.872218620";"-7.242080490"
31596;27686;"ES";"Santalla";"Galicia";"Lugo";"LU";"42.580133360";"-7.640639060"
31597;27686;"ES";"Santiago Baralla";"Galicia";"Lugo";"LU";"42.894278230";"-7.249746290"
31598;27687;"ES";"Arroxo";"Galicia";"Lugo";"LU";"42.904820500";"-7.253936840"
31599;27687;"ES";"San Xoanbaralla";"Galicia";"Lugo";"LU";"42.915497810";"-7.251297330"
31600;27687;"ES";"Teixeira";"Galicia";"Lugo";"LU";"42.913772400";"-7.265283790"
