23901;17210;"ES";"Calella de Palafrugell";"Cataluña";"Girona";"GI";"41.892657430";"3.187162087"
23902;17211;"ES";"Llafranc";"Cataluña";"Girona";"GI";"41.898832180";"3.193392529"
23903;17212;"ES";"Tamariu";"Cataluña";"Girona";"GI";"41.918377050";"3.206552834"
23904;17213;"ES";"Esclanya";"Cataluña";"Girona";"GI";"41.928479240";"3.176451457"
23905;17214;"ES";"Regencós";"Cataluña";"Girona";"GI";"41.952015350";"3.169541160"
23906;17220;"ES";"Ajuntament Sant Feliu de Guixols";"Cataluña";"Girona";"GI";"41.784460010";"3.037891528"
23907;17220;"ES";"Sant Feliu de Guíxols";"Cataluña";"Girona";"GI";"41.784450200";"3.037900015"
23908;17220;"ES";"Sant Pol";"Cataluña";"Girona";"GI";"41.793629400";"3.053019155"
23909;17230;"ES";"Cala Margarida";"Cataluña";"Girona";"GI";"41.849295050";"3.139558153"
23910;17230;"ES";"El Figuerar";"Cataluña";"Girona";"GI";"41.864243180";"3.125906547"
23911;17230;"ES";"La Fosca";"Cataluña";"Girona";"GI";"41.857846400";"3.142481231"
23912;17230;"ES";"Palamós";"Cataluña";"Girona";"GI";"41.847391000";"3.127952990"
23913;17230;"ES";"S'Alguer";"Cataluña";"Girona";"GI";"41.862200270";"3.132803440"
23914;17230;"ES";"Sant Joan de Palamos";"Cataluña";"Girona";"GI";"41.857152930";"3.129620967"
23915;17230;"ES";"Vilarroma";"Cataluña";"Girona";"GI";"41.847378530";"3.128012058"
23916;17240;"ES";"Ajuntament Llagostera";"Cataluña";"Girona";"GI";"41.824793910";"2.896652349"
23917;17240;"ES";"Ay Llagoste";"Cataluña";"Girona";"GI";"41.829942710";"2.892432261"
23918;17240;"ES";"La Canyera";"Cataluña";"Girona";"GI";"41.811322090";"2.909682790"
23919;17240;"ES";"La Mata";"Cataluña";"Girona";"GI";"41.833338470";"2.907610121"
23920;17240;"ES";"Llagostera";"Cataluña";"Girona";"GI";"41.829952370";"2.892442238"
23921;17240;"ES";"Romanyá de la Selva";"Cataluña";"Girona";"GI";"41.854427700";"2.984670549"
23922;17240;"ES";"Santa Seclina";"Cataluña";"Girona";"GI";"41.799902800";"2.849404904"
23923;17240;"ES";"Veinat de Bruguera";"Cataluña";"Girona";"GI";"41.858089050";"2.900017082"
23924;17240;"ES";"Veinat de Cantallops";"Cataluña";"Girona";"GI";"41.832643600";"2.903502540"
