3701;6910;"ES";"Granja de Torrehermosa";"Extremadura";"Badajoz";"BA";"38.309788120";"-5.595573960"
3702;6919;"ES";"Peraleda del Zaucejo";"Extremadura";"Badajoz";"BA";"38.472463540";"-5.565444850"
3703;6920;"ES";"Azuaga";"Extremadura";"Badajoz";"BA";"38.336063770";"-5.705224870"
3704;6927;"ES";"Valverde de Llerena";"Extremadura";"Badajoz";"BA";"38.208980340";"-5.822381720"
3705;6928;"ES";"Malcocinado";"Extremadura";"Badajoz";"BA";"38.122717710";"-5.693215480"
3706;6929;"ES";"La Cardenchosa";"Extremadura";"Badajoz";"BA";"38.237227720";"-5.551661120"
3707;6930;"ES";"Berlanga";"Extremadura";"Badajoz";"BA";"38.276687320";"-5.829794160"
3708;6939;"ES";"Maguilla";"Extremadura";"Badajoz";"BA";"38.366866550";"-5.836761140"
3709;6940;"ES";"Ahillones";"Extremadura";"Badajoz";"BA";"38.262960470";"-5.861503130"
3710;6950;"ES";"Villagarcía de la Torre";"Extremadura";"Badajoz";"BA";"38.290610470";"-6.082503570"
3711;6960;"ES";"Casas de Reina";"Extremadura";"Badajoz";"BA";"38.199917300";"-5.970732700"
3712;6970;"ES";"Reina";"Extremadura";"Badajoz";"BA";"38.184160310";"-5.950224720"
3713;6980;"ES";"Fuente del Arco";"Extremadura";"Badajoz";"BA";"38.154742320";"-5.899273450"
3714;7001;"ES";"Palma de Mallorca";"Islas Baleares";"Islas Baleares";"PM";"39.566042840";"2.648006461"
3715;7002;"ES";"Palma de Mallorca";"Islas Baleares";"Islas Baleares";"PM";"39.573511430";"2.658520768"
3716;7003;"ES";"Palma de Mallorca";"Islas Baleares";"Islas Baleares";"PM";"39.581623070";"2.651511545"
3717;7004;"ES";"Palma de Mallorca";"Islas Baleares";"Islas Baleares";"PM";"39.591052600";"2.662020242"
3718;7005;"ES";"Palma de Mallorca";"Islas Baleares";"Islas Baleares";"PM";"39.576234230";"2.679542317"
3719;7006;"ES";"Palma de Mallorca";"Islas Baleares";"Islas Baleares";"PM";"39.565613700";"2.669031329"
3720;7007;"ES";"Palma de Mallorca";"Islas Baleares";"Islas Baleares";"PM";"39.559860690";"2.695312363"
3721;7008;"ES";"Palma de Mallorca";"Islas Baleares";"Islas Baleares";"PM";"39.591053710";"2.688300319"
3722;7009;"ES";"El Pla de Na Tesa";"Islas Baleares";"Islas Baleares";"PM";"39.599070430";"2.702623056"
3723;7009;"ES";"El Pont d'Inca";"Islas Baleares";"Islas Baleares";"PM";"39.593618450";"2.679320879"
3724;7009;"ES";"Es Pla de Na Tesa";"Islas Baleares";"Islas Baleares";"PM";"39.590292110";"2.703789124"
3725;7009;"ES";"Es Pont d'Inca";"Islas Baleares";"Islas Baleares";"PM";"39.593621890";"2.679321112"
3726;7009;"ES";"Palma de Mallorca";"Islas Baleares";"Islas Baleares";"PM";"39.614015960";"2.663311073"
3727;7010;"ES";"Palma de Mallorca";"Islas Baleares";"Islas Baleares";"PM";"39.600527440";"2.639246828"
3728;7011;"ES";"Palma de Mallorca";"Islas Baleares";"Islas Baleares";"PM";"39.585677780";"2.632236847"
