52202;37470;"ES";"Sancti Spíritus";"Castilla y León";"Salamanca";"SA";"40.704827650";"-6.400841200"
52203;37478;"ES";"Alba de Yeltes";"Castilla y León";"Salamanca";"SA";"40.671810370";"-6.316371610"
52204;37478;"ES";"Diosleguarde";"Castilla y León";"Salamanca";"SA";"40.642365880";"-6.314105570"
52205;37478;"ES";"El Mejorito";"Castilla y León";"Salamanca";"SA";"40.673530000";"-6.349565460"
52206;37479;"ES";"Paradinas de Abajo";"Castilla y León";"Salamanca";"SA";"40.740109670";"-6.511233140"
52207;37480;"ES";"Fuentes de Oñoro";"Castilla y León";"Salamanca";"SA";"40.594856210";"-6.810911040"
52208;37481;"ES";"Fuentes de Oñoro";"Castilla y León";"Salamanca";"SA";"40.573417860";"-6.789895310"
52209;37488;"ES";"Aldea del Obispo";"Castilla y León";"Salamanca";"SA";"40.706740800";"-6.794503470"
52210;37488;"ES";"Barquilla";"Castilla y León";"Salamanca";"SA";"40.692256300";"-6.729621040"
52211;37488;"ES";"Bernoy";"Castilla y León";"Salamanca";"SA";"40.979816200";"-6.214370330"
52212;37488;"ES";"Castillejo de Dos Casas";"Castilla y León";"Salamanca";"SA";"40.698384690";"-6.770582440"
52213;37488;"ES";"La Bouza";"Castilla y León";"Salamanca";"SA";"40.835725550";"-6.794380920"
52214;37488;"ES";"Puerto Seguro";"Castilla y León";"Salamanca";"SA";"40.825820240";"-6.761043350"
52215;37488;"ES";"Villar de la Yegua";"Castilla y León";"Salamanca";"SA";"40.724897950";"-6.703882950"
52216;37488;"ES";"Villar del Ciervo";"Castilla y León";"Salamanca";"SA";"40.708810600";"-6.791932600"
52217;37490;"ES";"Cabezabellosa de la Calzada";"Castilla y León";"Salamanca";"SA";"41.044453940";"-5.488880520"
52218;37490;"ES";"Pitiegua";"Castilla y León";"Salamanca";"SA";"41.062733340";"-5.467114430"
52219;37491;"ES";"Encinasola de las Minayas";"Castilla y León";"Salamanca";"SA";"40.979814440";"-6.214370060"
52220;37491;"ES";"Navas de Quejigal";"Castilla y León";"Salamanca";"SA";"40.904246480";"-5.959862400"
52221;37491;"ES";"Taberuela";"Castilla y León";"Salamanca";"SA";"40.888567950";"-5.994628210"
52222;37491;"ES";"Tellosancho";"Castilla y León";"Salamanca";"SA";"40.894195410";"-5.999488870"
52223;37491;"ES";"Valdechapero";"Castilla y León";"Salamanca";"SA";"40.979824070";"-6.214371520"
52224;37492;"ES";"San Fernando";"Castilla y León";"Salamanca";"SA";"40.856438650";"-5.999304060"
52225;37493;"ES";"Alaveria";"Castilla y León";"Salamanca";"SA";"40.815145650";"-6.198263740"
52226;37493;"ES";"Aldeavieja";"Castilla y León";"Salamanca";"SA";"40.560636750";"-6.651600940"
52227;37493;"ES";"Aldeávila de Revilla";"Castilla y León";"Salamanca";"SA";"40.860211970";"-6.179191810"
52228;37493;"ES";"Muñoz";"Castilla y León";"Salamanca";"SA";"40.815122400";"-6.198260360"
52229;37493;"ES";"Peramato";"Castilla y León";"Salamanca";"SA";"40.840138130";"-6.204952750"
52230;37494;"ES";"Campocerrado";"Castilla y León";"Salamanca";"SA";"40.740958210";"-6.256962790"
52231;37494;"ES";"Castillejo de Yeltes";"Castilla y León";"Salamanca";"SA";"40.754423010";"-6.336400460"
52232;37494;"ES";"Castraz";"Castilla y León";"Salamanca";"SA";"40.705413180";"-6.334582050"
52233;37494;"ES";"Martín de Yeltes";"Castilla y León";"Salamanca";"SA";"40.774498190";"-6.290131260"
52234;37494;"ES";"Pedraza de Yeltes";"Castilla y León";"Salamanca";"SA";"40.724668830";"-6.339584480"
52235;37494;"ES";"Sepulveda de Yeltes";"Castilla y León";"Salamanca";"SA";"40.761043440";"-6.299068320"
52236;37495;"ES";"Baños de Retortillo";"Castilla y León";"Salamanca";"SA";"40.797339170";"-6.413193950"
52237;37495;"ES";"Collado de Yeltes";"Castilla y León";"Salamanca";"SA";"40.796730970";"-6.429620150"
52238;37495;"ES";"Retortillo";"Castilla y León";"Salamanca";"SA";"40.800552810";"-6.359240430"
52239;37497;"ES";"Alameda de Gardon";"Castilla y León";"Salamanca";"SA";"40.650890650";"-6.758715090"
52240;37497;"ES";"Carpio de Azaba";"Castilla y León";"Salamanca";"SA";"40.594813360";"-6.646660550"
52241;37497;"ES";"Espeja";"Castilla y León";"Salamanca";"SA";"40.566372270";"-6.715110370"
