54302;39577;"ES";"Bores";"Cantabria";"Cantabria";"S";"43.092951580";"-4.668102330"
54303;39577;"ES";"Campollo";"Cantabria";"Cantabria";"S";"43.120755130";"-4.653270550"
54304;39577;"ES";"Dobares";"Cantabria";"Cantabria";"S";"43.093710240";"-4.687932310"
54305;39577;"ES";"Dobarganes";"Cantabria";"Cantabria";"S";"43.103139780";"-4.692534330"
54306;39577;"ES";"El Arroyo";"Cantabria";"Cantabria";"S";"43.090726720";"-4.700763260"
54307;39577;"ES";"Enterrías";"Cantabria";"Cantabria";"S";"43.097897280";"-4.679620790"
54308;39577;"ES";"Ledantes";"Cantabria";"Cantabria";"S";"43.070962550";"-4.691144630"
54309;39577;"ES";"Maredes";"Cantabria";"Cantabria";"S";"43.131941670";"-4.654782380"
54310;39577;"ES";"Ongayo";"Cantabria";"Cantabria";"S";"43.092151420";"-4.693630150"
54311;39577;"ES";"Pollayo";"Cantabria";"Cantabria";"S";"43.088911280";"-4.663491220"
54312;39577;"ES";"Toranzo";"Cantabria";"Cantabria";"S";"43.105337190";"-4.664742940"
54313;39577;"ES";"Vada";"Cantabria";"Cantabria";"S";"43.090336110";"-4.674610660"
54314;39577;"ES";"Vega de Liebana";"Cantabria";"Cantabria";"S";"43.079769370";"-4.683368730"
54315;39577;"ES";"Vega Liebana";"Cantabria";"Cantabria";"S";"43.082545890";"-4.702632820"
54316;39577;"ES";"Vejo";"Cantabria";"Cantabria";"S";"43.090343780";"-4.700852590"
54317;39577;"ES";"Villaverde";"Cantabria";"Cantabria";"S";"43.080428170";"-4.682163060"
54318;39580;"ES";"Bejes";"Cantabria";"Cantabria";"S";"43.241959300";"-4.645864220"
54319;39580;"ES";"Caldas";"Cantabria";"Cantabria";"S";"43.252373790";"-4.599901460"
54320;39580;"ES";"Cicera";"Cantabria";"Cantabria";"S";"43.236288260";"-4.550154020"
54321;39580;"ES";"La Hermida";"Cantabria";"Cantabria";"S";"43.254486420";"-4.613922810"
54322;39580;"ES";"Linares";"Cantabria";"Cantabria";"S";"43.252261530";"-4.585022280"
54323;39580;"ES";"Navedo";"Cantabria";"Cantabria";"S";"43.252373700";"-4.579092500"
54324;39580;"ES";"Peñarrubia";"Cantabria";"Cantabria";"S";"43.252211000";"-4.585013490"
54325;39580;"ES";"Piñeres";"Cantabria";"Cantabria";"S";"43.244696270";"-4.562350660"
54326;39580;"ES";"Roza";"Cantabria";"Cantabria";"S";"43.255340140";"-4.564403180"
54327;39580;"ES";"Tresviso";"Cantabria";"Cantabria";"S";"43.257067140";"-4.668970660"
54328;39582;"ES";"Areños";"Cantabria";"Cantabria";"S";"43.114293620";"-4.728921490"
54329;39582;"ES";"Bárcena";"Cantabria";"Cantabria";"S";"43.135816770";"-4.713791830"
54330;39582;"ES";"Besoy";"Cantabria";"Cantabria";"S";"43.130247510";"-4.720293010"
54331;39582;"ES";"Camaleño";"Cantabria";"Cantabria";"S";"43.104443880";"-4.720340310"
54332;39582;"ES";"Cosgaya";"Cantabria";"Cantabria";"S";"43.109369270";"-4.727603210"
54333;39582;"ES";"Enterria";"Cantabria";"Cantabria";"S";"43.128050390";"-4.728032230"
54334;39582;"ES";"Llaves";"Cantabria";"Cantabria";"S";"43.135979580";"-4.731072140"
54335;39582;"ES";"Los Llanos";"Cantabria";"Cantabria";"S";"43.137756870";"-4.711762930"
54336;39582;"ES";"Mogrovejo";"Cantabria";"Cantabria";"S";"43.146282320";"-4.710034620"
54337;39582;"ES";"Pembes";"Cantabria";"Cantabria";"S";"43.129872940";"-4.744942520"
54338;39582;"ES";"Sebrango";"Cantabria";"Cantabria";"S";"43.140871950";"-4.716601300"
54339;39582;"ES";"Treviño";"Cantabria";"Cantabria";"S";"43.120989400";"-4.727511030"
54340;39583;"ES";"Bedoya";"Cantabria";"Cantabria";"S";"43.220359420";"-4.643551650"
54341;39583;"ES";"Castro-Cillorigo";"Cantabria";"Cantabria";"S";"43.196340100";"-4.603073200"
54342;39583;"ES";"Lebeña";"Cantabria";"Cantabria";"S";"43.214540320";"-4.586431090"
54343;39583;"ES";"Pumareña";"Cantabria";"Cantabria";"S";"43.210032560";"-4.622574550"
54344;39583;"ES";"Salarzón";"Cantabria";"Cantabria";"S";"43.210030530";"-4.622574330"
